iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5430376593262203,0.5624052244637814,0.5834280457981482
1,1998,4,0,0.4728669307161376,0.4905672293433758,0.5091733837381007
1,1998,5,0,0.39951855568444483,0.41477678706239407,0.4297419874438858
1,1998,6,0,0.3490056431365864,0.36152460274126524,0.37449261807668777
1,1998,7,0,0.29521456324542134,0.306908799681754,0.31914695500974893
1,1998,8,0,0.2520653451104073,0.2633139267731042,0.2746195421333218
1,1998,9,0,0.21871961918354937,0.2295853653932245,0.2406630061970074
1,1998,10,0,0.17848447839482595,0.188519950248623,0.19982012114787245
1,1998,11,0,0.15407666444102133,0.16213263058848798,0.170472402954769
1,1998,12,0,0.13231370295499068,0.13708887895466043,0.14189295047458206
1,1998,13,0,0.11128017003518542,0.11612019082396259,0.12055374272206874
1,1998,14,0,0.09237511898622339,0.09817494765462095,0.10360978979175757
1,1998,15,0,0.07617504852228298,0.08310656929201285,0.08977504232121958
1,1998,16,0,0.06274758522640381,0.07035671289594436,0.077815817886184
1,1998,17,0,0.051651952041164954,0.05954725659069991,0.0674706236441171
1,1998,18,0,0.042536078391608764,0.05037949467003979,0.05857217971570658
1,1998,19,0,0.03496756562557657,0.04264519157537342,0.05089046551357188
1,1998,20,0,0.028774068651341928,0.036059951312457955,0.044311352674654775
1,1998,21,0,0.023713124405868303,0.03052723149284712,0.038511822760885134
1,1998,22,0,0.01952648300623892,0.025823918828266953,0.033436302264870245
1,1998,23,0,0.016053000646117574,0.021857065242641534,0.029077898248525604
1,1998,24,0,0.013211846084070961,0.018497496159199055,0.025266112434562518
1,1998,25,0,0.01087513376222953,0.015651686766876775,0.021975338120675897
1,1998,26,0,0.00895100119373346,0.013242506030842663,0.019126944863208907
1,1998,27,0,0.007367201594633139,0.01120723737075481,0.016647754005013816
1,1998,28,0,0.006050888862683866,0.009478687339681838,0.01448991033200343
1,1998,29,0,0.0049671140483182235,0.00802403409480363,0.012611761521756215
1,1998,30,0,0.004077481107668676,0.006787025451147345,0.01097474234227881
2,1999,3,0,0.5105623202383571,0.530015352493387,0.5486597379330175
2,1999,4,0,0.460221731872986,0.4764444634980625,0.4941794871428953
2,1999,5,0,0.40130605571369526,0.4154770499458396,0.43039490882494064
2,1999,6,0,0.33965159928922173,0.35167918861544156,0.36306780402838174
2,1999,7,0,0.2958659304271561,0.30645852184190553,0.3175269528211248
2,1999,8,0,0.2502760537542644,0.260024926732792,0.27082075838175335
2,1999,9,0,0.21371026459423845,0.22308034822204018,0.23257957175070598
2,1999,10,0,0.18529768853491457,0.1945532218339754,0.2041539082041613
2,1999,11,0,0.15107258474437343,0.15980374868792036,0.16896297263126012
2,1999,12,0,0.13041009764465009,0.1372703345738061,0.14445839944740377
2,1999,13,0,0.1122168440336009,0.11617337285196444,0.12045897256859618
2,1999,14,0,0.09432255989015892,0.09828074425217204,0.10243711008641528
2,1999,15,0,0.07812066975175662,0.08320238340970845,0.08833572184061128
2,1999,16,0,0.06447751545468214,0.0703463269689465,0.07651713596257964
2,1999,17,0,0.053140353277818166,0.059514591211435514,0.06635949023154682
2,1999,18,0,0.04373951360565564,0.05035328482186911,0.05768858441985573
2,1999,19,0,0.036045235284187786,0.04261292188727394,0.050149243722984224
2,1999,20,0,0.029587343685587943,0.03608745322125119,0.04358595475555199
2,1999,21,0,0.0243492228458416,0.030531444654515197,0.03788873501725502
2,1999,22,0,0.020043426826314284,0.02584762603981994,0.032918337603141896
2,1999,23,0,0.016461799861197692,0.02188169765619445,0.028596855763443965
2,1999,24,0,0.013531190768816532,0.01852543947964911,0.024838940616960813
