iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.41905379856174163,0.5608274127417254,0.6967282208068526
1,1998,4,0,0.3455929091697929,0.4717558397774758,0.6074951263317018
1,1998,5,0,0.29057289480343473,0.40472256293240905,0.5392070303710503
1,1998,6,0,0.21375299780910834,0.31776424848346524,0.4512385476183794
1,1998,7,0,0.16367855042530324,0.24230076792518349,0.35922273572827473
1,1998,8,0,0.1372728644984852,0.20383408087753357,0.3034843668432314
1,1998,9,0,0.1054755510511305,0.16395536249834647,0.2517489539913261
1,1998,10,0,0.06429550273815242,0.10428278057912443,0.17080941386289053
1,1998,11,0,0.04488439294204533,0.075144885349097,0.12227909224094637
1,1998,12,0,0.03002593277482317,0.052868620598325325,0.0919462651620292
1,1998,13,0,0.017827674858503173,0.03892194718734586,0.07647740056405646
1,1998,14,0,0.010096421280384675,0.029749433427639693,0.06723672453741592
1,1998,15,0,0.005290188106062989,0.02226573907066609,0.059963946820072
1,1998,16,0,0.002769632851093984,0.015861973854527707,0.05149598477231894
1,1998,17,0,0.0013752478266291905,0.011415775786751814,0.04480237032570256
1,1998,18,0,6.523851277291541e-4,0.008293147544878783,0.04111222749999659
1,1998,19,0,2.9764814679538723e-4,0.006197798314011467,0.03952910098679011
1,1998,20,0,1.4591724108728088e-4,0.0045035490449616584,0.037725670053838346
1,1998,21,0,6.852867003452456e-5,0.0033287576252849418,0.03762187304088809
1,1998,22,0,3.2240840282025984e-5,0.002593783303695662,0.0385808417322594
1,1998,23,0,1.5040299438083604e-5,0.001958983623236284,0.03892409260446799
1,1998,24,0,7.446626831305925e-6,0.001498663497340444,0.03686069114396724
1,1998,25,0,3.651133462627226e-6,0.0011207850523611627,0.03507087368840815
1,1998,26,0,1.776431988404714e-6,8.253897664822526e-4,0.03326244288645328
1,1998,27,0,8.89846096174807e-7,6.069644313182332e-4,0.03193463708900745
1,1998,28,0,4.451175389675287e-7,4.803520379626473e-4,0.03200957360642191
1,1998,29,0,2.1187379326175668e-7,3.6469885457055505e-4,0.030542641780642178
1,1998,30,0,1.112044989522075e-7,2.794236748244222e-4,0.02896983558851948
2,1999,3,0,0.4205879657652414,0.5351074070928368,0.6333268302479255
2,1999,4,0,0.3385119913801846,0.44732082374776894,0.5579151478841939
2,1999,5,0,0.27923547122742226,0.37663525970348355,0.48212224335553766
2,1999,6,0,0.23773319118905703,0.32306200233727816,0.4258207587301836
2,1999,7,0,0.16916706683637214,0.24262184270698228,0.3374485387913064
2,1999,8,0,0.13010032150610473,0.1862789464921714,0.26461852534233427
2,1999,9,0,0.10763379690664895,0.15688971175226957,0.2236515507501724
2,1999,10,0,0.08260941791197166,0.12270530418074085,0.18240811827592288
2,1999,11,0,0.05016495295101344,0.07840408481784066,0.12199415211931701
2,1999,12,0,0.03503729312153512,0.056426362065202865,0.08910913150863303
2,1999,13,0,0.024263744787627668,0.04105536044510184,0.0686107592516533
2,1999,14,0,0.014047256037533914,0.030511334068820013,0.05838601528188384
2,1999,15,0,0.008114557523928938,0.02330233301607417,0.05170678832226336
2,1999,16,0,0.004137472144563567,0.016958772727488733,0.045936375441066886
2,1999,17,0,0.002092665831879468,0.012070715253806378,0.039069770301883085
2,1999,18,0,0.0010270357131634022,0.008688417864613985,0.0340016503482843
2,1999,19,0,5.07436885379109e-4,0.006617636022033005,0.03296047211744069
2,1999,20,0,2.4341666908544668e-4,0.004928879376954508,0.03155438639913971
2,1999,21,0,1.1514514927615304e-4,0.003645723697405614,0.03056866911113536
2,1999,22,0,5.3874254791877544e-5,0.002707050236133583,0.029814261579035047
2,1999,23,0,2.5896612493130166e-5,0.002073308327315464,0.030484523619972868
2,1999,24,0,1.2156468071008405e-5,0.00157831602621332,0.03083623222965961
2,1999,25,0,5.830510718779069e-6,0.001192890857514331,0.029674226487670496
2,1999,26,0,2.880167025101574e-6,8.936748711276015e-4,0.028295122020503355
2,1999,27,0,1.4165499041274677e-6,6.618352498627771e-4,0.02653441024954178
2,1999,28,0,7.095937508720924e-7,4.878749058524713e-4,0.025412779722540788
2,1999,29,0,3.551569699067625e-7,3.832053022349951e-4,0.025906900021772192
2,1999,30,0,1.720079290091789e-7,2.8796888449535954e-4,0.025258518735060524
3,2000,3,0,0.520907248298718,0.5923918091734482,0.6702928800999998
3,2000,4,0,0.3951788328940199,0.5020935319233428,0.6040231843396955
3,2000,5,0,0.3224633086099537,0.418573892214398,0.5275143789868123
3,2000,6,0,0.2654009172144263,0.354821397442535,0.4504435484341882
3,2000,7,0,0.22375997426229635,0.2991554833116874,0.3920382174980202
3,2000,8,0,0.16093691011418776,0.22500269930480069,0.3061098875890729
3,2000,9,0,0.12344359614690703,0.17293382675417562,0.2390441533997388
3,2000,10,0,0.10218236440791764,0.14429916872802145,0.19823819832447476
3,2000,11,0,0.07713990157849038,0.11315029514812358,0.16081151549589043
3,2000,12,0,0.04756568789947497,0.07206638729194081,0.1088038837591123
3,2000,13,0,0.033131807543033014,0.05273676997093307,0.08098986981447685
3,2000,14,0,0.022884455010499148,0.038357308821029196,0.06299800320319499
3,2000,15,0,0.013295812995246284,0.028557858561944892,0.05363325357402493
3,2000,16,0,0.007438708644966219,0.021584760119693278,0.04724987466069176
3,2000,17,0,0.0038997830522336996,0.015733031705171215,0.042413204030672544
3,2000,18,0,0.0019405107502908933,0.01112233614281799,0.035919842838596804
3,2000,19,0,9.478121529167733e-4,0.008104298215419893,0.031797124310675544
