iTime,year,age,S,lowerVal,Val,upperVal
1,1995,0,0,1,1,1
1,1995,1,0,0.8792772169962624,0.9624376777039152,0.9980041765785109
1,1995,2,0,0.84935927439624,0.9287313882360678,0.9864795474198257
1,1995,3,0,0.7087443094545055,0.7925741166296006,0.875490084041886
1,1995,4,0,0.6198003868925215,0.6879354386328208,0.7670961871056131
1,1995,5,0,0.5658602338274721,0.6305959914573758,0.6998326857389305
1,1995,6,0,0.49891992669249324,0.5703508782518792,0.6396645817544756
1,1995,7,0,0.35970195961370116,0.4132678530775958,0.47636919079568835
1,1995,8,0,0.31592755567227454,0.36639714700645787,0.4209158863248561
1,1995,9,0,0.23080262051495035,0.27195918364970606,0.31883483480959274
1,1995,10,0,0.20552040939215444,0.24881398251965864,0.29453275788891503
1,1995,11,0,0.12661520623308123,0.2067582096305961,0.2661711263365948
1,1995,12,0,0.012783897907339293,0.08616799687983648,0.19934715830044203
1,1995,13,0,7.534501574582866e-4,0.03722192706504354,0.17479603141173186
1,1995,14,0,4.5135935236215797e-5,0.016424859812427535,0.162300677601595
1,1995,15,0,2.730462352472185e-6,0.007219470913116779,0.1511059709624999
1,1995,16,0,1.6121919735862455e-7,0.003126308968261396,0.13812421617606072
1,1995,17,0,9.608706695681109e-9,0.0013750476785967605,0.13368627543463898
1,1995,18,0,3.636100143257132e-10,5.261639033307193e-4,0.12289025047721999
1,1995,19,0,1.759181362285089e-11,2.19770953171041e-4,0.12044493180851153
1,1995,20,0,7.439888788928538e-13,8.612074371714914e-5,0.11354665050462265
1,1995,21,0,2.5061785828142745e-14,3.199361643959815e-5,0.11402463481484873
1,1995,22,0,6.222611026469924e-16,1.1047804412562586e-5,0.10308505030708612
1,1995,23,0,2.0793095908921333e-17,4.037356084691622e-6,0.09993010497425393
1,1995,24,0,9.768356276555223e-19,1.6174623195928119e-6,0.09240914215399702
1,1995,25,0,3.9444922521668905e-20,6.639894225316036e-7,0.08673353232422783
1,1995,26,0,1.5173550722420533e-21,2.819940653828882e-7,0.08275196228543538
1,1995,27,0,5.321430645209757e-23,1.1074582021811489e-7,0.07897956670221519
1,1995,28,0,2.9068635682357094e-24,4.178768920446336e-8,0.07460707686090343
