iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.705288257325404,0.7702753765162114,0.8492336204633405
1,1998,4,0,0.6608567244572082,0.7145733813525423,0.7696973686596715
1,1998,5,0,0.6321039454147555,0.6865464010938513,0.7407821634755701
1,1998,6,0,0.5572332882534435,0.6097301953499689,0.6670672109611938
1,1998,7,0,0.5087516654115264,0.5585020418415314,0.6144263337364388
1,1998,8,0,0.45968400183623453,0.5068588988846963,0.5572099974986032
1,1998,9,0,0.4070553591732307,0.45895667878342816,0.5073313696341638
1,1998,10,0,0.3319337706205421,0.37997880917117144,0.4338155584827508
1,1998,11,0,0.27232306878925844,0.31344609741602997,0.35838320792749356
1,1998,12,0,0.24655352728297442,0.2744879583759959,0.3029630579354891
1,1998,13,0,0.1966685460461822,0.24251639744354883,0.2835471665412989
1,1998,14,0,0.15376177832593851,0.21411389043393708,0.27379332312588994
1,1998,15,0,0.11807940933987243,0.18803139348887188,0.26670624684813116
1,1998,16,0,0.09113470900847147,0.16589035589115597,0.2609825151642137
1,1998,17,0,0.06997803065106373,0.14676685878751133,0.2550133950934158
1,1998,18,0,0.05393476678106743,0.1294392643705667,0.2493076775167415
1,1998,19,0,0.04139449658666839,0.11400405018948359,0.24423228535726302
1,1998,20,0,0.03190684406053204,0.10054239817451921,0.24102973357388918
1,1998,21,0,0.024481366580910942,0.08863333023306516,0.23551129608522678
1,1998,22,0,0.01878828135242269,0.07812934051459722,0.22980596544698495
1,1998,23,0,0.014419117643613555,0.06882658781805323,0.22487735833286795
1,1998,24,0,0.011109211644231613,0.06081878805547508,0.22107990405056355
1,1998,25,0,0.00856390710488602,0.053727316314628265,0.2173754836924982
1,1998,26,0,0.006601777543671157,0.0473572966454462,0.21328766490191986
1,1998,27,0,0.005089631456881504,0.0418616883318432,0.20949543196152945
1,1998,28,0,0.003923921787194718,0.03699883482825399,0.20566303024651342
1,1998,29,0,0.0030252018077862475,0.03266371740460565,0.2020019981103577
1,1998,30,0,0.0023323212156104384,0.028771277078274135,0.19840561218871589
2,1999,3,0,0.7566424905062475,0.8336766923342172,0.9158629328296265
2,1999,4,0,0.6853088781831576,0.7488991027388403,0.8238102119318115
2,1999,5,0,0.6418147204695017,0.6936675668988861,0.7477695305206127
2,1999,6,0,0.6175128695151753,0.6670610638090827,0.7185859233985832
2,1999,7,0,0.5429591059249703,0.5926239828022515,0.6447568427395483
2,1999,8,0,0.49667998718216455,0.5423884285580214,0.5908636782336805
2,1999,9,0,0.4495619487308216,0.49296896611842334,0.538447840075828
2,1999,10,0,0.39520348513624776,0.44612947413583603,0.4933469133760125
2,1999,11,0,0.3222800548174835,0.36828489408461496,0.4212209574805381
2,1999,12,0,0.26337334937034895,0.3046623898425259,0.34786931397992404
2,1999,13,0,0.23846170517631654,0.2670242560913873,0.29675392063767836
2,1999,14,0,0.19132117712182184,0.2357643857085922,0.2779138836021337
2,1999,15,0,0.1487294764604028,0.2082931576160354,0.2663819386562983
2,1999,16,0,0.11463184854870914,0.18372184790422116,0.25830232470131514
2,1999,17,0,0.08788263904929439,0.1617667208936513,0.2540349797480576
2,1999,18,0,0.06713289331750086,0.14288609856279916,0.24810124453293103
2,1999,19,0,0.05172875659503638,0.12611367250610162,0.24366680709400407
2,1999,20,0,0.040235167272003346,0.11131652161315247,0.23880417523322883
2,1999,21,0,0.030599458453084757,0.09809819149007615,0.23286993071919546
2,1999,22,0,0.02360442436081332,0.08650336444416597,0.2285602999599502
2,1999,23,0,0.018272973934443635,0.07641486268098494,0.2243828705007784
2,1999,24,0,0.014145721999375737,0.06750261265956214,0.21990772619701365
2,1999,25,0,0.010928066478108995,0.05954690889141748,0.21541652368086917
2,1999,26,0,0.008401970748395118,0.052498733034819736,0.21068857271968677
2,1999,27,0,0.006459802248592163,0.04633229609601069,0.2060022499265312
2,1999,28,0,0.0049868876451221985,0.0409237822767719,0.2021545042149722
2,1999,29,0,0.003850865195514469,0.03611940200430258,0.19785091274397731
2,1999,30,0,0.0029647614308428495,0.03188555772274923,0.19388124995727232
3,2000,3,0,0.8496198335197996,0.9143966778507779,0.9697524599663433
3,2000,4,0,0.734135308602077,0.8082962672222058,0.895898826898401
3,2000,5,0,0.6631707906400507,0.7277203860011519,0.7990973282637552
3,2000,6,0,0.621083486844453,0.6733111088063874,0.728600982494738
3,2000,7,0,0.5933773692660229,0.6485519322167063,0.6995897001188907
3,2000,8,0,0.5237111127955094,0.5764015858180105,0.6262139808595762
3,2000,9,0,0.4795858045682505,0.5278481438580733,0.5754304439443191
3,2000,10,0,0.4331123294685699,0.4787131045929211,0.5271822462342216
3,2000,11,0,0.3811876809819383,0.4331086433480166,0.4822270928216661
3,2000,12,0,0.31231034919362166,0.3582792645225633,0.41022111033262765
3,2000,13,0,0.25444097569563434,0.29575984009900047,0.33782382633780206
3,2000,14,0,0.230162052934796,0.2594353918558025,0.2894068945883918
3,2000,15,0,0.1855887844508883,0.22925817829394446,0.2721553138284264
3,2000,16,0,0.14418219725776538,0.20176172598748465,0.2622782732735578
3,2000,17,0,0.11060038103052232,0.1780190460969793,0.25285272742646925
3,2000,18,0,0.08511123148396234,0.1566807514256047,0.24707998621303365
3,2000,19,0,0.06522407053194884,0.1380593975394908,0.24213330472642264
3,2000,20,0,0.050373672312540065,0.12166553315305995,0.23721921285936276
3,2000,21,0,0.03858638371567861,0.10752843298838048,0.23241504372807875
3,2000,22,0,0.029596713086262705,0.09482116171608662,0.22728927005541014
3,2000,23,0,0.02282998518669267,0.0837187590027558,0.22249641076840837
3,2000,24,0,0.0176305291103916,0.07390790077687635,0.2181414405457805
3,2000,25,0,0.013615233476707159,0.06520708117471904,0.21399270746972746
3,2000,26,0,0.010476451074597099,0.057336709367172105,0.20930126643840063
3,2000,27,0,0.008059247474767535,0.05057207724632762,0.20554288871245097
3,2000,28,0,0.006212739146154594,0.044633344249825874,0.20184050241034834
3,2000,29,0,0.004789299299600811,0.0393473242839231,0.19786171841656022
3,2000,30,0,0.003691994693770799,0.034683722255296534,0.19396013182255373
4,2001,3,0,0.801420706515295,0.862472651275664,0.9257216508980081
4,2001,4,0,0.7683705501367398,0.8329791300021008,0.8974964300957136
4,2001,5,0,0.6668489758694933,0.7374665958350501,0.8226892911919963
4,2001,6,0,0.6047910864431699,0.6637420911862834,0.7348853464552233
4,2001,7,0,0.5695516625048342,0.61425670119832,0.6660188754724304
4,2001,8,0,0.5490052543336943,0.5898513384165065,0.6374556163302513
4,2001,9,0,0.4805454179971084,0.5255543585865189,0.5765795263432967
4,2001,10,0,0.4321659425773278,0.4826911132729416,0.5308258297463921
4,2001,11,0,0.3937966828474256,0.43648405829528814,0.48426350297245585
4,2001,12,0,0.34870121529891124,0.3954393359264596,0.44332003025792494
4,2001,13,0,0.28044529653189404,0.32755844544594354,0.37558709659581696
4,2001,14,0,0.23234596451588072,0.2698573993696719,0.310950610959397
4,2001,15,0,0.20865434702755692,0.23685058977745663,0.26680856586537516
4,2001,16,0,0.1694266582083912,0.2091177863880484,0.24804479787669043
4,2001,17,0,0.13141292575033328,0.18460147214092673,0.23807425404935934
4,2001,18,0,0.1004323743814326,0.16260798125994536,0.23016839839690095
4,2001,19,0,0.07756824940341904,0.14364782533247628,0.22378337267951662
4,2001,20,0,0.05935792816820434,0.12636438160005936,0.22017032594028735
4,2001,21,0,0.045686273890172366,0.11163702672833353,0.2148301886747556
4,2001,22,0,0.035121136248622356,0.09851578486288862,0.2099827091204132
4,2001,23,0,0.02692078143028085,0.08682314828665194,0.20521148154983584
4,2001,24,0,0.02076536818774139,0.07668189348823296,0.2017373372404693
4,2001,25,0,0.015898719828271183,0.06754371616225338,0.1980035996206201
4,2001,26,0,0.012223526496376789,0.05961495773603716,0.19358684655155356
4,2001,27,0,0.009418733271160065,0.05254051134729078,0.18865411248028388
4,2001,28,0,0.007258055879988512,0.046325299355216856,0.18419145051450278
4,2001,29,0,0.005593042499435852,0.04099498540813676,0.1797016810266905
4,2001,30,0,0.004309986738529947,0.03610935098451776,0.17651482461692844
5,2002,3,0,0.7749082919289637,0.8363943608223099,0.8974029773400829
5,2002,4,0,0.7536291383749616,0.8124499157661451,0.8759128391256122
5,2002,5,0,0.7211428465393699,0.7866049886436663,0.8540773469526323
5,2002,6,0,0.6249736688222547,0.695617235524492,0.7813394145042561
5,2002,7,0,0.5677818681808035,0.6259229213760943,0.6989031622097975
5,2002,8,0,0.5333349277273816,0.5803943951508457,0.6300363198527157
5,2002,9,0,0.5113828262074358,0.5578990065243523,0.6066896998074643
5,2002,10,0,0.4487225349730546,0.4962381289776894,0.544685159211967
5,2002,11,0,0.4075791623481525,0.4543751736339213,0.5007455258162805
5,2002,12,0,0.3684190707562313,0.4127497557237177,0.45890045001630553
5,2002,13,0,0.32563364310895715,0.3725830486048946,0.4188000295662073
5,2002,14,0,0.26512795579691106,0.3090901179300036,0.3570597693696185
5,2002,15,0,0.21933884889742136,0.2543363206843151,0.2960669775154251
5,2002,16,0,0.19700764931289189,0.2234586320789222,0.25181167819371575
5,2002,17,0,0.15902862853427147,0.1973750572981342,0.233953851774603
5,2002,18,0,0.1235835640804377,0.17430508868365752,0.22439645730844512
5,2002,19,0,0.09533891103704933,0.15421311356303435,0.21813684798577673
5,2002,20,0,0.07327902113034615,0.1355168763385414,0.21285904405226028
5,2002,21,0,0.05630364598119066,0.1189489136372198,0.20856210663813982
5,2002,22,0,0.043309763547654236,0.1052429914139131,0.20471862804296073
5,2002,23,0,0.03379058630447631,0.09282942926932657,0.1996665703701322
5,2002,24,0,0.025804176143379962,0.08189135350050475,0.1958070714429601
5,2002,25,0,0.019910226612337257,0.07206514477603493,0.19150094030830073
5,2002,26,0,0.015295572526640978,0.06364087177794987,0.18742239479650832
5,2002,27,0,0.011737960336851786,0.05612987622495574,0.18316208629781766
5,2002,28,0,0.009033572737798886,0.049474462423822294,0.17928610000205636
5,2002,29,0,0.006948924507423223,0.043579648221491976,0.175481519874835
5,2002,30,0,0.005335208773761447,0.03848160659156538,0.17175773259916982
6,2003,3,0,0.7441577895828162,0.7994416974850218,0.8676111615044139
6,2003,4,0,0.7275903526226065,0.7772015324739006,0.8340337691318566
6,2003,5,0,0.7046757065743647,0.7549495425037297,0.8127900360039214
6,2003,6,0,0.6754662373937339,0.7300867913906124,0.7891248052861247
6,2003,7,0,0.5837989357651369,0.6467813992967388,0.7201066152209792
6,2003,8,0,0.5300793363245552,0.5819587070165195,0.6485390919005405
6,2003,9,0,0.4958471243184234,0.5383569563323054,0.5897730724901854
6,2003,10,0,0.4755848872645324,0.5183601029977283,0.5630239789022886
