iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7111434439262532,0.7790856643192654,0.8517070751519579
1,1998,4,0,0.6599398094797649,0.7150763504952676,0.776150840716555
1,1998,5,0,0.6217222714160618,0.6756921647824936,0.7331611762246685
1,1998,6,0,0.5490880058339945,0.6017164088053015,0.6569877552844293
1,1998,7,0,0.49374576651215957,0.5436852734442836,0.5945192457220885
1,1998,8,0,0.43456395848691054,0.4811450964207117,0.5279885241669192
1,1998,9,0,0.3807757713180922,0.42432760469208114,0.4661654438684499
1,1998,10,0,0.30391185071055965,0.34562560118933594,0.39031529723350894
1,1998,11,0,0.24554530649623627,0.2817218210771431,0.32280224842353705
1,1998,12,0,0.21239705795417504,0.23802624874694922,0.2638079169830611
1,1998,13,0,0.167721098324391,0.20397181173567147,0.23987303773768898
1,1998,14,0,0.12891763374693577,0.1784102702344204,0.22895587769668732
1,1998,15,0,0.09761831964357401,0.1532673801969665,0.21751076303994532
1,1998,16,0,0.07249225992643339,0.1300299919254794,0.20177819005151137
1,1998,17,0,0.053933489501344335,0.10902958207369262,0.18434385550527785
1,1998,18,0,0.04000164029139452,0.0929385898416909,0.17680805988358156
1,1998,19,0,0.029185169235541337,0.07945276511841312,0.16745710821453338
1,1998,20,0,0.02185949297620046,0.06903418995844918,0.1632340304419153
1,1998,21,0,0.015938596826755875,0.059865188795751284,0.16135179242007602
1,1998,22,0,0.01196841659933507,0.0527974554896524,0.16119715181595667
1,1998,23,0,0.008799087612453559,0.04604521181652524,0.16005568241167833
1,1998,24,0,0.0067044820939772985,0.04020489940071369,0.15592193644745567
1,1998,25,0,0.004977301853135766,0.034729255617491975,0.14992224334530596
1,1998,26,0,0.003774666410387658,0.0300965130083041,0.14292826858965
1,1998,27,0,0.002828126596845784,0.026284921648662363,0.1409058000998119
1,1998,28,0,0.0021408579498945553,0.023375442471182915,0.13945316306005553
1,1998,29,0,0.0016003481629759803,0.020514314268183058,0.1408636101755765
1,1998,30,0,0.0012288369196411335,0.01796704844883041,0.13566058649959303
2,1999,3,0,0.7624680871544811,0.8298682569532371,0.9040437393084727
2,1999,4,0,0.6885929062516504,0.753056830695082,0.824907488024535
2,1999,5,0,0.6372903799684834,0.6910908025864644,0.746902044137621
2,1999,6,0,0.6009984027940984,0.6526445628133914,0.7079500850276973
2,1999,7,0,0.529043005409397,0.5780028501167005,0.6309261317456591
2,1999,8,0,0.4744359470193209,0.5225870308210219,0.5674366395606782
2,1999,9,0,0.4186766719768437,0.46210966454242497,0.5041339586895583
2,1999,10,0,0.36376668769243314,0.4055206561070969,0.44631923598719175
2,1999,11,0,0.2900369795136169,0.3317205729439464,0.3740243181450629
2,1999,12,0,0.23486225685620965,0.26912075827821863,0.3084170819057314
2,1999,13,0,0.20411176921839252,0.22920259578258523,0.25502687318858963
2,1999,14,0,0.1592243901446062,0.1963681685565332,0.23241980089307146
2,1999,15,0,0.12310405299927746,0.1719996366595617,0.22192845113550286
2,1999,16,0,0.0938739700708332,0.14754553473006182,0.2098820784885101
2,1999,17,0,0.0697699578015027,0.12478136491234326,0.19343097675103074
2,1999,18,0,0.05217640699192327,0.10484010858194401,0.17719440016614074
2,1999,19,0,0.03840993234177655,0.09001562228389053,0.17128247147258419
2,1999,20,0,0.028254303909183313,0.07687992889915395,0.16285643532801558
2,1999,21,0,0.021120960170544913,0.06664209563927628,0.1581958190701359
2,1999,22,0,0.015495552669544856,0.057895460603985725,0.15593310427395315
2,1999,23,0,0.011501112149901519,0.05089609298712025,0.1552732298182985
2,1999,24,0,0.008397225458231287,0.0446865015422547,0.15528707043186152
2,1999,25,0,0.006399928820740849,0.03873647040949896,0.15052542267183072
2,1999,26,0,0.0047359070784259135,0.03347276348911715,0.1444074308117142
2,1999,27,0,0.0035782190782015417,0.028861440016420735,0.13933737983846836
2,1999,28,0,0.0026776868046089163,0.025406004241829816,0.1352383368447852
2,1999,29,0,0.002030419645366102,0.022442507698936222,0.13555213822542236
2,1999,30,0,0.0015223546733114707,0.019758678506515436,0.137845388806281
3,2000,3,0,0.8340158725131859,0.8966460455778287,0.9481522609519604
3,2000,4,0,0.7328644870652972,0.8032706706865692,0.8766054685186022
3,2000,5,0,0.6645637315593252,0.7283672369021243,0.8033671882837504
3,2000,6,0,0.6190963507704262,0.6698644296340701,0.7270679159390854
3,2000,7,0,0.5769151973459837,0.6282510119250633,0.6814181565406392
3,2000,8,0,0.5090305094410439,0.5559380726674974,0.6071922351325529
3,2000,9,0,0.45819054009333293,0.5019395490940759,0.5467002525910147
3,2000,10,0,0.40072406833697805,0.44310820346003754,0.4859117700079549
3,2000,11,0,0.3462840332949354,0.3884648064461612,0.42986673296089883
3,2000,12,0,0.27650666236384913,0.31780949121389773,0.3603274619779058
3,2000,13,0,0.22554230401658115,0.2601463764206968,0.2984942524892407
3,2000,14,0,0.19567986452807648,0.22114463868543704,0.24735718291916525
3,2000,15,0,0.1543848197073998,0.19001255109902887,0.22495649042650895
3,2000,16,0,0.11845843955753341,0.1655625861121401,0.21428846895010772
3,2000,17,0,0.08962652646191559,0.1423721912119726,0.20210738722193453
3,2000,18,0,0.06725942719446087,0.1203124844049453,0.1877713209892636
3,2000,19,0,0.05000819602332506,0.10135179829397965,0.17275925337237014
3,2000,20,0,0.03756984668710436,0.08722038056221354,0.16564216186727151
3,2000,21,0,0.027473050334411688,0.07456592144005438,0.15830357238012638
3,2000,22,0,0.020561593674224832,0.06438684055540193,0.1532225194851764
3,2000,23,0,0.015116556502742498,0.05627195312533151,0.15166518174746363
3,2000,24,0,0.011239965897181061,0.04937731966304276,0.15096493300804348
3,2000,25,0,0.008178193616573267,0.04295984729959671,0.15120296221776194
3,2000,26,0,0.006198188154016051,0.03742485886584201,0.14616304356229506
3,2000,27,0,0.004635422337485659,0.03239986092402832,0.14042611685176098
3,2000,28,0,0.0035215227697069583,0.027898105899309064,0.1345650267349237
3,2000,29,0,0.0026379431635699052,0.02443121348910942,0.13230596823719912
3,2000,30,0,0.0019876009182140954,0.021674703815191158,0.13111883002770525
4,2001,3,0,0.8121907437391555,0.8648582670739551,0.9213687751523552
4,2001,4,0,0.7672149910744377,0.8277433387105573,0.8866278715487479
4,2001,5,0,0.6758125411681617,0.7417699897012946,0.8209263466716955
4,2001,6,0,0.6133131483846777,0.672987519806309,0.7401008717896604
4,2001,7,0,0.5615922122599417,0.6095231252226564,0.6627500615520121
4,2001,8,0,0.5262274098631909,0.5725584851108676,0.6170278076151102
4,2001,9,0,0.4619698800530441,0.5067865726060847,0.5544744471918913
4,2001,10,0,0.4088994859459608,0.4540858942428259,0.5002474136469486
4,2001,11,0,0.3584781238695852,0.399825751534874,0.44211782237472563
4,2001,12,0,0.3116256686452219,0.35028112389095734,0.39442849871339675
4,2001,13,0,0.2523399660370227,0.2911377644629697,0.33486756110694293
4,2001,14,0,0.20552948013482844,0.23879534108873895,0.27422969401683395
4,2001,15,0,0.17817739120366027,0.202301178634611,0.2280867731597863
4,2001,16,0,0.13982540222304607,0.17249084712475643,0.20693716391198178
4,2001,17,0,0.1073494097827132,0.1499598309707573,0.19531651246439055
4,2001,18,0,0.08188109955478053,0.1287033399233235,0.18485065513595636
4,2001,19,0,0.06231183006878004,0.11088525626957535,0.17482753718466473
4,2001,20,0,0.04680953328600534,0.09342679759301226,0.15988282013106175
4,2001,21,0,0.03448769625702005,0.08020091202996202,0.15344850266709692
4,2001,22,0,0.02546067780531619,0.06842897606283176,0.1461364911180441
4,2001,23,0,0.01888435153883815,0.05903389417959072,0.14090160958388376
4,2001,24,0,0.013854092159500649,0.05150945675869156,0.13923227818603995
4,2001,25,0,0.01033073528693595,0.04517733007208076,0.1404043564542099
4,2001,26,0,0.0076423705769777875,0.03944491508829226,0.1390330345199065
4,2001,27,0,0.005788789033301366,0.034380224996718396,0.13448073697988333
4,2001,28,0,0.004309462186401194,0.029829236057007085,0.1292717980710142
4,2001,29,0,0.003257993538813321,0.025803075038057163,0.1237575465948765
4,2001,30,0,0.00243532074561779,0.022505188558364034,0.1213360140360826
5,2002,3,0,0.7857208063205021,0.8373440039631878,0.8977553969573897
5,2002,4,0,0.7592515683407528,0.8097360870815995,0.8676669466407021
5,2002,5,0,0.716014280336082,0.775154017201203,0.8351288342938751
5,2002,6,0,0.6327581747595108,0.6949430046079905,0.7665969039016906
5,2002,7,0,0.5660687697929982,0.622861984199655,0.6871512986345385
5,2002,8,0,0.5167419786473729,0.5640919825040833,0.6166925833761188
5,2002,9,0,0.48562375144055725,0.529743563458112,0.5762800125665225
5,2002,10,0,0.42117746589018656,0.4657820712231352,0.512163263980538
5,2002,11,0,0.3709909510547844,0.41787985634466795,0.4612810461056317
5,2002,12,0,0.32696092119243014,0.3682503578472254,0.4097917940325162
5,2002,13,0,0.2908806626121679,0.32653411588262127,0.3674087907932292
5,2002,14,0,0.23542970490368048,0.27060257260092047,0.3116626313332453
5,2002,15,0,0.19023138485676028,0.22279580215603395,0.256218644342704
5,2002,16,0,0.16453520471551336,0.18768363243472708,0.2121009906675997
5,2002,17,0,0.12845042875617296,0.15973989461900934,0.19012812597624523
