iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6200329083935241,0.6938138711029895,0.7814552571281387
1,1998,4,0,0.5750121132777612,0.6393172761765826,0.7116423243560008
1,1998,5,0,0.5290651127170706,0.590318819503832,0.6564214460203124
1,1998,6,0,0.43831551915497424,0.5002691791741037,0.5696025804595132
1,1998,7,0,0.3657279661586054,0.4201916862803299,0.4813551028258004
1,1998,8,0,0.29696335666826973,0.3459355218193907,0.40264350432129853
1,1998,9,0,0.22496390345783557,0.2652291334086738,0.3121234846650469
1,1998,10,0,0.17558783895563784,0.20803209729090047,0.24616110008515824
1,1998,11,0,0.13575972672426542,0.1640129222281173,0.19324725469605186
1,1998,12,0,0.1163345770544524,0.1362999444635395,0.15910794995163263
1,1998,13,0,0.08542352550339802,0.11394674309810501,0.1426700635794782
1,1998,14,0,0.059857516071648346,0.09424035502003558,0.12879209540506079
1,1998,15,0,0.04081680865367169,0.07652773525387987,0.11515948147496716
1,1998,16,0,0.028631954404756032,0.06412412432244426,0.1054227593725075
1,1998,17,0,0.02076801197109314,0.05397343020633075,0.09895740760400303
1,1998,18,0,0.014321473824334206,0.04630672083470727,0.09507939841063133
1,1998,19,0,0.00990017095229593,0.03941408041051067,0.09221337306161587
1,1998,20,0,0.006841440681157561,0.03408640495580795,0.09016000383038668
1,1998,21,0,0.0047935840642873775,0.02993717236140351,0.09077244513632776
1,1998,22,0,0.0033595908750713925,0.025828950456602426,0.08880361521930585
1,1998,23,0,0.0024141658888264562,0.022651007867585157,0.08909484974046135
1,1998,24,0,0.0016936637476448594,0.020828354191638584,0.09367826490734096
1,1998,25,0,0.0012086280680595153,0.018837238737886487,0.09945073727425312
1,1998,26,0,8.611329755061934e-4,0.017141857368913417,0.10526846302681743
1,1998,27,0,6.386648708493417e-4,0.015775718272088114,0.1100745098033845
1,1998,28,0,4.765649190121787e-4,0.014357377807177411,0.11364375220235726
1,1998,29,0,3.457381792999061e-4,0.013078236550909512,0.11981135217907664
1,1998,30,0,2.6446290686712884e-4,0.011790507505792852,0.11976813148790426
2,1999,3,0,0.6582268111375936,0.7423059808567678,0.8373276763024965
2,1999,4,0,0.5705633986108475,0.6358557543079538,0.7167683501600273
2,1999,5,0,0.5281758547498185,0.5862365745696821,0.6540169279766528
2,1999,6,0,0.48524746586391443,0.5418333959137864,0.6044649873196808
2,1999,7,0,0.3985004786061941,0.44980389569859586,0.5092732870816737
2,1999,8,0,0.3322165674634034,0.37934636511238673,0.4292787257512795
2,1999,9,0,0.2675876714481411,0.311623313341484,0.35999416083068814
2,1999,10,0,0.2021821710637772,0.2387153296303826,0.28072584748523305
2,1999,11,0,0.15668445909932335,0.1863766077557509,0.22317727477520652
2,1999,12,0,0.1211627669132231,0.14695190073445683,0.17498843415633664
2,1999,13,0,0.10126736171082645,0.12145900136658175,0.14212295331847596
2,1999,14,0,0.07441521432484213,0.10121331724653371,0.12781914452064697
2,1999,15,0,0.05285506395540126,0.08386501494420115,0.11558486407676957
2,1999,16,0,0.03641780498183377,0.06964146563897188,0.10550272181877063
2,1999,17,0,0.025767489172288306,0.05791663175895488,0.095930267656097
2,1999,18,0,0.018483112184996348,0.04895280986022889,0.09089503489585775
2,1999,19,0,0.012971539392782411,0.04258659001331815,0.08833082488624058
2,1999,20,0,0.0089430370866154,0.03633497203021162,0.08599992600139715
2,1999,21,0,0.0061806121036325325,0.0313919197948895,0.08399296795489956
2,1999,22,0,0.004357475510600259,0.027785607449757478,0.08517386936690098
2,1999,23,0,0.003122879875565142,0.02399680862609155,0.08314679909331703
2,1999,24,0,0.002184854471634576,0.021157887349829173,0.08335525973176715
2,1999,25,0,0.0015661192966208663,0.019386854336146453,0.08774082181570209
2,1999,26,0,0.0011178091958658494,0.017492878382178494,0.09321294431027762
2,1999,27,0,7.958573341334042e-4,0.016124611411545572,0.09852060018524118
2,1999,28,0,5.870489006738344e-4,0.01466693204461868,0.10171943979919656
2,1999,29,0,4.462756332052801e-4,0.013388547276506325,0.1065468946418894
2,1999,30,0,3.190358169755954e-4,0.012251130125360792,0.11093795230222638
3,2000,3,0,0.7207509025157368,0.7983936586775939,0.8706290320345116
3,2000,4,0,0.6128941879293266,0.6912503470285485,0.7792814986702135
3,2000,5,0,0.5326229142976134,0.5929668668604504,0.6642118419461126
3,2000,6,0,0.49286400577332157,0.5476326677437217,0.6077912963575012
3,2000,7,0,0.4438613043494306,0.49834863424603687,0.5540743690722318
3,2000,8,0,0.3682201396850585,0.4136306836820459,0.4647837938923109
3,2000,9,0,0.30540977719532286,0.34837401811375374,0.394398151621071
3,2000,10,0,0.24492099546171597,0.28628023175140604,0.3300628574635779
3,2000,11,0,0.18548204452647227,0.21897563370708556,0.25668991170261635
3,2000,12,0,0.14463676313981447,0.17154457896937073,0.20501191716677092
3,2000,13,0,0.11032920531869489,0.13370122216865615,0.16090985170055586
3,2000,14,0,0.09171438296561188,0.11024827906680587,0.13050682292781457
3,2000,15,0,0.06830737032618356,0.09212916760720338,0.11728564092160887
3,2000,16,0,0.0480485880225623,0.07716746278733728,0.10538733323103766
3,2000,17,0,0.03349369408769174,0.06365847378449263,0.09648803260309564
3,2000,18,0,0.024000393228276035,0.05308513213780591,0.08886092214937368
3,2000,19,0,0.017423818328783716,0.0454907245817156,0.08545115370169284
3,2000,20,0,0.012188665932606818,0.03959967496382363,0.08318391679928508
3,2000,21,0,0.008434212343426463,0.0337239424655139,0.08030317514029367
3,2000,22,0,0.005807371954239228,0.029537407668885088,0.0798976255862809
3,2000,23,0,0.0041420341626704806,0.026050463777649992,0.07950085178903975
3,2000,24,0,0.002892945478768918,0.02250864591996882,0.07799246305228417
3,2000,25,0,0.002086085056902455,0.019874198099935222,0.07861685882136568
3,2000,26,0,0.0014896928663188811,0.018209413859292187,0.08320021718840864
3,2000,27,0,0.001067382850449239,0.016466911219180206,0.0885196978249855
3,2000,28,0,7.514282547629515e-4,0.015129922983855511,0.09291766758546577
3,2000,29,0,5.593859968629418e-4,0.013766654022029506,0.09581142812196138
3,2000,30,0,4.140833723342511e-4,0.012581350630792517,0.10113713041825649
4,2001,3,0,0.7191517504258377,0.786561664442153,0.8563448937709617
4,2001,4,0,0.6634586627709382,0.7332660964302723,0.8045823602187637
4,2001,5,0,0.5618132630292878,0.6356245207022435,0.7167236810353017
4,2001,6,0,0.49008064488882247,0.5461103787550865,0.612757776328858
4,2001,7,0,0.4471321795556201,0.4932282750137765,0.5448577283380625
4,2001,8,0,0.4036433471459982,0.4489843063823351,0.4966749352389352
4,2001,9,0,0.3316005498694759,0.3724066724393015,0.42149781816711707
4,2001,10,0,0.2736380076219037,0.31433816147217875,0.3551136856012601
4,2001,11,0,0.2193976293189527,0.257519595727735,0.29654344611124556
4,2001,12,0,0.16554485964919696,0.19708522487279065,0.23387809396762269
