iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7621666518761042,0.8265496636758476,0.8899924869857879
1,1998,4,0,0.7258019607126918,0.792509936351624,0.8620833453817456
1,1998,5,0,0.6855497507088467,0.7589392984715237,0.8301399679208511
1,1998,6,0,0.613133674417421,0.6951669754621275,0.7718559609925901
1,1998,7,0,0.5393326041567692,0.6151272188098642,0.6885036475645189
1,1998,8,0,0.49637821205995936,0.5693272672213141,0.6398453889168054
1,1998,9,0,0.44588543319215,0.5159563960205779,0.5930376267935126
1,1998,10,0,0.3369982590676572,0.405925200838263,0.48630512224293226
1,1998,11,0,0.2739835939801646,0.3424828774578581,0.4113921258037129
1,1998,12,0,0.21626204381320283,0.2748022350379256,0.34034638433692893
1,1998,13,0,0.14681874978534418,0.21772748427467903,0.2998893079519314
1,1998,14,0,0.09747743387685238,0.17653603287728314,0.27529077962335935
1,1998,15,0,0.06393214710877274,0.14213221608425286,0.2532672378031118
1,1998,16,0,0.041134315382980804,0.1143006408577143,0.23362260500060802
1,1998,17,0,0.026919638153461153,0.09109459718277686,0.21268494771087867
1,1998,18,0,0.016427896147512208,0.07185802160267007,0.20239145102846515
1,1998,19,0,0.010202479704457748,0.05804099381709782,0.19541615268551843
1,1998,20,0,0.006189980514290391,0.0464153484077414,0.1858348340941847
1,1998,21,0,0.0038483733638271693,0.037364251210262905,0.18100841908938306
1,1998,22,0,0.002342411474706072,0.02986007528492316,0.17217703611732685
1,1998,23,0,0.0014081978554950328,0.023750156218862416,0.16384052249721223
1,1998,24,0,8.138041519135848e-4,0.019192469323214945,0.16062606030917737
1,1998,25,0,4.987178899239217e-4,0.015897328987667245,0.161919997410992
1,1998,26,0,2.959857817502256e-4,0.012902168159275525,0.16156301039469784
1,1998,27,0,1.8943649733793453e-4,0.010677547262292333,0.15666860520375842
1,1998,28,0,1.2236607144904202e-4,0.009035361934940409,0.15880966340571728
1,1998,29,0,7.528351319498941e-5,0.007609082475243216,0.15940084716252062
1,1998,30,0,5.035682166073947e-5,0.006411412136283125,0.15473914671720534
2,1999,3,0,0.7230913785153316,0.7863020423306517,0.851264300834807
2,1999,4,0,0.689583911985877,0.7524151568988875,0.8230731405854445
2,1999,5,0,0.6572047296550131,0.7208779101486991,0.7895931226820858
2,1999,6,0,0.6255958828910704,0.6894920383057879,0.7601089203300668
2,1999,7,0,0.5544320148720859,0.6193269787370068,0.6897573359768675
2,1999,8,0,0.49304770852124336,0.54906501354132,0.6042972517689207
2,1999,9,0,0.455172559973164,0.5081537643559957,0.5611726633940903
2,1999,10,0,0.40412016638379455,0.45969996633192356,0.5149377740952996
2,1999,11,0,0.30435464293403613,0.3623815483109064,0.42442746427810474
2,1999,12,0,0.24765151171139566,0.30481320847446197,0.36233233411984905
2,1999,13,0,0.19171433420785652,0.24158280235978632,0.2955637818998116
2,1999,14,0,0.12884900168745833,0.19178338734190836,0.263619561227407
2,1999,15,0,0.08626495708388887,0.15527308380692093,0.2413699784104402
2,1999,16,0,0.05767438055204388,0.127611037631447,0.22551300171515826
2,1999,17,0,0.03721290155083091,0.1023846493499162,0.2082712333644316
2,1999,18,0,0.02436981056357319,0.08147432769886379,0.19038444997108478
2,1999,19,0,0.015041546691905942,0.06586665195288124,0.18317909695507859
2,1999,20,0,0.009262167383149006,0.05302739884998283,0.1771977828413562
2,1999,21,0,0.0057121138021906746,0.04228088423176876,0.17094495037469534
2,1999,22,0,0.0035478143929139195,0.034505244044688244,0.16580039104960792
2,1999,23,0,0.0021270039882916726,0.027636754261989097,0.15847988965363935
2,1999,24,0,0.001283754548928099,0.022189180876507654,0.14978911311531654
2,1999,25,0,7.422874952549938e-4,0.0178517315497701,0.14780520076241785
2,1999,26,0,4.5600846808402184e-4,0.014789925927805349,0.15004278137395535
2,1999,27,0,2.744942794572555e-4,0.01201558574521136,0.14968052700407883
2,1999,28,0,1.6992040987962883e-4,0.009843723844817388,0.14384525910213805
2,1999,29,0,1.0866952731428092e-4,0.008393675395128454,0.1455753369675627
2,1999,30,0,6.799324160773668e-5,0.007052135469278518,0.14842100374390146
