iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6272563116483634,0.6449044645682293,0.6652126908952456
1,1998,4,0,0.554080097701704,0.5708961510773428,0.5876168278243246
1,1998,5,0,0.4901629672747796,0.5050605418697836,0.520528015966015
1,1998,6,0,0.44180454043126743,0.45471776825618865,0.4670119586170405
1,1998,7,0,0.38359712481743835,0.39593741855001563,0.40836061260543915
1,1998,8,0,0.3447237703730235,0.3566316181125724,0.3690903845502055
1,1998,9,0,0.3050448229777277,0.31728709235306884,0.3296061852852224
1,1998,10,0,0.2752279648116158,0.2873163680660654,0.29883665741553345
1,1998,11,0,0.23931248159593224,0.24814618139061537,0.2579350139368717
1,1998,12,0,0.21142668530739905,0.21743640288624316,0.22333390643120782
1,1998,13,0,0.18449825994063437,0.190536762150139,0.19605960161498565
1,1998,14,0,0.15948546670528654,0.16686449823670851,0.17406217068470817
1,1998,15,0,0.1377889761513021,0.14601442154291594,0.15517018813738853
1,1998,16,0,0.11866468368119294,0.12777646650637037,0.1386354785619465
1,1998,17,0,0.10204944409263964,0.11187814832245951,0.12399675279775949
1,1998,18,0,0.08772873249407741,0.09799499086916949,0.11066690709949821
1,1998,19,0,0.07535087092798193,0.08577084857370569,0.09890661603921205
1,1998,20,0,0.06475930567423172,0.0750768507353555,0.08843755858264316
1,1998,21,0,0.05553276119322668,0.06572118089444924,0.07910758276640532
1,1998,22,0,0.04778915823371485,0.057565584388642496,0.07067785779845542
1,1998,23,0,0.04098799381646031,0.05044170238447222,0.06320281606045293
1,1998,24,0,0.03519008422534208,0.04417377062505615,0.056436803590999667
1,1998,25,0,0.030283172643583392,0.038722922752317625,0.05042994675992287
1,1998,26,0,0.02604264364874101,0.03390852223355452,0.04508428631644348
1,1998,27,0,0.022373489177534275,0.02967076722855331,0.040315024455686486
1,1998,28,0,0.019238279568233107,0.025992681418391346,0.036057797306899994
1,1998,29,0,0.01652407934210448,0.022769334413360424,0.032242415209674614
1,1998,30,0,0.01418934399304996,0.01994671124605416,0.028805025798826805
2,1999,3,0,0.5871620358312023,0.6037744849920905,0.6223394442972958
2,1999,4,0,0.5483668281414129,0.5639100230163308,0.5808897016267556
2,1999,5,0,0.4851348996386289,0.49866946946204593,0.5136394188267135
2,1999,6,0,0.4290579142367735,0.44150554027587197,0.4541195684466455
2,1999,7,0,0.3862763787527743,0.3974315096767683,0.40912228672488815
2,1999,8,0,0.3356107628267759,0.3460209746894695,0.35730010098023013
2,1999,9,0,0.301022559928444,0.31173665368495873,0.3229354297808079
2,1999,10,0,0.2663480700923491,0.27724155726849953,0.2880037621325446
2,1999,11,0,0.24111640997921474,0.25095085483548013,0.2610480633332278
2,1999,12,0,0.2092745208243744,0.21706103769917084,0.22539992645980556
2,1999,13,0,0.18488485966773194,0.1900102154636547,0.19556685988787872
2,1999,14,0,0.16159379962481354,0.16644365442743436,0.1717571843287186
2,1999,15,0,0.13963957784372544,0.14579513326566082,0.15230442254775978
2,1999,16,0,0.12010277355929501,0.12756938537386944,0.1357725644561988
2,1999,17,0,0.10339066222349245,0.11169993103891585,0.12114784989809353
2,1999,18,0,0.08883818418275743,0.09777692190388701,0.10812614067764763
2,1999,19,0,0.07641719057571633,0.08565188981122424,0.09674973773346089
2,1999,20,0,0.06573391042877731,0.0750017293888179,0.08648071650503199
2,1999,21,0,0.05644815559740477,0.06568068903087856,0.0773088985446619
2,1999,22,0,0.048532289959083465,0.05753889698463886,0.06910737766658376
2,1999,23,0,0.041655151445174315,0.05040124446761693,0.06173596828167592
2,1999,24,0,0.0357772758655088,0.04413977036388185,0.05520544533196805
2,1999,25,0,0.030703561538764038,0.038650777899013375,0.0493768097910138
2,1999,26,0,0.026371135748730196,0.033850901655856594,0.04418159857995278
2,1999,27,0,0.022660664302194364,0.029622703663526297,0.039503792487622785
2,1999,28,0,0.0194709366381114,0.025948366171004832,0.03529878909618942
2,1999,29,0,0.016714308996625127,0.022722269518792994,0.03156254876900034
