iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5345852612481734,0.5549145576407337,0.5773134551890404
1,1998,4,0,0.46030073930350296,0.47802197168848215,0.49641623127720724
1,1998,5,0,0.38479800752585547,0.39984357289814676,0.4153284502194016
1,1998,6,0,0.338501251467176,0.3516671861254099,0.36486588967830635
1,1998,7,0,0.28417924821501134,0.29588205836357984,0.30708947063664693
1,1998,8,0,0.24089440525600334,0.2518963534590963,0.26403828921976746
1,1998,9,0,0.2095398732632521,0.22016604308299043,0.23103929964712694
1,1998,10,0,0.17340055813573596,0.1835818098342299,0.19336232825778107
1,1998,11,0,0.14782288908873065,0.15584314823788753,0.16449535115533465
1,1998,12,0,0.12639674802229392,0.13133082058003256,0.1362055838511466
1,1998,13,0,0.10591283555471241,0.1106968291129815,0.11507272159320803
1,1998,14,0,0.08767664935934452,0.09325299103756374,0.09891052067598484
1,1998,15,0,0.07201059706200741,0.07857753504674156,0.08506273138665664
1,1998,16,0,0.0590993802252074,0.06623221128776072,0.07360577651000104
1,1998,17,0,0.04840006606527932,0.05581667202764021,0.06371320099913286
1,1998,18,0,0.03969103328686578,0.04704791720391481,0.055293480245876964
1,1998,19,0,0.032404363008733415,0.03966641705253063,0.04780204762283742
1,1998,20,0,0.02659803734253566,0.03341411456430599,0.04149158215379938
1,1998,21,0,0.021744384882344574,0.028189811274189583,0.035918548666136356
1,1998,22,0,0.017767265504705313,0.023769253856304053,0.03108514376118929
1,1998,23,0,0.01454398934677754,0.020035582923215,0.026974962582850356
1,1998,24,0,0.011913136152318858,0.01687973351352862,0.023300661281714593
1,1998,25,0,0.009745475045414384,0.014228039564261104,0.020214845198725562
1,1998,26,0,0.00797805420073113,0.011995275445203266,0.017529165608427322
1,1998,27,0,0.006530006613721132,0.010110563068226972,0.015180414438726591
1,1998,28,0,0.0053444241288375435,0.008521846408296885,0.013138507639955476
1,1998,29,0,0.004367631856803928,0.007182699385053604,0.011370448245522895
1,1998,30,0,0.0035693664240078926,0.0060561388906257025,0.009870271030840353
2,1999,3,0,0.49733977347996583,0.5168622168718884,0.536674299925667
2,1999,4,0,0.4502417914890555,0.46733174127632865,0.4852986334233724
2,1999,5,0,0.38777300769565576,0.4026106214624988,0.41809973098720804
2,1999,6,0,0.32486269643095866,0.3364339629545918,0.3487594398799464
2,1999,7,0,0.28512950586371083,0.2959829939451944,0.30758587819926725
2,1999,8,0,0.23910800105280294,0.2489007893986338,0.25899127081202594
2,1999,9,0,0.2026442194441919,0.2123190119852395,0.22179320755662188
2,1999,10,0,0.176236684955972,0.18537341648147926,0.19499469525862895
2,1999,11,0,0.14603866811154123,0.15449841603002673,0.16298004104028788
2,1999,12,0,0.12463621919806848,0.13107212098828186,0.13828544492574868
2,1999,13,0,0.10641027508226114,0.11047404083858497,0.11489078825372635
2,1999,14,0,0.08916455639405871,0.09318646966774362,0.09719562256189515
2,1999,15,0,0.07362296664204099,0.07854982878312425,0.08339628876840041
2,1999,16,0,0.06029678152678144,0.06616143635032576,0.07195095282747761
2,1999,17,0,0.04953004600288655,0.055784583218233486,0.06235021250997038
2,1999,18,0,0.04069187693219684,0.0470291748984853,0.0539028865429784
2,1999,19,0,0.03333467922260824,0.0396407233390952,0.046647610584625625
2,1999,20,0,0.027294021930677672,0.0333995074136587,0.040415646697454684
2,1999,21,0,0.022303281862155067,0.028168234320009512,0.03501505892180765
2,1999,22,0,0.01828815821029078,0.023758064060166416,0.03033330018288905
2,1999,23,0,0.014931638237800643,0.0200199261716306,0.026278554610022428
2,1999,24,0,0.012216066194466768,0.016855789517518628,0.022774053983180748
2,1999,25,0,0.0100002895924512,0.014211961817458093,0.01973172382331919
2,1999,26,0,0.00818706028564439,0.011988803556085385,0.01709542710724226
2,1999,27,0,0.0066950932884024756,0.010112714384841081,0.014809410604384088
2,1999,28,0,0.005487026699480424,0.008523133276076112,0.012832999159464705
