iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.33613818870824425,0.555237372715149,0.726227367199979
1,1998,4,0,0.2564058950317993,0.45377277826695694,0.6473399296246338
1,1998,5,0,0.19850120730436246,0.3713099121987463,0.5729461462169815
1,1998,6,0,0.15450198196565926,0.29898868650661403,0.5001088064277384
1,1998,7,0,0.11437883430197221,0.23249193417994643,0.41573908757794586
1,1998,8,0,0.08597455526435664,0.18420611177888196,0.3444432910201888
1,1998,9,0,0.06237607475387251,0.14519496989033642,0.2847368910813681
1,1998,10,0,0.044697875176257014,0.11261837578786518,0.2378177510385445
1,1998,11,0,0.03343899371555929,0.08853280369912178,0.19739095940045273
1,1998,12,0,0.024390260973560722,0.06819921975679274,0.16415281435484733
1,1998,13,0,0.015046721961697361,0.05218718883776692,0.14265946606718055
1,1998,14,0,0.008941576294765706,0.04047920459143127,0.12560022394130035
1,1998,15,0,0.00505275413447927,0.0312091315834728,0.10859071556129722
1,1998,16,0,0.0031802658072596925,0.025414559864282812,0.10159926186088446
1,1998,17,0,0.001903247438731541,0.02075026758049464,0.09412938874571129
1,1998,18,0,0.0010109435687749829,0.017013495980897304,0.08924866676294042
1,1998,19,0,5.19793838483417e-4,0.014597815104414592,0.08829984509443745
1,1998,20,0,2.8844317068902985e-4,0.012336363380697737,0.08424103676620744
1,1998,21,0,1.5708964923796465e-4,0.010476006730695119,0.08232641557625336
1,1998,22,0,8.25149482913493e-5,0.009181582935697232,0.08298693295614731
1,1998,23,0,4.5854030114577754e-5,0.008107199875719904,0.08467356311272839
1,1998,24,0,2.5594583861696582e-5,0.00709192754315923,0.08712929176958115
1,1998,25,0,1.2312972960163896e-5,0.006348415621453645,0.08923191931008934
1,1998,26,0,6.314151779503909e-6,0.005727769420385973,0.0919372924379525
1,1998,27,0,3.671021197899635e-6,0.005035467663455987,0.09271934258497704
1,1998,28,0,2.1859959737186672e-6,0.0042844437430160955,0.09683214436390171
1,1998,29,0,1.192318935130732e-6,0.0037602489025419412,0.09800406029898083
1,1998,30,0,6.83065471588256e-7,0.0032674464704620957,0.09999746778370432
2,1999,3,0,0.3804504758104416,0.55281743531259,0.6626482448110791
2,1999,4,0,0.27425980580999487,0.45330128339395626,0.6013283799139936
2,1999,5,0,0.20897518346596813,0.3706144176120073,0.5321183630008198
2,1999,6,0,0.1643510178152954,0.3025541670915275,0.47002689342669174
2,1999,7,0,0.12124361214988462,0.23496563646919968,0.3894954329462494
2,1999,8,0,0.09033969453734113,0.18416917154807314,0.3220956431427348
2,1999,9,0,0.0664541394052018,0.14523216411194245,0.2693855492974862
2,1999,10,0,0.04779716671941548,0.114267193681923,0.22680408117254489
2,1999,11,0,0.03543698025207127,0.08825626138953069,0.1889484040374051
2,1999,12,0,0.02661646607600275,0.06982493855402157,0.15288250763174524
2,1999,13,0,0.018243753888332923,0.05207906264697574,0.12614710947354582
2,1999,14,0,0.011196302787192036,0.039829241587399665,0.10929217191266617
2,1999,15,0,0.0067043099962201935,0.03059838359129312,0.0955313882099249
2,1999,16,0,0.003948884746844057,0.024541772418792608,0.08681010765249746
2,1999,17,0,0.002480319207252391,0.0200355517758689,0.08127188142790195
2,1999,18,0,0.0015090773296302404,0.016482874991491148,0.0743727159859765
2,1999,19,0,8.424513735821321e-4,0.014087204251357819,0.07301355243586109
2,1999,20,0,4.3955754312419355e-4,0.01192576499196534,0.07189463872627151
2,1999,21,0,2.3765820158269115e-4,0.01010369317108625,0.06929345839350239
2,1999,22,0,1.272619575126127e-4,0.008818008071240488,0.0698960275655179
2,1999,23,0,6.738313441946891e-5,0.007823142105005634,0.07065332784101706
2,1999,24,0,3.71945905483372e-5,0.006875689091416363,0.07152452377624567
2,1999,25,0,2.0985390819599258e-5,0.006076811161317247,0.07467735076934394
2,1999,26,0,1.008324332702493e-5,0.0053912510746250905,0.07709873744940018
2,1999,27,0,5.180844740638777e-6,0.004862956975129455,0.0793399777668908
2,1999,28,0,2.9753633416612035e-6,0.004230388206860863,0.08085871184437504
2,1999,29,0,1.801723423401138e-6,0.0036100669078573478,0.08322106283541744
2,1999,30,0,1.0263714900276804e-6,0.0031829684537681285,0.08332211861672625
3,2000,3,0,0.5875406641163738,0.6512833104598099,0.7144184113102058
3,2000,4,0,0.3737948403576109,0.5440745707043584,0.6537889999713189
3,2000,5,0,0.2691822440573144,0.4458017909354131,0.5910255919805377
3,2000,6,0,0.20473613523194165,0.3647716429259655,0.5236493329887405
3,2000,7,0,0.15952391200288935,0.29628221280060574,0.4575001955457869
3,2000,8,0,0.11868870459943474,0.2306585136931981,0.38042668815227804
3,2000,9,0,0.08841568235577969,0.18019942864647692,0.3179549975721653
3,2000,10,0,0.06582948687066763,0.14281994616110483,0.26499321444803314
3,2000,11,0,0.04740398471733116,0.11222986718907788,0.22127340520353073
3,2000,12,0,0.03510557156338494,0.08648209967577096,0.18622205759988714
3,2000,13,0,0.026093090610045697,0.06795626075726044,0.1496540524362286
3,2000,14,0,0.018055528994056862,0.051025863581002806,0.12397171937768312
3,2000,15,0,0.011092009853591097,0.03893078544744358,0.10703161106581548
3,2000,16,0,0.006621881519587685,0.03006325950026892,0.09399875506459433
3,2000,17,0,0.0038735415970757537,0.024162229357561453,0.08553432366456266
3,2000,18,0,0.0024356332949312105,0.019745177169345842,0.07910285008683213
