iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6563736859984928,0.7342317828929013,0.8082615197741383
1,1998,4,0,0.615652542174946,0.698219034910257,0.7765303559989255
1,1998,5,0,0.5679080024248258,0.6534506925142014,0.7325650630270669
1,1998,6,0,0.46841808240382127,0.5556583110107272,0.6466627517629927
1,1998,7,0,0.4004374080812058,0.4724175138130274,0.5503370740118682
1,1998,8,0,0.3629681524203588,0.4301533984944953,0.5081985993267504
1,1998,9,0,0.3277454913012787,0.3919196965397778,0.4649388488842815
1,1998,10,0,0.28111701113885645,0.34842515861590456,0.42316461882535533
1,1998,11,0,0.2269072862954573,0.29872541262107066,0.3771076767677194
1,1998,12,0,0.15801118087144875,0.22802788867653373,0.3092792657512084
1,1998,13,0,0.09435517480206115,0.17387324117913727,0.26515131520366414
1,1998,14,0,0.05776271758934846,0.13668011864023913,0.24565411372039808
1,1998,15,0,0.0341985091325301,0.10746962123683684,0.22552605914370916
1,1998,16,0,0.020879271490760364,0.08696035812774619,0.2167733661530011
1,1998,17,0,0.012056440350764377,0.06854108266011086,0.19527621625435768
1,1998,18,0,0.006614650767901612,0.05158437446072853,0.18513046692905338
1,1998,19,0,0.0036634172167441985,0.04122560913947039,0.1802681948966885
1,1998,20,0,0.0020245987639051347,0.032108431853826905,0.16892764514229458
1,1998,21,0,0.0011392973488328708,0.025097631395810928,0.16678549958855668
1,1998,22,0,6.265738104731866e-4,0.01999594527262668,0.16672264930667774
1,1998,23,0,3.45644447999297e-4,0.015523455310274874,0.1585938595539717
1,1998,24,0,1.7755697652326011e-4,0.012066961487913828,0.15831950897166336
1,1998,25,0,9.53573566520588e-5,0.009539745620390814,0.1596849149428662
1,1998,26,0,4.9398150070616514e-5,0.007437240444451994,0.15697455109462052
1,1998,27,0,2.7898574982174425e-5,0.00595466292819636,0.1552316958895569
1,1998,28,0,1.5586506685727307e-5,0.004773180943966993,0.15417889586362676
1,1998,29,0,8.83185209906031e-6,0.0038241767227003096,0.14972817202223845
1,1998,30,0,5.426346540678227e-6,0.003117475638440918,0.14607637856156352
2,1999,3,0,0.5981224185285615,0.6732245543891102,0.7572307277512504
2,1999,4,0,0.5612411326076558,0.6341013447448662,0.717444310988544
2,1999,5,0,0.530342596461775,0.6025055429334522,0.6851895289736722
2,1999,6,0,0.4943868216964827,0.5630595023326447,0.6409328409802431
2,1999,7,0,0.4042980420923676,0.4651289128180487,0.5338077016377109
2,1999,8,0,0.3459059775656003,0.3958317723079785,0.4512144931806378
2,1999,9,0,0.3146502366892143,0.36039726200552036,0.4107688318923439
2,1999,10,0,0.2845859543735342,0.3275225386527769,0.37713886755393977
2,1999,11,0,0.24218558341738936,0.2911094414670406,0.34222761714904354
2,1999,12,0,0.19445520527645097,0.25010114584445253,0.3068978551474568
2,1999,13,0,0.13298762398834715,0.18745930119594006,0.2427593120765944
2,1999,14,0,0.0804365366108933,0.1426593738850261,0.2118528753679186
2,1999,15,0,0.047952595253370554,0.11224674157874949,0.1950007232606206
2,1999,16,0,0.02885122074285975,0.09088051350921879,0.18544197333074947
2,1999,17,0,0.017385311864312004,0.07322127256888664,0.17799667035032404
2,1999,18,0,0.010249025264445825,0.05708795870009639,0.16466205260523017
2,1999,19,0,0.005740394416023527,0.04485365947545129,0.15726670162194814
2,1999,20,0,0.003185029957531353,0.035890922928882046,0.15534287039575895
2,1999,21,0,0.001737991709309205,0.02783495017379358,0.1459758880425342
2,1999,22,0,9.785627684164174e-4,0.022138939768293727,0.14710531334183927
2,1999,23,0,5.503755787778965e-4,0.01755791630140175,0.14547081676244253
2,1999,24,0,3.047609004034384e-4,0.013679648074996296,0.1396960503555886
2,1999,25,0,1.5985347228240237e-4,0.01084419760777053,0.14073135733284148
2,1999,26,0,8.345670379788269e-5,0.008481477352631168,0.13826009528262515
2,1999,27,0,4.320821059252759e-5,0.006538082869971889,0.13877746179593134
2,1999,28,0,2.4498425511411627e-5,0.005242031988237734,0.13697842140341068
2,1999,29,0,1.3656650888549458e-5,0.004189388910022802,0.13379954473475417
2,1999,30,0,7.65616355873193e-6,0.003351456331692258,0.134161654419971
3,2000,3,0,0.6199358832692621,0.698879069707945,0.7824475889586596
3,2000,4,0,0.5901482248307606,0.6650548773417342,0.7498186294921471
3,2000,5,0,0.554593418368954,0.6260295208346431,0.7101260586391259
3,2000,6,0,0.5255353448917396,0.5950132085773486,0.6759912643553558
3,2000,7,0,0.48654605901340936,0.5549168863616527,0.6313963430890719
3,2000,8,0,0.3978111194774276,0.45779240927494363,0.5259051872191174
3,2000,9,0,0.34115083778735855,0.3899049181736579,0.4411457219919844
3,2000,10,0,0.30843599856435583,0.3548275741056671,0.4025858762708779
3,2000,11,0,0.2808200682649975,0.32248243139147836,0.37101166750847264
3,2000,12,0,0.23857541305081847,0.28654327782289113,0.3367393460317187
3,2000,13,0,0.19160448946203823,0.2458857088084775,0.3008026749376044
3,2000,14,0,0.1300145111012878,0.1845568878406204,0.2390259089069654
3,2000,15,0,0.07896056993902931,0.1403132023048505,0.20715613169372496
3,2000,16,0,0.04728196539889155,0.1105470562274951,0.19180246276447155
3,2000,17,0,0.028420376517882432,0.0892892446380924,0.182500695501082
3,2000,18,0,0.0171378682119987,0.072059294230199,0.17518838009400958
3,2000,19,0,0.010108396587485663,0.05648662421392476,0.16318052252262036
3,2000,20,0,0.005642331780125314,0.04429912748264538,0.15593476238872925
3,2000,21,0,0.003130640104372598,0.03536129732856129,0.15250486554959042
3,2000,22,0,0.0017076981375602647,0.027501298468247504,0.14402362821386924
3,2000,23,0,9.653197692570785e-4,0.021893564113130218,0.14570280324935728
3,2000,24,0,5.428126881894646e-4,0.01737653098075641,0.1447646833310267
3,2000,25,0,3.0186268685633864e-4,0.013535484000300236,0.13933968024748808
3,2000,26,0,1.577981033609043e-4,0.01075214244353371,0.13890892631961335
3,2000,27,0,8.236975971498619e-5,0.008349726128214559,0.13767430012007864
3,2000,28,0,4.278639397531484e-5,0.006488946227318904,0.13762194429497382
3,2000,29,0,2.417484657689986e-5,0.005189585327393911,0.13624364376513512
3,2000,30,0,1.3506120904660963e-5,0.004158563526359339,0.13277679858298344
4,2001,3,0,0.7344266141742943,0.8011181785774647,0.8656689929277774
4,2001,4,0,0.577017602495007,0.6547685220526827,0.7409604595875828
4,2001,5,0,0.5476813840124733,0.6219470425821281,0.7083183050344383
4,2001,6,0,0.5181238494653484,0.585734610784854,0.6670015488592457
4,2001,7,0,0.48465168002443837,0.5491260330377594,0.6254017063353716
4,2001,8,0,0.45111956341320275,0.5122275408337917,0.5824065311709181
4,2001,9,0,0.37296746125121094,0.4212044910881022,0.48276341412674045
4,2001,10,0,0.3170173743201049,0.35931296284901926,0.4034032690182687
4,2001,11,0,0.28843945386828856,0.3272026836917335,0.368336692785372
4,2001,12,0,0.2578274093142755,0.29811446300699107,0.33905798387186575
4,2001,13,0,0.21656105163468511,0.262195464687625,0.3076859793966881
4,2001,14,0,0.1745712878725952,0.22400837907368637,0.2732442692408147
4,2001,15,0,0.11936311257893417,0.16815682092204942,0.2190057159297995
4,2001,16,0,0.07272447708389229,0.1295868916835266,0.19192447143554983
4,2001,17,0,0.043617115401781086,0.1023796594631032,0.1769917662881358
4,2001,18,0,0.026044633063389687,0.08274314694768434,0.16785342402920955
4,2001,19,0,0.01604340240175161,0.0674977042026974,0.16419826618384334
4,2001,20,0,0.009427023097884837,0.05281467393356393,0.15269916991782442
4,2001,21,0,0.005210614328356722,0.04155639214165918,0.1461397417551769
4,2001,22,0,0.0029232565178095244,0.03343154762451418,0.14359607918706246
4,2001,23,0,0.001593403128914688,0.025853704746967434,0.1360330596587952
4,2001,24,0,8.985325118622513e-4,0.020606284048858288,0.13628419281973084
4,2001,25,0,5.133309772137669e-4,0.016462378973150685,0.13629940029094864
4,2001,26,0,2.8317647415990573e-4,0.012820314351194406,0.13321865667128563
4,2001,27,0,1.492756563528721e-4,0.01016217598177343,0.13308217501644462
4,2001,28,0,7.692613461691111e-5,0.007963231122203391,0.1316472444977461
4,2001,29,0,3.976973871674502e-5,0.006091597248570693,0.13043998634053824
4,2001,30,0,2.255235476632676e-5,0.004913229271579198,0.1272060114405962
5,2002,3,0,0.8567240067142629,0.9060865764009518,0.9523332693828175
5,2002,4,0,0.7189619125965978,0.7830569798143779,0.8476522090155115
5,2002,5,0,0.5645687032239731,0.6400123461878762,0.7289104722501424
5,2002,6,0,0.5370362614589858,0.6086266199057722,0.6919850073493357
5,2002,7,0,0.5066304280001692,0.5696646663391698,0.6465667696034835
5,2002,8,0,0.4733383962020301,0.5334683709398464,0.6097065010472625
5,2002,9,0,0.4398030598346415,0.4987820052589361,0.563992139477187
5,2002,10,0,0.3634575390228561,0.41065919023705516,0.46870382317065007
5,2002,11,0,0.30982580609393473,0.3493322506239197,0.39326719819765094
5,2002,12,0,0.2800593385269854,0.31826546832582614,0.3590395611432527
5,2002,13,0,0.25024411851646405,0.2890529391416252,0.33011806375490516
5,2002,14,0,0.2096913378495895,0.2543754087063542,0.29760405061838585
5,2002,15,0,0.1693229164629223,0.2179505496193292,0.2655509861660762
5,2002,16,0,0.11510022656244173,0.16404785368851912,0.2129099717885937
5,2002,17,0,0.07078529307048365,0.1260858762550114,0.18755061449019067
5,2002,18,0,0.04239904099270723,0.09976326313299949,0.17278211005915958
5,2002,19,0,0.025923705846668917,0.08066266740204991,0.16477783499436677
5,2002,20,0,0.0158560624390254,0.066082380012737,0.16198601254956385
5,2002,21,0,0.009192137424814126,0.05173977916793497,0.150490386233475
5,2002,22,0,0.005132596144798152,0.040651149591060226,0.14441648386795544
5,2002,23,0,0.0028611539977753723,0.03273758853497656,0.14046914594981968
5,2002,24,0,0.001552678184366525,0.025404540679166296,0.13448364322175832
5,2002,25,0,8.761754991550337e-4,0.020292464358609236,0.13392181576656872
5,2002,26,0,4.999001193958504e-4,0.016116090769241906,0.13341701456260788
5,2002,27,0,2.781963094705434e-4,0.01259070333558729,0.13142371628095045
5,2002,28,0,1.4782695043199465e-4,0.010000771449749257,0.13105113832976933
5,2002,29,0,7.643039746053109e-5,0.007840390488104101,0.1306224621489423
5,2002,30,0,3.9513766402210107e-05,0.0060297882065102944,0.12839883061780427
6,2003,3,0,0.6830940635735545,0.8057459886039169,0.9036274803459063
6,2003,4,0,0.6738289277778293,0.7948704643964151,0.8938682366750714
6,2003,5,0,0.5848350300128254,0.687286056049043,0.7786422371220493
6,2003,6,0,0.47061627577852017,0.5588588535735763,0.6530011917911134
6,2003,7,0,0.4250097146695219,0.5183586273697214,0.6142520777669269
6,2003,8,0,0.40182585456326736,0.4858339355637847,0.5767274013368956
6,2003,9,0,0.37685052631082117,0.4553442156055222,0.5361054484135115
6,2003,10,0,0.34105688683368984,0.42617913645900896,0.5005340901598897
6,2003,11,0,0.2762732566764472,0.35142852857838813,0.41804249459691994
6,2003,12,0,0.23753159599509074,0.29744325063552446,0.3568635659994618
6,2003,13,0,0.20769584232143254,0.26567449851061875,0.3248220105814184
6,2003,14,0,0.18626235383799422,0.24199043905740383,0.29577678156070486
6,2003,15,0,0.16015130538352212,0.2121705249089303,0.2684704454351075
6,2003,16,0,0.13613518504958863,0.18573330901844629,0.23910258646019125
6,2003,17,0,0.0940339486223802,0.13931958448267864,0.1929000187372287
6,2003,18,0,0.05770689419907094,0.1072812390895691,0.16531482118637478
6,2003,19,0,0.03590724758145325,0.0870070483813479,0.15501071260679125
6,2003,20,0,0.021905052831641125,0.07080557412475776,0.14762855662561283
6,2003,21,0,0.013476270674758017,0.058315392971967514,0.1438373212080429
6,2003,22,0,0.008201513253454322,0.046455634808551506,0.13576789726720925
6,2003,23,0,0.004584319242441552,0.03663680937216532,0.13086784651785102
6,2003,24,0,0.0025839764849043636,0.029207000034550398,0.12949403418379582
6,2003,25,0,0.001422925502340947,0.022818759188381554,0.12239705002988542
6,2003,26,0,8.013457842905323e-4,0.01821569967980412,0.12153863893699429
