iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7062551302696849,0.780666057631762,0.8519323301903886
1,1998,4,0,0.6702015044652757,0.7445758390988917,0.8178184674670029
1,1998,5,0,0.6222780917113485,0.7048941627402848,0.785307483944663
1,1998,6,0,0.5277050079725326,0.6203514521866367,0.7122242445243088
1,1998,7,0,0.4542856943289848,0.5370941971612346,0.6266361726195864
1,1998,8,0,0.4134769022240896,0.4900586893288483,0.575810905959849
1,1998,9,0,0.3736298977492946,0.45002280800847616,0.5309485065366882
1,1998,10,0,0.3217954024916864,0.39657301873980405,0.4733365375357604
1,1998,11,0,0.25846732312858783,0.3371341695362906,0.4200100934952914
1,1998,12,0,0.18114336197569894,0.25399785816963755,0.344143807136
1,1998,13,0,0.11070873268638509,0.20136970890618516,0.3168619298227232
1,1998,14,0,0.06602804698139661,0.1570995575128055,0.29108080454324753
1,1998,15,0,0.038216994093358006,0.12220312957375555,0.2670012396563634
1,1998,16,0,0.021875183080926862,0.09312948895318698,0.24355348241890445
1,1998,17,0,0.012473591840876033,0.07114076023529223,0.22238956081464048
1,1998,18,0,0.0065760988358771425,0.054900411538688174,0.20982917590833752
1,1998,19,0,0.0035905983718355437,0.04298242933746338,0.20801516749674623
1,1998,20,0,0.0018987064643631647,0.032606653908203755,0.1970554971314774
1,1998,21,0,9.631599920477262e-4,0.024045197520105956,0.1889202466105901
1,1998,22,0,4.889790034688493e-4,0.018197634452858727,0.1783906983221164
1,1998,23,0,2.462206370354522e-4,0.013958785292631094,0.17403939027479873
1,1998,24,0,1.3901960905675944e-4,0.011010743200537923,0.16780916572999327
1,1998,25,0,7.72656461231961e-5,0.00866398364818715,0.15922927181777888
1,1998,26,0,4.3521007649474985e-5,0.006685266541498402,0.15242248698992233
1,1998,27,0,2.2931738053104636e-5,0.005071725517978291,0.14529590045385388
1,1998,28,0,1.2081356100282554e-5,0.003917431390665017,0.13966792227462937
1,1998,29,0,6.437309114838328e-6,0.003038190843545059,0.13437115183090953
1,1998,30,0,3.751943677095148e-6,0.0024088422519906692,0.12743821791820376
2,1999,3,0,0.6641634357140619,0.7372868265862251,0.82288280063410435
2,1999,4,0,0.6277375957252135,0.7006538562433448,0.78034389492654
2,1999,5,0,0.5958875785351089,0.6692254898820693,0.7508701476987187
2,1999,6,0,0.5623461004722828,0.6334881566154381,0.7122310608864788
2,1999,7,0,0.4731276333741537,0.5449761622053226,0.6230931746083352
2,1999,8,0,0.4147719976610562,0.4738892031504433,0.537691982905497
2,1999,9,0,0.3767326868515168,0.4319716758116916,0.4868959486933914
2,1999,10,0,0.33727447277358896,0.39154935357113724,0.44809053278437744
2,1999,11,0,0.2876365787480094,0.34486727569593956,0.4006925708322923
2,1999,12,0,0.23091567226890747,0.2943596285730369,0.3545788781726066
2,1999,13,0,0.16353565628685598,0.2254711956361672,0.2992944260372173
2,1999,14,0,0.10014120022442081,0.17926752744260055,0.276002602727151
2,1999,15,0,0.05878883586856441,0.13984782792838607,0.25558787392927873
2,1999,16,0,0.03387642291169009,0.10791926577208966,0.23225812880351804
2,1999,17,0,0.01914619326374587,0.08184758602459552,0.21099275876198612
2,1999,18,0,0.010772816705497327,0.0623095368234298,0.19431307513735735
2,1999,19,0,0.0058912574721036405,0.04923530647887239,0.19127527651591267
2,1999,20,0,0.0031535537414098596,0.038773116798353165,0.18791020792326849
2,1999,21,0,0.0016873014337335235,0.02924497342217148,0.17786998788630223
2,1999,22,0,8.445001310165112e-4,0.021901649679486785,0.16894697705423922
2,1999,23,0,4.3452502278940893e-4,0.01646297205273116,0.16065888395292677
2,1999,24,0,2.243590563530097e-4,0.012554402908557628,0.1546960747899773
2,1999,25,0,1.2533117176992016e-4,0.009903907087476741,0.14998857969824478
2,1999,26,0,6.980028367009316e-5,0.007816345891589737,0.14156538936971283
2,1999,27,0,3.896966812786502e-5,0.0060079326809573015,0.13430544461473773
2,1999,28,0,2.0475695324244576e-5,0.004572884754755222,0.12800825325125195
2,1999,29,0,1.0821498441820685e-5,0.003506872889467233,0.12387510682493254
2,1999,30,0,5.703307348551386e-6,0.0027691889708962637,0.11928344931035141
3,2000,3,0,0.689551226785249,0.7626686530699835,0.8498930850913816
3,2000,4,0,0.6564464929881826,0.7294953287223076,0.8156241368720395
3,2000,5,0,0.6204195268165811,0.6938090698691083,0.7745671920676229
3,2000,6,0,0.5904439522165719,0.6628902131827785,0.7433134444533954
3,2000,7,0,0.5552184428483586,0.625792931395087,0.7048721225505389
3,2000,8,0,0.4673834018295477,0.5382890387319984,0.6125243638299266
3,2000,9,0,0.40999656416094116,0.4683772753753753,0.529791325902352
3,2000,10,0,0.3721657349251152,0.4259504379373733,0.48042981215242425
3,2000,11,0,0.33326403643644936,0.38631998338935103,0.44240448867660703
3,2000,12,0,0.2845097504473408,0.34038791412912894,0.39732735206191105
3,2000,13,0,0.2273488552976795,0.2912357407562786,0.35062514706128145
3,2000,14,0,0.16228356082663248,0.22318916464589253,0.2957448184321513
3,2000,15,0,0.09946417723464707,0.17722730374188178,0.27306377629883116
3,2000,16,0,0.05815985646422758,0.13828540578386467,0.25138808743127317
3,2000,17,0,0.033579414237945505,0.1060938145403902,0.22827720312740643
3,2000,18,0,0.01890137491864692,0.08081713927359344,0.20819703156717292
3,2000,19,0,0.010702906016110614,0.06172528043265714,0.19245732027421777
3,2000,20,0,0.005859786973768753,0.04873960687118806,0.188144825515271
3,2000,21,0,0.003131491890889117,0.03830005294420093,0.18549244573278867
3,2000,22,0,0.0016731616956042106,0.028938784399510826,0.17514962853472665
3,2000,23,0,8.410735891621776e-4,0.02169239817599882,0.16814453173668326
3,2000,24,0,4.2688355541552404e-4,0.01618813385655607,0.15869417184697998
