iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7561298578414989,0.8222043612030703,0.9001661092788514
1,1998,4,0,0.7258746240660383,0.77386468782966,0.8275272257835161
1,1998,5,0,0.7044372470324257,0.7517214070962553,0.7997158889678555
1,1998,6,0,0.6838890088839199,0.7302712117933697,0.7770958146206862
1,1998,7,0,0.6631978641643734,0.7115461308677608,0.7605365729961758
1,1998,8,0,0.5999399019052952,0.6538971309899689,0.7070817312822739
1,1998,9,0,0.5506237958638192,0.5949725233826537,0.6459708445618202
1,1998,10,0,0.5152046311751192,0.5570295390324487,0.5995344610938934
1,1998,11,0,0.48970096336951796,0.5318199897727707,0.5710125882392784
1,1998,12,0,0.4536930697845881,0.48425388781251655,0.5150534955364303
1,1998,13,0,0.3887439395951195,0.44189296100477016,0.4929186954542038
1,1998,14,0,0.329096768110764,0.4033465683451844,0.47782672709492047
1,1998,15,0,0.27758433863484977,0.3678150950409289,0.464159126358615
1,1998,16,0,0.2336044808174876,0.3352818441518151,0.45389429674308446
1,1998,17,0,0.1963539505102718,0.30573171293432155,0.44307954760694984
1,1998,18,0,0.16564213934220176,0.27880969529361194,0.43289566793051937
1,1998,19,0,0.13955186317577947,0.25429645734344164,0.4247539258773043
1,1998,20,0,0.11683474809043018,0.23154400840385703,0.41385371388695075
1,1998,21,0,0.09798604928411672,0.21149791341281787,0.4057740002308428
1,1998,22,0,0.08240267535277682,0.19315149130962692,0.3953430944603741
1,1998,23,0,0.06941889736255805,0.17578725905082307,0.38832016868581476
1,1998,24,0,0.058480918540617655,0.1602524383619008,0.3817275656756214
1,1998,25,0,0.04910048512909908,0.14615668320135852,0.3752469401675656
1,1998,26,0,0.04112290867544213,0.13328695842591187,0.36817291563707943
1,1998,27,0,0.0344832429821904,0.12153827286266407,0.3610019658535482
1,1998,28,0,0.028971995125955285,0.11065912022742493,0.3526253215992905
1,1998,29,0,0.02434340068776005,0.10085796912888342,0.3452180597562996
1,1998,30,0,0.020428890764339406,0.09187457802099713,0.33882983876448647
2,1999,3,0,0.767938743099873,0.8335469607890067,0.8953705097393099
2,1999,4,0,0.6853044510275687,0.7389447419648594,0.8057911005725629
2,1999,5,0,0.6557980000115682,0.6957620471524202,0.7469710109534772
2,1999,6,0,0.6374386809737209,0.675565369848246,0.7188601263793912
2,1999,7,0,0.6205688860527956,0.6565433662649207,0.6969154427739515
2,1999,8,0,0.6010798605282999,0.639860113565682,0.6813844534131653
2,1999,9,0,0.5392490361353057,0.5882045578327244,0.6359148511260676
2,1999,10,0,0.49506456115013925,0.534816503043259,0.5831677400052057
2,1999,11,0,0.4612124424778587,0.5018950089685366,0.5384063935165693
2,1999,12,0,0.43929069426836376,0.47873096068424886,0.5166132442540868
2,1999,13,0,0.40218610302458,0.43601914043822587,0.4701834254107627
2,1999,14,0,0.34708635935483423,0.39760794811003797,0.45076776719657474
2,1999,15,0,0.2933456643232624,0.3621394870337604,0.43658188558122346
2,1999,16,0,0.24853159371680694,0.3306799747109257,0.4249808761661228
2,1999,17,0,0.20873464858277166,0.301423234015699,0.41535345151911957
2,1999,18,0,0.1750017304985366,0.27486612508296626,0.4070631877094245
2,1999,19,0,0.1474351992831749,0.25059124774906627,0.39683749588617134
2,1999,20,0,0.1241292406795361,0.22827709905436594,0.3884373968373484
2,1999,21,0,0.103957908307369,0.20806540578258648,0.38065738366608165
2,1999,22,0,0.0879117679595289,0.18933409525906023,0.37280189536834596
2,1999,23,0,0.07388177831418785,0.17246135992189604,0.36533334758923586
2,1999,24,0,0.06208705724826671,0.1567080921497518,0.35681141048620313
2,1999,25,0,0.05206817771806903,0.14266187854140058,0.3502463597529843
2,1999,26,0,0.04382764745418417,0.13017751815939207,0.34263620981240844
2,1999,27,0,0.036836052787096236,0.11871381120032898,0.33519143375994886
2,1999,28,0,0.030956903163591523,0.10828136946644527,0.3279084374877456
2,1999,29,0,0.026078374901737963,0.09868058801182875,0.32076666636840045
2,1999,30,0,0.02200227641210021,0.08994233197410309,0.31377218442379984
3,2000,3,0,0.8065383639339563,0.8537955438954514,0.9030829407871673
3,2000,4,0,0.750909892851215,0.813968291068258,0.8699972795261843
3,2000,5,0,0.6689574071254005,0.7208115941916291,0.7863484289556157
3,2000,6,0,0.642030602263713,0.6785464385905411,0.7227391770855034
3,2000,7,0,0.6237597066732217,0.6590430429521955,0.6989250222652265
3,2000,8,0,0.6063083405689432,0.6407923805539923,0.6736889381242612
3,2000,9,0,0.5875343403212415,0.6245192520596585,0.6599085212694745
3,2000,10,0,0.5248582694865791,0.5735664076035334,0.6198410526619649
3,2000,11,0,0.48242560432162096,0.5221809956895997,0.567232007447624
3,2000,12,0,0.45026141139184916,0.4888885876424103,0.5286319109763242
3,2000,13,0,0.4281103323997409,0.4669186452891842,0.5035342257043237
3,2000,14,0,0.3923451716610951,0.4245100842156113,0.45764990673132583
3,2000,15,0,0.33712207531917626,0.3873499415355962,0.4376771252935887
3,2000,16,0,0.28727794838274806,0.35332228826617695,0.4241486054575615
3,2000,17,0,0.24253688665565942,0.3227336488930348,0.41280585564006056
3,2000,18,0,0.20383685691841227,0.2939048050830498,0.4011184811446762
3,2000,19,0,0.17215158836574804,0.2684789731839964,0.3924727263805026
3,2000,20,0,0.14491663108548627,0.24491003968980762,0.382603467646828
3,2000,21,0,0.12193670698185967,0.22329404544636522,0.37345484567127507
3,2000,22,0,0.1023499395404404,0.20363761926181245,0.36444079383230754
3,2000,23,0,0.0858762943249031,0.18578856484370773,0.3566245555541108
3,2000,24,0,0.07206379097958497,0.16926546098618772,0.3487493956896236
3,2000,25,0,0.060478389535187665,0.1542140949682284,0.3415232179604646
3,2000,26,0,0.05076600788621185,0.14047606166555499,0.33399950269775336
3,2000,27,0,0.04280396797465133,0.1278182789962593,0.3271389759417412
3,2000,28,0,0.036086445506287645,0.11636950956768186,0.32078717657980615
3,2000,29,0,0.030222289210397265,0.10599636498299767,0.31435192677934404
3,2000,30,0,0.025311078381775296,0.09660752419574817,0.3084997316480198
4,2001,3,0,0.7969736664454231,0.8478392930686278,0.899405652439877
4,2001,4,0,0.7750039132857655,0.8236024170800573,0.8757817078250029
4,2001,5,0,0.7218169017652488,0.7852605361378877,0.8418228392724815
4,2001,6,0,0.6431611781888374,0.6945862719799012,0.7607067184519788
4,2001,7,0,0.6184253573445135,0.6557195623324699,0.699769413126037
4,2001,8,0,0.602515795065274,0.6366983150926423,0.6730956902895063
4,2001,9,0,0.5832238652519159,0.6184875023639722,0.6529459338616657
4,2001,10,0,0.5643444917287814,0.6032840362077287,0.6388500039735587
4,2001,11,0,0.5064099674507822,0.5543923499077184,0.6006315748092306
4,2001,12,0,0.46443110460689213,0.5049859119946319,0.5478316255163582
4,2001,13,0,0.4342302376518482,0.4724339808652735,0.5106059826676029
4,2001,14,0,0.41154631885428467,0.4501063133684958,0.4897970635894492
4,2001,15,0,0.3780690855768801,0.4103148140775871,0.4428471268083158
4,2001,16,0,0.3255974663345479,0.37436748461616576,0.42187210559226307
4,2001,17,0,0.2762889635044107,0.3410406496110786,0.40916262392884517
4,2001,18,0,0.23312526504229777,0.31039140059937687,0.39882164351065386
4,2001,19,0,0.1954286779261271,0.2828505341127576,0.38850751229086833
4,2001,20,0,0.16487491794825457,0.25789327162087683,0.3791903109033981
4,2001,21,0,0.13939615186033913,0.23487703028007267,0.3701331238250168
4,2001,22,0,0.1172023592890895,0.21447010870092728,0.36237616953992385
4,2001,23,0,0.09844193941999174,0.19574540711956506,0.3543731113965229
4,2001,24,0,0.08258423263908565,0.17866253559499395,0.34562739345503396
4,2001,25,0,0.06930668379545746,0.1627326480742655,0.3389703552829315
