iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5321687285831593,0.6319689543973235,0.7206456413166911
1,1998,4,0,0.48005819483714945,0.5797103676021054,0.6712250405849292
1,1998,5,0,0.42189983095501465,0.5257431702552899,0.6208622482701754
1,1998,6,0,0.33005981179164484,0.4208757562153423,0.5307616103069794
1,1998,7,0,0.26729084570326234,0.3447098647485012,0.43828650298468996
1,1998,8,0,0.2379470144119176,0.3050923591226984,0.39368141180444205
1,1998,9,0,0.20601403889057116,0.2722972059077826,0.35462306122352766
1,1998,10,0,0.16790911858128793,0.22832080929981946,0.3022467672411301
1,1998,11,0,0.1305218334172308,0.18860198204758077,0.2579265228710691
1,1998,12,0,0.08672363169385307,0.13756484989124318,0.20792188859551292
1,1998,13,0,0.05184397940510051,0.1104993806888058,0.19027671954928851
1,1998,14,0,0.029045204428561774,0.08702101450359234,0.17483634313626897
1,1998,15,0,0.015660759668398617,0.06779930437334769,0.16323387673908765
1,1998,16,0,0.008146116581823227,0.05111580038948993,0.1479185799868083
1,1998,17,0,0.004377769478742315,0.0387885820410532,0.13470742818623005
1,1998,18,0,0.002241314291392384,0.03076213898600147,0.12858102781329558
1,1998,19,0,0.001180684654158282,0.024526591982682762,0.12896370379309016
1,1998,20,0,5.677119768663772e-4,0.01885493704801977,0.12250688281906373
1,1998,21,0,2.7170141926343913e-4,0.014295250145967602,0.1175391911802494
1,1998,22,0,1.2939414674983214e-4,0.010843349569536597,0.1154966607191065
1,1998,23,0,6.214868763523878e-5,0.008392626658513553,0.11415795155977936
1,1998,24,0,3.323670352551029e-5,0.00681412230907842,0.11342458340982906
1,1998,25,0,1.7947311040370092e-5,0.005250490901766616,0.10968296146665193
1,1998,26,0,9.280104134736554e-6,0.004073308612183803,0.10602820168448944
1,1998,27,0,4.504541365824549e-6,0.0031520468666299444,0.10291901653638916
1,1998,28,0,2.1962191650425903e-6,0.0024374930716184375,0.1007544437832662
1,1998,29,0,1.0699233892469793e-6,0.00190119125386065,0.0971514080425409
1,1998,30,0,5.840249937133016e-7,0.0014967566486887621,0.09406917504607781
2,1999,3,0,0.4752665640794892,0.5518684801114868,0.6327967617627428
2,1999,4,0,0.42073181079626204,0.49969051666489167,0.5808853125851332
2,1999,5,0,0.37949106070069955,0.4570604733198265,0.5379441719951618
2,1999,6,0,0.33535823485898564,0.4159274558375826,0.4923227920795332
2,1999,7,0,0.2561703785278887,0.3185962913761652,0.3916885694627196
2,1999,8,0,0.21220302280557551,0.261304891210272,0.32021278013614424
2,1999,9,0,0.18699482310562332,0.23116365892439064,0.2898847977459765
2,1999,10,0,0.16042535430785548,0.20161993854321203,0.25124673446224194
