iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.4753315071254452,0.582935635000069,0.7092356345414936
1,1998,4,0,0.3984942808085216,0.47180535883544517,0.5625084941419625
1,1998,5,0,0.35941164674074666,0.42092030871090824,0.48947384160932256
1,1998,6,0,0.32454589655040095,0.3814504006853632,0.4433908956351429
1,1998,7,0,0.2907080039417727,0.3491781903340806,0.4112939305824511
1,1998,8,0,0.2095234062559099,0.25569948325768466,0.31426384792335066
1,1998,9,0,0.1693537842228606,0.20027134905818914,0.23568456418274722
1,1998,10,0,0.15464418771922425,0.17974787190707356,0.20804940710481576
1,1998,11,0,0.14048813613244057,0.16530563627182102,0.18987677415194726
1,1998,12,0,0.12439088646366421,0.14436714583678506,0.1633567364191204
1,1998,13,0,0.1006752284812303,0.12643200504376378,0.15321606324186957
1,1998,14,0,0.07834620655669007,0.11063914230367387,0.149138413263503
1,1998,15,0,0.060045672211893705,0.09720394049123027,0.14540198176740654
1,1998,16,0,0.04650019575852859,0.08508592143433381,0.1415065224956436
1,1998,17,0,0.03592000995825988,0.07434893613336394,0.13839100726104586
1,1998,18,0,0.027772953812044865,0.06518543718249223,0.1355292269043171
1,1998,19,0,0.02135154965049723,0.056998527150633554,0.13345798792086808
1,1998,20,0,0.01640214891174529,0.04991787168824222,0.1310192501847228
1,1998,21,0,0.012579798692223044,0.04370338081284098,0.1274395179264413
1,1998,22,0,0.009682795374409666,0.03821319947985846,0.12489462579643587
1,1998,23,0,0.007437717450963187,0.03342890490402886,0.12230770714341598
1,1998,24,0,0.005714189988154883,0.02926515611298966,0.11916137467820545
1,1998,25,0,0.0043983440909954935,0.02578184612519297,0.11696455503093797
1,1998,26,0,0.0033854690605566876,0.022583312724281688,0.11469301961232709
1,1998,27,0,0.0026056734600888544,0.019771329599552218,0.1127206566314209
1,1998,28,0,0.0020063279974519765,0.01728069750412134,0.11121538662637413
1,1998,29,0,0.0015460505305503623,0.015163980588384647,0.10971477782675346
1,1998,30,0,0.0011913215037250703,0.01328120108535484,0.10707871703555673
2,1999,3,0,0.4945063187797288,0.5901214361899008,0.7077798406599651
2,1999,4,0,0.4019562154518563,0.4844189168645524,0.5818191387643696
2,1999,5,0,0.33488027923930896,0.38990159341950376,0.4655855702162946
2,1999,6,0,0.3037517855337819,0.34919425994586184,0.40624395050148254
2,1999,7,0,0.2757198252431036,0.31659062095711604,0.36265851989563075
2,1999,8,0,0.24634110522565747,0.2896727977975373,0.3361817030751498
2,1999,9,0,0.17286105908109975,0.21214176021626596,0.2620817662220124
