iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5882726921744212,0.6582513945535979,0.7420296427368618
1,1998,4,0,0.5445175747447799,0.6076095503275647,0.6767630886218032
1,1998,5,0,0.5008552325445248,0.5624405563040018,0.628012805024433
1,1998,6,0,0.4060394130621872,0.4640555067609913,0.53334402498943
1,1998,7,0,0.32926778714907756,0.38489725307813993,0.44428025736140353
1,1998,8,0,0.25399436430759875,0.29786929670807083,0.3460136229460801
1,1998,9,0,0.20797239187352948,0.24587513816099843,0.2868893243981689
1,1998,10,0,0.15046167848025382,0.18199394436947247,0.21976655964233896
1,1998,11,0,0.11343105232782487,0.13769925265145638,0.16501125071304676
1,1998,12,0,0.09148085248919842,0.11005436898535373,0.13104959617117057
1,1998,13,0,0.06684945955589879,0.09160609410215598,0.11638078625618717
1,1998,14,0,0.047139465420720617,0.07713790321211647,0.10757906760752024
1,1998,15,0,0.03307039935905562,0.06408446557846656,0.09919015007266242
1,1998,16,0,0.021988678788353762,0.05118441459451006,0.0893281711616986
1,1998,17,0,0.014676123590261186,0.04055703685169749,0.07801376282823641
1,1998,18,0,0.009936267557707068,0.03343453604442981,0.07493879283228283
1,1998,19,0,0.006630560461806924,0.02822858527610997,0.07214379976240597
1,1998,20,0,0.004731806742943139,0.024464712342323246,0.07200516588176335
1,1998,21,0,0.0031127778373260025,0.020637631360470338,0.06954235474398518
1,1998,22,0,0.002072835572014403,0.017693724405746052,0.07016604845978631
1,1998,23,0,0.001359670418378854,0.014956055770765048,0.07047852778600427
1,1998,24,0,9.686108431777437e-4,0.012813793139073937,0.06922900653448263
1,1998,25,0,6.659388713492546e-4,0.010730997781588765,0.06718620025173075
1,1998,26,0,4.7344766590580055e-4,0.00919818866303588,0.06551867450938847
1,1998,27,0,3.1756888443189096e-4,0.00786450301513697,0.06402601200128553
1,1998,28,0,2.225368646661147e-4,0.006844582734524407,0.06537861154296468
1,1998,29,0,1.5424408186754675e-4,0.005942688347983288,0.06693462335618064
1,1998,30,0,1.0957785944208413e-4,0.005057500384961611,0.06440395382351988
2,1999,3,0,0.6201747513360802,0.6927216170558208,0.7801359265450669
2,1999,4,0,0.5411955770822341,0.6024290885449606,0.6778973979462273
2,1999,5,0,0.5031855772969233,0.5567856863278591,0.6197544330243746
2,1999,6,0,0.46100881251641757,0.515628502331847,0.5748738838327034
2,1999,7,0,0.3666965813375319,0.4176761521254759,0.475662436036434
2,1999,8,0,0.30122997515540356,0.34697678808340815,0.39861571592686135
2,1999,9,0,0.22929958305357165,0.268392912669862,0.3083886001752584
2,1999,10,0,0.18471298068429376,0.219530419263682,0.25832112025045
2,1999,11,0,0.13399403796163456,0.16269947340369706,0.19758451215743178
2,1999,12,0,0.10002779816561512,0.12270950277457254,0.14728958785293395
