iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5486613080913308,0.5695800864693255,0.5905076670390957
1,1998,4,0,0.48200815780143086,0.5000984139128803,0.5183986482790592
1,1998,5,0,0.40863970530659466,0.42330088819215883,0.43831500785623223
1,1998,6,0,0.3576362143843892,0.37010633286591155,0.38391678533495555
1,1998,7,0,0.30295416637062633,0.31444851787185213,0.3268042532987618
1,1998,8,0,0.25715491110456073,0.26843108693991724,0.27986214857063596
1,1998,9,0,0.2250613957911682,0.2359924437074216,0.248051721582404
1,1998,10,0,0.1811240871908295,0.19131398390178816,0.20210644810679804
1,1998,11,0,0.15953851514788395,0.1674476130751874,0.17596122733878236
1,1998,12,0,0.13644841490817464,0.14129728726557983,0.14645694879222726
1,1998,13,0,0.11467318466427365,0.11931751482172692,0.12431488852700083
1,1998,14,0,0.09477187365224543,0.10077069488417281,0.10679166234229238
1,1998,15,0,0.0780059712871261,0.08504241115924828,0.09237571012425197
1,1998,16,0,0.06413405055762796,0.07187090334244486,0.07984592605996382
1,1998,17,0,0.0527373833976725,0.06067423065269678,0.06917320029302469
1,1998,18,0,0.04331791975808328,0.05123685915111056,0.059997685606504036
1,1998,19,0,0.035554844992527694,0.04329168492180013,0.05210446961532015
1,1998,20,0,0.029177197015644217,0.03655112812388642,0.04523759365256082
1,1998,21,0,0.02400637808191035,0.03087091997615802,0.03925876116783102
1,1998,22,0,0.01973004207212125,0.026054655028000945,0.034038696335266926
1,1998,23,0,0.016171608743224652,0.02198892787242375,0.02951234346552039
1,1998,24,0,0.01327751435710634,0.018559209111350946,0.025599035876976626
1,1998,25,0,0.010908285250180087,0.015678748799122885,0.022198408278034126
1,1998,26,0,0.008949807928256509,0.013242948851256181,0.01928582339750099
1,1998,27,0,0.007350180830472087,0.011187038733752366,0.01672606106823568
1,1998,28,0,0.006036318092957173,0.009449480776354659,0.014524620404349627
1,1998,29,0,0.004950396357948598,0.007984767115729048,0.01261292774384847
1,1998,30,0,0.004062361309777226,0.006749679299084743,0.010952783266795904
2,1999,3,0,0.5120787710729527,0.5312582160375647,0.5509541591345789
2,1999,4,0,0.4624010852332535,0.4789744805437025,0.49686141042961
2,1999,5,0,0.40648397303390177,0.4208357681152035,0.435973082298885
2,1999,6,0,0.34444794842965115,0.35609385631268675,0.3686228356768874
2,1999,7,0,0.3005255355433951,0.3114994060789462,0.32272517839788833
2,1999,8,0,0.2545177107495566,0.26450124235978656,0.27513422142822247
2,1999,9,0,0.21609638717672724,0.22614691388609864,0.23540525504168933
2,1999,10,0,0.18919872627165185,0.19852191232851496,0.20835899781200226
2,1999,11,0,0.15248029705411698,0.1610353612354518,0.16986655543295529
2,1999,12,0,0.13425701841212573,0.14074542212430585,0.14786183132505581
2,1999,13,0,0.11486949591026933,0.11889885221565057,0.12306866722080236
2,1999,14,0,0.09650490717986869,0.10045379197006371,0.10454801371725386
2,1999,15,0,0.07975196280774643,0.08483198842349579,0.08985730472814807
