iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5599834727188774,0.6730194600629974,0.7955381555041104
1,1998,4,0,0.47289263673592047,0.5472208119883641,0.6282589969285017
1,1998,5,0,0.4517304281733544,0.5148340267707052,0.5840106007434378
1,1998,6,0,0.41781997615884103,0.482882893639473,0.5509331899315651
1,1998,7,0,0.3608326647560165,0.4207705172900213,0.49352619374957013
1,1998,8,0,0.31408487348157516,0.3637364605720985,0.42082264082063203
1,1998,9,0,0.2843117800873624,0.3272944819146798,0.3724558207133348
1,1998,10,0,0.252647891876825,0.2943414393931325,0.34046827408543445
1,1998,11,0,0.207241101269884,0.24480255540081342,0.2878251553085086
1,1998,12,0,0.1861496321901562,0.21370400913110155,0.24121367160932008
1,1998,13,0,0.14598844310481524,0.18592138215188997,0.22619440969641255
1,1998,14,0,0.11073197190566222,0.16240856051270686,0.21791842396716413
1,1998,15,0,0.08396317402294382,0.14196480353468255,0.21273779104972737
1,1998,16,0,0.0636185724801243,0.12453727069609502,0.2075006443587409
1,1998,17,0,0.04748276123097462,0.10896720882735578,0.20496844941630687
1,1998,18,0,0.035423443961021414,0.09494025783822596,0.20201750495095938
1,1998,19,0,0.02638566208896263,0.08282533533200923,0.19912759662467533
1,1998,20,0,0.01975102950000951,0.0723358574716019,0.1961545312774945
1,1998,21,0,0.0147822767150779,0.06315541910890007,0.19334573270149744
1,1998,22,0,0.011006689759447023,0.05518115377220677,0.19040734108292132
1,1998,23,0,0.008247541098363604,0.04827015095526704,0.18795241180375746
1,1998,24,0,0.006185615559451458,0.04222065214434415,0.18562205355453681
1,1998,25,0,0.00462177519313981,0.036863238961424766,0.1840671630876742
1,1998,26,0,0.0034499477685494234,0.032219347564720224,0.18214658116880073
1,1998,27,0,0.002583447349995701,0.028161986305134157,0.18097792832899248
1,1998,28,0,0.0019345817934891562,0.02458853515182207,0.17925270468806398
1,1998,29,0,0.0014486870742557337,0.021509834253474237,0.177240932835057
1,1998,30,0,0.0010832607201826012,0.018816647316403076,0.17525167073511524
2,1999,3,0,0.5396107588809791,0.6297110537586028,0.7412801224486997
2,1999,4,0,0.46745132562347785,0.5588242576144415,0.6551743326823529
2,1999,5,0,0.399002330799717,0.4512916981525469,0.525177831203167
2,1999,6,0,0.3810411528050159,0.4263521476902463,0.4811772365132605
2,1999,7,0,0.35497793420259355,0.399234705575899,0.45136059171150517
2,1999,8,0,0.3034245994408071,0.34957832108143116,0.40410176955728794
2,1999,9,0,0.2642501790230884,0.3018265838042894,0.34528193084607955
2,1999,10,0,0.2360988348606793,0.27116656838687114,0.30842193838369386
2,1999,11,0,0.2090561060290761,0.2441191620532941,0.2819999464256723
2,1999,12,0,0.17131068566187724,0.20341014381399647,0.23798737702300632
2,1999,13,0,0.15211873590106717,0.17698052591992008,0.2035435675574301
2,1999,14,0,0.11958650752614218,0.15486870740791586,0.19172237136925377
2,1999,15,0,0.091051441672938,0.1353504381198483,0.1843314281375674
2,1999,16,0,0.06811714112530051,0.1184270442442324,0.17995628562734794
2,1999,17,0,0.0511270465573016,0.10358989116965875,0.17586030521402995
2,1999,18,0,0.038067067971216464,0.0906514228459617,0.17362330470009563
2,1999,19,0,0.028325325273780483,0.07914262314451156,0.17102686808455078
2,1999,20,0,0.0210469097439757,0.06950904706735048,0.16936296413517016
2,1999,21,0,0.01580382404125554,0.06077879789694891,0.16680643417603294
2,1999,22,0,0.01186835449633853,0.05332504374257752,0.1636239032921346
2,1999,23,0,0.008914465534751942,0.04658635059055914,0.16202676847772648
2,1999,24,0,0.006675417611552604,0.040569012255623274,0.15913313582177138
2,1999,25,0,0.00498404386376756,0.03543579594314325,0.1572763438320275
2,1999,26,0,0.0037468284200930083,0.03109650886850748,0.15497030821810837
2,1999,27,0,0.0028198841256976436,0.027207283231865186,0.15267061923457584
2,1999,28,0,0.002106073955619329,0.023874246061743848,0.15001126454208288
2,1999,29,0,0.0015628542319545257,0.02085770707128675,0.14739925519037977
2,1999,30,0,0.0011597482183021085,0.018199303616539937,0.14557511505975818
3,2000,3,0,0.6237646191290486,0.7120474833571118,0.7982941879885894
3,2000,4,0,0.5065698081111535,0.5883439731244469,0.6867793574913916
3,2000,5,0,0.4374789863391633,0.5224513375793611,0.6087200698515076
3,2000,6,0,0.3763697954727433,0.4239087170314542,0.4849419119111207
3,2000,7,0,0.3575656469592387,0.3996264797274948,0.4470320657078772
3,2000,8,0,0.3319973051845302,0.3743164930570849,0.4206936168997791
3,2000,9,0,0.2824346472615334,0.3273004377415458,0.3765594877094542
3,2000,10,0,0.24452915247909346,0.28244442932108826,0.3221126573766021
3,2000,11,0,0.220297291266367,0.2540850177086732,0.288174009918731
3,2000,12,0,0.19565595860367185,0.2286646264356909,0.2636020567444516
3,2000,13,0,0.15971783824279198,0.1909257762524238,0.22396684861146507
3,2000,14,0,0.14217243561527793,0.16543820811781204,0.19137664398303106
3,2000,15,0,0.11199315741754165,0.14420286294862505,0.17846841157684676
3,2000,16,0,0.08594469754094192,0.12601578289413584,0.17197092301272845
3,2000,17,0,0.06470205480636433,0.11066185906764597,0.16581087906524158
3,2000,18,0,0.04849424766100063,0.09664114502998233,0.16218803073232346
3,2000,19,0,0.03641183291194952,0.08432506791390733,0.16008697800507385
3,2000,20,0,0.027128562674718415,0.07383272271084115,0.1578650016164133
3,2000,21,0,0.020305343404966505,0.06462815528189134,0.15623418090333252
3,2000,22,0,0.015299205241768074,0.05634233973007662,0.1529903780785741
3,2000,23,0,0.0114137676513223,0.048966253255769074,0.15051745221573684
3,2000,24,0,0.00851412208593543,0.04277271025722224,0.14932795699182025
3,2000,25,0,0.006351943400413029,0.037337341716273564,0.14814984613918825
3,2000,26,0,0.00476825077020786,0.03260096160183738,0.14564686163515794
3,2000,27,0,0.003561836911726383,0.02855686570348462,0.14222397840255238
3,2000,28,0,0.0026609225224810337,0.02504337108554324,0.14007166847856203
3,2000,29,0,0.0019877083141860465,0.021955838428800202,0.1384998951559098
3,2000,30,0,0.0014846397422319953,0.019238676938068133,0.1373760557877794
4,2001,3,0,0.6073361584196182,0.6868818708394124,0.7804071267150994
4,2001,4,0,0.5501560442176932,0.6305076980056488,0.7217689198335686
4,2001,5,0,0.44496287622621017,0.5220580515379764,0.6088149220418068
4,2001,6,0,0.3860844813017651,0.4625186633530384,0.5450916008345824
4,2001,7,0,0.3336736098507657,0.3746014425089009,0.42822214398937414
4,2001,8,0,0.31521317167844287,0.35386897616220536,0.39461225558206076
4,2001,9,0,0.29324691542524456,0.3315690004826658,0.3729069608358877
4,2001,10,0,0.24541445895770103,0.2898025124590343,0.33523477017397924
4,2001,11,0,0.21563063552498166,0.249753605470734,0.2895749200814416
4,2001,12,0,0.19235970229208116,0.2250178722507737,0.25930717608879406
4,2001,13,0,0.17197343583494704,0.20282209634921544,0.23540045299401777
4,2001,14,0,0.1397268412694543,0.16873221588188975,0.20201441796779146
4,2001,15,0,0.12427619904770126,0.14624361516581993,0.17122143013635915
