iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6558181945091872,0.7400426114074814,0.816864915204479
1,1998,4,0,0.6175376472232922,0.7016129578538666,0.7837673086758586
1,1998,5,0,0.5686084902416852,0.6583209618592973,0.7437251195040689
1,1998,6,0,0.47746291160375964,0.5746457228826026,0.6670828582546493
1,1998,7,0,0.4019473000600036,0.4917941219855473,0.5816455858294041
1,1998,8,0,0.3658937227895714,0.4449750240168826,0.5305366474505604
1,1998,9,0,0.32873438560524015,0.40321007884424137,0.48782437091729003
1,1998,10,0,0.2737240186538908,0.35014425758613044,0.4326055523120411
1,1998,11,0,0.214086944465223,0.29371828231681096,0.37665983818689086
1,1998,12,0,0.1508552465651191,0.22035812039156988,0.30761244486956935
1,1998,13,0,0.09085363405205088,0.1754299320816783,0.28409578814125597
1,1998,14,0,0.05193000019426087,0.136833239583319,0.259253613485837
1,1998,15,0,0.02983299407892232,0.10543901951012394,0.23720912210956852
1,1998,16,0,0.01649906952298243,0.0797430019832323,0.21467878016339131
1,1998,17,0,0.009078086258553823,0.060862336207062204,0.1961333882757699
1,1998,18,0,0.004757589008005245,0.046294506970960075,0.18870185203853346
1,1998,19,0,0.002495334319421383,0.036246800629451056,0.18728945490532806
1,1998,20,0,0.0012673613368569812,0.027658449306517355,0.17765994380298095
1,1998,21,0,6.174996300544776e-4,0.020744526052496944,0.1688053663859881
1,1998,22,0,3.0557502847593487e-4,0.01561322487400571,0.15995851048272233
1,1998,23,0,1.504432436327861e-4,0.011987276295751163,0.15659307606084716
1,1998,24,0,8.116977279221192e-5,0.00935619733320316,0.150985828310032
1,1998,25,0,4.549702626013865e-5,0.00730610615374833,0.144511120271911
1,1998,26,0,2.406656139599759e-5,0.0056348655852331425,0.13734586112934513
1,1998,27,0,1.2127273151314412e-5,0.004323166921556855,0.13343398300127546
1,1998,28,0,6.218046669468645e-6,0.003321987835176684,0.12656338299133899
1,1998,29,0,3.1997010853528727e-6,0.00262008274643732,0.12243784475645336
1,1998,30,0,1.8039233404930248e-6,0.0020826645023096085,0.1175446664753105
2,1999,3,0,0.6068626365871468,0.6812787491783671,0.7651289816629518
2,1999,4,0,0.5635868113381997,0.6396949359431168,0.723086649695699
2,1999,5,0,0.5342900399465934,0.6061034723717483,0.689429562670004
2,1999,6,0,0.4970653022722337,0.5678495991552558,0.6476177139818691
2,1999,7,0,0.4109622263668016,0.482174167607413,0.5586692629832664
2,1999,8,0,0.35279264891639445,0.41459535570844186,0.4770700810510836
2,1999,9,0,0.31728136147783026,0.37451623765636044,0.434375862786471
2,1999,10,0,0.2817052438100259,0.33484181415720266,0.39329560999399693
2,1999,11,0,0.23360344115926118,0.2906231910143005,0.347389061429032
2,1999,12,0,0.182222513432258,0.24411497842501345,0.30396336813988345
2,1999,13,0,0.1313170548418105,0.18801801435310844,0.2581281267800506
2,1999,14,0,0.07848620996027778,0.14955375347762329,0.2385885246674727
2,1999,15,0,0.04518437285216387,0.11657656028529789,0.21585723490784633
2,1999,16,0,0.025052835774306417,0.08872438410436741,0.19729433076623068
2,1999,17,0,0.013878605590379858,0.06667757205196498,0.17904495533539894
2,1999,18,0,0.007744348519443688,0.05081736733911585,0.1639298129943953
2,1999,19,0,0.004091002266819954,0.039913164983688486,0.16157832775334757
2,1999,20,0,0.002165104242831506,0.031468401672708035,0.16011023230190824
2,1999,21,0,0.0011101239295590553,0.02402282250277305,0.1532527356830681
2,1999,22,0,5.374394941966305e-4,0.018050495250503264,0.14564208675493806
2,1999,23,0,2.5975844102803073e-4,0.013508806711945664,0.13849788555814196
2,1999,24,0,1.278150387900627e-4,0.010377038128757413,0.13452997810639444
2,1999,25,0,6.949531176582908e-5,0.00820667130720916,0.1298407662533164
2,1999,26,0,3.8099932429526896e-5,0.0064046479564641235,0.12595605497323242
2,1999,27,0,2.0312365013917002e-5,0.004951519876954497,0.11996434313259866
2,1999,28,0,1.0263564013098127e-5,0.0037863028861060844,0.11466591112588076
2,1999,29,0,5.319357671234991e-6,0.0029256262651555787,0.10937843729323338
2,1999,30,0,2.7549574697687413e-6,0.0022685274510630517,0.10837459420732656
3,2000,3,0,0.6355119780580482,0.7073556830037501,0.7937406644793191
3,2000,4,0,0.5988773861882606,0.6725355862914923,0.75762241273814
3,2000,5,0,0.5559688355449952,0.631374304679099,0.7154415424864969
3,2000,6,0,0.5260381578882968,0.5979324010863377,0.6786497453406933
3,2000,7,0,0.48991007392383434,0.5591115003407368,0.6378341220308533
3,2000,8,0,0.4044951975173914,0.47520496900545495,0.551701434114473
3,2000,9,0,0.34822054714531253,0.4082730581100547,0.4692319910445557
3,2000,10,0,0.3123077201621517,0.3686780947077096,0.4253639184580609
3,2000,11,0,0.2768620803408081,0.32928421486773396,0.38780659543600077
3,2000,12,0,0.23088106450043716,0.2860173673326245,0.3421555527837315
3,2000,13,0,0.17942345002316093,0.2406085257345606,0.298937512724997
3,2000,14,0,0.12988139481768862,0.18548984233730176,0.2546890972419651
3,2000,15,0,0.07703953145801351,0.14748293583652505,0.23529073896818925
3,2000,16,0,0.04425787909651324,0.11479499321999818,0.2124955969119723
3,2000,17,0,0.024854515165197242,0.08774956632554029,0.1932371332778238
3,2000,18,0,0.01360485356946398,0.06592282547844039,0.1757731875050636
3,2000,19,0,0.007665819504403089,0.05032319766605963,0.16180824692692292
3,2000,20,0,0.0040562034558241445,0.03942787480344522,0.15898942675718117
3,2000,21,0,0.002120571273986728,0.03108098396265998,0.15788628494999404
3,2000,22,0,0.0010873270921082678,0.023721522123389963,0.15060891914665175
3,2000,23,0,5.267355212049441e-4,0.017843349436635063,0.14082627789842783
3,2000,24,0,2.5710494878753337e-4,0.01335081100825486,0.13636068039505833
3,2000,25,0,1.266545456836361e-4,0.010253725598265186,0.13227264018752452
3,2000,26,0,6.879046871530155e-5,0.008089654320448395,0.1287479728701966
3,2000,27,0,3.759721906150802e-5,0.006303806867001618,0.12395255734456197
3,2000,28,0,1.9904992775457747e-5,0.004859527943986209,0.11812006948044258
3,2000,29,0,1.0057723795386848e-5,0.003737158280055655,0.11281705344229996
3,2000,30,0,5.2338757524605065e-6,0.0028760181620876724,0.10733892677906373
4,2001,3,0,0.7414241758735174,0.8055051481011803,0.8744413869152023
4,2001,4,0,0.5912212945547287,0.6653067084779498,0.7531542240967767
4,2001,5,0,0.5606260730397012,0.6333176231258439,0.7230655736447316
4,2001,6,0,0.5240301251013091,0.5933233854940696,0.6773401165029366
4,2001,7,0,0.49044357068826056,0.5565953794053835,0.6389513404046706
4,2001,8,0,0.4546672240238784,0.5201880161647615,0.5950874082486554
4,2001,9,0,0.38307504801220676,0.44173825885307383,0.507756940548848
4,2001,10,0,0.3245299753125282,0.3772193379056752,0.4309173497537286
4,2001,11,0,0.29069152885570126,0.3407338286071855,0.3893003825603581
4,2001,12,0,0.258737523891977,0.30498709453388995,0.3528353097031957
4,2001,13,0,0.2166058042038181,0.26763575362098313,0.3168872242513892
4,2001,14,0,0.1685486277654959,0.22494011969242594,0.27845955207872697
4,2001,15,0,0.12204140084922312,0.17411861149307767,0.2378479770512636
4,2001,16,0,0.07159268230536993,0.1372027433991453,0.21837156386498474
4,2001,17,0,0.040993874172831166,0.10637476841520366,0.1978429598944802
4,2001,18,0,0.022924172418492945,0.08121184759891903,0.18233179594959048
4,2001,19,0,0.012805168857687265,0.06181305606252633,0.16732624640370997
4,2001,20,0,0.007069685529695184,0.04754271885796139,0.15476535713255396
4,2001,21,0,0.003717722367950336,0.037265580307363655,0.1522874328168578
4,2001,22,0,0.0019975302278062088,0.02979455280763523,0.14994283721765256
4,2001,23,0,0.0010352611623808234,0.022557573431488686,0.14228224785348287
4,2001,24,0,4.976797717033197e-4,0.016992541230349677,0.13539759455360373
4,2001,25,0,2.4161485615633083e-4,0.012747514654134354,0.1295376425110713
4,2001,26,0,1.1911093073616117e-4,0.00970021826966043,0.12526815945600314
4,2001,27,0,6.449784299987684e-5,0.007651063335296656,0.12292298926440177
4,2001,28,0,3.571756161560285e-5,0.005975215771003749,0.11601413140282713
4,2001,29,0,1.9250873164552964e-5,0.004619510347851029,0.11087451841993166
4,2001,30,0,9.66058384374806e-6,0.00352073642379813,0.10571683581208308
5,2002,3,0,0.8663003937989147,0.9126565870955619,0.9568986180974157
5,2002,4,0,0.7246855798208094,0.7900869557210535,0.8591132556686114
5,2002,5,0,0.5803519952426751,0.6535510696347226,0.7389679089671095
5,2002,6,0,0.5500647833897886,0.6211520085338558,0.7088472174892164
5,2002,7,0,0.5127132268370288,0.5796423045284294,0.6615619061618236
5,2002,8,0,0.47985760974822067,0.5440796736784445,0.6243710295187722
5,2002,9,0,0.4455189543236068,0.5079720106934111,0.583736934626842
5,2002,10,0,0.37172125302576475,0.43099843812720895,0.49561846766695505
5,2002,11,0,0.3187135803609157,0.36834620993779704,0.4209804369833336
5,2002,12,0,0.2854433743397887,0.3327061608692752,0.38101997225119655
5,2002,13,0,0.2526008332023936,0.2989373159888252,0.34610003310553844
5,2002,14,0,0.21255575901711013,0.2619659590333715,0.31232749155910916
5,2002,15,0,0.1658699422030758,0.22033282249488326,0.2718176710772
5,2002,16,0,0.11733483141896654,0.17022364008544105,0.23288129230724172
5,2002,17,0,0.07007726750429528,0.13422769318147165,0.21392515377650256
5,2002,18,0,0.03993910991740655,0.10432029475795739,0.19354245996225997
5,2002,19,0,0.02240818550212924,0.07973288265672068,0.17786633769667898
5,2002,20,0,0.012596331106321454,0.06052487350299486,0.16405567111309785
5,2002,21,0,0.006893010329063855,0.04667394753001768,0.15181680556565202
5,2002,22,0,0.0036778678948825886,0.03649807161574253,0.14981096795353357
5,2002,23,0,0.0019431587202080234,0.02914365323373632,0.14670594129613293
5,2002,24,0,0.0010004588910351726,0.02218120312129146,0.13895884299843034
5,2002,25,0,4.866731437512287e-4,0.016684268920412068,0.1325462320254369
5,2002,26,0,2.3502663855663045e-4,0.01246533371419968,0.12734203420053192
5,2002,27,0,1.153757881261727e-4,0.009493658638713081,0.12384900663909336
5,2002,28,0,6.244099536639313e-5,0.007489659463171074,0.12013709177431532
5,2002,29,0,3.492614475538577e-5,0.0058698931872861616,0.11482952065364613
5,2002,30,0,1.8745435669136097e-5,0.004502820139575625,0.10956229572584184
6,2003,3,0,0.7102681020297982,0.8323348752197711,0.9151217098352189
6,2003,4,0,0.7005721808991571,0.8219466984416273,0.9069885013187114
6,2003,5,0,0.601592222611562,0.7100423321262815,0.7975883970062566
6,2003,6,0,0.49585495915798516,0.5851886685765375,0.6814729299918746
6,2003,7,0,0.44875573530512763,0.5462595249863664,0.6422705435208422
6,2003,8,0,0.41962137362205304,0.5106296216965792,0.6002425595658272
6,2003,9,0,0.393738279722265,0.4784942699159391,0.5650154387420295
6,2003,10,0,0.3588676347415516,0.44180156163146694,0.5294549156450933
6,2003,11,0,0.2976596811274463,0.37442400644911555,0.45011917020491826
6,2003,12,0,0.25019771011172426,0.3195672731664746,0.38324141707110926
6,2003,13,0,0.2350861220661095,0.29485397408853076,0.35266967638270097
6,2003,14,0,0.2091283352901633,0.26474031645514357,0.32014739744353
6,2003,15,0,0.17685983570987548,0.23085797898885257,0.28890713764268333
6,2003,16,0,0.13691698172281103,0.1921257552288812,0.24968307320711708
6,2003,17,0,0.09732594733545778,0.14739583473551077,0.20998823510920817
6,2003,18,0,0.06053209147456397,0.11668753711380524,0.19290675816714234
6,2003,19,0,0.03554892451334869,0.09198834922338321,0.17873867696731685
6,2003,20,0,0.02012091502556739,0.07080144727005132,0.1612027756989038
6,2003,21,0,0.01106575070189334,0.05385054782682844,0.15001399464931434
6,2003,22,0,0.0061450228180086825,0.041421089774199546,0.13677582739785166
6,2003,23,0,0.003201514264361479,0.032252706354167146,0.13122748800724734
6,2003,24,0,0.0017062367471476414,0.02559381457178591,0.12993983768768505
6,2003,25,0,8.886171251647424e-4,0.019472005794195238,0.12169789825405038
6,2003,26,0,4.3238599531173014e-4,0.014587658770554011,0.11737305792899452
6,2003,27,0,2.1052338416485206e-4,0.011038565138260441,0.11470934941582732
6,2003,28,0,1.0404313862114255e-4,0.008427224400615732,0.11357190839536901
6,2003,29,0,5.656267530513341e-5,0.006561444052993972,0.11245837210841127
6,2003,30,0,3.086030688196564e-5,0.005145854577722533,0.10788141168749185
7,2004,3,0,0.7343328243441961,0.8626345189204649,0.9410790421431012
7,2004,4,0,0.6967009537690688,0.810799509254307,0.8916793835277214
7,2004,5,0,0.6827711529340923,0.8008381601169772,0.8811717319180544
7,2004,6,0,0.5911399342323761,0.6911359272892692,0.7752668469027267
7,2004,7,0,0.48379549257401333,0.5680552292980944,0.6573214702921523
7,2004,8,0,0.43926090797096046,0.5296369372089473,0.61779766139772
7,2004,9,0,0.4109324807985279,0.4954627504720791,0.5787380894618667
7,2004,10,0,0.3848173164124678,0.462696826548639,0.5469599542131671
7,2004,11,0,0.3474699421130819,0.42784277273305926,0.5085278387549395
7,2004,12,0,0.28908341108450347,0.36189051414227974,0.4303334490389002
7,2004,13,0,0.2458379790554951,0.310953244094199,0.3722077452020002
7,2004,14,0,0.2285630228758868,0.28646474197347405,0.34252934668157375
7,2004,15,0,0.20374155515981526,0.25696968770411055,0.31139535987274797
7,2004,16,0,0.17401665366487437,0.2240285353204535,0.2788546982373493
7,2004,17,0,0.13220214899435206,0.18672540896401688,0.24177459903639964
7,2004,18,0,0.09517935081836,0.14346813997352448,0.20354972260479964
7,2004,19,0,0.058759876793298325,0.11334910450154048,0.1870127763642541
7,2004,20,0,0.03459672275207451,0.08964798615207634,0.1751073709523404
7,2004,21,0,0.01972254313278838,0.06903699857650938,0.15838162522458
7,2004,22,0,0.010934525121430673,0.052356990759179406,0.1457983428286179
7,2004,23,0,0.005998554705113037,0.040265258286144426,0.13306188180860704
7,2004,24,0,0.0031401418568515033,0.03169751750675755,0.12984555169658318
7,2004,25,0,0.0016807236331875268,0.024832492541465113,0.12749845626025214
7,2004,26,0,8.700533872807901e-4,0.018919115847093847,0.11952832620092929
7,2004,27,0,4.241206042865806e-4,0.01425860725854353,0.1148933240425043
7,2004,28,0,2.0744023161003918e-4,0.010764865613548415,0.1111454288356214
7,2004,29,0,1.012551712552146e-4,0.008219490860194894,0.110917695545426
7,2004,30,0,5.47943736442736e-5,0.006426821913303965,0.11003164238247119
8,2005,3,0,0.7318574420677494,0.8516299256134062,0.923808313026388
8,2005,4,0,0.7190387321720816,0.8357988294728913,0.9081512783476829
8,2005,5,0,0.6797916527282589,0.7863966635098597,0.8608409499530595
8,2005,6,0,0.669301223260342,0.7769273831642123,0.8503573644786311
8,2005,7,0,0.5767161167186741,0.6672019733065823,0.740646478616549
8,2005,8,0,0.47096762025746974,0.5482430929662523,0.6263332854484076
8,2005,9,0,0.4281884247042333,0.5105745489259997,0.5903769405911405
8,2005,10,0,0.4006464909538195,0.476183661742949,0.5492659530117172
8,2005,11,0,0.37407147657023143,0.44527403899753315,0.515971360173702
8,2005,12,0,0.33925623138388106,0.41094734432553914,0.4845449357235199
8,2005,13,0,0.2820922795789174,0.35040517786662184,0.41415008773317286
8,2005,14,0,0.23959260159938597,0.3001301640695416,0.35980135420713744
8,2005,15,0,0.22234790565412604,0.2772724047688152,0.3311361746229973
8,2005,16,0,0.19826700310131393,0.2472337466823322,0.29961761948818183
8,2005,17,0,0.16812044783346392,0.21604978207781073,0.2695415821620941
8,2005,18,0,0.127300293527263,0.1798332756959885,0.23433737380803174
8,2005,19,0,0.09256555429596493,0.13940358717064555,0.19549492933611687
8,2005,20,0,0.057486020734366775,0.10989244557259178,0.18148298931304205
8,2005,21,0,0.03365545317476745,0.08704559839827941,0.16852412483093174
8,2005,22,0,0.018875900304608683,0.06665804117716267,0.15367525793336495
8,2005,23,0,0.010639268551791564,0.050867224076923,0.14116603377732875
8,2005,24,0,0.005799400161408395,0.039179343454652904,0.12951418378832588
8,2005,25,0,0.0030372785182454713,0.03065311555817675,0.12601733220917644
8,2005,26,0,0.001615297615630926,0.024117141398802035,0.12310824248036654
8,2005,27,0,8.400945044525665e-4,0.01845472242568049,0.11621078786194862
8,2005,28,0,4.1196654967428557e-4,0.013851782044966256,0.11175889887128643
8,2005,29,0,2.0036405218650403e-4,0.010520262037389105,0.10836005674354962
8,2005,30,0,9.822816321630054e-5,0.007980022845132457,0.10748156278500143
9,2006,3,0,0.838007844029812,0.8789644853529712,0.9182586783462315
9,2006,4,0,0.691285556814681,0.7905665286004921,0.8580566587767785
9,2006,5,0,0.6794783873110869,0.7748937139584398,0.8440457529744352
9,2006,6,0,0.6364545367820659,0.7298594835300072,0.7980500069289909
9,2006,7,0,0.6205838874214299,0.7104801899168746,0.7776423295878682
9,2006,8,0,0.5364692503082383,0.6110455738864772,0.6756699994174735
9,2006,9,0,0.4364426060091673,0.5023146438460953,0.5702410318559648
9,2006,10,0,0.39551555945886685,0.46384239550500594,0.5321954749739256
9,2006,11,0,0.36885187959722066,0.43196565583331703,0.49296793395192334
9,2006,12,0,0.34387227680055016,0.40413707376394137,0.46528197552002565
9,2006,13,0,0.314991698519939,0.37839609777820515,0.44204877478283827
9,2006,14,0,0.2625551857032635,0.32291066743428976,0.3804451064718871
9,2006,15,0,0.22201922158292844,0.2767268513303047,0.3307636710181339
9,2006,16,0,0.2043611883438411,0.25292219668621513,0.3014708817023066
9,2006,17,0,0.18272855147123304,0.2262083708146143,0.27263694351425477
9,2006,18,0,0.15461435747590183,0.19754979117757682,0.24661386519366105
9,2006,19,0,0.11837247207227863,0.16736749331952588,0.21619094375885178
9,2006,20,0,0.08713206872207897,0.12941511869810454,0.1826388378962734
9,2006,21,0,0.0531390275856967,0.10215894513589718,0.16947555271161205
9,2006,22,0,0.031052025735111104,0.08087402257094481,0.1578888724977871
9,2006,23,0,0.017581934133981108,0.06208793112524044,0.1432174896638224
9,2006,24,0,0.009810444678466522,0.04726702742704411,0.13203789335589372
9,2006,25,0,0.0054086724813886084,0.036370841437685236,0.11911478683082903
9,2006,26,0,0.002835159825067582,0.028365864841414373,0.11758564997618733
9,2006,27,0,0.0015143577187533448,0.02240436036180345,0.11414836157028461
9,2006,28,0,7.895380636823369e-4,0.01707290300451247,0.10880586893566793
9,2006,29,0,3.8091289654058506e-4,0.01279146723244504,0.10394371443613587
9,2006,30,0,1.847975621660278e-4,0.009744398800734603,0.1019654031536743
10,2007,3,0,0.8274039356807507,0.8667597772691731,0.9072205012727761
10,2007,4,0,0.8008052263687633,0.8454780891117506,0.8912870553321145
10,2007,5,0,0.6709524212725098,0.7589823228177036,0.8215658427203342
10,2007,6,0,0.6573921163560443,0.7443004968019948,0.8066151029400848
10,2007,7,0,0.6144934504749943,0.6962296986590537,0.7557385896067437
10,2007,8,0,0.5986933729732224,0.6775344446982001,0.7372685579775375
10,2007,9,0,0.5177734374684702,0.5825561311110657,0.6401709041515051
10,2007,10,0,0.4195286922899683,0.4770478704768899,0.5373815142690684
10,2007,11,0,0.38044102582074574,0.44044144496773957,0.5020169785697178
10,2007,12,0,0.35494498911091693,0.4106825100449462,0.46762865695318273
10,2007,13,0,0.3335841942364422,0.38732647300038614,0.44468654283259024
10,2007,14,0,0.3033590825530584,0.3626609199550679,0.42217009459722654
10,2007,15,0,0.2536127600973491,0.30853735202035526,0.36340124949025354
10,2007,16,0,0.21435818492658082,0.2632582880236519,0.31494575601375396
10,2007,17,0,0.19727731352676242,0.2413605119327226,0.2858463750454837
10,2007,18,0,0.17547252965912644,0.21570530447967273,0.259005013674321
10,2007,19,0,0.1488612423027739,0.18996808827602193,0.23618957787650405
10,2007,20,0,0.11449125308797983,0.16073247215348965,0.2067067183261791
10,2007,21,0,0.08355947440842144,0.12440136624302331,0.17615072962593306
10,2007,22,0,0.05119917317868614,0.09806751642850241,0.16306266660772342
10,2007,23,0,0.03008290813500526,0.077989853260188,0.15102119077965362
10,2007,24,0,0.016896593114270806,0.05969869848483693,0.13659353205440813
10,2007,25,0,0.00946690676630365,0.04553581966406786,0.12480178509474525
10,2007,26,0,0.005204032618942924,0.035027614315707264,0.11480604362524106
10,2007,27,0,0.0027283503689010747,0.027372076475351885,0.11247373763000117
10,2007,28,0,0.001465736077687093,0.021570954125476965,0.11085281353493553
10,2007,29,0,7.660076854113651e-4,0.016435527454688216,0.10427830878590756
10,2007,30,0,3.7255705539415826e-4,0.012406793756309143,0.10018981590702666
11,2008,3,0,0.5564334472176578,0.7553362656785165,0.8754663838064433
11,2008,4,0,0.5356468041473741,0.7325821920041516,0.8512197243176335
11,2008,5,0,0.5232321574866771,0.7150821334754502,0.8333102081876662
11,2008,6,0,0.4582094844175113,0.6380220933641787,0.7635896760434926
11,2008,7,0,0.41708515488283837,0.6063155646416545,0.7415834755047448
11,2008,8,0,0.39093564914368634,0.5659234173277714,0.6928194682063392
11,2008,9,0,0.38132284282518125,0.5510863861525463,0.6749296381268363
11,2008,10,0,0.313352957717605,0.4651239050771899,0.584686777165434
11,2008,11,0,0.25499975730895413,0.38154296664225695,0.4872195167474989
11,2008,12,0,0.23318352661061822,0.35200144407736567,0.44987499372827194
11,2008,13,0,0.23592291582447594,0.3388615212784343,0.4213878007631154
11,2008,14,0,0.22152251122231145,0.31930820599424947,0.39981214959755124
11,2008,15,0,0.2079866166970713,0.29974141074633553,0.378865542603092
11,2008,16,0,0.16338763080847968,0.2505770718749857,0.3218909985190375
11,2008,17,0,0.14098960586368459,0.21324065146037532,0.27662499319464107
11,2008,18,0,0.12949600636430897,0.19489030214972247,0.25148776643182363
11,2008,19,0,0.12451241988701817,0.18054777713334627,0.2316377851313848
11,2008,20,0,0.10873045090060812,0.15776472051080476,0.20836205109755127
11,2008,21,0,0.08561620203396232,0.13376080211112076,0.1845967382492219
11,2008,22,0,0.06304418357935955,0.10362975255654938,0.15447568197228642
11,2008,23,0,0.03898321648240828,0.08206044207062896,0.1406382375336523
11,2008,24,0,0.02346477061512204,0.06535477413891727,0.12912938900102872
11,2008,25,0,0.013680593789875576,0.050127326954926235,0.11708630360526974
11,2008,26,0,0.007701225651408269,0.038214792572973603,0.10575923948803378
11,2008,27,0,0.004276632641267584,0.029207701763532545,0.09689989539033161
11,2008,28,0,0.0022540118478182212,0.022815163675411324,0.09461690920898835
11,2008,29,0,0.0011943052285426073,0.017730412528996542,0.09149739481581479
11,2008,30,0,6.2462535208584e-4,0.013351306552152473,0.08645514250770385
12,2009,3,0,0.48631348481245357,0.695737474036356,0.8667360972283576
