iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5978112715220276,0.672214701466902,0.7642939365874889
1,1998,4,0,0.5471349446354451,0.6163581338209755,0.6903320097152628
1,1998,5,0,0.49981849431757286,0.565745723761697,0.6378591033319009
1,1998,6,0,0.4071969703330319,0.47111992272342995,0.5397751790373744
1,1998,7,0,0.33474570884448795,0.391584369859615,0.45004838383599
1,1998,8,0,0.2694378618386461,0.3166234310540677,0.37100063542323125
1,1998,9,0,0.1975607751513458,0.23823652537900258,0.2839447211410189
1,1998,10,0,0.1507299258079477,0.18191047425416046,0.21849649124347467
1,1998,11,0,0.11487883570002831,0.1393544180635024,0.16854972279979263
1,1998,12,0,0.09450599552690928,0.11487261021410841,0.1359091972462885
1,1998,13,0,0.06919580191719112,0.0945253802180851,0.12027842210850878
1,1998,14,0,0.04810666260145304,0.07693678010735447,0.10619718179928893
1,1998,15,0,0.03248812494741274,0.061425820663643674,0.09441783691320058
1,1998,16,0,0.022278802335617125,0.050672256624381976,0.08514252581621254
1,1998,17,0,0.01576115627833844,0.042198933719596585,0.07867090214115881
1,1998,18,0,0.010712912129840336,0.035554101779083136,0.07562192680235195
1,1998,19,0,0.00730440784848518,0.02995678617567174,0.07305381500090968
1,1998,20,0,0.005079541808272593,0.025620722981364103,0.07194327420258563
1,1998,21,0,0.0034840038604734306,0.022245209141056765,0.07177349263179862
1,1998,22,0,0.0023752306751583852,0.019084274808555433,0.07101663409280651
1,1998,23,0,0.0016611151889607777,0.016632582780670147,0.07000911803030435
1,1998,24,0,0.001185323513768886,0.015153039903272516,0.07578370409889522
1,1998,25,0,8.185801566031873e-4,0.013809905672835378,0.08184975334162156
1,1998,26,0,5.690530290166341e-4,0.012533178022503635,0.087327429321251
1,1998,27,0,4.2760394987924837e-4,0.011449077132721357,0.09229756145340029
1,1998,28,0,3.1856793391863797e-4,0.010430075494951788,0.09720333089827453
1,1998,29,0,2.2608478772928183e-4,0.00938886480731131,0.10155855984170298
1,1998,30,0,1.7122686809502684e-4,0.008472777817491022,0.10301661019970751
2,1999,3,0,0.6390750245379252,0.7240154482507783,0.8226458826391299
2,1999,4,0,0.5463970961639699,0.6145735635964497,0.6951753433393907
2,1999,5,0,0.5023418831054999,0.562278050560568,0.6264482577490961
2,1999,6,0,0.45745839544029204,0.515267627359959,0.5780898159082278
2,1999,7,0,0.3673181185695917,0.4212393071772046,0.48251386809556573
2,1999,8,0,0.30259869665099465,0.3494784048760339,0.4022192831443228
2,1999,9,0,0.24195728949917053,0.28343905239068684,0.33012984620887825
2,1999,10,0,0.17581277438741494,0.2124952026274264,0.2521310158941703
2,1999,11,0,0.1341969242564068,0.1623300276343509,0.19490877403842327
2,1999,12,0,0.10191001277528473,0.12403198916820359,0.15099856718347388
2,1999,13,0,0.08239477251631362,0.10151370310515039,0.1212056685094785
2,1999,14,0,0.06145051489202314,0.08327879849410195,0.1068907992932216
2,1999,15,0,0.041851041290960754,0.06792369590658166,0.0954633795983882
2,1999,16,0,0.028696011553048455,0.05513107333354184,0.0851432956503512
2,1999,17,0,0.019518218815937363,0.04529233135896575,0.07808985898585655
2,1999,18,0,0.01381553460167224,0.037795603613253195,0.07200688663827076
2,1999,19,0,0.009730718897489134,0.03235482283731595,0.06961059402480914
2,1999,20,0,0.006520570801771864,0.027377975873584683,0.0669736138102338
2,1999,21,0,0.004458814907823929,0.023365892528978513,0.06629089646576639
