iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8246794424571555,0.83922951432189,0.8539162953371741
1,1998,4,0,0.7616783969410766,0.7754897536610499,0.789607898569171
1,1998,5,0,0.7377421871500038,0.7511951793713343,0.7639515826043838
1,1998,6,0,0.6854326142182509,0.6976313507084367,0.7093261889063691
1,1998,7,0,0.6318640814505776,0.6444967361819101,0.656925541404623
1,1998,8,0,0.5798578465369068,0.5913816472716336,0.6039205115323191
1,1998,9,0,0.5306513307637376,0.5426629154327214,0.5554188165426638
1,1998,10,0,0.48644006629624337,0.4999603533082272,0.512921250756718
1,1998,11,0,0.44472736303041677,0.4554732377676845,0.4663491826557402
1,1998,12,0,0.405221524251589,0.41230824510254943,0.419484736325861
1,1998,13,0,0.3665326253545487,0.37339214365303497,0.38032967357717246
1,1998,14,0,0.3287351179013542,0.33819729538204624,0.3473204360288945
1,1998,15,0,0.2941723177836546,0.30632650922504334,0.3179174798100485
1,1998,16,0,0.26277774903749274,0.27747928905912606,0.29133470922501414
1,1998,17,0,0.23479053087656246,0.25119595570968756,0.26724214999836726
1,1998,18,0,0.20999572937927927,0.22746286266337412,0.24495549563208763
1,1998,19,0,0.18782699797321206,0.20599032356336555,0.22461802561234
1,1998,20,0,0.1679880355699276,0.18652116875907232,0.20585459057440358
1,1998,21,0,0.15024528075681526,0.1688927827286071,0.18867992346833692
1,1998,22,0,0.1343835627346618,0.1529126878242411,0.1730405022432803
1,1998,23,0,0.12023002250593105,0.1384995516746531,0.1587010915193314
1,1998,24,0,0.10760812215511485,0.1254912297504293,0.14558079589826314
1,1998,25,0,0.09616985223739936,0.11365082121816758,0.133646689821787
1,1998,26,0,0.0859782794118826,0.10292979762759046,0.12268010837183967
1,1998,27,0,0.0768134456246416,0.093221073629893,0.11248105575754322
1,1998,28,0,0.06864259725112351,0.08443762900661128,0.10321849435015581
1,1998,29,0,0.06134446356044032,0.07645907212979464,0.09472569635670078
1,1998,30,0,0.0548222731914054,0.06922348373595927,0.08693168436890941
2,1999,3,0,0.7989327575319204,0.8119090551081691,0.8251265525528921
2,1999,4,0,0.7706259602779177,0.7831424921814276,0.795196545342495
2,1999,5,0,0.7120760451612018,0.7237210396696844,0.7351971561827088
2,1999,6,0,0.6903745288069018,0.7006468145962278,0.7118814456035365
2,1999,7,0,0.6404888947524162,0.6508681923547135,0.6622233929577293
2,1999,8,0,0.5902157538264495,0.6013415496046661,0.6115550736059547
