iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8142040434836263,0.8781039229843159,0.9308444190617574
1,1998,4,0,0.7778167999001531,0.8462504495850107,0.906964582778279
1,1998,5,0,0.7409256251980978,0.8141918235805066,0.8790984304438765
1,1998,6,0,0.6831663147710988,0.7616822673515482,0.8382349404962056
1,1998,7,0,0.6179385273724741,0.693220391481825,0.7685914231343521
1,1998,8,0,0.5701035006179551,0.6444708891606756,0.7191282760514368
1,1998,9,0,0.5048266014648831,0.5840228431113473,0.6694311844392861
1,1998,10,0,0.38292930527366825,0.45763065709312145,0.5391816004793751
1,1998,11,0,0.31696502355024375,0.3852807887169857,0.46448205965603345
1,1998,12,0,0.24563628001885454,0.3096748803456226,0.38667586679327526
1,1998,13,0,0.16151617874202856,0.24719374878392678,0.3444218869776885
1,1998,14,0,0.10504761956865899,0.19921811720613233,0.31326781941064485
1,1998,15,0,0.06783664034478121,0.16004405641657976,0.2885799438354208
1,1998,16,0,0.04211907931548577,0.12554106607105162,0.2642532917818084
1,1998,17,0,0.026583876470839426,0.10002500266327255,0.24267272856023434
1,1998,18,0,0.015865049228792224,0.07828637753827564,0.22575521811301605
1,1998,19,0,0.009585782278634226,0.06220229719444491,0.21445761840492542
1,1998,20,0,0.005661668500464167,0.04944797102316445,0.20095508629303252
1,1998,21,0,0.0033988698639142965,0.03889680949858711,0.19197565535746106
1,1998,22,0,0.002065596860562154,0.03051548704591207,0.18197763142309725
1,1998,23,0,0.0012228069546413554,0.02411349848818559,0.16940025905267458
1,1998,24,0,7.119797059742807e-4,0.019043264035336967,0.16374602818346423
1,1998,25,0,4.267839939307061e-4,0.015557963354648777,0.16413871360725626
1,1998,26,0,2.5666234116792285e-4,0.012504759645738842,0.15943399047216628
1,1998,27,0,1.590715480578524e-4,0.010181163730910632,0.15239030449247687
1,1998,28,0,1.022323563991129e-4,0.008531739390371156,0.15438477061812306
1,1998,29,0,6.47881248670162e-5,0.007041869331500382,0.1509485256031703
1,1998,30,0,4.3359328855577314e-5,0.005892273448891917,0.14608284774929628
2,1999,3,0,0.8018417820098956,0.8589026465271692,0.9228448358919423
2,1999,4,0,0.7690404575186637,0.8289706426988059,0.8903365512146975
2,1999,5,0,0.733097117000255,0.798278651255887,0.8628272995887187
