iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5839095208274933,0.6562823041878321,0.746841678271949
1,1998,4,0,0.5321425234450179,0.5969190105312214,0.6694506887453328
1,1998,5,0,0.4792798532137087,0.5441665796216405,0.6147417059245214
1,1998,6,0,0.38464077804881736,0.44602433529588253,0.5163276043534303
1,1998,7,0,0.3116188673692305,0.36284635306346125,0.4237752834256941
1,1998,8,0,0.2480113758958606,0.29152727798884137,0.34411361110805655
1,1998,9,0,0.18013917484460273,0.2161317829431243,0.2587219006677753
1,1998,10,0,0.1368636347750076,0.16574512518845091,0.20150160854880014
1,1998,11,0,0.10481934515314947,0.12729227518699826,0.15320272131262844
1,1998,12,0,0.08653935852629994,0.10437588085480459,0.12300809750142873
1,1998,13,0,0.06337759352522651,0.08552868602834689,0.10769944386846994
1,1998,14,0,0.044318168239943306,0.0691517316713452,0.09522497683188742
1,1998,15,0,0.030035860390386145,0.05501129449731172,0.08387187419670088
1,1998,16,0,0.020768558920328018,0.04509796017747755,0.07604804463481105
1,1998,17,0,0.014623119529333905,0.037573720914585815,0.06976282481474089
1,1998,18,0,0.010010312776915175,0.031650771501059966,0.06672938490991046
1,1998,19,0,0.0069469075337513075,0.02665338686111671,0.06466705775764899
1,1998,20,0,0.004802305649110636,0.022846721387904063,0.06439100641951225
1,1998,21,0,0.0033431092800825226,0.019722571293538542,0.0642548039760373
1,1998,22,0,0.0023515878513382773,0.01700510451552051,0.06352256993033856
1,1998,23,0,0.0016734944234655586,0.014690544846758104,0.06291430422500588
1,1998,24,0,0.0011889113276776755,0.013464046650563126,0.06898870330700291
1,1998,25,0,8.6329567234353e-4,0.012064649042221768,0.07201634759060095
1,1998,26,0,6.199593548995931e-4,0.011067281454764696,0.0777097916289881
1,1998,27,0,4.567898535101684e-4,0.010050133514512179,0.08173228669125591
1,1998,28,0,3.4126644160073824e-4,0.009038683364496437,0.08419076575210396
1,1998,29,0,2.475960229980518e-4,0.00820446707535992,0.088093648185846
1,1998,30,0,1.8631535407389569e-4,0.007364905599869794,0.08962743290545863
2,1999,3,0,0.6195874611290818,0.7046544240437904,0.7978526774055819
2,1999,4,0,0.5261054383067802,0.5927074481113586,0.6722600037166513
2,1999,5,0,0.48116837782197663,0.5398474527871824,0.6022579213402263
2,1999,6,0,0.4326695781315263,0.4910456562672166,0.5564999717250143
2,1999,7,0,0.3420192684832331,0.3926266410409007,0.45166379750644825
2,1999,8,0,0.2784572448097888,0.321618322256235,0.36744706544247746
2,1999,9,0,0.2172510271188394,0.25814622826834366,0.29875163216735007
2,1999,10,0,0.15801778993807436,0.19079932162026111,0.22765524046846247
2,1999,11,0,0.12054151958822035,0.145994702646156,0.17582546217529496
2,1999,12,0,0.09157959920150412,0.11238895940636605,0.13515219710904183
2,1999,13,0,0.07392509159249627,0.09041921678884235,0.10928055833098838
2,1999,14,0,0.05480593043559626,0.0739956777145321,0.09598648071447531
2,1999,15,0,0.03831567581021331,0.059911143594133645,0.08533649236439303
2,1999,16,0,0.02636210681992519,0.04847593149316688,0.07585154453807717
2,1999,17,0,0.01831433128456744,0.03975355481261386,0.06898734712224369
2,1999,18,0,0.013164682377278226,0.03310902106200337,0.06362549209977345
2,1999,19,0,0.009083230951424255,0.02849454731184818,0.06118619818588135
2,1999,20,0,0.006310853024109683,0.02393919324149974,0.059871060470678326
2,1999,21,0,0.0044124029075189265,0.020440909699404965,0.059628124026030724
2,1999,22,0,0.0031334066666714616,0.01792055537382302,0.0599355766698399
2,1999,23,0,0.0022059070046468025,0.01539480410920161,0.05874341553276375
2,1999,24,0,0.0015376373902880542,0.013427784605590288,0.058651262231378454
2,1999,25,0,0.001128943729679459,0.012332087491689,0.0631358655975058
2,1999,26,0,7.964916089108693e-4,0.011137161971170415,0.06689973764993687
2,1999,27,0,5.631865111559458e-4,0.010074939750576963,0.07151530639050943
2,1999,28,0,4.3196320861052366e-4,0.009245698010876754,0.07586333407955474
2,1999,29,0,3.153794916504449e-4,0.00841328702676497,0.07822090445110619
2,1999,30,0,2.3073484026603228e-4,0.007545930201888972,0.08375334496138735
3,2000,3,0,0.6875448204937817,0.7642460210632593,0.842720800797206
3,2000,4,0,0.5692589093918322,0.6482070122788002,0.7376920170792184
3,2000,5,0,0.4858976769780253,0.546078883140273,0.6177138572731903
3,2000,6,0,0.4425133409178533,0.49603638275026674,0.5551634673223992
3,2000,7,0,0.39376637097107753,0.44436180358739374,0.5025950785848573
3,2000,8,0,0.30896817062882204,0.3554451846669087,0.40867616692999387
3,2000,9,0,0.2489633717696568,0.2899163013085667,0.33409780427649316
3,2000,10,0,0.19509731607799766,0.23256771827410727,0.2739889265051937
3,2000,11,0,0.14221917000356002,0.17191563028826035,0.2068957514078285
3,2000,12,0,0.10806087034661573,0.131947648895831,0.15946092184985786
3,2000,13,0,0.08097671608473896,0.10038020772265824,0.1224206229825049
3,2000,14,0,0.06552188164031618,0.08064068562019724,0.09853848576321995
3,2000,15,0,0.04797612407488671,0.065992557973275,0.08637703568549013
3,2000,16,0,0.03415397851142678,0.054260733554714426,0.07682614825611517
3,2000,17,0,0.023748632848687338,0.04377466250391464,0.06853662568532898
3,2000,18,0,0.01614600925738792,0.03595535675710823,0.06263334435105454
3,2000,19,0,0.011915092899269222,0.03056292318018175,0.05835309147203214
3,2000,20,0,0.0082764865446551,0.02621746728097714,0.057059484203552197
3,2000,21,0,0.005723977534803061,0.022014380852980894,0.055138607729443775
3,2000,22,0,0.004067386135495292,0.01905073769195189,0.05535224983623593
3,2000,23,0,0.0028684831362938926,0.016685241425801287,0.05578354382876558
3,2000,24,0,0.0020187587846670816,0.01444571378068522,0.05534393575954224
3,2000,25,0,0.0014145399023469116,0.012500711255206352,0.05435427600231141
3,2000,26,0,0.0010244217058943549,0.011566749087902128,0.05973349394470035
3,2000,27,0,7.358821904607687e-4,0.010431431432830023,0.06216475767221043
3,2000,28,0,5.263697730407098e-4,0.009390446721557148,0.06686181132045185
3,2000,29,0,3.936434739442143e-4,0.008557830037517712,0.07103571041336805
3,2000,30,0,2.923336782258011e-4,0.0077494963116523374,0.07188221091065837
4,2001,3,0,0.6809344741725811,0.7492269879054501,0.8228373959602304
4,2001,4,0,0.6200755891216834,0.6880476800592512,0.7596674029646047
4,2001,5,0,0.5120758733421721,0.5845217147001224,0.6618641750214116
4,2001,6,0,0.435793501044808,0.4917440826511736,0.5561820645890037
4,2001,7,0,0.3919261374988324,0.4371862624220275,0.48651712009303033
4,2001,8,0,0.34904740772901055,0.391670387396048,0.43598398920585535
4,2001,9,0,0.2720721057200675,0.3138902899591704,0.3570234053979957
4,2001,10,0,0.22009535055449905,0.2554985290383153,0.2965509361384502
4,2001,11,0,0.17145203824537045,0.20498884520887994,0.23852530450598966
4,2001,12,0,0.12415525789939799,0.15092316674098286,0.18197598227368886
4,2001,13,0,0.0929263803710751,0.11412599297062423,0.13965866562230023
4,2001,14,0,0.06941545177736379,0.08660463840236464,0.10682622151298099
4,2001,15,0,0.05651976148782649,0.06998521043005398,0.08557548542000072
4,2001,16,0,0.04248223855609646,0.05833283647393267,0.07546768359359704
4,2001,17,0,0.03020651149066608,0.04783498727098129,0.06758123766938927
4,2001,18,0,0.02098134459716397,0.03873841309536255,0.06060936029933239
4,2001,19,0,0.014773390356384428,0.03236504472212969,0.056115661013001215
4,2001,20,0,0.010760020979856488,0.027538122343425484,0.05276900517317995
4,2001,21,0,0.007454565178153059,0.023706467466082702,0.05135261951467094
4,2001,22,0,0.005244744599146927,0.020290336102042505,0.05026117634749321
4,2001,23,0,0.003738677027149201,0.017454861113563078,0.05015149746377035
4,2001,24,0,0.0026141121434608097,0.015247833766207156,0.05102250182187209
4,2001,25,0,0.0018234905222678525,0.013175391808378054,0.05095539569767907
4,2001,26,0,0.0013154949559875213,0.01149584873597995,0.050718740573552266
4,2001,27,0,9.566329442866526e-4,0.010405711607026868,0.054836056532913215
4,2001,28,0,6.852875384964751e-4,0.009607307000179723,0.0577058846661481
4,2001,29,0,4.901175092725907e-4,0.008648440501827325,0.06154857082584741
4,2001,30,0,3.6653275266484856e-4,0.00781903834512688,0.06503533603539581
5,2002,3,0,0.6870760483150419,0.7568313686392281,0.8282928837690934
5,2002,4,0,0.6172502920658988,0.6839678389054389,0.7556337272537873
5,2002,5,0,0.5618948679791639,0.6268343103034212,0.6973912657217043
5,2002,6,0,0.46740396881879487,0.5323313829654677,0.6141216101073197
5,2002,7,0,0.38902359520501073,0.4398394424694745,0.49984790514516597
5,2002,8,0,0.34747981246699305,0.39072765288684963,0.436585708686828
5,2002,9,0,0.31152625628248903,0.35030230454584316,0.3911929069232385
5,2002,10,0,0.24186222296370807,0.2795240930721944,0.3205373175472044
5,2002,11,0,0.19488798946305602,0.22792870685076355,0.2638697319674953
5,2002,12,0,0.1516408139704079,0.18318261040470102,0.21438436732664343
5,2002,13,0,0.10891752777702153,0.13327112871073987,0.16177377676402827
5,2002,14,0,0.08180187500926954,0.10034487480401652,0.12563936682694765
5,2002,15,0,0.06073832413983041,0.07647083343284167,0.09381803808239438
5,2002,16,0,0.05070142743667202,0.06281971573375379,0.07615185212047616
5,2002,17,0,0.03830334733251559,0.052262520395578986,0.06811791827579576
5,2002,18,0,0.027372599124449535,0.043062666949251704,0.0613821260034172
5,2002,19,0,0.019168602908977105,0.035393865595842566,0.0551636097911392
5,2002,20,0,0.01360160320821429,0.029700491326811473,0.05129542982070313
5,2002,21,0,0.009868756652979094,0.02511963819038659,0.04831635661724613
5,2002,22,0,0.006991891193247848,0.02177176480995631,0.04764143422775654
5,2002,23,0,0.004961088033251825,0.018669060634326485,0.047179242046740885
5,2002,24,0,0.0034608900972888075,0.01610012434847378,0.046752577736167485
5,2002,25,0,0.0024331904976625635,0.01421587328715481,0.04710896734605706
5,2002,26,0,0.0017460824022937063,0.012177330887948597,0.046955630167681235
5,2002,27,0,0.001195858686536832,0.010649743035417995,0.045959184455796005
5,2002,28,0,8.590839907911346e-4,0.009701072994292056,0.050280872538499284
5,2002,29,0,6.102338392884961e-4,0.008886253889609567,0.0522194836395713
5,2002,30,0,4.3678640195622177e-4,0.007927211239914154,0.055980929537699516
6,2003,3,0,0.7041487026722374,0.7671349913612777,0.8416400115862445
6,2003,4,0,0.6479217785460186,0.7062767401702997,0.7716437758136407
6,2003,5,0,0.5807506276043759,0.6387409911047288,0.7030793251928962
6,2003,6,0,0.5274478195545699,0.5852590211567041,0.6471809769420853
6,2003,7,0,0.43328722987634494,0.49050320554370574,0.5577470388496167
6,2003,8,0,0.35959141265781913,0.40527434635299747,0.45627617176342794
6,2003,9,0,0.32298788337479745,0.36039142007160907,0.4010022908626951
6,2003,10,0,0.2864629363810534,0.3216864972209698,0.3609422329828673
6,2003,11,0,0.22363444644435937,0.25758979581488073,0.29446135960178466
6,2003,12,0,0.17988915599927405,0.20966511308484376,0.2434317567819063
6,2003,13,0,0.1390198735288913,0.16605520241095156,0.1967516301709377
6,2003,14,0,0.09912689821153171,0.12120531546675425,0.14682174740268764
6,2003,15,0,0.07457080447598881,0.09131259450516019,0.11323926737451512
6,2003,16,0,0.05678721177083816,0.07045972324112433,0.08618574082140257
6,2003,17,0,0.0472663167717744,0.05784934016074213,0.06949230134378385
6,2003,18,0,0.03532888334040258,0.048228830510544024,0.06255179290195247
6,2003,19,0,0.02563925618397842,0.040305116479407904,0.05692070140540888
6,2003,20,0,0.018111751048876946,0.03331891241409947,0.05179805161714385
6,2003,21,0,0.012899300107023335,0.02770588464296163,0.047954683989941786
6,2003,22,0,0.00943647001692195,0.023765720067272265,0.045521250314816124
6,2003,23,0,0.006625668781732544,0.020564262529659122,0.044776886673988534
6,2003,24,0,0.004635739824255291,0.017627371816810983,0.043711132721624614
6,2003,25,0,0.003291430153393087,0.01523480930381127,0.04364426320189618
6,2003,26,0,0.00231708333853951,0.013455721434794638,0.0442339282543529
6,2003,27,0,0.001618060339714025,0.011605103988638541,0.04415945648798013
6,2003,28,0,0.0011548557398132755,0.010127427488991075,0.043521359679611585
6,2003,29,0,8.179006486567082e-4,0.00926027690721153,0.04703541431933203
6,2003,30,0,5.972693274458626e-4,0.008320396453302521,0.04943567801172561
7,2004,3,0,0.7435753686117247,0.808388106235704,0.8745654068847741
