iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8675767622743831,0.9300164673052752,0.9701332336854773
1,1998,4,0,0.8288678432736413,0.9021035218773318,0.9511726185241917
1,1998,5,0,0.7881307892847171,0.8705813891639431,0.9286976250395993
1,1998,6,0,0.7419370556874616,0.8322259802698302,0.904325938495934
1,1998,7,0,0.6866880303643613,0.7835574257299112,0.8678586261880907
1,1998,8,0,0.6276408296528061,0.7322140612232809,0.829319678895077
1,1998,9,0,0.5247213584210998,0.652334175245997,0.7629382439846405
1,1998,10,0,0.35690595594679075,0.5071708380840108,0.6663210290771132
1,1998,11,0,0.25917787032954337,0.38844154616619275,0.5561728537422337
1,1998,12,0,0.17306211073105,0.28448694823900955,0.4339864359844996
1,1998,13,0,0.09125676680279365,0.21017408208807728,0.38588996046542373
1,1998,14,0,0.04619664996743925,0.15577995887095775,0.3454026064234599
1,1998,15,0,0.02308655962038021,0.11480356989272886,0.31191703755916667
1,1998,16,0,0.011040142234188635,0.08200673806698347,0.27690491874979156
1,1998,17,0,0.005372726101455671,0.05863193569767998,0.24988659086533338
1,1998,18,0,0.002352017522345576,0.041147119670712405,0.23094493657092746
1,1998,19,0,0.0010357315648218373,0.02897811657546088,0.21765231996756912
1,1998,20,0,4.3779253608598626e-4,0.020233031976810846,0.20327156001467245
1,1998,21,0,1.8767467177241383e-4,0.014243683356160752,0.18815521210533584
1,1998,22,0,7.962720338860875e-5,0.009928926410563511,0.1716287863501365
1,1998,23,0,3.372633848533657e-5,0.00690195864603604,0.1606913449854539
1,1998,24,0,1.3676890181310406e-5,0.004781832866624765,0.15349249553358074
1,1998,25,0,5.764101942462178e-6,0.003390557170428304,0.15063643996146642
1,1998,26,0,2.351081332354947e-6,0.0024528376753063332,0.14803454720261064
1,1998,27,0,1.0537423862308791e-6,0.0017770781000197911,0.14217974029721145
1,1998,28,0,5.01411563880084e-7,0.001339015215773522,0.13775789962374435
1,1998,29,0,2.2843356675633015e-7,0.0010344444648550328,0.13890538032888627
1,1998,30,0,1.191672662607408e-7,7.952111818698475e-4,0.13636776119812824
2,1999,3,0,0.8875620836812824,0.9391952257186114,0.9744296759966344
2,1999,4,0,0.8505947451730813,0.9135631874186299,0.9579811929771183
2,1999,5,0,0.813335495751944,0.885382441439742,0.9363898047911788
2,1999,6,0,0.7728080899737794,0.8555584789360908,0.9163746426526874
2,1999,7,0,0.7247800971408516,0.8142704445274973,0.8854235007572063
2,1999,8,0,0.6748353720911868,0.7662326148235297,0.8501859420965122
2,1999,9,0,0.6140638488675623,0.7158285418003886,0.8094918006286548
2,1999,10,0,0.5155850197235506,0.6386014812420577,0.7466231090236249
2,1999,11,0,0.34740384310073097,0.49696519714945564,0.6490441612385701
2,1999,12,0,0.25360629260685963,0.3810445196597975,0.5408681959610766
2,1999,13,0,0.16860714990777656,0.2779015485091939,0.42119118789822624
2,1999,14,0,0.08823336972554817,0.20556562665655706,0.3728560957297913
2,1999,15,0,0.04478540096658236,0.15228464552686308,0.3333142393788002
2,1999,16,0,0.022858893134490247,0.11227310934046769,0.30429407833774147
2,1999,17,0,0.010950457792503388,0.08044983747827644,0.26953241692869834
2,1999,18,0,0.005246229523291284,0.057450605839514626,0.24440691328189432
2,1999,19,0,0.0023329438227306888,0.040479060910965606,0.22974707803110628
2,1999,20,0,0.0010077134913569392,0.028577349422223036,0.21592288577775245
2,1999,21,0,4.25747363783473e-4,0.019884362258422203,0.1994418739388087
2,1999,22,0,1.8512376787048414e-4,0.014008095178222203,0.18444307123385012
2,1999,23,0,7.768432413585902e-5,0.009779669410271398,0.16853536833230362
2,1999,24,0,3.341076753960929e-5,0.006812556479245422,0.158515632102101
2,1999,25,0,1.3549967121653664e-5,0.004704327479313274,0.15024836626010857
2,1999,26,0,5.694855535517034e-6,0.0033427362580255777,0.14709126487447713
2,1999,27,0,2.325599216903923e-6,0.0024226958556496925,0.1457300730930565
2,1999,28,0,1.0402368158551857e-6,0.0017596126719450424,0.13892602323575398
2,1999,29,0,4.958251283632209e-7,0.0013213701092982641,0.13621393372161641
2,1999,30,0,2.2497152734378393e-7,0.0010153742222587853,0.13771306252401283
3,2000,3,0,0.9196595602512592,0.9575862280859015,0.984339192606001
3,2000,4,0,0.8850547680238913,0.9350467713853461,0.9699947447480827
3,2000,5,0,0.846089744678717,0.909118046783673,0.9531533461454312
3,2000,6,0,0.8083945305089163,0.8815482929527988,0.9331320810032435
3,2000,7,0,0.7684852128517834,0.8499419047804758,0.9119255167579063
3,2000,8,0,0.7206277654561912,0.8097077769407759,0.8806000565399404
3,2000,9,0,0.6700645575292797,0.7622016778150609,0.8442795013933878
3,2000,10,0,0.6098592021459135,0.7111693656787985,0.8046683213462487
3,2000,11,0,0.5125279805604445,0.6345521708094337,0.7422964438655016
3,2000,12,0,0.3463581706500232,0.4936567842633751,0.6443980652183301
3,2000,13,0,0.250905213612256,0.37880673523652475,0.5375739816754955
3,2000,14,0,0.16785344988745704,0.2757800796265203,0.41855845728217433
3,2000,15,0,0.08796744350989265,0.20454641756084857,0.36962461036999306
3,2000,16,0,0.04459642825791954,0.15081130327919612,0.33199678271579436
3,2000,17,0,0.02277348181998178,0.11141473983722851,0.3029785080336473
3,2000,18,0,0.010847185073807674,0.0801729891911714,0.26819580629601053
3,2000,19,0,0.005216454528488698,0.0571549401534909,0.2434586205968201
3,2000,20,0,0.0023266639176301655,0.04022571174132868,0.22784189352535017
3,2000,21,0,9.979257050592198e-4,0.028294185649740452,0.21415245725561227
3,2000,22,0,4.232431903404304e-4,0.019789879212447035,0.19762958368136171
3,2000,23,0,1.847616080563298e-4,0.013931047982774185,0.18256573508999627
3,2000,24,0,7.757254666857654e-5,0.009705859711965015,0.16746502433455313
3,2000,25,0,3.33441487690021e-5,0.006791321748502118,0.15698850675160164
3,2000,26,0,1.34992875214132e-5,0.004662648438058186,0.1496002881226893
3,2000,27,0,5.6735583202014395e-6,0.0033316760578607045,0.145504136373593
3,2000,28,0,2.315406295779784e-6,0.0024112080226564706,0.14476332608633286
3,2000,29,0,1.0362701304398782e-6,0.001751915824789511,0.13798965986685324
3,2000,30,0,4.936573499106728e-7,0.001318631455325269,0.1351945151778327
4,2001,3,0,0.9221554719469733,0.9590445283673474,0.9836966641028576
4,2001,4,0,0.8945396333808182,0.9366961028701604,0.9698458381495851
4,2001,5,0,0.8606349150191204,0.9154450318974335,0.9542656853935235
4,2001,6,0,0.8270431999081433,0.8901247768397116,0.9356629851277685
4,2001,7,0,0.7853634856701783,0.8591503697939342,0.914327651103521
4,2001,8,0,0.7440709077763069,0.8279937520485794,0.8899589634278491
4,2001,9,0,0.7042558288049237,0.7880431711650542,0.8608399607244439
4,2001,10,0,0.6522656298138881,0.7421764908645981,0.8244722295049256
4,2001,11,0,0.595878758170277,0.6918783076138224,0.7844801168448002
4,2001,12,0,0.5000462480248817,0.6180665816282875,0.7234981616236844
4,2001,13,0,0.33740666885883874,0.47890696150644807,0.6250572270664858
4,2001,14,0,0.24273049712975775,0.3672534811119599,0.5203485269802921
4,2001,15,0,0.16185749204187777,0.26803906223403795,0.40827763991382904
4,2001,16,0,0.08526009976540433,0.1994833444752872,0.35933407202411116
4,2001,17,0,0.043609921758373374,0.14708779516108655,0.32401706568984523
4,2001,18,0,0.022065512821651718,0.10858559063406625,0.29640001512680597
4,2001,19,0,0.010500744955911809,0.07829270244256217,0.262055903521755
4,2001,20,0,0.005158677178376656,0.055936048610746344,0.23873566963317566
4,2001,21,0,0.0022812411800692068,0.03946879236209157,0.22494923981391055
4,2001,22,0,9.90607368520212e-4,0.02772484378687855,0.21103597959300127
4,2001,23,0,4.1876354051538945e-4,0.019444013182619038,0.1945770947497589
4,2001,24,0,1.7864537364457235e-4,0.013674254477014126,0.18073492555221596
4,2001,25,0,7.523681075550205e-5,0.009538527631173192,0.16683502165311528
4,2001,26,0,3.2312832811725904e-5,0.006633063500004022,0.1560790396620714
4,2001,27,0,1.3380858293983709e-5,0.004568740688167507,0.14805243629435796
4,2001,28,0,5.622251250903171e-6,0.0032678806441199257,0.1448317020155804
4,2001,29,0,2.234803843503365e-6,0.0023803732589510835,0.14278911491145982
4,2001,30,0,9.99651604172174e-7,0.0017182644499999524,0.13539917188796263
5,2002,3,0,0.9406628529025823,0.9699531291332724,0.9894486838676911
5,2002,4,0,0.9172263207866078,0.9533895407339983,0.9795022084408715
5,2002,5,0,0.8889496870307079,0.9321269700177082,0.9656216637086262
5,2002,6,0,0.855813394607564,0.9096470316828947,0.948959717606422
5,2002,7,0,0.8194630212984741,0.8840389930522805,0.9309394924395018
5,2002,8,0,0.7790190922525009,0.8531778936388142,0.9094261512664729
5,2002,9,0,0.7399320462225254,0.8227601812039207,0.886221070662596
5,2002,10,0,0.6979302092601035,0.78301105290811,0.8549264331537926
5,2002,11,0,0.6480733492731698,0.7365365555069836,0.8183058478210083
5,2002,12,0,0.5910116878231235,0.6876389582253065,0.7789561700099042
5,2002,13,0,0.4957147576374289,0.6145683841876483,0.7182030479480971
5,2002,14,0,0.3343736761630094,0.4755992312283249,0.6231209203182673
5,2002,15,0,0.24104414730779164,0.36441368720084033,0.5170755975130091
5,2002,16,0,0.16067231509137095,0.2657611976173792,0.402942771185914
5,2002,17,0,0.08439448611104823,0.19817371853210436,0.3581794932101857
5,2002,18,0,0.043324836339415695,0.14620023825388626,0.3222873145932102
5,2002,19,0,0.02186781090902874,0.10786530899448586,0.29565824388839174
5,2002,20,0,0.010437453654276304,0.07775327613916425,0.26055822417398045
5,2002,21,0,0.00515231806065865,0.05573636343280212,0.23617823203549848
5,2002,22,0,0.002277319267797758,0.03912986104860321,0.223898298547877
5,2002,23,0,9.838312057935564e-4,0.02759401030335734,0.21018162323237505
5,2002,24,0,4.159566866396449e-4,0.019421545928337107,0.19362285375604973
5,2002,25,0,1.7856419830413272e-4,0.013601340419945797,0.18015267158957946
5,2002,26,0,7.496440987988387e-5,0.009504733984868917,0.1649177889070591
5,2002,27,0,3.229816272676067e-5,0.00661554879336595,0.15439857077142807
5,2002,28,0,1.3295300724742872e-5,0.0045542121674885735,0.1469312424006918
5,2002,29,0,5.59540467031973e-6,0.0032564045739163407,0.14430939889915603
5,2002,30,0,2.223232700588298e-6,0.0023701873822989656,0.1415159576188466
6,2003,3,0,0.8836085394899257,0.9449481534817326,0.9795475676155652
6,2003,4,0,0.8789768682743333,0.9402015121410785,0.974988126163528
6,2003,5,0,0.8614370662254001,0.9237592902284407,0.963739922906916
6,2003,6,0,0.8365795640396907,0.9026054707465112,0.9471058353141975
6,2003,7,0,0.799583314464538,0.874876356972517,0.9282199812827007
6,2003,8,0,0.7701553808673051,0.8492521570506083,0.9101134202020603
6,2003,9,0,0.7353768270971403,0.8186117798570952,0.8864002539508227
6,2003,10,0,0.6957200318365347,0.7876674625178434,0.8618039255255736
6,2003,11,0,0.6582071000945187,0.7502578331917987,0.8290573282465123
6,2003,12,0,0.6151603979431688,0.7063000702088216,0.7959745820819079
6,2003,13,0,0.5520085569783133,0.6566133755023977,0.7530680891283897
6,2003,14,0,0.46634728075656967,0.5861157287409386,0.6933269155420723
6,2003,15,0,0.3178600622674942,0.4539701269401245,0.5955681895113122
6,2003,16,0,0.23237609192969735,0.3489981995617198,0.4953515615722414
6,2003,17,0,0.15344938931083246,0.25511563724783537,0.38938280048443735
6,2003,18,0,0.08178520890897079,0.19057075001121682,0.34325687876486877
6,2003,19,0,0.04151814190027242,0.14178012293881997,0.3133330522928086
6,2003,20,0,0.020870058800137262,0.1046535817776038,0.2856978372581751
6,2003,21,0,0.009981474876611496,0.07456722462184379,0.25345857800599636
6,2003,22,0,0.0048240532807736925,0.053695874928620255,0.228761578749969
6,2003,23,0,0.0021861479823867876,0.03825171169267374,0.21324584952352799
6,2003,24,0,9.338251709895988e-4,0.02694240314671547,0.20404790518636828
6,2003,25,0,3.944740202121461e-4,0.018813350005863545,0.18740387457802915
6,2003,26,0,1.7073413016076484e-4,0.01319546681423012,0.17597635081044952
6,2003,27,0,7.158949753491603e-5,0.009225870761813665,0.16249378366924327
6,2003,28,0,3.0596449954118164e-5,0.006350978315808416,0.14784746466347595
6,2003,29,0,1.2703295071978917e-5,0.004397247673337312,0.14155625343939954
6,2003,30,0,4.97329029926872e-6,0.0031609567366209204,0.13961700247903205
7,2004,3,0,0.9011571896262812,0.9606500376836147,0.9877933942454311
7,2004,4,0,0.8782824614261756,0.9395083984247494,0.9745860994299638
7,2004,5,0,0.8744034477975628,0.9351336648507518,0.9714258814428615
7,2004,6,0,0.8570768071130836,0.9186126097833653,0.9589501175958527
7,2004,7,0,0.8309518021630338,0.8966572909800459,0.9417145437301273
7,2004,8,0,0.7948069840424719,0.8694056051802113,0.922714782170034
7,2004,9,0,0.7656385071974653,0.8444142904926556,0.9041161600138229
7,2004,10,0,0.7312335321906036,0.8134333188824312,0.8802258173388281
7,2004,11,0,0.6921442508199974,0.782499891910329,0.8566326711725698
7,2004,12,0,0.6534614006023868,0.7455657406505107,0.8248081622004916
7,2004,13,0,0.6105060072928936,0.7011746889998244,0.7888290333980235
7,2004,14,0,0.5498341858878106,0.6515675490145254,0.748540652322691
7,2004,15,0,0.46236977114598693,0.5816672270036071,0.687243790640085
7,2004,16,0,0.3165344761515619,0.45071934433536887,0.5923198872183483
7,2004,17,0,0.23008719722405077,0.346559514216452,0.4926254169473987
7,2004,18,0,0.15318629569079753,0.25373825107291287,0.38747967572088815
7,2004,19,0,0.08136360662323008,0.18937916002580496,0.3415572480938888
7,2004,20,0,0.041320096210911206,0.1408005963245204,0.3124161056686902
7,2004,21,0,0.020785879018580276,0.10364829693361621,0.2851293772548924
7,2004,22,0,0.009947312536953962,0.07409483230335259,0.25314321371933723
7,2004,23,0,0.004795267515542085,0.0534772358659292,0.22835374012489013
7,2004,24,0,0.0021779577834882906,0.03806596044207136,0.21203087018834293
7,2004,25,0,9.304238870170124e-4,0.026718330840776204,0.20367064698284137
7,2004,26,0,3.9252484972408737e-4,0.018746875209346953,0.18687770179502775
7,2004,27,0,1.7055748050886032e-4,0.013132660207264741,0.17595086152650616
7,2004,28,0,7.128780571930925e-5,0.009170662975876692,0.16232893653460037
7,2004,29,0,3.049878749706108e-5,0.00632928765957331,0.1472485374292521
7,2004,30,0,1.2679897537301366e-5,0.004393169079715807,0.14087519960352934
8,2005,3,0,0.8992563504698624,0.9615437710054041,0.9884953993177372
8,2005,4,0,0.8937575793107277,0.9558331498394503,0.9841637674003523
