iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5480019612425429,0.5683187108781147,0.5892566376768072
1,1998,4,0,0.48247740339490325,0.49919338109456923,0.5175606850975365
1,1998,5,0,0.40748702644689877,0.42248404991915023,0.4376730662669692
1,1998,6,0,0.35614597874946524,0.36908200434584937,0.38175166936676913
1,1998,7,0,0.3010953342152316,0.31380269542518996,0.32651129017065283
1,1998,8,0,0.25734712496736734,0.26870296008407113,0.27968571269510534
1,1998,9,0,0.22297088395720507,0.23363613244061787,0.24523244482466167
1,1998,10,0,0.18250311883569004,0.19255115967172515,0.2028288446791445
1,1998,11,0,0.15805403886059016,0.16585729846927416,0.17372775790702222
1,1998,12,0,0.13580743595675246,0.14055403966753488,0.14540891308042925
1,1998,13,0,0.11452749940047378,0.11904457891020959,0.12385500982128159
1,1998,14,0,0.09547958537218032,0.10087465273373793,0.10682986947186707
1,1998,15,0,0.07903833372994468,0.08545553396869907,0.09280990369736115
1,1998,16,0,0.06540507035789844,0.0724186597705386,0.08046613543206638
1,1998,17,0,0.05420338379042936,0.06136439853154594,0.06985262842890631
1,1998,18,0,0.04476653414388047,0.05196963917871275,0.06074437897786394
1,1998,19,0,0.03700468804848719,0.04401192214732718,0.052802333645647896
1,1998,20,0,0.030533758171248364,0.03729328962782372,0.04591866190326907
1,1998,21,0,0.025219865204246975,0.03160002566797632,0.039931876819861274
1,1998,22,0,0.02087267105998955,0.026774077881422886,0.03472811952365491
1,1998,23,0,0.017237718836506034,0.02267073679722429,0.030216605888346407
1,1998,24,0,0.014243918626108958,0.019207654279559352,0.02626627908501345
1,1998,25,0,0.011771878073879912,0.01628504706255484,0.022836689570487442
1,1998,26,0,0.009724363692726909,0.01379831625762823,0.019850177649406754
1,1998,27,0,0.008032978993823051,0.011692108997328188,0.01725121150522845
1,1998,28,0,0.006635781383031345,0.009908857597315536,0.015007577946264205
1,1998,29,0,0.00548160210847454,0.008394677919886712,0.013060271269948928
1,1998,30,0,0.004524946661948567,0.007115327649958638,0.011369973284297787
