iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7267358836579232,0.7897507069422526,0.8555434860543386
1,1998,4,0,0.6843674624211893,0.7380437465945402,0.7936095792299288
1,1998,5,0,0.6496185417483068,0.7014950259661014,0.7542157073689278
1,1998,6,0,0.5812898668810129,0.6358753694351591,0.6900684218288944
1,1998,7,0,0.5133729440678716,0.5622279088111741,0.6165943439866146
1,1998,8,0,0.45012267743928835,0.49628881536804165,0.5424276438646785
1,1998,9,0,0.38751510798723776,0.4365555371579651,0.48495036487031645
1,1998,10,0,0.30447865001327107,0.3434789035064291,0.38902322705144476
1,1998,11,0,0.2557129367840668,0.2886149534701914,0.32167348031733517
1,1998,12,0,0.22710565923859133,0.2527080990269458,0.2796375868495121
1,1998,13,0,0.1867869646782469,0.22393553877819136,0.25806789611058506
1,1998,14,0,0.15138535667743208,0.20185245538991703,0.24707320569679228
1,1998,15,0,0.12084043110078818,0.18040046297312176,0.23575003139953982
1,1998,16,0,0.09421892969833154,0.15645886918183685,0.22148126496000384
1,1998,17,0,0.0736329590193888,0.13586178669662724,0.2051944979910159
1,1998,18,0,0.057394203341637424,0.1202405778707656,0.19825834127016984
1,1998,19,0,0.0449384321081179,0.10700892791827935,0.1938099739426924
1,1998,20,0,0.03572958074209812,0.09681499401490642,0.19280409783346997
1,1998,21,0,0.028476870892710792,0.08776722510760868,0.19123468817137135
1,1998,22,0,0.022435325581448083,0.08067299034164646,0.1922220997629458
1,1998,23,0,0.01747899958995683,0.07320043234551307,0.1933837622060481
1,1998,24,0,0.0139571060591756,0.06599225797064359,0.18890494395344504
1,1998,25,0,0.010898582968989224,0.05916664750572725,0.1867340659840755
1,1998,26,0,0.008873537569093586,0.05306829134754826,0.18161829035134563
1,1998,27,0,0.007086774594171595,0.048154140574957066,0.18354859121557562
1,1998,28,0,0.005751627426242751,0.04469149533579339,0.1845824550747606
1,1998,29,0,0.004558682000221766,0.0410198631721038,0.1898941147086921
1,1998,30,0,0.0036811906622608286,0.037055372962078524,0.18532049489445723
2,1999,3,0,0.7629635014504788,0.8277186037078917,0.9021330122772775
2,1999,4,0,0.6987078046148785,0.7587296993266639,0.8219830465523759
2,1999,5,0,0.6593917783527216,0.7094920972638956,0.7664388005774215
2,1999,6,0,0.6259740974851513,0.6732464841980437,0.728592881318245
2,1999,7,0,0.5572472789653353,0.6067574011310215,0.6569590491691437
2,1999,8,0,0.4902256992635554,0.5365364548521803,0.5849309978552547
2,1999,9,0,0.4305008142762465,0.47261418813089323,0.5166485200051292
2,1999,10,0,0.36869071157784433,0.4143408546165436,0.4603867354632217
2,1999,11,0,0.2894058496404464,0.32567730398760797,0.37102865059521034
2,1999,12,0,0.240699355780539,0.27424547671939836,0.3067475191659891
2,1999,13,0,0.21640474560525416,0.24136564570348168,0.2674183526844238
2,1999,14,0,0.17831968054733366,0.21399608469245013,0.24724704661547986
2,1999,15,0,0.14464708857752775,0.1930357191721088,0.2365162482031538
2,1999,16,0,0.11577175556280761,0.1720244831305676,0.22608725929256066
2,1999,17,0,0.08984634513138387,0.14908151586958324,0.21156903309496275
2,1999,18,0,0.07050216963004434,0.1295063292136302,0.19516624204854321
2,1999,19,0,0.054811357764105895,0.11560903412738274,0.19049515952656246
2,1999,20,0,0.04301975703503686,0.10312142831131293,0.18614685471792347
2,1999,21,0,0.03454170630754734,0.09344576014898116,0.1851148224502651
2,1999,22,0,0.02705165222923624,0.08458467499282904,0.18394626399641922
2,1999,23,0,0.021666725282016238,0.07747092972042285,0.18599958126971197
2,1999,24,0,0.016745592357824177,0.07036763493025622,0.18647343606058486
2,1999,25,0,0.013423755430400586,0.06346088786336357,0.18428213376327443
2,1999,26,0,0.010606733802079153,0.05681731483061614,0.17886293071983342
2,1999,27,0,0.00847638751120552,0.051144925149670256,0.17599258275599083
2,1999,28,0,0.006710810195884184,0.04647494834379612,0.17439493877131587
2,1999,29,0,0.005439579667298928,0.042927398486307104,0.17796791867566789
2,1999,30,0,0.0043451305908309,0.03933379984103019,0.18055413701406342
3,2000,3,0,0.8338984752891524,0.890167023008758,0.9414194981705216
3,2000,4,0,0.7343359634220882,0.7984311046151956,0.8716779102406528
3,2000,5,0,0.6730893288008237,0.7310256832806394,0.7942688525653268
3,2000,6,0,0.6335255499391176,0.6833903159497758,0.7394616247514456
3,2000,7,0,0.5964238932611639,0.6451739934514282,0.6978018516959609
3,2000,8,0,0.5350149722496642,0.5805520211955666,0.628488770103332
3,2000,9,0,0.4676088064472255,0.5144150907412595,0.5597940228213218
3,2000,10,0,0.4068305581325623,0.4510085284881262,0.4937034352293015
3,2000,11,0,0.35018382956974264,0.39514880193111235,0.440342563343832
3,2000,12,0,0.2731519809023704,0.31118311943209664,0.3561493221549416
3,2000,13,0,0.2302581597051515,0.2632358400977066,0.2950799608301003
3,2000,14,0,0.2066723751491137,0.2323878774893608,0.25786418568367214
3,2000,15,0,0.17076716577438267,0.20570140923845823,0.23879817985938268
3,2000,16,0,0.13712932722235818,0.1852054210596504,0.22785552564045644
3,2000,17,0,0.1092580374219318,0.16502926006947652,0.2173770380017372
3,2000,18,0,0.08480395195584345,0.14262758332897926,0.20319013789289703
3,2000,19,0,0.06760458069327914,0.12483343347777509,0.18911950612570483
