iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7616692307402748,0.8267545095719201,0.886356898672558
1,1998,4,0,0.7226437682873809,0.7920513501994848,0.8555187844377252
1,1998,5,0,0.6839086053454868,0.7557388137828549,0.8260645503180555
1,1998,6,0,0.6098890534463149,0.6926114645807373,0.7735888232352932
1,1998,7,0,0.5418861687838705,0.617153871199055,0.692718198185741
1,1998,8,0,0.5006530015906216,0.571968887544114,0.6449322311707616
1,1998,9,0,0.445814842525637,0.5188963001249158,0.5968427475380214
1,1998,10,0,0.3326159837360153,0.403233672078283,0.4873990154467049
1,1998,11,0,0.27267285768714367,0.3396959759082432,0.415365255017622
1,1998,12,0,0.20854511272568807,0.2685383050184511,0.3345259457021534
1,1998,13,0,0.1405477787006882,0.21848663307287458,0.3051075865653871
1,1998,14,0,0.09282223609241283,0.17593661842183816,0.27763668999949515
1,1998,15,0,0.05907960590258918,0.14154240900809784,0.25723597708336243
1,1998,16,0,0.03705710689776572,0.10879292632629722,0.2293169456236566
1,1998,17,0,0.024066979129040676,0.08530915167174691,0.20911174260016105
1,1998,18,0,0.014495734813038955,0.06719852178013105,0.1974703848528277
1,1998,19,0,0.008840708922395373,0.05331076387948098,0.18562999882566128
1,1998,20,0,0.005361866329224192,0.04172929213401416,0.1755397720690118
1,1998,21,0,0.003169946195111564,0.03250069703361769,0.16759815963496844
1,1998,22,0,0.0018978538457971098,0.026221858654797908,0.16240542338521877
1,1998,23,0,0.0011129345363626298,0.021011533801956337,0.1582422178289366
1,1998,24,0,6.890468536141617e-4,0.016854020793092502,0.15311184046165832
1,1998,25,0,4.303149387593781e-4,0.01340977972251765,0.1444450644593082
1,1998,26,0,2.65374527218753e-4,0.010648574824400075,0.13659644168943244
1,1998,27,0,1.613686327656505e-4,0.008497052315182971,0.13130583672022614
1,1998,28,0,9.993688753382737e-5,0.006939952830834486,0.12997334384135092
1,1998,29,0,6.0688547009089445e-5,0.005546499291926441,0.1291924596647125
1,1998,30,0,3.954382260498128e-5,0.004518821556453684,0.12268041093020679
2,1999,3,0,0.7198487498646371,0.7856480431306301,0.8508479597026608
2,1999,4,0,0.6896133548654966,0.7524721440731691,0.817652985950019
2,1999,5,0,0.6549492527181946,0.7216064483835661,0.7865688067853762
2,1999,6,0,0.6239227974959901,0.6875984661286483,0.7541362344682474
2,1999,7,0,0.5547935642765964,0.6183433866151744,0.6909734060718423
2,1999,8,0,0.49472757361982833,0.5514494327299224,0.6107356608467635
2,1999,9,0,0.4592089143427303,0.5115432179548738,0.5663516665630608
2,1999,10,0,0.40299456256623023,0.4601127161846449,0.515844760614514
2,1999,11,0,0.2996347841863036,0.35789511939351093,0.4201663323858622
2,1999,12,0,0.24636690215314863,0.30082350143975034,0.35979659998096336
2,1999,13,0,0.18875843719291294,0.24248421635904377,0.2987879021599299
2,1999,14,0,0.12814678804528148,0.19731085080150806,0.27242986377525547
2,1999,15,0,0.08407340841114058,0.1587751555208472,0.25073451171137145
2,1999,16,0,0.05417659943363163,0.1260848584382669,0.23124424573978286
2,1999,17,0,0.03350509487381032,0.09734382414870194,0.20420086370306784
2,1999,18,0,0.021532361242250827,0.0762906497197563,0.18751698490486915
2,1999,19,0,0.013366563435665682,0.06109275483365049,0.17960330078696465
2,1999,20,0,0.008118185294496915,0.04847484587795976,0.1695992925395133
2,1999,21,0,0.004935673599014084,0.037917813724593075,0.15836588237730231
2,1999,22,0,0.0028902970758503434,0.029655438624582534,0.15451844213625116
2,1999,23,0,0.0017283922796799487,0.023918196138781142,0.14912919904035468
2,1999,24,0,0.0010128765623763688,0.019069593092288718,0.14446510474129787
2,1999,25,0,6.303662977270147e-4,0.015347707829153713,0.14103360963393988
2,1999,26,0,3.8909959178745157e-4,0.012153312507959327,0.1329474462835589
2,1999,27,0,2.395675548239423e-4,0.009645827951390663,0.1250457297314331
2,1999,28,0,1.458378188819327e-4,0.00769124860464194,0.12001883405951683
2,1999,29,0,9.02805128857761e-5,0.006299665475401373,0.11865481268683326
2,1999,30,0,5.4245630593007336e-5,0.00501627381070905,0.11747212005679987
3,2000,3,0,0.7447312889310196,0.8072065860646913,0.8721718790641597
3,2000,4,0,0.7148782596517492,0.7779198670642604,0.8416177620359194
3,2000,5,0,0.6824289946856729,0.7446904802043112,0.8100294802218077
3,2000,6,0,0.649564936833582,0.7144288453066212,0.7772915181248512
3,2000,7,0,0.6161711455492538,0.6798746768060447,0.7456227392631908
3,2000,8,0,0.5490577882372771,0.6112856059123543,0.6814814427112039
3,2000,9,0,0.4905545414615947,0.545173804130391,0.6031258788949752
3,2000,10,0,0.45458950440318613,0.5042886438933274,0.5585321116174061
3,2000,11,0,0.39838855994187056,0.4547106156653721,0.5078501092232712
3,2000,12,0,0.29579784803537346,0.35305795850571636,0.4133902421522417
3,2000,13,0,0.2438330005313733,0.2975789165679893,0.3552239563408504
3,2000,14,0,0.18710157400201918,0.240029307872677,0.29414182103531317
3,2000,15,0,0.12641559421249926,0.19497059990842708,0.2702962384330598
3,2000,16,0,0.08321075401917578,0.15719507288206397,0.2473995044054278
3,2000,17,0,0.05318374513600581,0.12445752984505043,0.22820434208546314
3,2000,18,0,0.033198730043800403,0.09629220670884983,0.20197453268820365
3,2000,19,0,0.02132782502107309,0.07544071425075599,0.18547538511859632
3,2000,20,0,0.01327017854364187,0.06043321268465989,0.17822381043001936
3,2000,21,0,0.008015437663945739,0.04823059630702829,0.16742127232024603
3,2000,22,0,0.004872756086017318,0.03759091967154448,0.1578108793894433
3,2000,23,0,0.0028687480085585475,0.02937347318762752,0.1529589514609665
3,2000,24,0,0.0017074052223356006,0.023748897158303722,0.14810670136301454
3,2000,25,0,9.98475198244572e-4,0.018929059290673303,0.14301908514492298
3,2000,26,0,6.204512587511459e-4,0.015158912864522967,0.1396945528240051
3,2000,27,0,3.8559100726352226e-4,0.012039963294257888,0.13130606587968854
3,2000,28,0,2.3812625062942148e-4,0.009534988684528373,0.12346326626155697
3,2000,29,0,1.448657065893337e-4,0.007597504272863268,0.11876195686963685
3,2000,30,0,8.911587086768788e-5,0.006209492640316202,0.11698033127478819
4,2001,3,0,0.7454650106844671,0.7905195534889595,0.8406841086301703
4,2001,4,0,0.6483798095966683,0.7069699759859946,0.7758450594945099
4,2001,5,0,0.6222812893669543,0.6817585403620647,0.7454941317410808
4,2001,6,0,0.5964387620326703,0.6526323891972892,0.7128371833840481
4,2001,7,0,0.555241852910103,0.6097888704728942,0.6689340114758825
4,2001,8,0,0.5273870418289746,0.5810969192658444,0.6392660723862215
4,2001,9,0,0.47468271509088655,0.5221438764076654,0.5785980942477806
4,2001,10,0,0.41893583687288916,0.4588812153369316,0.5039903912280852
4,2001,11,0,0.38805535112633377,0.4257911475474814,0.46637052279146957
4,2001,12,0,0.33881295420895735,0.3832843499946511,0.4274548971982441
4,2001,13,0,0.2562833576406803,0.30572273712011633,0.3570964248841098
4,2001,14,0,0.20931923513559195,0.2573618285882803,0.3079626595068119
4,2001,15,0,0.16267252427062753,0.20745586700726149,0.2549402224095594
4,2001,16,0,0.10862552059338815,0.16654556562216355,0.2302583784302177
4,2001,17,0,0.07096034812465549,0.13464268364873525,0.2114003896478307
4,2001,18,0,0.045578306882060465,0.10639334479104673,0.19473452790386836
4,2001,19,0,0.0290558184359192,0.08425535509097688,0.1771113288140349
4,2001,20,0,0.018723433082368342,0.0661308445165825,0.16264536263542473
4,2001,21,0,0.011592875062578067,0.05286185420883077,0.15697890512901985
4,2001,22,0,0.006874600349468975,0.042112619831019604,0.15043789734890028
4,2001,23,0,0.004223990647885098,0.03303722400480778,0.14060739495470717
4,2001,24,0,0.002520011364576556,0.02580493238224601,0.1326569871285367
4,2001,25,0,0.0014825439146175991,0.020744075224599708,0.13348619209773638
4,2001,26,0,8.7028521037849e-4,0.016491043353469653,0.13007365822627862
4,2001,27,0,5.439003907377681e-4,0.013221511009598626,0.1258494960394052
4,2001,28,0,3.338513890494446e-4,0.010492565695072564,0.11684698903728391
4,2001,29,0,2.0715859987557148e-4,0.008340147496163023,0.10902963394794692
4,2001,30,0,1.273639207394095e-4,0.006609851114977517,0.105338290107591
5,2002,3,0,0.8232541826348405,0.8598960537568787,0.8952985088810885
5,2002,4,0,0.7358803236683433,0.782843718489574,0.834918451815796
5,2002,5,0,0.6399068685370841,0.6998601171934493,0.769838931703227
5,2002,6,0,0.6146580618916245,0.6744185971599395,0.7398942256406187
