iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7641161636078874,0.8211066888294709,0.8836352685971763
1,1998,4,0,0.7242225156639351,0.776824283904204,0.8333001432862299
1,1998,5,0,0.6918073970570217,0.7447550839121202,0.7979363947286247
1,1998,6,0,0.6377249515545174,0.686164705895671,0.741309235759357
1,1998,7,0,0.570515435685476,0.6208253886513507,0.6708117465723787
1,1998,8,0,0.5097753635052488,0.5569492724234799,0.6055676923707591
1,1998,9,0,0.44570175862572714,0.49375689098287234,0.5451343842665562
1,1998,10,0,0.35526592275327623,0.3983387996000992,0.4472497154357122
1,1998,11,0,0.3046223282235777,0.3404803542862379,0.3774690918882096
1,1998,12,0,0.2718129220723076,0.30245206950554693,0.33214384966058813
1,1998,13,0,0.22337780514737376,0.26711446545560646,0.3071916374236895
1,1998,14,0,0.1777233144693586,0.23551690473805578,0.2867140014154194
1,1998,15,0,0.1404158259440999,0.20707534948905373,0.2704760890352564
1,1998,16,0,0.10937080638729307,0.1793046511987222,0.2512899245179425
1,1998,17,0,0.08769585195706968,0.15920018581391043,0.23855274312190966
1,1998,18,0,0.06816999812138781,0.14246330954023745,0.22997188099403065
1,1998,19,0,0.05285354534064394,0.1266031430125447,0.22363220794913832
1,1998,20,0,0.041299460201542765,0.11349870689303,0.21848184188030606
1,1998,21,0,0.03257973659600742,0.1030278376687459,0.21620492521899068
1,1998,22,0,0.02479559662398986,0.09235853387095852,0.2110930942530488
1,1998,23,0,0.019706724754553633,0.0829968533313518,0.20593745866431104
1,1998,24,0,0.015398903842638662,0.07657447189865996,0.20939779030427844
1,1998,25,0,0.011924596126287785,0.07171213449774051,0.21536144006707325
1,1998,26,0,0.009418483276254754,0.0666426862955104,0.22220304089061368
1,1998,27,0,0.007541924342726346,0.06163231419221109,0.2272361178028156
1,1998,28,0,0.00608914582621017,0.05825490129161741,0.2308797620697201
1,1998,29,0,0.005095684553324109,0.054363874366648995,0.23874973460675414
1,1998,30,0,0.004169835467966439,0.05030167560723893,0.2376968829293534
2,1999,3,0,0.7981199032757826,0.8594025981725445,0.9236121655743995
2,1999,4,0,0.7411525463097947,0.7940089678959341,0.8521950473660658
2,1999,5,0,0.7009221221949349,0.7519022977640267,0.8043997605148181
2,1999,6,0,0.6712884901533429,0.7199944755383791,0.7713901811583516
2,1999,7,0,0.6147907801222022,0.6591954588682944,0.7111273716180818
2,1999,8,0,0.5513204940569362,0.5957017606643011,0.6426872426889987
2,1999,9,0,0.49087603727372375,0.5339709055174751,0.5773946238559594
2,1999,10,0,0.42898342935991024,0.47393617405956123,0.5207680214299009
2,1999,11,0,0.3402581623137231,0.382766167783711,0.43023022981420117
2,1999,12,0,0.2914151063585245,0.32678924212440386,0.3628371826183494
2,1999,13,0,0.25895227902446416,0.28913636854029595,0.3181856482000338
2,1999,14,0,0.21231708232957808,0.2559147387250533,0.29557583936175214
2,1999,15,0,0.1687127794506847,0.2255766957866259,0.27505398714391416
2,1999,16,0,0.13366903398199617,0.19900633996843992,0.26024337265786873
2,1999,17,0,0.10392571306449028,0.1724936188312236,0.2418064239810986
2,1999,18,0,0.08276792869262387,0.15332614205931883,0.22884831621701063
2,1999,19,0,0.06605536450792991,0.13786743489729217,0.2226663789393881
2,1999,20,0,0.0512836769527688,0.12222822087455931,0.21633217239595384
2,1999,21,0,0.04004462404178213,0.10974467744778735,0.21458316404568717
2,1999,22,0,0.031523076313941856,0.09985731840726111,0.21081535302184523
2,1999,23,0,0.024003983847313906,0.08911023177619874,0.20545819150669067
2,1999,24,0,0.019154758940472624,0.08072293844420217,0.20198442899445376
2,1999,25,0,0.01510613063338489,0.07413288293064502,0.20563895889720535
2,1999,26,0,0.011858601116448661,0.06963564867596099,0.21228463064410805
2,1999,27,0,0.009362011928940308,0.0645961412676655,0.21670811675134452
2,1999,28,0,0.0075000377371804185,0.059442146282707456,0.2208146032034024
2,1999,29,0,0.0060113153753774745,0.05633328071066003,0.22589011075952037
2,1999,30,0,0.005030951479971994,0.05262525909611063,0.2338084749377352
3,2000,3,0,0.8546952742078142,0.9101992324942749,0.9555494210694956
3,2000,4,0,0.7714146036585173,0.8351020535347803,0.8986994685962784
3,2000,5,0,0.7161971839453464,0.7715244238479211,0.8305244070808832
3,2000,6,0,0.6816354063157196,0.7303876295827479,0.7813207426701393
3,2000,7,0,0.6467253171829943,0.6951128451603183,0.745525278744245
3,2000,8,0,0.5919896832648964,0.6365385386478144,0.6872423826791503
3,2000,9,0,0.530919055298568,0.5752491958481496,0.6211764235352232
3,2000,10,0,0.47237513072985426,0.5156373499176122,0.5586669978082839
3,2000,11,0,0.41288658194429867,0.45772110352456163,0.5044884915440158
3,2000,12,0,0.3261529861459281,0.3693238986702253,0.41485009017748947
3,2000,13,0,0.2776088658303952,0.3138599224924824,0.3510237852057998
3,2000,14,0,0.24664014011088772,0.27793128488461205,0.30798432135881987
3,2000,15,0,0.20435486042706894,0.24588127029336687,0.28429557017644175
3,2000,16,0,0.1626094613271457,0.2177790402901625,0.2673667251379447
3,2000,17,0,0.13026010910154884,0.1923306377979928,0.25178530919714637
3,2000,18,0,0.0998152612451848,0.1665697719024495,0.23523719187077993
3,2000,19,0,0.08063886152197552,0.14921864495476272,0.2229934135532777
3,2000,20,0,0.06354231987443917,0.13396978797745085,0.21743596265140278
3,2000,21,0,0.04932748293439976,0.11919228771630885,0.21174281769122022
3,2000,22,0,0.039041373655638305,0.10733254852972302,0.20887325994176467
