iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.580305756376186,0.6584642110591364,0.7412560490589234
1,1998,4,0,0.5342192120505492,0.6000464604856292,0.6725770154456344
1,1998,5,0,0.47997671341992926,0.547419218973743,0.6169102223488463
1,1998,6,0,0.38846966712614,0.45197813077043614,0.5182866433344624
1,1998,7,0,0.31763121116587834,0.36878060516915145,0.4259786471552449
1,1998,8,0,0.2515074143882977,0.2963170710497639,0.34616464560142585
1,1998,9,0,0.1845535267797289,0.22164011430479338,0.2636449537858631
1,1998,10,0,0.1391066201749587,0.16955702120125654,0.2047041137747012
1,1998,11,0,0.10532452998455358,0.12933076315941994,0.15483914595498785
1,1998,12,0,0.08745715290476283,0.10510983146235717,0.12494506474341192
1,1998,13,0,0.06546207725866475,0.08850036056716695,0.11174974847489327
1,1998,14,0,0.047505875152155826,0.0759786038137934,0.10525623566018469
1,1998,15,0,0.03278946410487488,0.06338579615843984,0.09721848084968633
1,1998,16,0,0.022737477213045743,0.05177171822169634,0.08862677103547563
1,1998,17,0,0.015492121001838766,0.04213634864788299,0.08037839283583213
1,1998,18,0,0.010578911212657083,0.03524979852927336,0.07661689424568785
1,1998,19,0,0.007400656834394558,0.03046237423833878,0.0747832829561029
1,1998,20,0,0.0051934823227106335,0.02640141831945463,0.07410553634064657
1,1998,21,0,0.003686463073917637,0.02316370917914261,0.07536161022134219
1,1998,22,0,0.002452579729936069,0.020043676221388765,0.07528290297266668
1,1998,23,0,0.0016691076163951833,0.017538280366073015,0.07651996748428132
1,1998,24,0,0.001193157925795716,0.01514293515695352,0.07483475956957009
1,1998,25,0,8.405315882865479e-4,0.013016609541043448,0.07314724874945794
1,1998,26,0,5.850728586652071e-4,0.01124620458507708,0.07126235289861846
1,1998,27,0,4.106076046759741e-4,0.009950075487312884,0.07183404103505965
1,1998,28,0,2.9976793360242474e-4,0.008774187418485097,0.07299753931531226
1,1998,29,0,2.0711535387081463e-4,0.007753555435385298,0.07521594755573212
1,1998,30,0,1.4939166409930538e-4,0.0067140552808417275,0.0726797153916323
2,1999,3,0,0.6193966821967103,0.7028597771872213,0.793243112867549
2,1999,4,0,0.5288246637118207,0.5943061290958328,0.6673840969269396
2,1999,5,0,0.4848250372219917,0.5420824643994202,0.6059319872651884
2,1999,6,0,0.43671278966785404,0.4941762978531937,0.5581223149365312
2,1999,7,0,0.34959991654904765,0.3994759860901842,0.45891010754908673
2,1999,8,0,0.28242985384656283,0.32721769125025363,0.3752077410476807
2,1999,9,0,0.22281772716958612,0.26284110526109583,0.3054294389278298
2,1999,10,0,0.16175351270906924,0.19488354430288168,0.2340745772637014
2,1999,11,0,0.12249556018204588,0.14856230672655985,0.17925585330982574
2,1999,12,0,0.09233486113226208,0.11350147038376546,0.13787028208401025
2,1999,13,0,0.07811456684545429,0.09402404354495783,0.11294875896491147
2,1999,14,0,0.0577579912409149,0.07901882815839423,0.100901202502034
2,1999,15,0,0.04227930329951903,0.06798431751820609,0.09469216589504062
2,1999,16,0,0.028993732448731387,0.056255577656317036,0.08699804937805398
2,1999,17,0,0.020393138119910354,0.04604597172624365,0.0797767916659215
2,1999,18,0,0.013713608775282484,0.037398936090424564,0.07151212092330878
2,1999,19,0,0.009421688204694608,0.0319021903393106,0.06963163568872723
2,1999,20,0,0.006570974859544708,0.02731491527540513,0.06846397965161576
2,1999,21,0,0.004651825395688141,0.02377681921454626,0.06780448964586441
2,1999,22,0,0.0032909364310119943,0.020908730634275195,0.06983160893964668
2,1999,23,0,0.0022225637257928883,0.018245965380348055,0.06927582225637191
2,1999,24,0,0.0015110102644156867,0.01590914861177143,0.06971591596035788
2,1999,25,0,0.0010804630108813362,0.01368531991243663,0.06868205679419566
2,1999,26,0,7.525644227794738e-4,0.01181134679454621,0.06679072184526562
2,1999,27,0,5.521043903785572e-4,0.010146148308482917,0.0655334508117032
2,1999,28,0,3.801641730660455e-4,0.009007971521665313,0.06653000897627197
2,1999,29,0,2.665979245431995e-4,0.007937160238391316,0.06785846062393532
2,1999,30,0,1.8902511396603835e-4,0.007024881073266726,0.06893382342582897
3,2000,3,0,0.6885259335095547,0.7683449363884727,0.844797155822068
3,2000,4,0,0.5666405160717449,0.64809187262414,0.7334888300190471
3,2000,5,0,0.48750427281763226,0.5487080221539842,0.6148789663403816
3,2000,6,0,0.4467077658712234,0.4996283408265044,0.55831442676707
3,2000,7,0,0.3971777394361108,0.44849354322928725,0.5037534324709515
3,2000,8,0,0.3185835544201456,0.36376116775753725,0.4147895807727312
3,2000,9,0,0.25518604984827453,0.2964682926491681,0.340228394173041
3,2000,10,0,0.20014778665212,0.2369354268927504,0.2762024292048713
3,2000,11,0,0.14515231815711988,0.17506483031375963,0.20877310311694192
3,2000,12,0,0.10955248248406611,0.1339070433744297,0.16230238632784832
3,2000,13,0,0.0847316334734925,0.10382130446703218,0.12545315757119713
3,2000,14,0,0.0713313250154759,0.08576296813794859,0.10329265539747898
3,2000,15,0,0.053118873667096216,0.07226392501995305,0.09257941943919806
3,2000,16,0,0.03815938337269319,0.061745418365819,0.08622307204894632
3,2000,17,0,0.026250341542093797,0.05074023439470994,0.0784477284868557
3,2000,18,0,0.018266447872140157,0.041605848933949224,0.07159714739547132
