iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7566647321092602,0.8154350850498115,0.8821986160902965
1,1998,4,0,0.7165702946354862,0.769481485355246,0.8270564150133407
1,1998,5,0,0.6808847566422519,0.7349502840560214,0.7894310092661349
1,1998,6,0,0.6215035182485014,0.6748861922314582,0.731792330332778
1,1998,7,0,0.5544524751235975,0.606243047762888,0.66018961325274
1,1998,8,0,0.4923816439038854,0.5406435075025521,0.5907452024098888
1,1998,9,0,0.42677596315744637,0.4769685555641291,0.5262244326699757
1,1998,10,0,0.33527207581221946,0.379542173308574,0.42736465334211365
1,1998,11,0,0.28154640508485107,0.3187554880269392,0.3580329652465059
1,1998,12,0,0.2526307370870283,0.2817895889157902,0.3104376022517003
1,1998,13,0,0.20652582676473838,0.24802139163040987,0.28638037503547137
1,1998,14,0,0.1639420449798827,0.21714248348058549,0.26519351806072655
1,1998,15,0,0.12690286221667238,0.18960320211679266,0.24944188503868261
1,1998,16,0,0.09742422786226698,0.16317412254758507,0.2323116074815014
1,1998,17,0,0.07780941116502463,0.14369104747688144,0.21980960856576046
1,1998,18,0,0.06019938520170981,0.12717265734672592,0.21296196982278928
1,1998,19,0,0.046243238693969985,0.11290226316933771,0.20777710033584507
1,1998,20,0,0.035618080940848576,0.10058651318080469,0.20432768203432747
1,1998,21,0,0.027651658366604798,0.09039215750024722,0.20320096944489963
1,1998,22,0,0.021276561906673305,0.07969637584604661,0.19855049393420976
1,1998,23,0,0.016659861731578025,0.0714989525261766,0.19560496901546087
1,1998,24,0,0.012831720140605699,0.0654862959933861,0.2000923968864271
1,1998,25,0,0.010151305218038545,0.061002683322343064,0.20934688578751934
1,1998,26,0,0.0079345366979003025,0.056258487986799624,0.21664463543558266
1,1998,27,0,0.006398142742164482,0.05197100505044244,0.22092916663598944
1,1998,28,0,0.005157362620267876,0.04888943559685355,0.22741484761729278
1,1998,29,0,0.004136282605726871,0.04504821325091189,0.23430093555994944
1,1998,30,0,0.0034617580367188325,0.04152041125500489,0.23388695201473955
2,1999,3,0,0.7901533316745503,0.8561399012721865,0.9217194179046987
2,1999,4,0,0.7325482209850499,0.7887829914750432,0.8519454762674114
2,1999,5,0,0.6933018029908771,0.7436002561525625,0.7996402917011656
2,1999,6,0,0.6603536303404116,0.7104544279616076,0.7643967522574643
2,1999,7,0,0.5981293919395609,0.6480406782905568,0.6999756379995536
2,1999,8,0,0.535498511143684,0.5820673777854461,0.6307129319770918
2,1999,9,0,0.4723696981173433,0.5185666845417818,0.5660393989147409
2,1999,10,0,0.40918118791905467,0.45759364264449043,0.5055512016278917
2,1999,11,0,0.3215605934911892,0.36348777880536076,0.41150947191831694
2,1999,12,0,0.2689066817303955,0.3059793096291913,0.34338575251847137
2,1999,13,0,0.23928511503457583,0.2690475021964978,0.29800931054424634
2,1999,14,0,0.19608737924310207,0.2360219923495933,0.2747314380025466
2,1999,15,0,0.15530840507916116,0.20696093661994575,0.25510620610996426
2,1999,16,0,0.12138763932767423,0.18230375622981274,0.24196378496800663
2,1999,17,0,0.09357643311160944,0.15639634164811217,0.22334981212362062
2,1999,18,0,0.07422697679632882,0.137447029355785,0.21199573403295627
2,1999,19,0,0.057876208219299674,0.12324252700570967,0.20689166282500004
2,1999,20,0,0.04447902530061687,0.10930537854951274,0.20141184929172942
2,1999,21,0,0.03442636526769762,0.0974351748950261,0.19855441574386842
2,1999,22,0,0.026764121160236472,0.08771552690129092,0.19783790379318908
2,1999,23,0,0.020552021716854874,0.07805473843079813,0.19430486315189469
2,1999,24,0,0.016100201349332408,0.06984818897947859,0.1904254942521291
2,1999,25,0,0.012577473904450047,0.06320641271867417,0.1952268644712312
2,1999,26,0,0.009846482751066239,0.05879305780713429,0.20277237702750023
2,1999,27,0,0.007678094995749353,0.05435350242281467,0.20986135879982362
2,1999,28,0,0.006183241955734551,0.05020874688035411,0.21272435498458309
2,1999,29,0,0.0049843721569076856,0.0472409031528858,0.21968090290741757
2,1999,30,0,0.003988810755284969,0.043811099700149125,0.2268413056564328
3,2000,3,0,0.8523432711934164,0.9063136964884753,0.9538367626714781
3,2000,4,0,0.7646780938954688,0.8305739636320884,0.8969060839655004
3,2000,5,0,0.7107786513222791,0.7658128736132479,0.8274196024770794
3,2000,6,0,0.6704011258552016,0.7210182923830694,0.7791866256180128
3,2000,7,0,0.6332055985289385,0.6844082606156752,0.7377615386344818
3,2000,8,0,0.5766023804405607,0.6242551992205498,0.6756489687691636
3,2000,9,0,0.5115822753406658,0.5623908088230198,0.6095316178206317
3,2000,10,0,0.4538883491708596,0.5001093275557207,0.5450913187794563
3,2000,11,0,0.39449804703394,0.4410174050026364,0.4892012903788986
3,2000,12,0,0.30876073578853086,0.3505143583988416,0.3974676073388698
3,2000,13,0,0.2562147011561581,0.2926527790171363,0.33129192552878983
3,2000,14,0,0.2286506607216841,0.258298640423293,0.28764325901200666
3,2000,15,0,0.18604937775455474,0.2269581785877492,0.26403549329673465
3,2000,16,0,0.1494719157172788,0.19938822903565329,0.24756724564249746
3,2000,17,0,0.11717768145792752,0.17556026986416445,0.23305556530738983
3,2000,18,0,0.08978295124300711,0.15110255492303182,0.21667849237158496
3,2000,19,0,0.07214344435087897,0.13383060874344294,0.2067124180709186
3,2000,20,0,0.055861592185555815,0.119310164252879,0.2012596071483062
