iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7311083421425103,0.7917502921579294,0.8590024264397691
1,1998,4,0,0.6826315733643046,0.7387586359468944,0.7983957882195565
1,1998,5,0,0.6413113481338385,0.6993400472377123,0.7611476682344716
1,1998,6,0,0.5660929016113927,0.6157296451427086,0.6732636047726374
1,1998,7,0,0.5158017015704927,0.5637506855977097,0.6133874418021288
1,1998,8,0,0.46779292337343203,0.5141105977408498,0.561427284946146
1,1998,9,0,0.39528181911220744,0.44286151933290696,0.4942206623795807
1,1998,10,0,0.3135740223441248,0.35683331746093017,0.4022297701184362
1,1998,11,0,0.25176332161523474,0.28690161885291066,0.32546019676461085
1,1998,12,0,0.21553152700278785,0.24237252155495956,0.2704846877121107
1,1998,13,0,0.16718287154470435,0.2053286874025298,0.24440481236079675
1,1998,14,0,0.12698040322898937,0.17393558595388814,0.2243918151591834
1,1998,15,0,0.09414208815466674,0.14504993022291524,0.20634393448566044
1,1998,16,0,0.06983693130712447,0.12151244112338844,0.1887254665122858
1,1998,17,0,0.05263541202601786,0.1024001319078397,0.17379446772848373
1,1998,18,0,0.038113045919560995,0.08638384477301793,0.16434555648776167
1,1998,19,0,0.027767547727937984,0.07371655719124179,0.15759252404111282
1,1998,20,0,0.02076275144112163,0.06337456750362083,0.15282226765519102
1,1998,21,0,0.015324618743190318,0.054677612458787744,0.14776611955272353
1,1998,22,0,0.011110701365318432,0.046809938099783406,0.14291960665474943
1,1998,23,0,0.008269270731035902,0.03957679885023396,0.1369092318294367
1,1998,24,0,0.006124206765450573,0.034928088149390274,0.13882081798649706
1,1998,25,0,0.004581852630700627,0.03071045186863732,0.13881212900522535
1,1998,26,0,0.0033717097399234798,0.02722764515216853,0.1437309170761056
1,1998,27,0,0.002568648693265919,0.024192674472213616,0.14307696178818957
1,1998,28,0,0.001997166378899652,0.021707555922567096,0.14189215771960662
1,1998,29,0,0.0015194753177166526,0.019319306963540547,0.14592432279799597
1,1998,30,0,0.001207387928679916,0.01720865072694827,0.14294647605878208
2,1999,3,0,0.7552018253383419,0.8212461122430939,0.8870932164587602
2,1999,4,0,0.7006075577825355,0.7593262733245724,0.8229800206909965
2,1999,5,0,0.6544636464607391,0.7084262738970764,0.7657246859205676
2,1999,6,0,0.6173151489952043,0.6708405653927403,0.728785519892417
2,1999,7,0,0.5393300172630494,0.5852949235648309,0.6367210265708544
2,1999,8,0,0.49360421785674696,0.5352655185326274,0.5800796962702847
2,1999,9,0,0.4470149103887715,0.4890129431494935,0.5322307753030007
2,1999,10,0,0.3720744188437068,0.42053165760258304,0.4677946672890677
2,1999,11,0,0.2966816530884488,0.33878135035064083,0.38215988793589223
2,1999,12,0,0.23796196157283012,0.2722813457013662,0.31068890741483857
2,1999,13,0,0.20261244305268128,0.2290964769064538,0.25715096759413847
2,1999,14,0,0.1585621503571952,0.19421910383816285,0.23081790733483698
2,1999,15,0,0.11904231237835883,0.164215315673557,0.2109943938747624
2,1999,16,0,0.08976502816152074,0.1382360062728329,0.19597549177043047
2,1999,17,0,0.06628518169385274,0.11574859510710687,0.17981905670686854
2,1999,18,0,0.049731138085636686,0.09731626839598778,0.1641000144439267
2,1999,19,0,0.036454211172131795,0.08257449535165597,0.15767918969777373
2,1999,20,0,0.02658809270279237,0.07087755322706332,0.15063261313748563
2,1999,21,0,0.019926272594382396,0.06104147134292569,0.14490044455473072
2,1999,22,0,0.014747189704070272,0.05285870879331482,0.14297761383574537
2,1999,23,0,0.010733588162375931,0.04509588095575737,0.13724438354509863
2,1999,24,0,0.007921920061149246,0.03823919425036232,0.13252948527275815
2,1999,25,0,0.005833389239591194,0.03371594243528976,0.1326673069084395
2,1999,26,0,0.004421048175190928,0.029725963269312525,0.1331507006689567
2,1999,27,0,0.003206636785456066,0.026390364343646396,0.1357856794181607
2,1999,28,0,0.0024645359756832,0.02340589385027443,0.13764982011089744
2,1999,29,0,0.0019141245463581338,0.02093224995631677,0.13656783674236722
2,1999,30,0,0.0014734287124196204,0.018734440036605335,0.1405027716367656
3,2000,3,0,0.8057871660528149,0.8689586495312256,0.930124167089858
3,2000,4,0,0.7232893393320623,0.789732738111339,0.8559405329818262
3,2000,5,0,0.6733022353852491,0.7302748215818147,0.7941465296550125
3,2000,6,0,0.6285665639886314,0.6804596301492947,0.7391547151317801
3,2000,7,0,0.5853192650924666,0.6392257346499218,0.6982107171014834
3,2000,8,0,0.5114158731353989,0.5581540653786186,0.6071152721140953
