iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7615844523469518,0.8192234395740849,0.8826609776280034
1,1998,4,0,0.7217624891413945,0.7742919271063322,0.829837031164542
1,1998,5,0,0.6884723184507865,0.7412751291475312,0.7956956523367839
1,1998,6,0,0.6309846249719652,0.6825195562854731,0.7395539776363657
1,1998,7,0,0.5632744809400763,0.6145469881045342,0.6712490541038729
1,1998,8,0,0.5014750525548058,0.5503237645346506,0.5995611546068268
1,1998,9,0,0.4370075576063153,0.48633283055050885,0.5398005331469302
1,1998,10,0,0.34335368163549657,0.38768768257056396,0.4371084787629293
1,1998,11,0,0.2913189153707132,0.32868992251276075,0.3649279404790851
1,1998,12,0,0.2602607785638226,0.290247337099409,0.3204146527423146
1,1998,13,0,0.212052940673757,0.2550156640508803,0.2949882834869278
1,1998,14,0,0.16611429924535542,0.22340725544334422,0.27594031095742794
1,1998,15,0,0.13039823449493937,0.19492368211032168,0.25837477842448603
1,1998,16,0,0.10028331559610731,0.16758920063091626,0.23866367928441828
1,1998,17,0,0.08014941837434282,0.14733621234342786,0.22594210483705787
1,1998,18,0,0.06251128800192844,0.1307509995697935,0.21834957860534504
1,1998,19,0,0.04827251676870399,0.11608908527335221,0.21162592091699384
1,1998,20,0,0.03768105469833439,0.10320169462442225,0.20726826117015273
1,1998,21,0,0.029542973027762053,0.09274962085507661,0.20537272780859478
1,1998,22,0,0.022799735112920053,0.08247480104840238,0.1998495520158923
1,1998,23,0,0.018012686866821396,0.07368334581782757,0.19532744906043065
1,1998,24,0,0.01398285163971335,0.06707370709303853,0.19837360671807183
1,1998,25,0,0.011083184349021754,0.06255807317480346,0.20442406454769976
1,1998,26,0,0.008651937216124082,0.05769926865109947,0.21168612568483258
1,1998,27,0,0.006945044701607542,0.05285092511587791,0.21246248390112502
1,1998,28,0,0.00564892242760887,0.0497345216614709,0.2170424969170757
1,1998,29,0,0.004548713202314499,0.04625309557344507,0.22116147167032857
1,1998,30,0,0.003711093823242993,0.04222986050812217,0.21784627282381167
2,1999,3,0,0.79151113363024606,0.8607798480793586,0.9231275658959222
2,1999,4,0,0.7362562887069516,0.7925223283488061,0.851190109464225
2,1999,5,0,0.6974450993584104,0.7484008786080438,0.8036189832054075
2,1999,6,0,0.6656853785600731,0.7174275197765512,0.7690595911215198
2,1999,7,0,0.603880477160116,0.6558527876098639,0.7102982911158024
2,1999,8,0,0.5416153045361446,0.5905298146914779,0.6418747630398765
2,1999,9,0,0.4829909696178477,0.5281666624885006,0.572767004975497
2,1999,10,0,0.42025610500734717,0.4672732447070018,0.5161846429883732
2,1999,11,0,0.3279150488704052,0.37242641268435944,0.41855258940426565
2,1999,12,0,0.27819264909630026,0.31538633124651505,0.35176933670864685
2,1999,13,0,0.24839597222450893,0.2767552910157045,0.30802537490318815
2,1999,14,0,0.20210816493132014,0.2440607443432441,0.2846078048039349
2,1999,15,0,0.15910032128602547,0.21362006323816507,0.2659234696187571
2,1999,16,0,0.12526346307676392,0.1872530895954591,0.2479787220052334
2,1999,17,0,0.09659589946886205,0.16064092233161606,0.23053028061400457
2,1999,18,0,0.07675780223618363,0.14173658554365065,0.2175709285820515
2,1999,19,0,0.05996047321332295,0.12603234502323674,0.2116438381326247
2,1999,20,0,0.04599074525603353,0.111795113155852,0.2050659682828946
2,1999,21,0,0.03625349902992978,0.10012887132891564,0.2015196961299523
2,1999,22,0,0.028659733780780648,0.0904256318967065,0.19865167117276944
2,1999,23,0,0.0220845193913504,0.08003735076799198,0.19396878438291573
2,1999,24,0,0.01731617223028791,0.0718222597820927,0.18837827040809663
2,1999,25,0,0.0135252317484743,0.06522620026868513,0.19151864903224106
2,1999,26,0,0.010810768366300478,0.06092319657211811,0.19976000503349214
2,1999,27,0,0.008438256291992543,0.056180138506846854,0.20601700427958763
2,1999,28,0,0.006763143365912156,0.05145717809460035,0.20769280421623415
2,1999,29,0,0.005468993532462533,0.048773114786922964,0.21194312734315793
2,1999,30,0,0.0043553222170611885,0.044922205281468675,0.21644934522555884
3,2000,3,0,0.8542952856465743,0.9078872387164441,0.9553474139703502
