iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7131212008300841,0.7766377064233867,0.8491475274432864
1,1998,4,0,0.6585902741970582,0.7136894342247351,0.7731119923540081
1,1998,5,0,0.6233276529287861,0.6758818266116049,0.7296181900835339
1,1998,6,0,0.5494474023379308,0.600443311316732,0.6560845822872908
1,1998,7,0,0.49580395278055506,0.54181757678922,0.5926770136952908
1,1998,8,0,0.4369224538440962,0.47962772837363865,0.528455444623137
1,1998,9,0,0.3791971526784502,0.4228716481902919,0.4673642150541163
1,1998,10,0,0.30690720619809725,0.34819208967661563,0.3907737275260516
1,1998,11,0,0.2506208574275648,0.2840559007880161,0.32017276462290156
1,1998,12,0,0.21373657681421857,0.24079622351806396,0.267177767456186
1,1998,13,0,0.1692742799048483,0.20884535645215274,0.24519511655756038
1,1998,14,0,0.1307244184801666,0.18346818434424778,0.23292855760086856
1,1998,15,0,0.10074941926918678,0.15920065816162432,0.2209622777463348
1,1998,16,0,0.07580038367284597,0.13595498879780715,0.2071869526945825
1,1998,17,0,0.056890522693277205,0.11436370014954733,0.18906681450893534
1,1998,18,0,0.04193098488175354,0.09850234411823165,0.1820808253857861
1,1998,19,0,0.031306571382527286,0.08472694271998696,0.17446731938217297
1,1998,20,0,0.023736479298653513,0.0739021444301601,0.16909110639409694
1,1998,21,0,0.017587604060425786,0.06443271216412788,0.16651424617753216
1,1998,22,0,0.013006752972269059,0.05718800949339789,0.16843384860638988
1,1998,23,0,0.00973000688399951,0.05024323321807655,0.1661124949576158
1,1998,24,0,0.007394786137562289,0.044416554898997436,0.16261872771875505
1,1998,25,0,0.00558536456741353,0.03854140626921066,0.15498744362388286
1,1998,26,0,0.0042311202035209845,0.0335278727720702,0.14817127843493255
1,1998,27,0,0.0031995926605940016,0.02949912330336866,0.14624803231151226
1,1998,28,0,0.0023896351968936426,0.026136757460140832,0.14659202872045643
1,1998,29,0,0.0018048331463796695,0.02318409648439429,0.14625085514541067
1,1998,30,0,0.0013945992853139915,0.020361909028844525,0.14111964997206802
2,1999,3,0,0.7612017097037523,0.8318049074289284,0.9015086444989826
2,1999,4,0,0.6913520788946981,0.7518574750216362,0.8209556176902044
2,1999,5,0,0.6361353469684496,0.6913607846102057,0.7491382374443022
2,1999,6,0,0.6035785081155068,0.6535720602886181,0.7077119689605803
2,1999,7,0,0.5310583916428968,0.5765522411927433,0.6298797524803338
2,1999,8,0,0.477831623753027,0.5211837850987182,0.566016897159773
2,1999,9,0,0.41861584650781847,0.4618894348333823,0.5035982651477366
2,1999,10,0,0.3643790481407152,0.4048548449652911,0.447535953852536
2,1999,11,0,0.2948840744601244,0.33348138031995644,0.37315887907440815
2,1999,12,0,0.23906265081872635,0.27211902891247275,0.30666885054325116
2,1999,13,0,0.2060343679444071,0.23254821149458382,0.25879842196459174
2,1999,14,0,0.1615939066033095,0.2015559862814459,0.23714456700511075
2,1999,15,0,0.12525832248359747,0.1765843960327148,0.22508963443566876
2,1999,16,0,0.09598095114958213,0.1528342463748662,0.21333085227267
2,1999,17,0,0.07264829463343254,0.13058196394735488,0.19858874819944922
2,1999,18,0,0.054002927549243664,0.10956458225939614,0.18259585259000238
2,1999,19,0,0.04023437686141281,0.09532578121289491,0.17614064411557603
2,1999,20,0,0.029937678982833376,0.08200849456023418,0.169212888511719
2,1999,21,0,0.0226315154042224,0.07175930212076802,0.16352029583153602
2,1999,22,0,0.016924588869046964,0.06237363256574993,0.16190718753883157
2,1999,23,0,0.01239070025097552,0.05520158755057186,0.16198060027728317
2,1999,24,0,0.009306624290902166,0.04844203241402086,0.15979493653985388
2,1999,25,0,0.00712254017903524,0.04276935767533975,0.1571728425344074
2,1999,26,0,0.005429068200387846,0.03725883347858746,0.1508697380749892
2,1999,27,0,0.004121397200695866,0.032543671172608604,0.14394432064050142
2,1999,28,0,0.0030800925026048718,0.0285521951778671,0.14093550998774634
2,1999,29,0,0.0023092423753363436,0.02526326261887709,0.14057414400021126
2,1999,30,0,0.0017631549323189539,0.02231556449753946,0.1436671390524827
3,2000,3,0,0.8357235403631067,0.8946950733486536,0.9457060387690939
3,2000,4,0,0.7333352239759108,0.8042513450944886,0.8729215626646406
3,2000,5,0,0.6674422499615754,0.7267053406895203,0.7979102461141464
3,2000,6,0,0.61425963816078,0.6681039026265077,0.7246310721958377
3,2000,7,0,0.579305206728437,0.6279290291497448,0.6793902771156152
3,2000,8,0,0.5079904967643248,0.5542292639425095,0.601999285278034
