iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5632044298341918,0.6362051559055872,0.7215801415093809
1,1998,4,0,0.5167837278446281,0.5789799766272736,0.6537207445516612
1,1998,5,0,0.47439333861199917,0.5300300797470153,0.5990614971123234
1,1998,6,0,0.37351122460898145,0.4300016972349632,0.4966151825098337
1,1998,7,0,0.2963219730522031,0.3488570636079633,0.40904284105744976
1,1998,8,0,0.22232240380732202,0.2623134596547926,0.30786174661686216
1,1998,9,0,0.17770254756206041,0.2113117947755796,0.2505084257911001
1,1998,10,0,0.12622654714287745,0.15331454684944462,0.18798072605488503
1,1998,11,0,0.09205803247366937,0.11401655620026528,0.13941171685716056
1,1998,12,0,0.07427071381871085,0.09071254197967954,0.10872616047320718
1,1998,13,0,0.05113015918914983,0.07176502859462434,0.09284175270116164
1,1998,14,0,0.03303563571451181,0.05579339976155244,0.08111947045015169
1,1998,15,0,0.02122378906262148,0.04407007165777249,0.07142302027211207
1,1998,16,0,0.013616003915188237,0.03479054439873166,0.06356416865083815
1,1998,17,0,0.009123390726632812,0.028371908329962368,0.058605088018201613
1,1998,18,0,0.00582925272809501,0.022735152683512776,0.0549487273249664
1,1998,19,0,0.0037841541578914465,0.018549814921856977,0.05266496193231847
1,1998,20,0,0.002440752607929171,0.015322763914423623,0.051488259048769545
1,1998,21,0,0.0015994176470925335,0.012836582482450105,0.050467084675647096
1,1998,22,0,0.001043550272766407,0.01069286150496878,0.05007556681462858
1,1998,23,0,6.954303718694604e-4,0.009096724159025392,0.04930868471502096
1,1998,24,0,4.577403392241943e-4,0.007935757309082626,0.05086677948597761
1,1998,25,0,3.0181115388278567e-4,0.00694580223379984,0.054212716937762445
1,1998,26,0,1.9399881531410908e-4,0.0061521079147642925,0.05935138163523626
1,1998,27,0,1.3509647806985868e-4,0.005394473037421086,0.060901007275184216
1,1998,28,0,9.179924158858371e-5,0.004777942066199038,0.06309138746982167
1,1998,29,0,6.437694010865154e-5,0.004215060290580155,0.06673017734385647
1,1998,30,0,4.560812962167047e-5,0.003662609549336962,0.06627373213138463
2,1999,3,0,0.5872839823094556,0.6701992456139972,0.7652317860470077
2,1999,4,0,0.5103845087653804,0.5766265861177908,0.6551718921793604
2,1999,5,0,0.46746671992804256,0.5248068086204837,0.5895491487237896
2,1999,6,0,0.4272938604957664,0.4807905273959829,0.5444492896237885
2,1999,7,0,0.33136054106239116,0.3803622459146673,0.4399993451482069
2,1999,8,0,0.264324221759291,0.30935749150528924,0.3599440568413962
2,1999,9,0,0.19799342069741696,0.2333282904806667,0.27290793351447323
2,1999,10,0,0.15552187921672997,0.1873344448246051,0.22055411414592496
2,1999,11,0,0.11131983309787133,0.13588062331805814,0.16771223586662748
2,1999,12,0,0.08140728578900584,0.10100445737993086,0.12240581786311538
2,1999,13,0,0.06357247772999529,0.0789980448655351,0.09550510961892135
2,1999,14,0,0.04440391591484829,0.06281611739927231,0.08224599218303238
2,1999,15,0,0.028414386416877605,0.04870249229856696,0.07069269874457008
2,1999,16,0,0.018788076074480096,0.03907962626923581,0.06348058221590704
2,1999,17,0,0.012040542709135564,0.030770608935736354,0.05729636301868547
2,1999,18,0,0.00810224380092558,0.025008571822582207,0.05262152038288525
2,1999,19,0,0.005244500140669852,0.02058034241239861,0.05068403730635575
2,1999,20,0,0.0033985380500827778,0.01689327233761008,0.04776148196901441
2,1999,21,0,0.0021773907281249427,0.013949021323214836,0.04667081099487255
2,1999,22,0,0.0014965498105011703,0.011887770870591532,0.04677037196974197
2,1999,23,0,9.401770121045661e-4,0.009897230053301483,0.04585427062177233
2,1999,24,0,6.24362438941474e-4,0.008420907722404083,0.04536314538122163
2,1999,25,0,4.288216253981476e-4,0.00727191415055122,0.04678582221834394
2,1999,26,0,2.733825422794354e-4,0.006459853423250854,0.04999919306004747
2,1999,27,0,1.7818812901984453e-4,0.005694787083758545,0.05428770091290506
2,1999,28,0,1.2377294912427084e-4,0.004972874215997233,0.055310738077653465
2,1999,29,0,8.453494458610454e-5,0.004393913986098941,0.057797918403898245
2,1999,30,0,5.886763460968235e-5,0.003921510210936167,0.06155203189652873
3,2000,3,0,0.6786309152463603,0.7606422173911215,0.8436909874178592
3,2000,4,0,0.5427660729539936,0.6197788079552093,0.7033850808738686
3,2000,5,0,0.47157398065650624,0.5334972869564197,0.6058937183324341
3,2000,6,0,0.4307949630792194,0.48484586751891734,0.5474962623308477
3,2000,7,0,0.3851263347267533,0.4360399333354937,0.4971332937171325
