iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5812675391528624,0.6562248790443266,0.7449576685992328
1,1998,4,0,0.5314470904531966,0.598933755612451,0.671909732410054
1,1998,5,0,0.4835768119916985,0.5485203183715994,0.6163343122572535
1,1998,6,0,0.38850097452443094,0.4507333699491135,0.5218682987347265
1,1998,7,0,0.3156169795716433,0.3705189098039893,0.43400160016077616
1,1998,8,0,0.252809175960579,0.2980490871909053,0.3493696197147274
1,1998,9,0,0.18298472024810514,0.22137806486568035,0.26651498521093564
1,1998,10,0,0.13582959169683115,0.166087479267438,0.2028464462385955
1,1998,11,0,0.10321918563428686,0.12599045463203368,0.15223535004275232
1,1998,12,0,0.08396420844459797,0.10165118143188598,0.12136396071211733
1,1998,13,0,0.062112818082659976,0.0848459726947658,0.10834411782009334
1,1998,14,0,0.04369780861654462,0.0715792355339484,0.10120132899770284
1,1998,15,0,0.03010299261079465,0.05919971427026789,0.09363658156277145
1,1998,16,0,0.020023423981873824,0.048182979802496737,0.08396840816839309
1,1998,17,0,0.013524444303276224,0.03853344284025305,0.07511987587399532
1,1998,18,0,0.009098373884302848,0.031885449334624436,0.07120607965424008
1,1998,19,0,0.006214622207561896,0.027136175533122125,0.06909961087070036
1,1998,20,0,0.004414185026457825,0.023415339390724522,0.06842011732188426
1,1998,21,0,0.0030619827954058974,0.020466097924032305,0.0697087616060796
1,1998,22,0,0.0020634631850674798,0.017620167712991158,0.07039206057982997
1,1998,23,0,0.0013880856720283052,0.01506256884639524,0.07126219614392924
1,1998,24,0,9.883467610694845e-4,0.012976071379643432,0.06906125564667127
1,1998,25,0,6.995581634535184e-4,0.011083739202339493,0.06747373288423289
1,1998,26,0,4.824626189792912e-4,0.009498709418627693,0.065550720907673
1,1998,27,0,3.3196977975656936e-4,0.008293324736553104,0.06667097972656233
1,1998,28,0,2.3384353641297197e-4,0.007295095333254335,0.06687414187946003
1,1998,29,0,1.5852665014254866e-4,0.0064019698670040905,0.06940215234612893
1,1998,30,0,1.1208473228971954e-4,0.005510814991774648,0.06730281257383053
2,1999,3,0,0.621974763949922,0.7082119791085846,0.8000895079565923
2,1999,4,0,0.5283065254794624,0.5966233933919245,0.6756830259561037
2,1999,5,0,0.4816081921239356,0.5439621027611721,0.6124939720143594
2,1999,6,0,0.4421161659383539,0.49868423103361736,0.5606313071842345
2,1999,7,0,0.3509171779297131,0.40302834227909856,0.4633898038405272
2,1999,8,0,0.2840071256519843,0.33118295051018715,0.38137884878645284
2,1999,9,0,0.22464101384943166,0.26631312088889597,0.3119431134491786
2,1999,10,0,0.16185867024028336,0.19551901014744488,0.23427565529222988
2,1999,11,0,0.12004076563132168,0.14669268279678987,0.17960886257883638
2,1999,12,0,0.08968856902422968,0.11132682634810702,0.13603048545380805
2,1999,13,0,0.07556479454594117,0.09165101617063263,0.11018000570626209
2,1999,14,0,0.05539047905984237,0.07617419760666577,0.09796844097735402
2,1999,15,0,0.039184655984778174,0.0645310560960389,0.09096900758830496
2,1999,16,0,0.02665990849932269,0.05278966730095302,0.08259185630248182
2,1999,17,0,0.01761136302632157,0.04275526177424585,0.07483174092795701
2,1999,18,0,0.012011117810594963,0.034157165875614515,0.06668542574504838
2,1999,19,0,0.008375022623716094,0.02889278170095844,0.06454199511884239
2,1999,20,0,0.0056761989389500925,0.024319620362786655,0.06282387576939176
2,1999,21,0,0.003929640556492643,0.021087734786631035,0.061557248224827395
2,1999,22,0,0.0026910621767247786,0.018365996075238332,0.0628359360503316
2,1999,23,0,0.0018733570170674136,0.015842736186484407,0.06319533906030617
2,1999,24,0,0.0012196881596241045,0.013659655389897721,0.06555695094517955
2,1999,25,0,8.851320594930515e-4,0.011744939900245319,0.06410772581517776
2,1999,26,0,6.143133329873542e-4,0.009964525474792056,0.062269735267614416
2,1999,27,0,4.356069494237408e-4,0.008526221354347378,0.060035230404620755
2,1999,28,0,3.0373122749016013e-4,0.007505420778011842,0.06130675393327497
2,1999,29,0,2.1129986716643696e-4,0.0065490463659019825,0.061211140225590474
2,1999,30,0,1.4313764289735934e-4,0.005700595939311853,0.06345008857976098
3,2000,3,0,0.6935035682543034,0.7729663699688696,0.8538586157012735
3,2000,4,0,0.5726768526019738,0.6518228752300705,0.7421865740928093
3,2000,5,0,0.48798542289097924,0.5500937062973139,0.6200034037424512
3,2000,6,0,0.44765771175802976,0.50111851814272,0.5609528252470322
3,2000,7,0,0.39909632905956444,0.4521105404956107,0.5060568435396696
3,2000,8,0,0.3179969159154449,0.36558553142890304,0.41813913585205476
3,2000,9,0,0.25849915061019013,0.2999055634189376,0.3463721820918476
