iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5895364263589764,0.6651744068886166,0.7492501941042143
1,1998,4,0,0.5420220278121611,0.6061665669212688,0.680528242078108
1,1998,5,0,0.49243590386702363,0.5521900718723527,0.6210912844630115
1,1998,6,0,0.39513549462649555,0.45469757874903627,0.5240122439189574
1,1998,7,0,0.3227360313010685,0.37376432394303355,0.43174292254799695
1,1998,8,0,0.25645778189778706,0.300013797839327,0.3505591779617133
1,1998,9,0,0.18771886000923044,0.2260517548820285,0.26826452048918736
1,1998,10,0,0.14331879315328644,0.17370901438939956,0.20767816882379941
1,1998,11,0,0.11064524856960235,0.13394841070797153,0.16058725649475528
1,1998,12,0,0.09260258307245223,0.11068680148490191,0.12983633492644162
1,1998,13,0,0.06803005555703524,0.09062776400394712,0.11379124642615722
1,1998,14,0,0.046898627131844506,0.07382875944304398,0.10145038013168377
1,1998,15,0,0.03254464367114469,0.059222930822097224,0.0886455675241646
1,1998,16,0,0.022496408228476334,0.0488532697125626,0.08054173261321614
1,1998,17,0,0.016227254372549002,0.04092548027014681,0.07453967497130638
1,1998,18,0,0.011285381769435684,0.03439134024355448,0.0702564276735083
1,1998,19,0,0.007906826483846096,0.02920052153473849,0.06747766863155212
1,1998,20,0,0.005533730202587361,0.025088077531662513,0.0658685635370027
1,1998,21,0,0.0038860287678724815,0.021961097909073368,0.06664793926021786
1,1998,22,0,0.002729085757846559,0.018916383635035387,0.06475067668807066
1,1998,23,0,0.0019640404910077143,0.016573997273935135,0.06448645127430393
1,1998,24,0,0.0014263236708545984,0.015171459018726878,0.06944974399844586
1,1998,25,0,0.0010354678206399009,0.013819413711663304,0.07422736079296437
1,1998,26,0,7.300629626883562e-4,0.012521470876517529,0.07963571310108115
1,1998,27,0,5.528178586440533e-4,0.01145356310192109,0.0837287800907177
1,1998,28,0,4.1441244067873966e-4,0.010441374196100762,0.08787741112641688
1,1998,29,0,3.014950202529333e-4,0.009470448173567948,0.0915568726721061
1,1998,30,0,2.296248532873093e-4,0.00851902121212896,0.09203139784208089
2,1999,3,0,0.6281325729899013,0.7118267713438784,0.8019555847453981
2,1999,4,0,0.5325089537061664,0.6020523049967386,0.6776409753632193
2,1999,5,0,0.4918818896236871,0.5479794003626832,0.6141860814122505
2,1999,6,0,0.4449873908716782,0.5004625952174776,0.5601627663096898
2,1999,7,0,0.351616731077743,0.40120880228077627,0.461978538080326
2,1999,8,0,0.28754158144881886,0.33025503084626506,0.3797542835339706
2,1999,9,0,0.22583169148201,0.2657159663135565,0.30756666078704653
2,1999,10,0,0.1672805634055166,0.19904703664527135,0.23797007682648877
2,1999,11,0,0.12637493541287692,0.15331255735145025,0.18398101471138245
2,1999,12,0,0.09741137887484826,0.11858775157968049,0.1434323828710908
2,1999,13,0,0.07977562480486193,0.09597135180434695,0.11503404199984138
2,1999,14,0,0.05926900497067805,0.07898814921062763,0.10085933794428059
2,1999,15,0,0.041324415842692946,0.06437034309493156,0.08936041370083864
2,1999,16,0,0.02870576333218704,0.05261844000758391,0.07906175978718205
2,1999,17,0,0.020050126116371712,0.04327882012905393,0.07208350144250203
2,1999,18,0,0.01446864790284199,0.03614149538006106,0.06649509499692567
2,1999,19,0,0.010076050018971182,0.03123522281430076,0.06385415305395313
2,1999,20,0,0.0071089220269404205,0.02642638526526119,0.061339997743559194
2,1999,21,0,0.0050227279637193685,0.022679250873524917,0.06015799720721721
2,1999,22,0,0.00360336485200414,0.01991538044884949,0.060676773084658256
2,1999,23,0,0.0025306008421801984,0.0174193071852154,0.059269491563368075
2,1999,24,0,0.001810256051489882,0.015203213728976463,0.059291554968316534
2,1999,25,0,0.0013285615382187571,0.01390258555791106,0.06428215978041618
2,1999,26,0,9.502738292809962e-4,0.012727660384565083,0.06805951536737856
2,1999,27,0,6.696780363507551e-4,0.011585745314812646,0.07256997659833486
2,1999,28,0,5.052393656450774e-4,0.010491191542360483,0.07588330992048241
2,1999,29,0,3.702255771916095e-4,0.009515796072358381,0.07936364581591114
2,1999,30,0,2.679396357410176e-4,0.008747309955827414,0.08375525724927307
3,2000,3,0,0.690541840032842,0.7694503857078381,0.8488312365063267
3,2000,4,0,0.57706792622461,0.6563349193594347,0.7365022495360075
3,2000,5,0,0.49163231420706505,0.5546171105851909,0.6252831923567352
3,2000,6,0,0.4533974613538708,0.5042669901046972,0.5652346488921761
3,2000,7,0,0.403917298183131,0.4537781379613407,0.5088398738994783
3,2000,8,0,0.31851629711668056,0.3636211086433496,0.4134657644568743
3,2000,9,0,0.2606776009669159,0.2995689443856746,0.3424588239234987
3,2000,10,0,0.20378290535395363,0.2403526413349783,0.2792267503663512
3,2000,11,0,0.1500413899102476,0.18074866465597267,0.21452867229282852
3,2000,12,0,0.11325071641035538,0.13865306536198907,0.16801686240760016
3,2000,13,0,0.08566878911698034,0.10605900650177078,0.12854447410386644
3,2000,14,0,0.07108884884224827,0.08591527715546793,0.1033629031740291
3,2000,15,0,0.052087034903128875,0.07063105503102972,0.09020538753649862
3,2000,16,0,0.03693877919495235,0.05852535559070965,0.08158322753001664
3,2000,17,0,0.02588954872637669,0.04779548154823907,0.07277291922294261
3,2000,18,0,0.01822792894394338,0.03938588988399522,0.06569505697671975
3,2000,19,0,0.01327741936647775,0.03352572392472914,0.06179173698235851
3,2000,20,0,0.009371556971372479,0.0288670259612094,0.05939915196854342
3,2000,21,0,0.006459459307097679,0.024467474122394372,0.056785001044633104
3,2000,22,0,0.004657425487642166,0.021156420227991787,0.05605194896699257
3,2000,23,0,0.0033126456735103403,0.018732404665591066,0.056831270595040506
3,2000,24,0,0.0023074499886668975,0.016297268680346477,0.05574749657728709
3,2000,25,0,0.0016937807556189285,0.014260019384340504,0.05580285475992549
3,2000,26,0,0.001233150476159619,0.013166223971314048,0.05979355952917371
3,2000,27,0,8.917173917243876e-4,0.011871890263029188,0.06396039317880409
3,2000,28,0,6.248499622811998e-4,0.010817078079154926,0.06846917212012502
3,2000,29,0,4.689695531585922e-4,0.009873947791009257,0.07120330102420272
3,2000,30,0,3.464679211498415e-4,0.008948657331176536,0.0745701546767554
4,2001,3,0,0.6847030766564852,0.7538985552787492,0.8215686739193068
4,2001,4,0,0.6237942289257881,0.6945115819885259,0.7653157428594626
4,2001,5,0,0.5192935186764855,0.5920771901359627,0.6687910186996222
4,2001,6,0,0.44248157836379587,0.5016803033875674,0.5632606823451485
4,2001,7,0,0.4009487103254597,0.4461662754898378,0.4999755253088905
4,2001,8,0,0.35847934393328607,0.3999894935044987,0.4462329691118401
4,2001,9,0,0.2795501090689517,0.3214362232488198,0.3676646151231965
4,2001,10,0,0.2286769483768361,0.26423417627440704,0.305454407063807
4,2001,11,0,0.17851211473176634,0.211738365574554,0.24562408857297593
4,2001,12,0,0.13138824522336953,0.15904468413959966,0.19105253632018807
4,2001,13,0,0.09821951069582373,0.12025496020291844,0.1465301511377715
4,2001,14,0,0.0734584408918374,0.09191344427295217,0.11216243135499214
4,2001,15,0,0.06114991011981486,0.07451731683555723,0.09025966573823999
4,2001,16,0,0.04650662846876671,0.06268404590815072,0.0801267406279414
4,2001,17,0,0.03312336489073055,0.05189433102100634,0.0717940851948242
4,2001,18,0,0.022833650396084072,0.042489463925183525,0.06416404218975152
4,2001,19,0,0.016434700858471134,0.03558555670953366,0.05884771118701798
4,2001,20,0,0.012051382018693262,0.030142168128443322,0.05578827429685618
4,2001,21,0,0.008350228519424853,0.026043488747861,0.05360742527289785
4,2001,22,0,0.005852904563435551,0.022309708948111746,0.05242780018133858
4,2001,23,0,0.004112844650349936,0.019401151499300676,0.051691386557259175
4,2001,24,0,0.0029789229901772836,0.01711274954050932,0.05177174167122233
4,2001,25,0,0.002068028281882538,0.014927934730575342,0.05123289738358827
4,2001,26,0,0.001517644553001874,0.013147926651194086,0.05119117544370434
4,2001,27,0,0.0011260781790552502,0.01205756041024495,0.05468754060966458
4,2001,28,0,7.97012185565777e-4,0.010949766467119055,0.057662111428421786
4,2001,29,0,5.626831675414031e-4,0.009943510327261106,0.06222203682973073
4,2001,30,0,4.187976172700384e-4,0.009064519288636497,0.06493744346468874
5,2002,3,0,0.6958779153153538,0.7607382175503208,0.8330353516506367
5,2002,4,0,0.6285863304139959,0.6874946450146169,0.7556279802981768
5,2002,5,0,0.5677692622369747,0.6337171252809912,0.7040057503734597
5,2002,6,0,0.4746868606312708,0.5410317148780168,0.6145190759284122
5,2002,7,0,0.39807710199524526,0.44827132711939055,0.5098740479263615
5,2002,8,0,0.3604854545618735,0.4001143529566927,0.4450151969932161
5,2002,9,0,0.3196703845351357,0.3587932052427145,0.3981719868781308
5,2002,10,0,0.2522109334098131,0.287427765535516,0.33098373267971626
5,2002,11,0,0.20354247422323976,0.2360808927310657,0.27175266090590305
5,2002,12,0,0.15820452138443541,0.18918494837127842,0.22083544137555705
5,2002,13,0,0.11544488093624988,0.14082660192122295,0.1694121570474304
5,2002,14,0,0.08617116459955836,0.10599027687019894,0.12895191362495503
5,2002,15,0,0.06571948698654367,0.08121630676361583,0.09886542724342198
5,2002,16,0,0.05509597287328862,0.06701427183688288,0.08059357402082125
5,2002,17,0,0.04150012195055031,0.05622608814812184,0.07208898711402267
5,2002,18,0,0.029615513143871418,0.046499118871667036,0.06411967854558095
5,2002,19,0,0.020969663075166612,0.0388329470992896,0.058317779004067496
5,2002,20,0,0.014967529038206605,0.03247772338245902,0.05361148564515491
5,2002,21,0,0.010833751101955683,0.027581275235082553,0.05052121132645133
5,2002,22,0,0.00764729456009299,0.023978164178729104,0.049530993395321826
5,2002,23,0,0.005304690802324396,0.020655958572737027,0.04790031749588157
5,2002,24,0,0.003752915335144571,0.017821080909461946,0.04735674920961372
5,2002,25,0,0.00275204113994315,0.015928819092095918,0.04772012534408729
5,2002,26,0,0.0019724760674445147,0.013824406484144937,0.04759924604930529
5,2002,27,0,0.0013815770190117249,0.012136088170662057,0.047519999080248815
5,2002,28,0,0.0010237682801813748,0.011152111689008738,0.051038679734971296
5,2002,29,0,7.34963225514549e-4,0.010011090073058566,0.053343951236402065
5,2002,30,0,5.337498774090166e-4,0.00917877567767703,0.05855719867912872
6,2003,3,0,0.7116582058067384,0.7718096556632612,0.8385477816693199
