iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.3725596039002048,0.5095654087897781,0.6419982815055162
1,1998,4,0,0.30910538066344434,0.4412616255978659,0.5711498809023774
1,1998,5,0,0.258176435009097,0.37811598431569504,0.5127186388445729
1,1998,6,0,0.18365784252652492,0.28218952439042416,0.4046548986778037
1,1998,7,0,0.14295082960106759,0.21341086739493817,0.3213357215569693
1,1998,8,0,0.11543570857407313,0.17984029936827312,0.2727254759441195
1,1998,9,0,0.09405218032985897,0.15102707564854773,0.23957398163060403
1,1998,10,0,0.07474617342937627,0.12407904137178044,0.20162225627877264
1,1998,11,0,0.05738153637566735,0.09932545633130649,0.16483288945084454
1,1998,12,0,0.03843790729990648,0.07278869193222062,0.1320744769109636
1,1998,13,0,0.022736286345257352,0.05363059384511004,0.10686153581094779
1,1998,14,0,0.012684765271779253,0.04117203989773119,0.09193053828890817
1,1998,15,0,0.006615684195926316,0.031997215004079024,0.08045464516693535
1,1998,16,0,0.0037511966979587668,0.02624259138112675,0.07721901693669525
1,1998,17,0,0.0021136063519663025,0.020926896786112658,0.07168387729996406
1,1998,18,0,0.0010554055867976122,0.016270918098347846,0.06697499907072477
1,1998,19,0,5.657539984385833e-4,0.013453129719717566,0.06817311435898654
1,1998,20,0,3.2161089860951477e-4,0.010939692308361903,0.06685973744767669
1,1998,21,0,1.6861589364617857e-4,0.009068470303998172,0.06760949917925047
1,1998,22,0,9.269667999862882e-5,0.0075970590929169924,0.06902719916331546
1,1998,23,0,4.794819756091664e-5,0.006236783588417184,0.06952340390936047
1,1998,24,0,2.383056017392909e-5,0.005232135535126743,0.07437297139064375
1,1998,25,0,1.2260251467448303e-5,0.004349223457992442,0.07639831312601746
1,1998,26,0,6.010176766990641e-6,0.003587996046748941,0.07892731874160588
1,1998,27,0,3.301827617581125e-6,0.0030118029264875733,0.07974666365958122
1,1998,28,0,1.698421686934399e-6,0.002530792716831122,0.08049776067546406
1,1998,29,0,8.747084658576456e-7,0.002088982747717459,0.07929669509953709
1,1998,30,0,4.959751155565453e-7,0.0017412894700210419,0.07812285620816946
2,1999,3,0,0.35225319443361663,0.455054373934632,0.5409493137673105
2,1999,4,0,0.2772591871941222,0.3771770795259883,0.48104439739511723
2,1999,5,0,0.23808804614393275,0.3272514853552368,0.4273364375122716
2,1999,6,0,0.1947693421864294,0.2807938504307884,0.3768285252227547
2,1999,7,0,0.13232496852238937,0.19612324297520023,0.27832150348130935
2,1999,8,0,0.10390882207007082,0.1493117965069844,0.21495352759848146
2,1999,9,0,0.08483652194641626,0.12510765732673945,0.18243161466058389
2,1999,10,0,0.06813811521501771,0.10500086267275598,0.1574248070956757
2,1999,11,0,0.05378727067139791,0.08602389777146491,0.13082069802953733
2,1999,12,0,0.0419874593475586,0.06861376679484799,0.10952557509231235
2,1999,13,0,0.027179374083717612,0.048401563528732025,0.08386397285856736
2,1999,14,0,0.015383269122413204,0.03566768544390725,0.0672614641930789
2,1999,15,0,0.008714035848461674,0.027439691262135402,0.05920935158529177
2,1999,16,0,0.004844130338701024,0.02273485647575929,0.05579571626999597
2,1999,17,0,0.0027582422692347093,0.018463824795377864,0.05386946265712995
2,1999,18,0,0.0015262202189037005,0.01468109745927101,0.05001968613067533
2,1999,19,0,8.350461271625624e-4,0.012050602873808079,0.049605982508926345
2,1999,20,0,4.359670157645221e-4,0.010063571140174754,0.05042647382696293
2,1999,21,0,2.4675944645950195e-4,0.008058572656069393,0.04913222440010283
2,1999,22,0,1.3003234180610743e-4,0.007058389411635075,0.051908859428638536
2,1999,23,0,7.141054251512416e-5,0.005893640805747814,0.05356151832891231
2,1999,24,0,3.7673062754106256e-5,0.00481221472870447,0.05392594043334702
2,1999,25,0,1.903739199064977e-5,0.00406227470412414,0.057352433529176745
2,1999,26,0,9.772037471108614e-6,0.0034050703403107796,0.05998698149918774
2,1999,27,0,4.67751069780151e-6,0.002814180506073919,0.060737784612322245
2,1999,28,0,2.518813826115677e-6,0.0023698463662350264,0.06176738017652452
2,1999,29,0,1.3349358045917167e-6,0.001946918294880343,0.06197703961146302
2,1999,30,0,6.813734528932311e-7,0.0016245385674414467,0.06149010165453318
3,2000,3,0,0.44395827868625826,0.5115698875058431,0.587836346046959
3,2000,4,0,0.33709708384376497,0.433968907009246,0.5224015091905305
3,2000,5,0,0.26855078802418203,0.36057978293007165,0.45923570066056624
3,2000,6,0,0.22828008429134905,0.3125225479788285,0.4079134095127699
3,2000,7,0,0.18742915589323364,0.2648373299848691,0.35331386755390504
3,2000,8,0,0.12689718833624913,0.18618820117738194,0.25844120061267584
3,2000,9,0,0.10052444573549398,0.14126731113510987,0.19884388558400898
3,2000,10,0,0.08213370658017849,0.1178025571179557,0.1678107739789758
3,2000,11,0,0.06640658037908977,0.09921382852979677,0.1445223335669571
3,2000,12,0,0.051746274936482574,0.08116866057225332,0.11976065425000829
3,2000,13,0,0.040050500626950924,0.06464514303706609,0.09943372424448381
3,2000,14,0,0.026109490166947146,0.045735004332251306,0.07631585025445396
3,2000,15,0,0.014799468826043287,0.03334627917592091,0.062084106276866155
3,2000,16,0,0.008076998040771114,0.02599371485241453,0.05546045782910285
3,2000,17,0,0.004526923072418546,0.021288209177844276,0.05243057329211419
3,2000,18,0,0.002671691505055169,0.017484854264425864,0.050336321078759134
3,2000,19,0,0.001476295056413068,0.014035522916960473,0.04773759379014504
3,2000,20,0,7.827678033232886e-4,0.011531459880569472,0.0473447264528045
3,2000,21,0,4.256640153310191e-4,0.009547631426042636,0.048171450251264604
3,2000,22,0,2.4013942889004433e-4,0.007757429090765341,0.046941232046160415
3,2000,23,0,1.2526498693340293e-4,0.006755028549094021,0.05025004266593697
3,2000,24,0,6.903094697981594e-5,0.005677704153177263,0.05157615191767944
3,2000,25,0,3.645670416308521e-5,0.004675155171716077,0.05147656571153168
3,2000,26,0,1.843252186405651e-5,0.003929152487470668,0.05480044977384271
3,2000,27,0,9.515558595018219e-6,0.003263298822848826,0.057734094923554885
3,2000,28,0,4.553376964148153e-6,0.002666349498165773,0.058512165752682845
3,2000,29,0,2.4382800815771184e-6,0.0022791578312390554,0.059459521899080936
3,2000,30,0,1.263984578248886e-6,0.0018629009227623624,0.059562866724424145
4,2001,3,0,0.5335177853369963,0.6026780761561554,0.6819210826470594
4,2001,4,0,0.3698882707747148,0.43400458745581727,0.5121760726881424
4,2001,5,0,0.28669561838046953,0.36603121888117635,0.4517379056981485
4,2001,6,0,0.22879916513817308,0.30412534211472164,0.3929785583340435
4,2001,7,0,0.19028964649894806,0.2558888212797164,0.3335784468375728
4,2001,8,0,0.1563983384180155,0.21627756831979744,0.28602739129456506
4,2001,9,0,0.10744651584933047,0.1520500569507328,0.20698162571082587
4,2001,10,0,0.08433733189272226,0.11514891821150675,0.1571989640915011
4,2001,11,0,0.0686589789622404,0.09605450731733643,0.13342512820791616
4,2001,12,0,0.05567930493931699,0.08093058718011784,0.11505639058495538
4,2001,13,0,0.04289619645334006,0.0647314971827103,0.09363633069629801
4,2001,14,0,0.03246937134392681,0.051644274659287455,0.07762178849480694
4,2001,15,0,0.0210779986402956,0.036357974733603936,0.059465826074600006
4,2001,16,0,0.01225132899058633,0.02757302649934977,0.049961676251335393
4,2001,17,0,0.006915943474320409,0.021430988670188757,0.04443078044298818
4,2001,18,0,0.003850457851259911,0.017576802933118727,0.04200031643489164
4,2001,19,0,0.0023254947971295373,0.014827929003735384,0.04205694412934672
4,2001,20,0,0.0013024493729477938,0.011917595256099995,0.03939731539456452
4,2001,21,0,6.730800884441577e-4,0.00986667436749164,0.03977284540551824
4,2001,22,0,3.708059530846208e-4,0.00825005875457177,0.04116726117475208
4,2001,23,0,2.086007052294053e-4,0.006703663700953204,0.040849378109206524
4,2001,24,0,1.1013116008585891e-4,0.005835381474887704,0.04295459930978093
4,2001,25,0,5.929201001464872e-5,0.004956003918613762,0.044889722926157664
4,2001,26,0,3.216804095475996e-5,0.004087581621359794,0.045132352371726546
4,2001,27,0,1.6184350140969187e-5,0.0034259616220260816,0.0475331054200165
4,2001,28,0,8.073054075996917e-6,0.0028415881171400042,0.05091742142514245
4,2001,29,0,3.921789986685875e-6,0.002344667387368467,0.05136482109580434
4,2001,30,0,2.12565987210742e-6,0.001974282542837893,0.05148853573638278
5,2002,3,0,0.6972649090603484,0.7624347383903842,0.8398890502688916
5,2002,4,0,0.4965763612732283,0.567449064392088,0.6522307753818795
5,2002,5,0,0.3438159312071614,0.40749216741877337,0.48817135304999953
5,2002,6,0,0.2696653375667866,0.34386870114321166,0.42659541506448734
5,2002,7,0,0.21537922873100343,0.2826279332337187,0.3639289292799845
5,2002,8,0,0.17627863083345477,0.2376269383367841,0.3094922176022801
5,2002,9,0,0.14863916745973954,0.20023542807962108,0.2644321941581098
5,2002,10,0,0.1010813510295186,0.14063362051537023,0.18956272813159322
5,2002,11,0,0.07924438153661191,0.10657933687456264,0.14413491727045769
5,2002,12,0,0.06491129025283125,0.08912370896423621,0.12170754381809099
5,2002,13,0,0.05195138436575673,0.07421806253477267,0.10365207835731335
5,2002,14,0,0.03957443302482944,0.05955293044735285,0.08477411588228474
5,2002,15,0,0.029965830151929652,0.0473791797010992,0.07055114105996331
5,2002,16,0,0.01978725500842458,0.033839851989791135,0.054079801204285044
5,2002,17,0,0.01166334539173734,0.025643774965290966,0.04616629628673125
5,2002,18,0,0.006479023524530119,0.019857467313904784,0.041518656751673946
5,2002,19,0,0.003648726292810243,0.016530202974675327,0.0396242820127426
5,2002,20,0,0.0021337282401610626,0.014013899734847936,0.03993048894260701
5,2002,21,0,0.001209499208859603,0.011276740292272656,0.03756700317550778
5,2002,22,0,6.434925923474188e-4,0.00929212836975269,0.03805718016049756
5,2002,23,0,3.5653363131203127e-4,0.007844410570794338,0.03907935820368478
5,2002,24,0,1.9663088212843117e-4,0.0064068570681560045,0.03943913678589652
5,2002,25,0,1.0520988820441543e-4,0.005569558417261244,0.04103793315444488
5,2002,26,0,5.75447368861351e-5,0.004741757163661521,0.04288089680359858
5,2002,27,0,3.160262255727298e-5,0.0038915062430415637,0.04352456634320325
5,2002,28,0,1.5743641751933734e-5,0.00326429091362333,0.045421857542093186
5,2002,29,0,7.82593953251415e-6,0.002701153400911022,0.04779808634627555
5,2002,30,0,3.8136807385704257e-6,0.0022450219800820236,0.0486976853088196
6,2003,3,0,0.36281432580985273,0.5488579342976245,0.7565108939135143
6,2003,4,0,0.3433376819646792,0.523316282441887,0.7269531574533536
6,2003,5,0,0.2527128380770437,0.3906688878121337,0.5511956015181679
6,2003,6,0,0.18076203791018758,0.27992229070424723,0.4019837910542203
