iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6038282614667589,0.670112568177438,0.7539188667481421
1,1998,4,0,0.5596646006070592,0.6189604862387748,0.6897932809886766
1,1998,5,0,0.5087043816455866,0.5679492140037867,0.6402295487595441
1,1998,6,0,0.41242330918397346,0.4720163990988029,0.5421688737676301
1,1998,7,0,0.33736924738650514,0.39291791996780745,0.45475654185446274
1,1998,8,0,0.252845748366172,0.2995318436504333,0.34737703151438226
1,1998,9,0,0.19722722278876365,0.23308192371312997,0.27366763670520555
1,1998,10,0,0.15056930329531484,0.183346236378982,0.2185406356783647
1,1998,11,0,0.1097268869132047,0.13347075184602383,0.16022115056382213
1,1998,12,0,0.09282975704401611,0.11100982381909509,0.13042472564760774
1,1998,13,0,0.06891400013065305,0.09232273628764,0.11562362608783851
1,1998,14,0,0.0473325484228281,0.07498546901420584,0.10096513205586578
1,1998,15,0,0.03241475544116555,0.061669505027535904,0.0908145460540902
1,1998,16,0,0.022925912684928128,0.051980822963844014,0.08331185006304859
1,1998,17,0,0.016234052306537534,0.043461657180590155,0.0763803035226099
1,1998,18,0,0.011052643104240015,0.036965807619103126,0.0725659427541368
1,1998,19,0,0.007676703607339214,0.03192194341464606,0.07006467716267664
1,1998,20,0,0.005356196710196984,0.027506772969789102,0.06860487384602305
1,1998,21,0,0.0037165803078228676,0.0240054256008094,0.06786281385729746
1,1998,22,0,0.0025793505148716104,0.02096827879695938,0.06791593171754838
1,1998,23,0,0.0018202283112225756,0.018653199683053415,0.0675544807114028
1,1998,24,0,0.0013069528019886165,0.0171865008645795,0.07119396348246809
1,1998,25,0,9.309745130347362e-4,0.015533227960542979,0.07601805745358241
1,1998,26,0,6.829718409351196e-4,0.014654713445444315,0.08356853164037088
1,1998,27,0,5.071103644282264e-4,0.013537446735590023,0.08795649848522424
1,1998,28,0,3.6570595617726857e-4,0.012451440427597781,0.09127470433517909
1,1998,29,0,2.736736762788062e-4,0.011677949281584273,0.09726342346950846
1,1998,30,0,2.0592776616787695e-4,0.010567894132371157,0.09682764231696894
2,1999,3,0,0.6290179691576421,0.7092656509996602,0.7996888661297399
2,1999,4,0,0.5598699493225298,0.6230233495882931,0.6942862688303724
2,1999,5,0,0.5165775559858946,0.5753609189119775,0.6363108073264544
2,1999,6,0,0.47193140407893136,0.5271189144528483,0.5930416843024512
2,1999,7,0,0.3769659372340347,0.4305143254149558,0.48739673597054495
2,1999,8,0,0.3095725974621461,0.35783290945815294,0.4109553618928464
2,1999,9,0,0.23238419596469018,0.2737384033933593,0.3171270283309215
2,1999,10,0,0.17863355248665244,0.21246945735724646,0.24946948082725945
2,1999,11,0,0.13650767394053676,0.1664664663391277,0.19961695310264085
2,1999,12,0,0.09958875393829503,0.12130438833450646,0.14630479872058777
2,1999,13,0,0.0819849061645182,0.09950422399421044,0.11973063579190854
2,1999,14,0,0.061271873215451175,0.08295820529594672,0.10585206594951206
2,1999,15,0,0.04279436273565037,0.0676112600243697,0.09226629262724718
2,1999,16,0,0.02976722442361595,0.05597631544685301,0.08386620798952464
2,1999,17,0,0.021003147333551103,0.04697412604479418,0.07676217052841937
2,1999,18,0,0.014994921894778135,0.03928149119756874,0.07002836702507313
2,1999,19,0,0.010329664401910948,0.03398553202430269,0.06853047661274066
2,1999,20,0,0.007250129914894507,0.029310387480913004,0.06570588298392921
2,1999,21,0,0.005019846613502154,0.025202203031956236,0.06434377679359542
2,1999,22,0,0.0035209781747469844,0.02231482568794534,0.06451901344460949
2,1999,23,0,0.002485060619497441,0.019441083629439502,0.06455940066506055
