iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5486772771795427,0.5686773905974878,0.5889754228679124
1,1998,4,0,0.48192759255907336,0.49938878086917804,0.5182136058653489
1,1998,5,0,0.4086168798519735,0.4236473645748977,0.4395154687370202
1,1998,6,0,0.3564863541679737,0.3687080820194401,0.3814931402425717
1,1998,7,0,0.30187023763462206,0.3135574738841903,0.3256275977452654
1,1998,8,0,0.2575800508011358,0.2688729678669786,0.280752445030804
1,1998,9,0,0.2233207236602566,0.2342007957162195,0.24635758107065525
1,1998,10,0,0.18219123317093783,0.19250928965097502,0.20295227824678716
1,1998,11,0,0.1563419217492727,0.16406275975090867,0.17232810409299476
1,1998,12,0,0.1347945956504345,0.13973959339909514,0.1446392228685873
1,1998,13,0,0.1144521779852767,0.11898754029677674,0.12355751604754865
1,1998,14,0,0.09574144988603486,0.10142866917859811,0.10707639978548184
1,1998,15,0,0.07968190202679794,0.08639632212667793,0.09313093770132841
1,1998,16,0,0.06608763218195061,0.07361601565431862,0.08133301807697631
1,1998,17,0,0.05476289608100451,0.06270902228481946,0.07090687816125046
1,1998,18,0,0.04547189574612832,0.05343100748447567,0.06193840811908004
1,1998,19,0,0.03772702150799568,0.04551347069219541,0.054102029901860464
1,1998,20,0,0.031260845594297884,0.038770470373304826,0.04734720690436275
1,1998,21,0,0.02589723428249168,0.0330255944751964,0.041358679776528656
1,1998,22,0,0.021461140347152123,0.028122080656055898,0.03612944420162325
1,1998,23,0,0.017769396129478716,0.023954950634472113,0.03164728530024205
1,1998,24,0,0.014691746503499345,0.02039574263967236,0.027670082368924917
1,1998,25,0,0.012177389935325968,0.017362676680733703,0.0241773676312044
1,1998,26,0,0.010093670022560905,0.014790627155611627,0.021128712145212957
1,1998,27,0,0.00836650358917593,0.01259708276143991,0.01847367068019141
1,1998,28,0,0.006934879343097399,0.010735444982273357,0.0161405974067834
1,1998,29,0,0.005753084746533101,0.009148809434832816,0.014102915180125368
1,1998,30,0,0.004768831432599815,0.0077929470900831134,0.01232167265103654
2,1999,3,0,0.5120790610899908,0.5308287698093449,0.5498751385852847
2,1999,4,0,0.46332397348804016,0.48037545989733815,0.4975776591854398
2,1999,5,0,0.4065449635055195,0.4216598412438689,0.4365541824718052
2,1999,6,0,0.3452402130833831,0.35784555605609825,0.37032541014839954
2,1999,7,0,0.300342806422072,0.31152355843787105,0.3224624681506624
2,1999,8,0,0.2550119340153958,0.2646765990331248,0.27566720775855336
2,1999,9,0,0.21731530239339183,0.22714308584865933,0.2372560883773709
2,1999,10,0,0.1883723047148903,0.1980129526603699,0.20760759325129258
2,1999,11,0,0.15417302070781944,0.16240338684314345,0.1719304712202647
2,1999,12,0,0.13208150211746997,0.1386316705806986,0.1454301523387349
2,1999,13,0,0.11380342081231143,0.11804719111967474,0.12220538740380453
2,1999,14,0,0.09656111653442838,0.10057746417196278,0.10469336190329195
2,1999,15,0,0.0807934788392589,0.08564851679573926,0.0905909619802997
2,1999,16,0,0.06723641275704895,0.07292353514954392,0.07891188798669967
2,1999,17,0,0.05594865857804982,0.06216110131958222,0.0688381032795829
2,1999,18,0,0.046366593002867315,0.05295609989793198,0.06010046398171908
2,1999,19,0,0.03833663822027209,0.045131395954268974,0.052508483699266556
2,1999,20,0,0.031825565702493716,0.038419517340019395,0.04587065638086019
2,1999,21,0,0.026340684960825273,0.03271795414700719,0.03999261670164404
2,1999,22,0,0.021805765397953678,0.02785736213542474,0.03488329657381569
2,1999,23,0,0.018044426580199942,0.023726115564632493,0.030479280918529545
2,1999,24,0,0.014934558207409845,0.020207481104626696,0.0266331116906932
2,1999,25,0,0.012363579466930986,0.017226903678609618,0.02328717664304451
2,1999,26,0,0.01025254163143953,0.014679935288370315,0.020356827508326746
2,1999,27,0,0.008501762616760762,0.012504243100209568,0.017774748790010505
2,1999,28,0,0.007038872829588466,0.010649131198678913,0.015522942535335385
2,1999,29,0,0.005827786022991247,0.00906700907348668,0.013575944230876762
2,1999,30,0,0.004830786659827811,0.0077248582982971,0.011873152747838752
3,2000,3,0,0.6517799983619439,0.6731812978689269,0.6938197771897754
3,2000,4,0,0.480782258705739,0.49807218425301747,0.51599150481014
