iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7309924786405015,0.7931700113309283,0.8594486036907668
1,1998,4,0,0.6829542867917417,0.7397733372860014,0.8008691950282645
1,1998,5,0,0.6440817052418323,0.699819242223592,0.7590699101502228
1,1998,6,0,0.5611179093749928,0.6152875753214176,0.6701710178039937
1,1998,7,0,0.5146171727206559,0.5627418014670358,0.6159127091045827
1,1998,8,0,0.4675517820094973,0.511889691452033,0.5612522384909108
1,1998,9,0,0.3959667174347471,0.44316953743253984,0.49434973851422165
1,1998,10,0,0.31471350759339434,0.35760972073857833,0.40546269454511147
1,1998,11,0,0.25373364336132215,0.28998322621963735,0.3281419777725857
1,1998,12,0,0.2180304183350149,0.24527025852448114,0.27527584147677386
1,1998,13,0,0.16940559861568583,0.20951275306253964,0.24833366730860734
1,1998,14,0,0.12959201919008137,0.17729254558013086,0.22879316476564504
1,1998,15,0,0.09603327560662425,0.14870067854304925,0.2120947893661811
1,1998,16,0,0.07145211806373183,0.12437834433215555,0.1953016352746733
1,1998,17,0,0.05441765408174396,0.10522498682359771,0.18100817967762634
1,1998,18,0,0.03934688394350682,0.08911935055719106,0.1699905483809984
1,1998,19,0,0.02895369655874113,0.0764812668825878,0.16376469330147492
1,1998,20,0,0.021475739023345226,0.0657180585647489,0.1603662294728118
1,1998,21,0,0.01598370915815596,0.05701554881577371,0.15731515383478625
1,1998,22,0,0.011646610744131742,0.04840701484656713,0.15515058838062334
1,1998,23,0,0.008718928924587477,0.0414663035364298,0.14875865824889986
1,1998,24,0,0.006463198195311528,0.036693948306485535,0.15167124576671862
1,1998,25,0,0.004807661315808364,0.03260828279583365,0.15435280351071934
1,1998,26,0,0.00342892800331522,0.028745460608755467,0.15818658698272947
1,1998,27,0,0.0025962850929416993,0.0257337227181635,0.16220017589101984
1,1998,28,0,0.001991577670306168,0.023105650962640507,0.16203738977902044
1,1998,29,0,0.0014918938156171847,0.020857770587942383,0.16644304915371513
1,1998,30,0,0.0011666906882715775,0.018581416359462602,0.16441472848572647
2,1999,3,0,0.7556585787977387,0.8219946404824604,0.8917025258482911
2,1999,4,0,0.7024696734892658,0.7607805677288896,0.823227532721859
2,1999,5,0,0.6551788468505194,0.7086647463392985,0.7657818704814497
2,1999,6,0,0.6187627034625586,0.6714319379601197,0.7272909323494301
2,1999,7,0,0.5359182494855073,0.5853026229735624,0.6348264927263503
2,1999,8,0,0.4902872517535505,0.5346877326302676,0.5811661546241342
2,1999,9,0,0.4434463892260396,0.4873486692472975,0.5308481609517957
2,1999,10,0,0.3765502801690789,0.4207211596623349,0.4682077582517609
2,1999,11,0,0.2985321101498367,0.34007163073035346,0.3840482344727465
2,1999,12,0,0.2400705209534249,0.2751600540792307,0.31444071251527717
2,1999,13,0,0.20461568649288442,0.23180141815991862,0.2599490051747872
2,1999,14,0,0.15844186832943466,0.19786739714017132,0.23569268895281859
2,1999,15,0,0.12092063468203557,0.16780584787667702,0.21778291379409997
2,1999,16,0,0.09131593451945591,0.14189998085935512,0.20172086530392633
2,1999,17,0,0.06696575743669612,0.11857445464153746,0.18599899156520797
2,1999,18,0,0.05084762241365736,0.10024999979020191,0.17155974278733552
2,1999,19,0,0.03766936844256746,0.08534322734589159,0.1638497411366768
2,1999,20,0,0.027685334584339936,0.07337679746473708,0.15750996646551188
2,1999,21,0,0.0205780000165625,0.06328500762434369,0.15403128809838224
2,1999,22,0,0.015287136153537065,0.055088032200843004,0.15216135035267314
2,1999,23,0,0.011300210242207922,0.04692645129245572,0.15043427452671224
2,1999,24,0,0.008272118355821886,0.039987390183737453,0.14300852042794626
2,1999,25,0,0.006188403111838231,0.035408708379769116,0.1455015472037888
