iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.55556727827708,0.574281526080496,0.5934952555603604
1,1998,4,0,0.4740570387671799,0.49103908529519147,0.5077163664666335
1,1998,5,0,0.4228630469692747,0.43734125278492136,0.45188922962369993
1,1998,6,0,0.35333562874669316,0.36534504246775446,0.37864639750579826
1,1998,7,0,0.3012075542925949,0.31180433691848986,0.3236763547761106
1,1998,8,0,0.2456341624081889,0.25536602916333634,0.26572382993283455
1,1998,9,0,0.20792478242868714,0.2165409014451698,0.22598462905305686
1,1998,10,0,0.1693929882194155,0.1773022491686716,0.18569768721089064
1,1998,11,0,0.13936166968700733,0.14548149982133635,0.1519705322112843
1,1998,12,0,0.11666805075532072,0.12033218592482842,0.12427425160146155
1,1998,13,0,0.09479580834388446,0.09811167526761319,0.10169052960603368
1,1998,14,0,0.07512317307375176,0.07864649501688242,0.08234771068496456
1,1998,15,0,0.06043279738600399,0.06440204668228727,0.06865091344507215
1,1998,16,0,0.04965124841507484,0.054051663649779494,0.05864496128486182
1,1998,17,0,0.042017277938477884,0.046441558196480826,0.05114096921619597
1,1998,18,0,0.03404292670019463,0.038453014777345695,0.04339398676426108
1,1998,19,0,0.028858142498751817,0.033533175230889486,0.038839355617605674
1,1998,20,0,0.024665913594141595,0.029595162208338785,0.035023098855746636
1,1998,21,0,0.020763444369566095,0.025520446852557062,0.031049005482916624
1,1998,22,0,0.0175721864919549,0.022365261066727055,0.02802921424936706
1,1998,23,0,0.015247362092670594,0.01973310216693905,0.0251837786891148
1,1998,24,0,0.012955051983491351,0.017325030968201618,0.02281725061888392
1,1998,25,0,0.011103806867372442,0.015332164508517952,0.02084523600245184
1,1998,26,0,0.009491139777066991,0.013609410910230775,0.019099589098799528
1,1998,27,0,0.008168555790637431,0.012012815769740458,0.017324828940751744
1,1998,28,0,0.007021174422137437,0.010589850635488295,0.015683887659584915
1,1998,29,0,0.005963778035590021,0.00930453899275276,0.01416036044004987
1,1998,30,0,0.005146144744824301,0.008200708878316951,0.012777619918922975
2,1999,3,0,0.5314599563467078,0.5503513410669407,0.5688775230979685
2,1999,4,0,0.4768387625464546,0.49315154870580646,0.5088864627782163
2,1999,5,0,0.40782208481132276,0.42146612034672826,0.435555809172049
2,1999,6,0,0.3620388081564396,0.3754474077432236,0.388197964591656
2,1999,7,0,0.2935032348239847,0.3034150282465682,0.3144867607677672
2,1999,8,0,0.24972807316089435,0.2591619636338195,0.268621437641849
2,1999,9,0,0.20384551265298664,0.21210381349278376,0.22083794345396857
2,1999,10,0,0.1716266613277369,0.17944218398645628,0.187480913516498
2,1999,11,0,0.14025823198437895,0.14688343146998734,0.1540570800314223
2,1999,12,0,0.11564596578413866,0.12056072072099647,0.1256654111259891
2,1999,13,0,0.09439750039333979,0.09747181461369514,0.10078283559118224
2,1999,14,0,0.07676295778377172,0.07950105615759306,0.08239561776279011
2,1999,15,0,0.06067809413748696,0.06369696239605571,0.06682769430926265
2,1999,16,0,0.05034448410605866,0.05377922472359139,0.05728247376516165
2,1999,17,0,0.04131051695058531,0.04506767024092531,0.049010818371140664
2,1999,18,0,0.034882169211642625,0.038749976483940296,0.042852035985567326
2,1999,19,0,0.029156870309246543,0.033083638280511085,0.03748925549283186
