iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6312848149674727,0.6497078615641056,0.6673288565529084
1,1998,4,0,0.5572035381061335,0.5736074987253279,0.5901960111091072
1,1998,5,0,0.5003802294235398,0.5141086713740377,0.5296717957785646
1,1998,6,0,0.4402898269544689,0.4533834308501117,0.4659110722929856
1,1998,7,0,0.3816932131851504,0.39421189340347795,0.4064718033393404
1,1998,8,0,0.3473584726417525,0.35950652295858004,0.37149666695902317
1,1998,9,0,0.31019916559364086,0.3215181536281941,0.333130649566417
1,1998,10,0,0.27288469513096014,0.28439251919854125,0.2962558722414394
1,1998,11,0,0.23964270381423136,0.2486680810891275,0.2581562197592668
1,1998,12,0,0.21332698783940102,0.2192699951041519,0.22530975192603836
1,1998,13,0,0.18737136302225765,0.19325246534720053,0.19928723342740434
1,1998,14,0,0.16344018175200536,0.17031706459061707,0.1778397187411263
1,1998,15,0,0.1418359842129552,0.1500375488353739,0.15978591665482778
1,1998,16,0,0.12272124113448285,0.1322710543945323,0.14362836082269742
1,1998,17,0,0.1062044959220474,0.11649767377300727,0.1291894747400253
1,1998,18,0,0.09185998058682938,0.1026485647002418,0.11625037880821903
1,1998,19,0,0.07951267769625273,0.09049026980683128,0.10458192883208887
1,1998,20,0,0.06875937578165696,0.07983171460922635,0.09400711127322037
1,1998,21,0,0.059488555925815735,0.07031154957858592,0.08449152727331968
1,1998,22,0,0.051461200449210556,0.061980277463244804,0.07595033033891899
1,1998,23,0,0.04452498509359936,0.054672482408336665,0.06827495467028592
1,1998,24,0,0.03851571079295458,0.048210358296390705,0.06139091532654332
1,1998,25,0,0.03330289226619505,0.042475876795868985,0.05526949384163739
1,1998,26,0,0.02877856582591928,0.03744432673962902,0.049722668069954526
1,1998,27,0,0.02490528289936808,0.032983982657356914,0.04471232737627059
1,1998,28,0,0.021531909421177924,0.029077737083207572,0.040223768913067226
1,1998,29,0,0.018615453132553677,0.025633230288662864,0.03617598407395313
1,1998,30,0,0.016094025428754148,0.022607339500333983,0.03252779997125099
2,1999,3,0,0.580118715997636,0.5977360027869196,0.6148330746220554
2,1999,4,0,0.5489151477538549,0.5651881196073817,0.5814366986777353
2,1999,5,0,0.4856335949081817,0.49895557079314423,0.5132020114706686
2,1999,6,0,0.4355852870884942,0.4474175979863989,0.45994978299456013
2,1999,7,0,0.38354543332290686,0.39419033669059356,0.40593863736552377
2,1999,8,0,0.3327046864191606,0.34294340749277286,0.35379680865491003
2,1999,9,0,0.30233883287979946,0.3127297801783987,0.32344332049729435
2,1999,10,0,0.2694555411911331,0.27965732247197683,0.2899562399831155
2,1999,11,0,0.23710636741593571,0.24729995543948965,0.2576005635401472
2,1999,12,0,0.20830484256971898,0.21637592653031382,0.2240302751208341
2,1999,13,0,0.18569152419843882,0.19075727927902816,0.19582218648442581
2,1999,14,0,0.1629510255837252,0.16820410122040508,0.17329625810986823
2,1999,15,0,0.14167847436306025,0.14822350924817052,0.1548416768843496
2,1999,16,0,0.12317133848872129,0.1306082137971072,0.13901511274980727
2,1999,17,0,0.10654421852964328,0.11518494453832645,0.12500341204405796
2,1999,18,0,0.09232964660157057,0.10157493236830456,0.11258712465736694
2,1999,19,0,0.07981314080346158,0.08956987310718637,0.1011482005916812
2,1999,20,0,0.06897824635441008,0.07895387804480566,0.09088989065281729
2,1999,21,0,0.059802266191675314,0.06957596368921123,0.0817397437325417
2,1999,22,0,0.05178007078955866,0.061324938741361024,0.07346352501014922
2,1999,23,0,0.044780494697737996,0.05409573592715801,0.06610443241089217
2,1999,24,0,0.03872772767066582,0.04768298590672272,0.059470202203342676
2,1999,25,0,0.03349956461963984,0.04202076843155901,0.053526922123869475
2,1999,26,0,0.02900791117189034,0.03704736604302297,0.04807907786786644
2,1999,27,0,0.025065452453712625,0.03266272976981308,0.04327338451836729
2,1999,28,0,0.021659047801127266,0.028783348233539063,0.03890512301403335
2,1999,29,0,0.01871557485425975,0.02537217660533695,0.03497062826521804
