iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7341585808296573,0.7983212421593379,0.8630424046022523
1,1998,4,0,0.6871141668672776,0.7386587745797848,0.7952486915024444
1,1998,5,0,0.6531696812388034,0.7011327396968243,0.7531747789409469
1,1998,6,0,0.5837911733177616,0.63170698398119,0.6854615143359775
1,1998,7,0,0.526328694505722,0.5739151197176069,0.625940206359267
1,1998,8,0,0.47054166647197443,0.5116921254819359,0.5570691940763202
1,1998,9,0,0.40887745220362715,0.4536644924305639,0.49844339010054195
1,1998,10,0,0.3388302931238294,0.37915652463745503,0.4219782492660339
1,1998,11,0,0.27816083876911857,0.3158406286901996,0.3533358195785639
1,1998,12,0,0.2439591415153353,0.2709755838637183,0.3006472167202751
1,1998,13,0,0.19158078778375415,0.23308693742299103,0.2726253039697788
1,1998,14,0,0.147275872064,0.19924865228801522,0.25131202055012414
1,1998,15,0,0.11276501210114712,0.17025791304214744,0.23119648209513752
1,1998,16,0,0.08551412208566433,0.14483565400785253,0.212875006751798
1,1998,17,0,0.06635997613694798,0.12475963257102457,0.19763184650750815
1,1998,18,0,0.04873469623000966,0.10713642334256931,0.18968205453895026
1,1998,19,0,0.03660652272325391,0.0927264939444009,0.18236968271474296
1,1998,20,0,0.0274435172260747,0.08081512345137293,0.17689140982039908
1,1998,21,0,0.020896884576302614,0.07131836720852722,0.1733047186349845
1,1998,22,0,0.0159301865268836,0.06193996396395377,0.16898348558054804
1,1998,23,0,0.011996215386227414,0.054153572686737476,0.16281104840126648
1,1998,24,0,0.00884835478979821,0.04793920393975459,0.16380517979011103
1,1998,25,0,0.006749641024045875,0.042877898450968316,0.1659367497175245
1,1998,26,0,0.005102492164627019,0.03860818355514804,0.16839849911980956
1,1998,27,0,0.003968149112465606,0.03439605607937044,0.16885481554613144
1,1998,28,0,0.003120276301680634,0.031199293669540683,0.17035242347616747
1,1998,29,0,0.0023795076662727855,0.02806140513666997,0.1736802147386151
1,1998,30,0,0.0019035884186518431,0.025072074711709438,0.16975317329808817
2,1999,3,0,0.777402858009941,0.8462640208335905,0.9119911306159375
2,1999,4,0,0.7109883873392024,0.7737866616008107,0.836183663208989
2,1999,5,0,0.6667542869248928,0.7148887089162677,0.7697893910099899
2,1999,6,0,0.6325338261592233,0.6792698758436975,0.7296767421796736
2,1999,7,0,0.5612506555203859,0.6079592823585633,0.6559404305911221
2,1999,8,0,0.5092480296327567,0.5515033226827195,0.597395258328095
2,1999,9,0,0.45268505116173885,0.4929614413222693,0.5338141298885724
2,1999,10,0,0.3944821950404977,0.4365616410251335,0.4790767428323636
2,1999,11,0,0.3255239466118412,0.3650658251883232,0.40668064303289464
2,1999,12,0,0.2675118796654929,0.3040267886370919,0.34012433542693155
2,1999,13,0,0.2329655657605109,0.25942815921230056,0.28876288368600206
2,1999,14,0,0.18426394959276787,0.22294718781106265,0.2613489846334457
2,1999,15,0,0.1411249524726308,0.19083785942114825,0.24027162974341654
2,1999,16,0,0.1084883443996468,0.16365647364788974,0.22230615060959485
2,1999,17,0,0.0817321675558568,0.13934670564233861,0.20402123468298547
2,1999,18,0,0.06331503920255703,0.11928540462238921,0.1905825979279887
2,1999,19,0,0.047147957682577284,0.10347059961574895,0.18303333697453558
2,1999,20,0,0.03540462951477567,0.08959175828898988,0.17708520012188395
2,1999,21,0,0.026397483445229068,0.07805359748398791,0.1709587764349027
2,1999,22,0,0.020216545518587026,0.06921758885694149,0.16920912578781303
2,1999,23,0,0.015258682231558669,0.05999438380251129,0.16486722116952604
2,1999,24,0,0.01147845820344739,0.05231035627238007,0.15883745421101578
2,1999,25,0,0.008565260940809458,0.04644834882108456,0.1587854131626161
2,1999,26,0,0.006537687573193207,0.04164678116045624,0.1630157119441846
2,1999,27,0,0.0049319129728044855,0.037287735763899474,0.1663751078802144
2,1999,28,0,0.003832912436902584,0.033426616097519235,0.16648560329709192
2,1999,29,0,0.0030409009560172554,0.030256626238752506,0.16561618263693442
2,1999,30,0,0.0023448433341583465,0.0272313155571551,0.16805218353680154
3,2000,3,0,0.845885779807187,0.9025755005041858,0.9498737053624458
3,2000,4,0,0.7528627360889047,0.8209638682885525,0.8882674655475542
3,2000,5,0,0.6897962479598752,0.7499607958830585,0.8117811054359891
3,2000,6,0,0.645461058950044,0.6942826166015637,0.747928680467278
3,2000,7,0,0.606531145226143,0.6547694359773738,0.7071230521466786
3,2000,8,0,0.540421375670746,0.5858678299928118,0.6353213024468026
3,2000,9,0,0.48939835215700045,0.5318207890450466,0.5752614277440038
3,2000,10,0,0.43614226657827015,0.47530892087157417,0.514595939187668
3,2000,11,0,0.3778982903785429,0.4211467745928021,0.46231304281515334
3,2000,12,0,0.31230851313429,0.35110658223565616,0.3949197299154241
3,2000,13,0,0.2548558288187661,0.29150890916605043,0.32896428969296354
3,2000,14,0,0.22237869881130792,0.24898858772212812,0.278050064463084
3,2000,15,0,0.1766609356420444,0.21357316549677657,0.2521153242546096
3,2000,16,0,0.1367202362348171,0.18382050394377608,0.23219819029540364
3,2000,17,0,0.1043322275346369,0.15780801540945946,0.21482595429713602
3,2000,18,0,0.07878950035224941,0.1341760121141204,0.19825554567489734
3,2000,19,0,0.0611133508486992,0.11590624594165173,0.18613453365703636
3,2000,20,0,0.04602227808862471,0.10023894658846244,0.17942533760307558
3,2000,21,0,0.0344640332369338,0.08698455118313408,0.17363157919527183
3,2000,22,0,0.025902093227975435,0.0761419353635205,0.16797970845436627
3,2000,23,0,0.01983758310486328,0.06751849984893916,0.16690513564096093
3,2000,24,0,0.014889891596632475,0.058744278064451566,0.16125483741942864
3,2000,25,0,0.011212562700485377,0.051218330812253035,0.15412377480534237
