iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.5477325491541913,0.5684725121331458,0.5899142339596849
1,1998,4,0,0.46236613964633494,0.48040753535427355,0.49833762078702076
1,1998,5,0,0.3909463333759377,0.4057846915192095,0.42237163144302353
1,1998,6,0,0.33756749657853363,0.35068060660055345,0.3641461423486192
1,1998,7,0,0.276678819730266,0.28867603524391816,0.3009641383175149
1,1998,8,0,0.22131082775817018,0.23279287206985716,0.24373940980379338
1,1998,9,0,0.19113565601866295,0.2014749159395075,0.21232692954134821
1,1998,10,0,0.14836087780875193,0.15757550487231103,0.1674470497292097
1,1998,11,0,0.1263145584079575,0.13359569679894645,0.14116031013639885
1,1998,12,0,0.10382618912512973,0.1080312474859346,0.11243365657798866
1,1998,13,0,0.08345797671651464,0.08733991650940814,0.09141282976567339
1,1998,14,0,0.06581553932418613,0.07071371085093837,0.07542120868292632
1,1998,15,0,0.05175210456076756,0.057182353237548514,0.06262879058080693
1,1998,16,0,0.04068534089060139,0.046239595178124315,0.05209599147190554
1,1998,17,0,0.031943265801666565,0.03746195954529333,0.043437820115957766
1,1998,18,0,0.025051379976359197,0.030281159149977786,0.03620063209382198
1,1998,19,0,0.019683728026785616,0.024502738655874455,0.030141810450165032
1,1998,20,0,0.015394514948395763,0.019827981959965914,0.025103618038683783
1,1998,21,0,0.012080205376705075,0.016043390975572933,0.02094537879133363
1,1998,22,0,0.009490971695322543,0.012991559930024363,0.017491039167568678
1,1998,23,0,0.007461166702522938,0.01052341302630544,0.014588649422339865
1,1998,24,0,0.005847741333791453,0.008508672645947096,0.012167997976308374
1,1998,25,0,0.004581528042081715,0.0068838674148220085,0.010151241529111121
1,1998,26,0,0.003595249514105404,0.005573503732953057,0.008469727124318168
1,1998,27,0,0.0028216022089735506,0.0045112116042589495,0.007070310416065435
1,1998,28,0,0.002214525315372267,0.0036519542215053963,0.0058990367763287945
1,1998,29,0,0.0017357047858580568,0.0029544540837800164,0.004919789362840297
1,1998,30,0,0.0013601510312226271,0.0023912697400894443,0.004104992909722075
2,1999,3,0,0.5085823716324598,0.5280584486225095,0.548651688187277
2,1999,4,0,0.4516217755446522,0.4688977252660079,0.4862256830253185
2,1999,5,0,0.3810802947268521,0.3958592080420253,0.41138321106532405
2,1999,6,0,0.32295756566912487,0.33458622626993084,0.34632443898503
2,1999,7,0,0.2780182186552751,0.2891950070566543,0.300511931144965
2,1999,8,0,0.2287442400967154,0.2378225807755756,0.24796643371918775
2,1999,9,0,0.18256152715227836,0.1917512661721603,0.20099167864580028
2,1999,10,0,0.1576834919354655,0.16617426098334503,0.17533154388784128
2,1999,11,0,0.12235460589802401,0.12983218580788058,0.13833327559771832
2,1999,12,0,0.1042875368558211,0.11007312189090343,0.11645013677801168
2,1999,13,0,0.08551523198576315,0.08903225810080484,0.09279244262731538
2,1999,14,0,0.0686984492061585,0.07200986628610045,0.07549001048390382
2,1999,15,0,0.05430176794758856,0.05829097386190123,0.06230553768672532
2,1999,16,0,0.04277412751163195,0.04711318720734803,0.051667355104860584
2,1999,17,0,0.03362342589312359,0.03814274340233448,0.042988801748224226
2,1999,18,0,0.026338133293908574,0.030864967722485093,0.035839859361387026
2,1999,19,0,0.020716307992023304,0.0249699673136766,0.029900218624022902
2,1999,20,0,0.01626249642305571,0.020230818021066726,0.02491821986350818
2,1999,21,0,0.012753292309813818,0.016381273915929168,0.0207091654705337
2,1999,22,0,0.010014182520983746,0.013266685617001884,0.017225221869734963
2,1999,23,0,0.00785980493310297,0.010742000389979902,0.014350733496700649
2,1999,24,0,0.006164613333525404,0.008698818973869631,0.011973110094550547
2,1999,25,0,0.0048347721500569185,0.007042574571169018,0.010004448432714842
2,1999,26,0,0.0037900249414059917,0.0056983417692994375,0.008351999229952327
2,1999,27,0,0.002972734390086284,0.004608885878118067,0.006967327019659719
2,1999,28,0,0.002332075032872914,0.003727729911045298,0.005812135847455961
2,1999,29,0,0.0018295169100790254,0.0030185749760504093,0.004848093715120958
2,1999,30,0,0.0014352418935890902,0.002440511729299765,0.004043252023905212
3,2000,3,0,0.6276016842150813,0.6481782096862869,0.6704518511010582
3,2000,4,0,0.47711592403038194,0.49445111955979315,0.5123816181441994
3,2000,5,0,0.42288095432836054,0.4392040450956615,0.45458143670875384
3,2000,6,0,0.3580538413138063,0.37079065185468085,0.38461266212012923
3,2000,7,0,0.3025996123284133,0.31352464395426477,0.325334795456201
3,2000,8,0,0.26066085760308516,0.27096673642873115,0.28099212069541163
3,2000,9,0,0.2137017972470835,0.22276608493384237,0.23210412426326898
3,2000,10,0,0.1709657214547031,0.1797002048063603,0.18817472163592971
3,2000,11,0,0.14783181779823806,0.15558250202652618,0.1642005521967351
3,2000,12,0,0.11467764438649744,0.12163658479110201,0.1295413238916137
3,2000,13,0,0.09762719539638628,0.10319464008433203,0.10886285378196049
3,2000,14,0,0.0801043801286914,0.08341278323253612,0.086892314868995
3,2000,15,0,0.06423830338604793,0.06750215515544424,0.07075037069232055
3,2000,16,0,0.050792075744583866,0.05460380802665167,0.05844474892032152
3,2000,17,0,0.03990225060240203,0.04415104516927233,0.04849956293093116
3,2000,18,0,0.031340033097448004,0.035734225848195696,0.0404063558976841
3,2000,19,0,0.02464648983697073,0.02890956996322054,0.03352774410079739
3,2000,20,0,0.01934440618819875,0.023408998263462273,0.02792863657513702
3,2000,21,0,0.01519512520697297,0.018955235433596618,0.02331641055431289
3,2000,22,0,0.011926510269876693,0.015338292784556581,0.0194729405018267
3,2000,23,0,0.009353941895634578,0.012409112619066978,0.016186272780827786
3,2000,24,0,0.00731584638136649,0.010034208512554588,0.013492218736787171
3,2000,25,0,0.005724656700737806,0.008113176760104217,0.011257273772988649
3,2000,26,0,0.004487559444112711,0.006563374228416253,0.009371793217135072
3,2000,27,0,0.003517984186167155,0.005310057478575445,0.007818184102264971
3,2000,28,0,0.0027629170585262448,0.004295346858769054,0.006522124564408014
3,2000,29,0,0.0021709035391437167,0.003474538913771437,0.005440919316409598
3,2000,30,0,0.0017047970104171336,0.00281004900416213,0.004539782449667387
4,2001,3,0,0.5788955278938626,0.5966051395151436,0.6152499903710434
4,2001,4,0,0.4852648087021265,0.500613725699574,0.5166786238931371
4,2001,5,0,0.3686041237898362,0.38225281163847113,0.39606334269730503
4,2001,6,0,0.32762141362813113,0.3391241202870462,0.3512543700146861
4,2001,7,0,0.27653170524125853,0.2866445840420481,0.29660983753870285
4,2001,8,0,0.23373226969620012,0.24232671543819298,0.2510996614843458
4,2001,9,0,0.20141139138304082,0.2093641509308743,0.2169281788840106
4,2001,10,0,0.16492784455213247,0.17199828366185496,0.17991041197073004
4,2001,11,0,0.1324864597548671,0.13874203523053463,0.14538795342806282
4,2001,12,0,0.11414704041175452,0.12033933699367777,0.12674853169639075
4,2001,13,0,0.08852595327874377,0.09391904071351166,0.1000836648592847
4,2001,14,0,0.07541475867703297,0.07973065698394387,0.083928839324639945
4,2001,15,0,0.061803628017216145,0.06448059917652277,0.06720210743241489
4,2001,16,0,0.04971429221583066,0.052133758006827846,0.05477551087761535
4,2001,17,0,0.03927061220559428,0.042179234625639724,0.045205536178666426
4,2001,18,0,0.030929059487886105,0.03415955353325377,0.03755711158556991
4,2001,19,0,0.024332687453903674,0.027629895803028603,0.03129547022539075
4,2001,20,0,0.019099374878200407,0.022354245728848015,0.026091648582612578
4,2001,21,0,0.014956231123558027,0.01808719047839469,0.021770582764754288
4,2001,22,0,0.011746119799510549,0.014640797169104092,0.0181160799681327
4,2001,23,0,0.009247882492083468,0.011860518941334351,0.015122486172193715
4,2001,24,0,0.007250075485560804,0.00959021960472919,0.0125814715099725
4,2001,25,0,0.005686734810630124,0.007758542762685937,0.01050713145837863
4,2001,26,0,0.00445610923022242,0.006276173885464309,0.008772906388395544
4,2001,27,0,0.0034916887997207442,0.0050761062175643645,0.007304611907084468
4,2001,28,0,0.0027376094210187583,0.004110327224504466,0.006118272044127507
4,2001,29,0,0.0021494809786931964,0.003325284331920352,0.005111062856272565
4,2001,30,0,0.0016877394945151256,0.0026925415323813652,0.004266401960773778
5,2002,3,0,0.5953006509738804,0.611616206152275,0.628550907526907
5,2002,4,0,0.4903168830879344,0.504036836489459,0.5186522490930975
5,2002,5,0,0.4101314020416922,0.42330767552014487,0.4365856144661099
5,2002,6,0,0.3115767692273323,0.32316580657139204,0.33416429432315814
5,2002,7,0,0.27609203317872083,0.28664036539397864,0.2966631403247538
5,2002,8,0,0.23384398677308993,0.24206983579632949,0.2508259780277483
5,2002,9,0,0.19727438010722279,0.20462476856874717,0.2123544276276541
5,2002,10,0,0.17029553158167215,0.17680590831098805,0.18349538401411652
5,2002,11,0,0.13934818213743672,0.14551576563077182,0.1516840305411836
5,2002,12,0,0.11173091564411372,0.11724995199093727,0.12293676055838339
5,2002,13,0,0.09633480115492049,0.10164223069226455,0.10720313316907763
5,2002,14,0,0.07497374081511474,0.07933485776223664,0.08440881851060668
5,2002,15,0,0.06367195943725583,0.06735303406477935,0.07115106747838522
5,2002,16,0,0.05228753238276203,0.054430793363001606,0.05685030069744999
5,2002,17,0,0.042049179724425595,0.04404288183745326,0.04622006652917856
5,2002,18,0,0.033165053692461914,0.03566102298529483,0.038047633526776155
5,2002,19,0,0.026126181490396715,0.028842621597470818,0.03158828343893292
5,2002,20,0,0.020499189182089733,0.02336582427247675,0.026245231399364133
5,2002,21,0,0.01609169540694667,0.018908480088455977,0.021876577619747692
5,2002,22,0,0.0126403869087557,0.0152976590817297,0.018238701755294497
5,2002,23,0,0.00990359016808511,0.012373755226511605,0.015189255148684862
5,2002,24,0,0.007785583035042451,0.01001266061565536,0.0126504939674662
5,2002,25,0,0.006113512239921565,0.008102074652552973,0.010530881038002354
5,2002,26,0,0.004803655454643124,0.006555450310472887,0.008805259954474298
5,2002,27,0,0.0037741440686741546,0.005304351216462714,0.007347005919988876
5,2002,28,0,0.0029576179975447504,0.004291601202664555,0.006127514654453094
5,2002,29,0,0.0023175849115546036,0.003474527127091208,0.005109069330036112
5,2002,30,0,0.001816110666791055,0.0028126237919370725,0.0042599583526463985
6,2003,3,0,0.59350369790067,0.6102825928258799,0.6283273000991505
6,2003,4,0,0.5553885042814625,0.5716173447080759,0.5886981587165434
6,2003,5,0,0.4586843721953903,0.4714121926988695,0.48414365648462104
6,2003,6,0,0.38361311490094224,0.3955680849139034,0.408452519990699
6,2003,7,0,0.29117278847804784,0.30178599307452525,0.31204461374842984
6,2003,8,0,0.2584494381602494,0.26777984129271115,0.2775279993395646
