iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.662190232097481,0.7442914331453621,0.8152831824740226
1,1998,4,0,0.612662248326404,0.6983844948161442,0.7760384321244905
1,1998,5,0,0.5663057642441864,0.6529926111700572,0.7350002074618537
1,1998,6,0,0.4760695981950472,0.5681001688374756,0.6583634903459271
1,1998,7,0,0.4052033702562676,0.48122708258814395,0.5657489900179892
1,1998,8,0,0.3699559173194075,0.4390196989226922,0.5203278259504632
1,1998,9,0,0.31955781421692037,0.39080571891090443,0.4666266714974688
1,1998,10,0,0.23805897854981,0.3007987387864944,0.3779784632132359
1,1998,11,0,0.1900632851908841,0.2459475967859877,0.31468920894787167
1,1998,12,0,0.1456112698177898,0.19498740896539096,0.2556177911235134
1,1998,13,0,0.09493283421784998,0.15222259191826695,0.22099461714214538
1,1998,14,0,0.060454650333717594,0.12289170516109313,0.20158046749012795
1,1998,15,0,0.037406222588959336,0.09857725113399052,0.18778623890908258
1,1998,16,0,0.023525912289134646,0.07840669962179798,0.17316489229431695
1,1998,17,0,0.014614511122466053,0.06283438187948152,0.15846368925873858
1,1998,18,0,0.008489097512822775,0.049443316165909516,0.14894773354136134
1,1998,19,0,0.004994475664564172,0.04008526274551643,0.14517240487134186
1,1998,20,0,0.0030387759579382206,0.03180098381545433,0.14022997479855348
1,1998,21,0,0.00179128859082459,0.025721478403798348,0.13696765304934888
1,1998,22,0,0.001068815767304241,0.020925455223492845,0.13126403919073185
1,1998,23,0,6.404565951105769e-4,0.016784251763985188,0.12667519470777974
1,1998,24,0,3.666511212543756e-4,0.013643152825801317,0.12630593097853654
1,1998,25,0,2.2093187650265605e-4,0.011443466701838885,0.1302888380310626
1,1998,26,0,1.272043168288207e-4,0.009423219352835386,0.13348897637463075
1,1998,27,0,7.925428628124635e-5,0.007946683375927618,0.13416780403120426
1,1998,28,0,5.077988135791702e-5,0.006735829420017443,0.1366027898716145
1,1998,29,0,3.1880431446953996e-5,0.005752648438189628,0.13739119885775636
1,1998,30,0,2.116751523402569e-5,0.004870151718052277,0.13477485662442804
2,1999,3,0,0.6122784091463092,0.6782977182126726,0.7487686194519119
2,1999,4,0,0.5674039060083209,0.6363367960311272,0.7076184329646574
2,1999,5,0,0.5296163731718995,0.5970835811392669,0.6676985096628554
2,1999,6,0,0.4877455866069048,0.5578322939578786,0.6356483754514131
2,1999,7,0,0.4019388440535882,0.47107213127249525,0.5400996158951813
2,1999,8,0,0.3468830292976741,0.39810854355194925,0.46014558602251154
2,1999,9,0,0.3152461604986571,0.3636153336110335,0.4213241581210368
2,1999,10,0,0.2712476122225038,0.3226623452326791,0.3769222419711383
2,1999,11,0,0.20129306898456462,0.24808178234347167,0.3049831606132888
2,1999,12,0,0.16107961330863077,0.20398332399791785,0.25278047169516005
2,1999,13,0,0.11941564807640527,0.1578130602276509,0.20378376012777452
2,1999,14,0,0.07751363255818224,0.12290906635553625,0.1768413600077591
2,1999,15,0,0.04927152678982408,0.09934767971495538,0.16228820004920005
2,1999,16,0,0.031340203256203084,0.08175191806640915,0.1533563183545223
2,1999,17,0,0.01988035577110749,0.06548277538095498,0.14281353702563962
2,1999,18,0,0.012341973345371137,0.052094455836031485,0.1321965012684758
2,1999,19,0,0.007322716954523327,0.04229200020350505,0.12865450558896066
2,1999,20,0,0.004337577081751063,0.03437771894753979,0.12645591730726147
2,1999,21,0,0.002624834807271904,0.027423321423847027,0.12070279682999377
