iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6081753363391931,0.6805434178126513,0.7648479982787662
1,1998,4,0,0.562251250299661,0.6239689529177282,0.690015463028139
1,1998,5,0,0.5091027412651065,0.5725569492100586,0.6407613497223378
1,1998,6,0,0.41675365232855466,0.47695286004280263,0.5423816865922734
1,1998,7,0,0.3437177059242891,0.39523354025578217,0.45456325927412367
1,1998,8,0,0.276699509028315,0.3227649178337397,0.3717287488501094
1,1998,9,0,0.2068392996703486,0.24591239805689952,0.2906101804936792
1,1998,10,0,0.16045240285684606,0.19134857525976592,0.2307512561578904
1,1998,11,0,0.1239008121224397,0.14989383893204117,0.17863238534705791
1,1998,12,0,0.10605766726662336,0.1250170657343419,0.14678578978737122
1,1998,13,0,0.07973019412299988,0.10448435067029453,0.12911063831461178
1,1998,14,0,0.05725972370882107,0.08651991319646353,0.11457780895920522
1,1998,15,0,0.03984077676481156,0.07048778370779325,0.10162263666804258
1,1998,16,0,0.02890067602546884,0.05900139440618282,0.09294499889803329
1,1998,17,0,0.021040496060750473,0.0498920801841577,0.08646387977924559
1,1998,18,0,0.014865150959413377,0.04251280361279429,0.08294871383922357
1,1998,19,0,0.010597349363068123,0.03642382133184212,0.08083323280515185
1,1998,20,0,0.007538191213825258,0.031537439736354686,0.0790148280208853
1,1998,21,0,0.005452994395561512,0.02766052884843663,0.0781484617098389
1,1998,22,0,0.0038981772036576568,0.024239307496670852,0.07821675025100423
1,1998,23,0,0.002849245962289701,0.021530120866473403,0.07686900910294085
1,1998,24,0,0.0021330856120559813,0.01977823954448267,0.08193267214664438
1,1998,25,0,0.0015776713945370871,0.018080147049477503,0.08653124667633048
1,1998,26,0,0.0011672335093831632,0.01674045821875518,0.09297571504964491
1,1998,27,0,8.872278993165875e-4,0.015456943812045258,0.09833393146902382
1,1998,28,0,6.850261073747049e-4,0.01402341929992134,0.10008806450506458
1,1998,29,0,5.229528322414493e-4,0.013013186112431217,0.1077166791378663
1,1998,30,0,4.054432319017666e-4,0.011828209038626695,0.10835611141112801
2,1999,3,0,0.6464304886667975,0.7256722476031432,0.811429760008189
2,1999,4,0,0.5549556261281191,0.6204666110993764,0.6945489679369128
2,1999,5,0,0.5128377437693192,0.5681603273796632,0.6306407447942775
2,1999,6,0,0.46841275679686445,0.5205865773716385,0.5803993487478515
2,1999,7,0,0.3758364318684603,0.4261658363876477,0.4843664211623945
2,1999,8,0,0.3092044863900336,0.3525876674069204,0.40399244876351326
2,1999,9,0,0.2486048590131151,0.28775561843626274,0.3314698677065982
2,1999,10,0,0.1852352132587931,0.21861425602100806,0.25828044573237763
2,1999,11,0,0.14346435668351282,0.17110323891592694,0.2036475472212939
2,1999,12,0,0.11111752857503511,0.1335487665621484,0.1598357123258451
2,1999,13,0,0.09172083549734215,0.10984261769961515,0.12984258318605826
2,1999,14,0,0.06874955032096412,0.09163351316069943,0.11471366706141965
2,1999,15,0,0.04964409195558231,0.0759193949713944,0.10167796144748042
2,1999,16,0,0.03528139970185306,0.06323513044115524,0.09189872579535087
2,1999,17,0,0.025504434694904186,0.05265495376339579,0.0843712859882009
2,1999,18,0,0.018689357977313848,0.04469293233464881,0.07819916826557846
2,1999,19,0,0.013605498013269792,0.03894443992450213,0.07639032238588755
2,1999,20,0,0.009670239298203218,0.03311667286459964,0.07448267087331947
2,1999,21,0,0.006934496729779384,0.02882340976098922,0.0727729311434298
2,1999,22,0,0.00513902631356036,0.025588968169116044,0.07319943507838553
2,1999,23,0,0.0036502400139575195,0.022243204287778234,0.07268041910732882
2,1999,24,0,0.002658166986227984,0.019808642338167613,0.07183814572735275
2,1999,25,0,0.002005955105660808,0.018288351762681645,0.07713697617842546
2,1999,26,0,0.0014931304601177127,0.016655177055577883,0.08135375805676695
2,1999,27,0,0.0010760730978062179,0.015269153809498576,0.08609068358595862
2,1999,28,0,8.319099515495304e-4,0.014153701126292887,0.09070604664784204
