iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8399647443817616,0.9066188300182557,0.9542627622102278
1,1998,4,0,0.807227786134025,0.8762731137090063,0.9289164488340389
1,1998,5,0,0.7729768240456745,0.8470096996906076,0.9101435509479023
1,1998,6,0,0.7166732864886883,0.8020578823471046,0.8756115144108727
1,1998,7,0,0.6600715317099975,0.7447541203036225,0.819514210559318
1,1998,8,0,0.6062489482856532,0.6908598379951574,0.7753970375097547
1,1998,9,0,0.52617300592781735,0.6213748144303276,0.7117517564962306
1,1998,10,0,0.37756045186458215,0.4683871321969179,0.5670145168170306
1,1998,11,0,0.29905727336226207,0.3816268609658881,0.4738383369203456
1,1998,12,0,0.22463581669548885,0.2942512173334937,0.3831508894340025
1,1998,13,0,0.1424602250540785,0.23170430659787444,0.34143527096107174
1,1998,14,0,0.08828289570963008,0.18301710605006544,0.3042918073609252
1,1998,15,0,0.05288292238082659,0.14265489073758686,0.2816962689644437
1,1998,16,0,0.03067202559060767,0.10666628342100953,0.24915520292737756
1,1998,17,0,0.018008994892372957,0.08129711289376973,0.22543641643759546
1,1998,18,0,0.009859411144366243,0.06151355569314981,0.2111411489147486
1,1998,19,0,0.0053117089048287085,0.045993034515093636,0.19556693573285133
1,1998,20,0,0.0029004266649733444,0.034724977817802476,0.17880949150788353
1,1998,21,0,0.0015641900486842084,0.026473440754291554,0.17144314542737882
1,1998,22,0,8.573361931387345e-4,0.020981877125369197,0.1686418830175141
1,1998,23,0,4.753505190710741e-4,0.016094803226966256,0.1638568777070494
1,1998,24,0,2.795854100409836e-4,0.012491457004003169,0.1556147530286021
1,1998,25,0,1.599936772118803e-4,0.009497195557045587,0.143130499365406
1,1998,26,0,9.169485765767739e-5,0.007350086398365731,0.13187407076707378
1,1998,27,0,5.014539469510174e-5,0.0057328477366811875,0.12497845667551519
1,1998,28,0,2.8995669557213902e-5,0.004587306028495504,0.12458245028957099
1,1998,29,0,1.65817571521509e-5,0.0036147887619890915,0.1202949180907992
1,1998,30,0,1.0110611879341367e-5,0.0028563317924747583,0.11387794369413415
2,1999,3,0,0.8421001820007993,0.8994804243892959,0.9487126528166381
2,1999,4,0,0.8078267255749596,0.871963192072736,0.9249122319181128
2,1999,5,0,0.7775956769154126,0.8421385404616882,0.9024912863193716
2,1999,6,0,0.7480698735629413,0.8145502505629795,0.8780912426299926
2,1999,7,0,0.6869069107420376,0.7665748983532046,0.8367302328670604
2,1999,8,0,0.6320437791819693,0.7109186716971098,0.7835471701281341
2,1999,9,0,0.5857719607384148,0.6594457251223751,0.7349417352026726
2,1999,10,0,0.5055405809977223,0.590792131940503,0.6704191340944186
2,1999,11,0,0.36183074236450113,0.4467709682084141,0.5365888715403181
2,1999,12,0,0.2894823571828641,0.3630999042886103,0.4470570662312403
2,1999,13,0,0.21669426647525822,0.282881666060686,0.3635274260500459
2,1999,14,0,0.13725265131147274,0.2222773762101095,0.3235770163878451
2,1999,15,0,0.08428258176329084,0.17466097573442574,0.29269323129861174
2,1999,16,0,0.05027537870213382,0.13637375126217324,0.2687415003620799
2,1999,17,0,0.029250269966357875,0.10176906063279795,0.23854376257135626
2,1999,18,0,0.01711557715064671,0.07777589572176541,0.21741137493580132
2,1999,19,0,0.009537500395590752,0.05921870752025481,0.20451658715462406
2,1999,20,0,0.005156654598109029,0.04417817276821477,0.18942078211046148
2,1999,21,0,0.0028304862979062406,0.03345931631850489,0.17355111392795183
2,1999,22,0,0.0015181620451462066,0.02548603135873715,0.16414907641714133
2,1999,23,0,8.368802780260515e-4,0.020243779261176466,0.16166703440522415
2,1999,24,0,4.5941769943059834e-4,0.01540772805628145,0.15973142524655007
2,1999,25,0,2.7022474418657706e-4,0.011903437733262651,0.14969451148975593
2,1999,26,0,1.5463588953325212e-4,0.009113902444961137,0.13847137052298594
2,1999,27,0,8.880471069111945e-5,0.007060292316424782,0.12853964097283166
2,1999,28,0,4.874861391427623e-5,0.005486998898945541,0.1219328511268184
2,1999,29,0,2.8311726766281417e-5,0.004409167181560725,0.11852672899580859
2,1999,30,0,1.6183830544419146e-5,0.0034740257257782764,0.11456935365553124
3,2000,3,0,0.8656274441597438,0.9192093936149774,0.9644719657644276
3,2000,4,0,0.8371905831844784,0.8940655544032792,0.9431577392672218
3,2000,5,0,0.8023298658438832,0.8660156230774505,0.9187719003777763
3,2000,6,0,0.773452066598746,0.8365654365880273,0.8972451550493619
3,2000,7,0,0.741668324834498,0.8082595200245868,0.8717427790034318
3,2000,8,0,0.6799986664621123,0.7608217570379872,0.8304918655581623
3,2000,9,0,0.62716826078529,0.7058422325750633,0.7776364261199276
3,2000,10,0,0.5806728436035534,0.6549025469918452,0.7309198025324822
3,2000,11,0,0.50354910900674,0.5864925628236162,0.6630571461528727
3,2000,12,0,0.3599801723604704,0.4433218811846319,0.5327836812434315
3,2000,13,0,0.28747613220832713,0.3602829885431699,0.44405727626619657
3,2000,14,0,0.21505143363929047,0.28114723474212733,0.3606555628527737
3,2000,15,0,0.13616898728982005,0.2207114911918634,0.32139000317206473
3,2000,16,0,0.0834597144564029,0.1736832143342975,0.2907678816336585
3,2000,17,0,0.04974276302079671,0.13530908784763807,0.26740312873749655
3,2000,18,0,0.028605326932922965,0.10110868067071428,0.2371146540526747
3,2000,19,0,0.017004580127958562,0.07719304193179369,0.21686491105985412
3,2000,20,0,0.009496646191114445,0.05880406954037451,0.20350965128548326
3,2000,21,0,0.005118306650517475,0.04384273478683723,0.1884722672736481
3,2000,22,0,0.002813706063349427,0.03323797103246545,0.17301119881215477
3,2000,23,0,0.0015092174829815165,0.025294813518244166,0.16345775691914963
3,2000,24,0,8.320489803845647e-4,0.020057141201161602,0.16104630516218907
3,2000,25,0,0.00045725059428489427,0.015311292127452341,0.15963579846267928
3,2000,26,0,2.6890103337099856e-4,0.011841191614604292,0.14928578719868665
3,2000,27,0,1.538087046888243e-4,0.009072881091914124,0.13802744220394247
3,2000,28,0,8.819512217847887e-5,0.00701164459160075,0.12798509236319
3,2000,29,0,4.8691627378563534e-5,0.0054468536216882284,0.12146461587489325
3,2000,30,0,2.791711888667932e-5,0.004374506558618244,0.11816273890087402
4,2001,3,0,0.8426514455412144,0.8879426021734158,0.9300219157469528
4,2001,4,0,0.7980776720215411,0.851510850571348,0.904972465001631
4,2001,5,0,0.771529272256972,0.8285979832073169,0.8818383094298882
4,2001,6,0,0.7450007058291307,0.8027613434135976,0.8584816194592457
4,2001,7,0,0.7072464009391968,0.7643869193104772,0.8241740439048092
4,2001,8,0,0.6808842670152783,0.7384340152186475,0.7974854748916731
4,2001,9,0,0.6301703597961327,0.6947442869023699,0.7585487058938339
4,2001,10,0,0.5751003596097269,0.6393314331474067,0.6998715218048394
4,2001,11,0,0.5348004937939974,0.5935601204946183,0.6573013184809777
4,2001,12,0,0.4611681260795501,0.5310687642019114,0.5967615999980344
4,2001,13,0,0.3307549269752026,0.4087613988025395,0.4888387061436864
4,2001,14,0,0.2647247691783846,0.33176171253744824,0.41001745727471295
4,2001,15,0,0.19751706430447147,0.25877999345832814,0.333623488680173
4,2001,16,0,0.12416773275469228,0.20111757823034856,0.2940983554307221
4,2001,17,0,0.07596529834101642,0.15900590509820967,0.2667221953027629
4,2001,18,0,0.045434081524224436,0.12322857203584418,0.24586136257250682
4,2001,19,0,0.02655083295592578,0.09386107217956388,0.2182768385414486
4,2001,20,0,0.015721791137342577,0.07154579884460566,0.19985450603986157
4,2001,21,0,0.008845339040808413,0.05426892578235902,0.1891154778693625
4,2001,22,0,0.004766990991705541,0.040715546001529004,0.1732056613884957
4,2001,23,0,0.002608864489535279,0.030806046955972895,0.1597290542043507
4,2001,24,0,0.0013960867924894705,0.023532267948782014,0.15266314640142872
4,2001,25,0,7.839152540457285e-4,0.018521419007635757,0.14853554234087776
4,2001,26,0,4.20299156653114e-4,0.01421242439363592,0.14653263921262297
4,2001,27,0,2.4572518472679877e-4,0.010978359534841706,0.13885823407225947
4,2001,28,0,1.4042506504545536e-4,0.008378628768067792,0.12635653217635626
4,2001,29,0,8.050768073278411e-5,0.006457692576223259,0.11867095852091904
4,2001,30,0,4.5091268505198584e-5,0.0050325617424210765,0.11244371841816732
5,2002,3,0,0.8796869461102842,0.915614705133509,0.9508939924537365
5,2002,4,0,0.835903339771295,0.8821226985148465,0.9258330317921948
5,2002,5,0,0.7927271144305902,0.8457127608350973,0.8974364726126218
5,2002,6,0,0.7658537335192452,0.82289319380244,0.8759461770433736
5,2002,7,0,0.7370960721921921,0.796148909962004,0.8499620606587522
5,2002,8,0,0.7004352262051068,0.7584377760994288,0.8172336136346944
5,2002,9,0,0.6758267860167423,0.7319184904085119,0.790832225599797
5,2002,10,0,0.6236699260758779,0.6880556639909714,0.7521180193577878
5,2002,11,0,0.5693463135447467,0.633654683851669,0.6948395278701903
5,2002,12,0,0.5304006179027869,0.5882995114290898,0.650721949568082
5,2002,13,0,0.456859628167031,0.5273800353986056,0.5928046242259769
5,2002,14,0,0.3282747826375868,0.40527848869603833,0.48380832212131186
5,2002,15,0,0.26220255249968366,0.32930692652479165,0.4048248397680406
5,2002,16,0,0.19537381074883997,0.2562491075824442,0.3312510381868096
5,2002,17,0,0.12349542234064581,0.19971793124270698,0.2926051062664923
5,2002,18,0,0.07554939931164126,0.15774093822557977,0.26490821510512746
5,2002,19,0,0.04518090625982796,0.12247037798183169,0.24341277643036086
5,2002,20,0,0.026499470671371733,0.09325983039361223,0.21765026751379557
5,2002,21,0,0.015658152679284915,0.07088501792681678,0.1979677369076427
5,2002,22,0,0.008808822352039601,0.05402453659308354,0.1865742068449216
5,2002,23,0,0.0047438777955067825,0.040462549307826653,0.17126992921398743
5,2002,24,0,0.0025972659130167838,0.030653297621072127,0.15795253877885457
5,2002,25,0,0.0013898681518225633,0.023426143018699934,0.15206311202999906
5,2002,26,0,7.824802205308139e-4,0.01846785791529152,0.14790311162142736
5,2002,27,0,4.1779733760117425e-4,0.014088747472194595,0.1455643598866908
5,2002,28,0,0.00024437526107359023,0.010953059827672307,0.13757330009213986
5,2002,29,0,1.3965357724118825e-4,0.008318981352673591,0.12622588855075145
5,2002,30,0,8.008272651886396e-5,0.006415616859409182,0.11783398343701226
6,2003,3,0,0.8215349523659652,0.8846361203644912,0.9324312614253253
6,2003,4,0,0.8163040868603386,0.8793095849117205,0.9275214206068586
6,2003,5,0,0.7813045551479615,0.8456367950558177,0.9014320593440148
6,2003,6,0,0.7453156377038453,0.8117577375494078,0.8736972920782762
6,2003,7,0,0.7100849496108725,0.7836380023267966,0.8470726670580432
6,2003,8,0,0.6849614569508764,0.7581616896717664,0.8212005824895754
6,2003,9,0,0.6538482327997336,0.7222417050934142,0.7884232342147102
6,2003,10,0,0.6207284407694003,0.6937435392544299,0.7646094114336425
6,2003,11,0,0.5785904200653292,0.652103701084906,0.7226112061155441
6,2003,12,0,0.5275604408408778,0.6004009180246219,0.6684816815642542
6,2003,13,0,0.4964158310531464,0.5620564149479996,0.6281190179512411
6,2003,14,0,0.42840252033369147,0.5041447741945726,0.5701471468012252
6,2003,15,0,0.3135817494237994,0.38713137969987055,0.4676359485274523
6,2003,16,0,0.2459029814843001,0.3135490712401322,0.38948195903010663
6,2003,17,0,0.18567187142842007,0.2438068531027832,0.3173894003907859
6,2003,18,0,0.11587688737252386,0.18933134197160148,0.27982174296145934
6,2003,19,0,0.07210960003728081,0.15075877343372443,0.2546529849925479
6,2003,20,0,0.04348178158487464,0.11754355237588579,0.2335630415168265
6,2003,21,0,0.025407376654572593,0.08926920842999263,0.20956629424393644
6,2003,22,0,0.014958415262770957,0.06809728165578502,0.18812935539367262
6,2003,23,0,0.008252773038904985,0.05167370632662101,0.17749349248514057
6,2003,24,0,0.004541967564631042,0.03865213505139156,0.1623117287233002
6,2003,25,0,0.00249129745468242,0.029296647118512088,0.14942525355895867
6,2003,26,0,0.0013341362006681352,0.02231828954882026,0.14241423501265763
6,2003,27,0,7.36631041125956e-4,0.017501133390457755,0.13905119014131234
6,2003,28,0,4.0656079141636336e-4,0.013409331257822892,0.13911327095237208
6,2003,29,0,2.389256030221508e-4,0.010427078826299152,0.1305168018141673
6,2003,30,0,1.363209650634701e-4,0.007949136158907702,0.1205713138890567
7,2004,3,0,0.8824244626704657,0.9479224925821422,0.9812660996481046
7,2004,4,0,0.8140722030401429,0.8766672724474716,0.9255194602753078
7,2004,5,0,0.8095115057357928,0.8714337136601296,0.9198772395567861
7,2004,6,0,0.7734000783956889,0.8382845648113771,0.8935030190487264
7,2004,7,0,0.7371301093252558,0.802572707318806,0.8646162307249736
7,2004,8,0,0.7020825054617462,0.7751008329538738,0.8394057636771026
7,2004,9,0,0.6789619561724677,0.749931908088945,0.8124902192035877
7,2004,10,0,0.6469347681617081,0.7139498945359928,0.7793393728580246
7,2004,11,0,0.6153975284597346,0.6860090014909718,0.7541753545736616
7,2004,12,0,0.5730780924000844,0.6451561192253011,0.7139380187066822
7,2004,13,0,0.5232541712049208,0.5945675207345921,0.6623623202516835
7,2004,14,0,0.49163352154967244,0.5565612603903178,0.622037535105662
7,2004,15,0,0.4256101865414895,0.4989946184069203,0.5630615379185218
7,2004,16,0,0.3095624748169307,0.38266068632020445,0.46276688385281195
7,2004,17,0,0.24347016886754125,0.31036159910418476,0.385315764464076
7,2004,18,0,0.18342232143969844,0.24163801681538516,0.3138609986085341
7,2004,19,0,0.11469525560303227,0.18741696080481904,0.2777861132012864
7,2004,20,0,0.0711867697805178,0.1494798587111415,0.25298648199000584
7,2004,21,0,0.043061012215754396,0.11615327551359672,0.23103476075593865
7,2004,22,0,0.02514469011211954,0.08832462777004985,0.20677092595153646
7,2004,23,0,0.01484809755669218,0.06740951986532975,0.18712739180134816
7,2004,24,0,0.008172579531043575,0.051337711963244916,0.17605686036202872
7,2004,25,0,0.0044496091212982885,0.038305099034654705,0.16156780420951092
7,2004,26,0,0.0024709432617016007,0.02913046561318114,0.14908879787843202
7,2004,27,0,0.0013136515658971149,0.022067285897685904,0.14094151049434683
7,2004,28,0,7.295294634103613e-4,0.0173353280883663,0.1383905203179525
7,2004,29,0,4.025706061904612e-4,0.013260747303102498,0.13768579416640217
7,2004,30,0,2.3664544331587593e-4,0.010346654081336303,0.12955487168778246
8,2005,3,0,0.8793280711003991,0.9427309015016201,0.9768782891460825
8,2005,4,0,0.8720100094808685,0.9354266265647297,0.9704478549987602
8,2005,5,0,0.805030852857071,0.8660458662057597,0.9122836834252964
8,2005,6,0,0.7996637833457164,0.8609104401942662,0.9071357899239781
8,2005,7,0,0.7651097784411209,0.8259097975701426,0.8793654344581497
8,2005,8,0,0.7273691615990205,0.7903483544057033,0.8518602077446347
8,2005,9,0,0.6937719033560065,0.7633036940945981,0.8269713434566903
8,2005,10,0,0.6682514652994413,0.7363088095448087,0.7980728680561989
8,2005,11,0,0.6373650317194812,0.7012631018287097,0.7654272170885181
8,2005,12,0,0.6065102417750466,0.6737035861531722,0.7412266674361426
8,2005,13,0,0.5657134821399346,0.6369364706011624,0.7039879860604081
8,2005,14,0,0.5166146259981763,0.5860834825697555,0.652710222049885
8,2005,15,0,0.4863411587755361,0.5487261206270402,0.612344223958744
8,2005,16,0,0.4174894568113769,0.490998440276637,0.5555079055616441
8,2005,17,0,0.30485568268004953,0.37726799236727737,0.4569958581972015
8,2005,18,0,0.24027328771919404,0.3049151614692032,0.3790352635843333
8,2005,19,0,0.18075837758498625,0.23871223626099783,0.3102324669127084
8,2005,20,0,0.1129339366836698,0.18542588234742918,0.27352032870539217
8,2005,21,0,0.0700252720720426,0.14742801125597754,0.2509818693214208
8,2005,22,0,0.04235697177052378,0.11469351531988786,0.22760479226284125
8,2005,23,0,0.02479350464437736,0.08728000823073706,0.20447880361994442
8,2005,24,0,0.014665314411571602,0.06676389110680303,0.1852307381173194
8,2005,25,0,0.008099606128092855,0.05054307232462413,0.17432677268008948
8,2005,26,0,0.004401429443445284,0.03781369565698887,0.15960067728235955
