iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7927934986395802,0.859632952518558,0.9240683698214958
1,1998,4,0,0.7620940397456885,0.8293513929267664,0.8953568834029927
1,1998,5,0,0.7270206371521707,0.7957944044331738,0.8664751147560145
1,1998,6,0,0.6426192726301467,0.7245164276369962,0.803857671184921
1,1998,7,0,0.5762169875922092,0.646276469807246,0.7312317826320668
1,1998,8,0,0.5266904113016857,0.5936678804518545,0.6682222130911415
1,1998,9,0,0.47982112102839236,0.5491169440281685,0.6259946799141065
1,1998,10,0,0.41583230841936375,0.4907161155229388,0.5698904161775724
1,1998,11,0,0.3398887432796404,0.4200478502746895,0.5120932509139784
1,1998,12,0,0.24040932273068635,0.3213906262874612,0.41102569859601257
1,1998,13,0,0.1473379319705428,0.25238128997778914,0.3723327113027737
1,1998,14,0,0.08795882440661171,0.19665956671622653,0.3444005468338172
1,1998,15,0,0.05167274942508325,0.15347753584633758,0.31782834114196434
1,1998,16,0,0.03017986367186246,0.11713741741650052,0.291642561462225
1,1998,17,0,0.017789119296572193,0.08989759417837496,0.2694173063394764
1,1998,18,0,0.009908179395039492,0.06763260881086318,0.2533019704446571
1,1998,19,0,0.005436856185398077,0.05177681752653791,0.24026306021672084
1,1998,20,0,0.002909045906979006,0.0393024729198157,0.22504989307375536
1,1998,21,0,0.0014920827258199797,0.029398513368869034,0.21379942213479403
1,1998,22,0,7.593500783856415e-4,0.021825930106673885,0.20091470333353376
1,1998,23,0,4.038228885618346e-4,0.0163773115409483,0.19702223405656683
1,1998,24,0,2.2823978330343333e-4,0.012768170838250117,0.18778556937357846
1,1998,25,0,1.302393892229713e-4,0.009864056557485425,0.17958307289662656
1,1998,26,0,7.411481641851659e-5,0.007638059857067689,0.16945773925571953
1,1998,27,0,4.1513787585239024e-5,0.0057873993595927535,0.16237887555136732
1,1998,28,0,2.3181210608364228e-5,0.0044599011570665825,0.15691834155654533
1,1998,29,0,1.276257288343407e-5,0.003404606187535915,0.15332306681297464
1,1998,30,0,7.675010967852979e-6,0.002684745171584988,0.14643387226259952
2,1999,3,0,0.7818527864879237,0.8509972158194057,0.9184669838878725
2,1999,4,0,0.7494062985939193,0.8182921592762282,0.8877166751098172
2,1999,5,0,0.7209727534030755,0.7911124976524876,0.8605430152818468
2,1999,6,0,0.6879941319233301,0.7586408860003315,0.8332274294639032
2,1999,7,0,0.6104166349536281,0.684719002365888,0.7584177324785977
2,1999,8,0,0.5511233520808344,0.6105187553254529,0.6765260845193922
2,1999,9,0,0.5068736413281216,0.5610717368762295,0.6196422149837193
2,1999,10,0,0.45768168462315784,0.5177811302003962,0.5796743321400243
2,1999,11,0,0.39390351007850394,0.4621632223604913,0.5220043700562299
2,1999,12,0,0.32278700936025906,0.3952370054261357,0.4726866010971269
2,1999,13,0,0.22883810339333838,0.30506731516536967,0.3875419576923862
2,1999,14,0,0.13873320546781814,0.24024101723442737,0.35103386335018016
2,1999,15,0,0.08236536591377676,0.18709010903441325,0.3258913316163544
2,1999,16,0,0.04872362071406853,0.1446337764680662,0.3018713276599884
2,1999,17,0,0.028807295556571574,0.11028833047919398,0.27717600938155357
2,1999,18,0,0.016786500717218232,0.08453842821985828,0.25618759064791374
2,1999,19,0,0.0093190520716232,0.06479061925650832,0.24126028406430708
2,1999,20,0,0.005146056135688349,0.04966601446558998,0.2278824900292246
2,1999,21,0,0.0027529030383337517,0.03783210320346368,0.2155354665947334
2,1999,22,0,0.0014263168565545026,0.027976067996993974,0.20346908753734175
2,1999,23,0,7.369473472733976e-4,0.020684056587914217,0.19278728370560488
2,1999,24,0,3.858295639581153e-4,0.01572286042159992,0.18990245794471705
2,1999,25,0,2.1831196426026878e-4,0.012249472669557726,0.181215342186934
2,1999,26,0,1.272878867767002e-4,0.009478651854020484,0.1745089156741936
2,1999,27,0,7.243534677059797e-5,0.007298635650395581,0.16367219416067028
2,1999,28,0,3.963322512955915e-5,0.0055504304660483755,0.15546927381295547
2,1999,29,0,2.1668880568448985e-5,0.004236485660377643,0.15056618654814638
