iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8002655626051898,0.8715364573526363,0.9324396952260661
1,1998,4,0,0.7543705178939903,0.8346117764500469,0.903538417495025
1,1998,5,0,0.7113511016910263,0.7994888879220363,0.870789290339145
1,1998,6,0,0.6526334208670654,0.7485225901638697,0.8265458334376197
1,1998,7,0,0.5769947500610444,0.6796297719467372,0.7722018288320495
1,1998,8,0,0.5174107159584094,0.6201409327759131,0.7221056547193444
1,1998,9,0,0.4372895779926713,0.5425054204779436,0.6464043774713707
1,1998,10,0,0.2921933965027136,0.3867968823512985,0.5120363745405704
1,1998,11,0,0.21684886552584431,0.3008361224080468,0.40535166605456546
1,1998,12,0,0.1597918858111546,0.22664263609992913,0.31806268044094893
1,1998,13,0,0.0932424145744277,0.17008058950294513,0.274961139637918
1,1998,14,0,0.051663145391959646,0.12990325138528092,0.24543557365336174
1,1998,15,0,0.028277900715660324,0.09739603617770658,0.22211315912745705
1,1998,16,0,0.014714865646613548,0.07057409184138724,0.1994492127080409
1,1998,17,0,0.007939411124549895,0.05184832036273922,0.17525635694148906
1,1998,18,0,0.003928388493680121,0.038027957461922904,0.16215235722806023
1,1998,19,0,0.0019752609710601008,0.028059011827759252,0.15068752708676447
1,1998,20,0,9.82743834425465e-4,0.02047579764531306,0.13843564647132103
1,1998,21,0,4.8787740090199113e-4,0.014833663869358957,0.13106732757564848
1,1998,22,0,2.3166904302190867e-4,0.010651248752102733,0.12326060021404318
1,1998,23,0,1.1885886716315214e-4,0.00772495953808307,0.11326049603270966
1,1998,24,0,5.641875554166621e-5,0.005658774338044567,0.10949039934748875
1,1998,25,0,2.6958970099953535e-5,0.0043580215295736125,0.11118516517813214
1,1998,26,0,1.265354557727603e-5,0.003255776599030706,0.11397230558586313
1,1998,27,0,6.408047341954769e-6,0.002470491324178121,0.11402546200805731
1,1998,28,0,3.63558217139373e-6,0.0020076747071019626,0.11555947091716573
1,1998,29,0,1.9571268805334647e-6,0.0015663569896625057,0.1176769358908141
1,1998,30,0,1.134554423446226e-6,0.0012385066802742273,0.11513395973570681
