iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6042079748537008,0.6702919974069397,0.7478543780185826
1,1998,4,0,0.5554393256431336,0.6190257926786672,0.6823667078829752
1,1998,5,0,0.5143863057386308,0.5764653625170547,0.6407964634533148
1,1998,6,0,0.4184284046004259,0.4765705809087418,0.5479142227914876
1,1998,7,0,0.3455371386854175,0.3985809799222688,0.45877887207231816
1,1998,8,0,0.26761670542008853,0.3134066804404778,0.36079405058405806
1,1998,9,0,0.21986933175387202,0.25857740693220405,0.3040646380511478
1,1998,10,0,0.16101751264095351,0.19428811441633376,0.23390284382400686
1,1998,11,0,0.12129755824805051,0.14792417886754244,0.17619579853079614
1,1998,12,0,0.09982759554197815,0.11913241739950875,0.1399166484086649
1,1998,13,0,0.07424827951809494,0.09958647749370336,0.12495778927655629
1,1998,14,0,0.05355296145311969,0.08410088715705183,0.11735922111513129
1,1998,15,0,0.0379843619464762,0.0700131476919395,0.10896089567976815
1,1998,16,0,0.0256428009234869,0.05606803358222816,0.09859050022888032
1,1998,17,0,0.01793579087358141,0.04459233349026356,0.08663856445238702
1,1998,18,0,0.012203590969251507,0.0372597125887439,0.08388430820664679
1,1998,19,0,0.008383679530570533,0.031183917193464077,0.08120529295120865
1,1998,20,0,0.005941738754075367,0.02705638881763512,0.08019079368963146
1,1998,21,0,0.004054611537666318,0.022744251708750825,0.07973768525819815
1,1998,22,0,0.002801200296498703,0.019539421378837456,0.07957949156807792
1,1998,23,0,0.0018664577670045712,0.016467708918586062,0.0806112877678296
1,1998,24,0,0.0013123916313849545,0.013995018865296343,0.07971308998246748
1,1998,25,0,9.311454939210992e-4,0.011902915011842798,0.07746637509736976
1,1998,26,0,6.63367073925183e-4,0.010152128969160963,0.07485527644377096
1,1998,27,0,4.6675531063532916e-4,0.008619106642390361,0.0744328861512057
1,1998,28,0,3.2880157655040506e-4,0.00751808300842708,0.07564189422785389
1,1998,29,0,2.300362803128356e-4,0.0064926171908894666,0.07697729289729865
1,1998,30,0,1.6543694776798346e-4,0.005537577847325418,0.0739958125326862
2,1999,3,0,0.6278893494218531,0.7049035484852577,0.7881672097984311
2,1999,4,0,0.5549431077446241,0.6158677568945001,0.6868288270554965
2,1999,5,0,0.5123906296180928,0.5686292516196809,0.6279381936685737
2,1999,6,0,0.4737050482756841,0.5293316213275437,0.5856507080072662
2,1999,7,0,0.38023475055489653,0.4319755347599927,0.48980943705842866
2,1999,8,0,0.3152976786669915,0.36068744211523773,0.41165042753692327
2,1999,9,0,0.24301774963942827,0.2844801698038035,0.3274636551693611
2,1999,10,0,0.19578626875506716,0.2317510483002176,0.2696026463009392
2,1999,11,0,0.14445541370251713,0.17399927073118626,0.20898950425244264
2,1999,12,0,0.1088162677087533,0.13270033006781268,0.15909723578744767
2,1999,13,0,0.08954398906588064,0.10900055086638473,0.1280097430795219
2,1999,14,0,0.06751994572113813,0.09084894601856841,0.11432246007587726
2,1999,15,0,0.04874957692976015,0.07653733245468244,0.10717150980873083
2,1999,16,0,0.03419624184334996,0.06310946016127418,0.09872940614784241
2,1999,17,0,0.023437571601272984,0.05065872896671253,0.08925097277869798
2,1999,18,0,0.015957869886864685,0.04021180277656337,0.0798161048103306
2,1999,19,0,0.01108843133568659,0.03410947971599743,0.07814302706504644
2,1999,20,0,0.007593526459462244,0.028519223977578164,0.07556626802558937
2,1999,21,0,0.0053928176252729006,0.024832863056141755,0.07480391699063878
2,1999,22,0,0.0036749612191322428,0.021005343852293495,0.07449616492278961
2,1999,23,0,0.002505348758299662,0.017942530708667987,0.07418065114706227
2,1999,24,0,0.0017025716859152505,0.015081421941925782,0.0745382567016526
2,1999,25,0,0.0012166424077338048,0.012809240023320788,0.07419551377543035
2,1999,26,0,8.686345792040442e-4,0.010842348378631414,0.07150891348852102
2,1999,27,0,6.283962962725024e-4,0.009162422423990726,0.06902731133281734
2,1999,28,0,4.3348366278191217e-4,0.007901220363295824,0.06858429427039728
2,1999,29,0,3.0310119227866956e-4,0.006880625103605058,0.06914414304297026
2,1999,30,0,2.1660038609982494e-4,0.0059402020110483,0.07013613241625302
3,2000,3,0,0.7111471458990949,0.7878349880405442,0.8662088981564284
3,2000,4,0,0.5863780443885711,0.6572079443056252,0.7350996818386082
3,2000,5,0,0.5187140517213873,0.5755981570134852,0.6391205409222099
3,2000,6,0,0.4788491579470707,0.5305249491694353,0.5876475786691471
3,2000,7,0,0.4357935108749149,0.4876348850227604,0.5413953609353811
3,2000,8,0,0.35184996973023364,0.39797604733548375,0.45042621606443434
3,2000,9,0,0.29049550830126547,0.33294262239160755,0.380529395731359
3,2000,10,0,0.22302672527693895,0.2591582516419212,0.30095345062187895
3,2000,11,0,0.1793400243261943,0.21214158212773748,0.24940810077300987
3,2000,12,0,0.1312060134524945,0.1597023485350147,0.1910913178990498
3,2000,13,0,0.10082401453010319,0.12291640139160365,0.14717301645463576
3,2000,14,0,0.08320396615491965,0.1011029458865408,0.11917723132805272
3,2000,15,0,0.061719839906683074,0.08398782341762578,0.10624756293566363
3,2000,16,0,0.044748963817848944,0.07030813360635585,0.09861498931067411
3,2000,17,0,0.0316746013836935,0.058125577700331624,0.09142022271338948
3,2000,18,0,0.021683826451584152,0.04658549972260473,0.08213729378603118
3,2000,19,0,0.014931007821834284,0.0375516118362747,0.07426719054564862
3,2000,20,0,0.010352430395800515,0.03185786649823902,0.07210955162201767
3,2000,21,0,0.007075161090095437,0.02674698736666572,0.07024045884135492
3,2000,22,0,0.005066936510229316,0.023068520588340864,0.0698307402707767
3,2000,23,0,0.0034583622901199103,0.01967981955263896,0.06929256595319795
3,2000,24,0,0.0023390855402799357,0.016854019273226915,0.0691203650519611
3,2000,25,0,0.0016114085544424342,0.01416677170729873,0.06978655254338846
3,2000,26,0,0.0011382279691760399,0.012150941793743571,0.0681944602594367
3,2000,27,0,7.955848074353608e-4,0.010154395108511662,0.06645520161964558
3,2000,28,0,5.660420807804866e-4,0.0086345774414028,0.06410555554728416
3,2000,29,0,3.9601201252205306e-4,0.007417264029570757,0.06427443575317746
3,2000,30,0,2.84453970617011e-4,0.006475159598290219,0.06356320863240475
4,2001,3,0,0.7231761921838323,0.7882421137294706,0.853679145880708
4,2001,4,0,0.6505642041913299,0.7252058918933243,0.7975554967349101
4,2001,5,0,0.5383556319040582,0.6033748581256069,0.6739977477313011
4,2001,6,0,0.47658794949871147,0.528144960326316,0.5860460029760054
4,2001,7,0,0.4350022411049156,0.480106890836641,0.5288631645322674
4,2001,8,0,0.3980637202591212,0.4405905283884898,0.4867222738303996
4,2001,9,0,0.317862720105952,0.35958554643561425,0.40652424515727426
4,2001,10,0,0.2571503977582422,0.2975174141399286,0.34002802771841717
4,2001,11,0,0.19802829958878446,0.23257361853354755,0.2683043380740172
4,2001,12,0,0.1598547935776139,0.19013437964461705,0.2247055596249049
4,2001,13,0,0.11954232136154663,0.1452064591312244,0.17388227316301605
4,2001,14,0,0.09144541468605147,0.11214598183232566,0.13455595864809206
4,2001,15,0,0.07577132855374441,0.09194014923868755,0.10902182448754287
4,2001,16,0,0.05668624403128587,0.07578697554196198,0.0977618060284475
4,2001,17,0,0.040532700358504654,0.06359271713404364,0.08949750715064982
4,2001,18,0,0.028468355157074444,0.052433737016528696,0.08205192867762554
4,2001,19,0,0.0196948581279165,0.042674183132937554,0.07584126650077283
4,2001,20,0,0.013605137850186215,0.034433811046434906,0.06842501286256329
4,2001,21,0,0.009433707586287435,0.029221431692993093,0.06597557303782761
4,2001,22,0,0.00649421941874204,0.024491038678930425,0.06426410042412826
4,2001,23,0,0.00462541783205612,0.021187917100389288,0.06341165350049027
4,2001,24,0,0.003171206569742457,0.017923183234163607,0.0622811069850276
4,2001,25,0,0.002163413048202371,0.015370488129463705,0.0631684785417441
4,2001,26,0,0.0014777906787069898,0.012981315334117692,0.06297679700413315
4,2001,27,0,0.0010450390185765203,0.011127263708423964,0.062013875207787963
4,2001,28,0,7.408360930431087e-4,0.009400110984389325,0.060224991214703635
4,2001,29,0,5.27965413275224e-4,0.007984478548061912,0.05903902786676092
4,2001,30,0,3.675564393904266e-4,0.006812931310430691,0.05836133976935626
5,2002,3,0,0.7447240247872016,0.8069506562422897,0.8741917107502338
5,2002,4,0,0.6835983569687057,0.7424181419542278,0.8071644767894506
5,2002,5,0,0.613326257741917,0.6826757355229851,0.7505627381451562
5,2002,6,0,0.5076925299535057,0.5677373086688586,0.638625938467114
5,2002,7,0,0.4464202155808845,0.492230866403507,0.5475773867977145
5,2002,8,0,0.40755980019822935,0.44677106091629737,0.4918319999133539
5,2002,9,0,0.36900223781855146,0.4102832761082571,0.4512167398465176
5,2002,10,0,0.2920202329673636,0.3330046275918723,0.3774384268337633
5,2002,11,0,0.23912053301093872,0.2761514145824875,0.31535979943810466
5,2002,12,0,0.18287397762423857,0.21487949388060051,0.25081711490948894
5,2002,13,0,0.14920021538066602,0.17765760943404738,0.21001818686663182
5,2002,14,0,0.11277409614763256,0.13585856914664152,0.16163034984382574
5,2002,15,0,0.08574686585414337,0.10496891135440051,0.12651790428276602
5,2002,16,0,0.0704930587715134,0.08530426176009501,0.10154308287816464
5,2002,17,0,0.05265682685310128,0.07028354695573562,0.08998114180217265
5,2002,18,0,0.0378089399013765,0.05897514797592709,0.08377476266145198
5,2002,19,0,0.02703620829101894,0.04929520578085778,0.07787139884295241
5,2002,20,0,0.018653060436592227,0.04033782660950273,0.0716477884134263
5,2002,21,0,0.012933051629722782,0.03251606506599336,0.06453518833820436
5,2002,22,0,0.009024699746718937,0.027528469860071344,0.06287307531624009
5,2002,23,0,0.006121515230065439,0.02307360209302333,0.0609101019458102
5,2002,24,0,0.004423462700003289,0.019994814898698893,0.0610766120230093
5,2002,25,0,0.003013940493484803,0.016805739287451067,0.05931373836330075
5,2002,26,0,0.002047946213357755,0.014486918412423187,0.059630890164519224
5,2002,27,0,0.0013850855348971137,0.012120477001691317,0.061084364155498776
5,2002,28,0,9.84472502910056e-4,0.010368426311816156,0.059925634634218614
5,2002,29,0,6.9266415327832e-4,0.00874230585976294,0.05810409993452259
5,2002,30,0,4.996583903639275e-4,0.007462541317724364,0.05607719549323614
6,2003,3,0,0.7637104810257448,0.8237625462832536,0.8911891717591781
6,2003,4,0,0.7127080048446243,0.7690526469511989,0.8328876164555176
6,2003,5,0,0.6507526900365685,0.7072493634611199,0.7652021510860759
6,2003,6,0,0.5858644011955372,0.6498385750644002,0.7134774579878046
6,2003,7,0,0.48190281909893234,0.5361187226349269,0.6023983427501705
6,2003,8,0,0.4200981822266706,0.4643188537099873,0.5168321869417852
6,2003,9,0,0.38372877702000924,0.4206642676845593,0.4638590404547033
6,2003,10,0,0.34578738413717025,0.38494718911695047,0.4254725188896885
6,2003,11,0,0.27637261673390573,0.3128868318923712,0.35415562018243646
6,2003,12,0,0.22373952260787006,0.25947845134136294,0.29681702611881544
6,2003,13,0,0.1732810678246352,0.20374868454627781,0.23600759056704979
6,2003,14,0,0.14182477040586353,0.16873797818498454,0.19874067628087072
6,2003,15,0,0.10614587227536074,0.1288612782965668,0.1542839340334031
6,2003,16,0,0.0803646627859379,0.09887404394539258,0.11862612518225552
6,2003,17,0,0.06603215209148973,0.08073913397359751,0.09579574041115757
6,2003,18,0,0.04921065926764907,0.06633797195517749,0.08473305208950208
6,2003,19,0,0.03619256926239256,0.056398872196116875,0.07957031812010389
6,2003,20,0,0.025824861683955428,0.04701662868128663,0.0737745241212275
6,2003,21,0,0.017987971949298097,0.03842928646806118,0.06823749820841615
6,2003,22,0,0.012369994093695295,0.031040736527905094,0.06072614311845058
6,2003,23,0,0.00859140787440612,0.026382942034705727,0.05952734800515896
6,2003,24,0,0.005852280259015765,0.022164723344549157,0.057817002307603914
6,2003,25,0,0.0042123346308353205,0.019062353255115398,0.057324956776121386
6,2003,26,0,0.0028543785259711853,0.01617526990978242,0.05695490863564412
6,2003,27,0,0.001962327797556704,0.013843657857680967,0.05705415331482106
6,2003,28,0,0.001328317981243194,0.011615831932628686,0.05824729393147964
6,2003,29,0,9.521304989332251e-4,0.009958892229236217,0.05734328100505669
6,2003,30,0,6.595349306287214e-4,0.008338681489571155,0.055358112352903194
7,2004,3,0,0.7947241835648013,0.8520367192681997,0.9137554464316087
7,2004,4,0,0.7235793119703856,0.7821764091029495,0.8428328279710166
7,2004,5,0,0.6803445362289576,0.7295195102368128,0.7851967635058592
7,2004,6,0,0.6209543826969992,0.6710837988646401,0.7234050845697054
7,2004,7,0,0.5535943373670872,0.6102427339793786,0.6685819961663358
7,2004,8,0,0.4564717347414553,0.5031376906013977,0.5590856087526886
7,2004,9,0,0.39721390402066614,0.43574981379192,0.4802961182738219
7,2004,10,0,0.35976732875917533,0.39395486704674776,0.43022524116476707
7,2004,11,0,0.32520540965176736,0.35986868781222703,0.39384765072876804
7,2004,12,0,0.25783894357585413,0.2920268094670862,0.33042817622905835
7,2004,13,0,0.21197349260302892,0.24467126906940329,0.27770556011636544
7,2004,14,0,0.16439502351350746,0.19244489860956793,0.22200958533125745
7,2004,15,0,0.13412001649454774,0.1591366496074254,0.18680862250819455
7,2004,16,0,0.10038075993476811,0.12077854558313235,0.1442997600744078
7,2004,17,0,0.0758004891906109,0.09317158821148247,0.1112722078319378
7,2004,18,0,0.06189447765097459,0.07566021658861341,0.08992932734079367
7,2004,19,0,0.04648437191214701,0.06299820191366315,0.08040210497841359
7,2004,20,0,0.03416936770720214,0.053341406240652825,0.07504794118958251
7,2004,21,0,0.02396740885036653,0.04474596669307941,0.07011495871640322
7,2004,22,0,0.016806098940589202,0.03634430531069164,0.06431952431069267
7,2004,23,0,0.01163129533585518,0.029311547641232807,0.05803056716653177
7,2004,24,0,0.008114259843496773,0.024981245171992173,0.05627983201901778
7,2004,25,0,0.005607133753844199,0.020976182458219722,0.054885425633273546
7,2004,26,0,0.003957795469061707,0.018109165735770733,0.05411631175018192
7,2004,27,0,0.0026830441759208372,0.015356137766376135,0.05382220527288759
7,2004,28,0,0.0018450721272911582,0.013138157252829519,0.054068454840102434
7,2004,29,0,0.0012613508819548575,0.010971254863778007,0.054907022502759396
7,2004,30,0,8.977282356711282e-4,0.009367869263996374,0.05422636649941707
8,2005,3,0,0.8055167476403332,0.8649300374340942,0.925483821637717
8,2005,4,0,0.758600312685219,0.8149344490127296,0.8730786683289068
8,2005,5,0,0.6927512323963766,0.7466360283792073,0.8070076243098285
8,2005,6,0,0.6508950313686429,0.697688172287592,0.7509585357283648
8,2005,7,0,0.5869966537899654,0.6357863047002724,0.6876739243145895
8,2005,8,0,0.5247239039682289,0.5793998032009805,0.6323064884051712
8,2005,9,0,0.43221323384526983,0.47829389158877367,0.532366956326858
8,2005,10,0,0.3734092541517042,0.4117726288755087,0.45419701180753386
8,2005,11,0,0.337949897294514,0.37247179769635574,0.40766755421021006
8,2005,12,0,0.3055959311352774,0.3402460081778447,0.3748493264256926
8,2005,13,0,0.2448884901289888,0.2783185953293684,0.31503664198327314
8,2005,14,0,0.2014731079754819,0.2329932197281978,0.265059617838706
8,2005,15,0,0.15658428753455625,0.18357540715271098,0.21162069430337985
8,2005,16,0,0.12638832940636197,0.1513517707089653,0.17769108350502044
