iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.3958935089912885,0.6338244999339957,0.829397486815767
1,1998,4,0,0.29615446710668575,0.5146175578440362,0.7352088194973849
1,1998,5,0,0.22412275684989333,0.41599726170616186,0.6583675484610209
1,1998,6,0,0.1690840068781051,0.3400562647519054,0.562587141082088
1,1998,7,0,0.12873250805550512,0.27560546770486044,0.47926322658199666
1,1998,8,0,0.09766098201285914,0.21646150631588978,0.4158126488814193
1,1998,9,0,0.06894290411332098,0.17078746176289486,0.3458739310004998
1,1998,10,0,0.051628518688432316,0.13429554799426044,0.28164128841713754
1,1998,11,0,0.0365121706685179,0.10353073663702203,0.2363464814566481
1,1998,12,0,0.02646262430307373,0.07962749062012545,0.19391030845404986
1,1998,13,0,0.01792678338457863,0.061518032496949135,0.16637915837483438
1,1998,14,0,0.011905937707997838,0.050617874198665376,0.15190051319565734
1,1998,15,0,0.007363380284916539,0.04105343172640676,0.13458400467981024
1,1998,16,0,0.004269071081014543,0.03315759089807091,0.12272766136615013
1,1998,17,0,0.002516273016868881,0.026721597991360445,0.11198460137413742
1,1998,18,0,0.001338779315683595,0.02185535300162841,0.10545913492349937
1,1998,19,0,7.902154703476249e-4,0.018399548484849294,0.10313006345330948
1,1998,20,0,4.230469926950122e-4,0.015588828530083738,0.09676141913479895
1,1998,21,0,2.0882076324248646e-4,0.013201602936809269,0.09718974602419463
1,1998,22,0,1.0472325387505467e-4,0.011461741307782707,0.09501435753156898
1,1998,23,0,5.2562730417807844e-5,0.00976483031380165,0.09485956164582617
1,1998,24,0,2.8747728085477363e-5,0.008314432699963615,0.09052257549641937
1,1998,25,0,1.6234417655584983e-5,0.006907709933550152,0.08887060274543339
1,1998,26,0,9.102966248858415e-6,0.005778647920236332,0.08654653208939626
1,1998,27,0,4.7201282053889555e-6,0.004962569098816658,0.08548658817217065
1,1998,28,0,2.564946908855876e-6,0.0041808467581980514,0.08420571460508483
1,1998,29,0,1.4495866327988195e-6,0.0035576561344031945,0.08567871875700973
1,1998,30,0,8.169721741951354e-7,0.0030055940550627286,0.08310360837606365
2,1999,3,0,0.48502009342544683,0.7202702662406377,0.8463461978219977
2,1999,4,0,0.36638374106283833,0.5939703609858127,0.7771721909434648
2,1999,5,0,0.2765310719799671,0.48284751389890107,0.6900591205504747
2,1999,6,0,0.2074508470194542,0.3903141367362533,0.6159698077275912
2,1999,7,0,0.15783295741919978,0.3152638656357449,0.5229589309249053
2,1999,8,0,0.12162976577490729,0.2538632548219546,0.4430872586298689
2,1999,9,0,0.09023145960928702,0.2013807266910262,0.3849007010234169
2,1999,10,0,0.0632158744806415,0.15744611758614824,0.31949807745880027
2,1999,11,0,0.04670517794187165,0.12370986482270668,0.2571070789918162
2,1999,12,0,0.0340321579941936,0.09473031464542545,0.2157591839157019
2,1999,13,0,0.024736394990765322,0.07403541508473391,0.17835096495369981
2,1999,14,0,0.01657524452381543,0.05723224259777833,0.15462475570261286
2,1999,15,0,0.011055914079634695,0.04672374269853849,0.1404682980515122
2,1999,16,0,0.006699724157107419,0.037911820430271324,0.1261660523674647
2,1999,17,0,0.0039867955713587516,0.030481006641803837,0.1141466727366282
2,1999,18,0,0.0022792881866183366,0.024487724062440146,0.10327604428449523
2,1999,19,0,0.001242233917577964,0.0203418795395906,0.09835450654906425
2,1999,20,0,7.362565727970909e-4,0.017219800557426654,0.09569511320999569
2,1999,21,0,3.9445626698664195e-4,0.014551533323717067,0.09087464620343726
2,1999,22,0,1.9806131479977745e-4,0.012450901656006035,0.0917729587697898
2,1999,23,0,9.843340353528937e-5,0.010645256874552582,0.08929299182284658
2,1999,24,0,4.95046717386976e-5,0.009051088021614752,0.08935254822802878
2,1999,25,0,2.745553601513515e-5,0.00774902011835857,0.08538677047099111
2,1999,26,0,1.514974082723723e-5,0.006436316282277902,0.08362173608498191
2,1999,27,0,8.699308706637775e-6,0.005363195771355864,0.08127722379537226
2,1999,28,0,4.3936425569748066e-6,0.004630182282958747,0.08008978606838864
2,1999,29,0,2.4084840569875304e-6,0.003945148014752941,0.0791807507102928
2,1999,30,0,1.3899557391912868e-6,0.0033645314381973803,0.08054690860984823
3,2000,3,0,0.8012228848146808,0.8486648521648954,0.9023417866202532
3,2000,4,0,0.47914732699471846,0.7153369541365711,0.841472602833117
3,2000,5,0,0.36296110602090664,0.5895419829887052,0.7705722752768678
3,2000,6,0,0.2741707581150018,0.47876327229134474,0.6862159731886249
3,2000,7,0,0.20565544630501548,0.3864917142997031,0.612271191126513
3,2000,8,0,0.1568216037162998,0.31274437464537475,0.5214337643072177
3,2000,9,0,0.12093684734339911,0.25186908207083025,0.43901540094111957
3,2000,10,0,0.08901981767529323,0.19967398896045296,0.3804337582325075
3,2000,11,0,0.0629079637116696,0.15624384177457176,0.3184788193868405
3,2000,12,0,0.0463331547261771,0.12258085135196359,0.25495885014765
3,2000,13,0,0.033928118310863634,0.09411060672884039,0.21498163632873782
3,2000,14,0,0.024588984733302992,0.07351908411370192,0.17764260554578773
3,2000,15,0,0.01644973096222152,0.056903004357993614,0.15360512251790445
3,2000,16,0,0.011020067133279653,0.04645076998082116,0.13920178534253536
3,2000,17,0,0.006665862940736539,0.03772581932945588,0.1250364956104956
3,2000,18,0,0.003937700781739427,0.030320057817626145,0.11311157317706182
3,2000,19,0,0.0022732891041949295,0.024362899036281138,0.10239975378262535
3,2000,20,0,0.0012406489420428014,0.02024359601791908,0.09764668745960278
3,2000,21,0,7.331149986754031e-4,0.01714803124231528,0.09537018046997929
3,2000,22,0,3.928578559599965e-4,0.014463933650920406,0.09063934697147726
3,2000,23,0,1.962241212488953e-4,0.012359391933663592,0.09118148351193332
3,2000,24,0,9.807822629360834e-5,0.010567996958033767,0.08861748992053889
3,2000,25,0,4.920710665230383e-5,0.008989684378530073,0.08921353240010832
3,2000,26,0,2.7360169152036174e-5,0.0076934108050352255,0.08449258150068921
3,2000,27,0,1.4985616505981528e-5,0.0064096169304368455,0.08340624194605326
3,2000,28,0,8.663225444509084e-6,0.005341316399789803,0.0804774192564807
3,2000,29,0,4.379085745886357e-6,0.004583239574899721,0.07983493573271562
3,2000,30,0,2.4024915134401678e-6,0.003922738780257279,0.07907950877564594
4,2001,3,0,0.8322420652311431,0.8805306155261834,0.9315470691827691
