iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8792368528612612,0.9359936722885872,0.9729823718921243
1,1998,4,0,0.8502230010756429,0.9132782291474313,0.9577984296160327
1,1998,5,0,0.8144800007979289,0.8884553035713578,0.937607614872134
1,1998,6,0,0.7724940918038536,0.8514562754064754,0.913044191811383
1,1998,7,0,0.7174272778377051,0.805518429262413,0.8769309100406304
1,1998,8,0,0.6575974927471319,0.7547971036182011,0.8378205905016054
1,1998,9,0,0.5799590519893056,0.6901754070801382,0.7875590554881922
1,1998,10,0,0.46498618758602883,0.5983738496524109,0.7209978570652458
1,1998,11,0,0.3515306145764373,0.4916099744004584,0.6284944223965122
1,1998,12,0,0.23544420664108823,0.36597585358618123,0.5151257441651426
1,1998,13,0,0.1290108161592012,0.27927726540719167,0.46459498925820614
1,1998,14,0,0.06699514001489351,0.21388791129119966,0.4269236920373362
1,1998,15,0,0.03485480561170664,0.16076605634970112,0.3955534826702824
1,1998,16,0,0.01794372970568464,0.12013865889442202,0.365957902466291
1,1998,17,0,0.009147533388834814,0.08850340122064554,0.3339479999531119
1,1998,18,0,0.004132617850511705,0.06431017669683067,0.3150609566647191
1,1998,19,0,0.0018517399740162342,0.047429397995562526,0.2949521699529134
1,1998,20,0,8.509298531598167e-4,0.03419971669304432,0.2745553211705312
1,1998,21,0,3.7156966191267656e-4,0.02471629056119915,0.26538841455046974
1,1998,22,0,1.6321157345394995e-4,0.01823415902769965,0.2616210211400259
1,1998,23,0,7.166052455033431e-5,0.013610135405400788,0.2593749229827388
1,1998,24,0,3.512797330347813e-5,0.010240106582567108,0.24867276378556766
1,1998,25,0,1.676332561301225e-5,0.007648176382589968,0.23635656631547128
1,1998,26,0,8.172437179474719e-6,0.005669122566050896,0.22183369143232332
1,1998,27,0,3.7915490795803623e-6,0.004272705621136629,0.2168296463574338
1,1998,28,0,1.8296044773246771e-6,0.0031936680267546937,0.2120560458506096
1,1998,29,0,8.586229868495135e-7,0.0024387598067083516,0.21228123783129332
1,1998,30,0,4.47917830809542e-7,0.001871058279402443,0.20276495054325736
2,1999,3,0,0.8933607032809576,0.9401930242659999,0.975172917614006
2,1999,4,0,0.8625324231600926,0.9177505690118478,0.9600381181030976
2,1999,5,0,0.8301762527759854,0.8953900517342768,0.944069921531757
2,1999,6,0,0.7981104301292932,0.8710825202836951,0.924130629980786
2,1999,7,0,0.7542317635435039,0.832741701850815,0.8980378970626358
2,1999,8,0,0.7024183121671652,0.7872053040013303,0.8593349518520728
2,1999,9,0,0.6426418779282759,0.7377852273048465,0.8205752382714843
2,1999,10,0,0.5662991964207615,0.6744022302493722,0.7694021231746101
2,1999,11,0,0.4527732919438476,0.5848674115291947,0.701120299797487
2,1999,12,0,0.34470189335780477,0.4791926543698506,0.6135365458028856
2,1999,13,0,0.23149703392031346,0.35894632837649154,0.5081144670469944
2,1999,14,0,0.12621445750131685,0.274188889792491,0.45558900202782404
2,1999,15,0,0.06504982730941808,0.20985805933922116,0.418517996924562
2,1999,16,0,0.034146925541943714,0.158188113007517,0.3874928178431149
2,1999,17,0,0.017441546446059747,0.11749626156696549,0.35965510146444135
2,1999,18,0,0.00875294040725381,0.08622444620110764,0.32675310601633406
2,1999,19,0,0.003982516474086363,0.06297785929062763,0.3060169184598462
2,1999,20,0,0.001811908581412432,0.04611843049991243,0.29232141600058636
2,1999,21,0,8.265184691591426e-4,0.03359394315898232,0.27055016715091984
2,1999,22,0,3.6052745254060614e-4,0.024318699517466475,0.25847064898819244
2,1999,23,0,1.6007689460996552e-4,0.0178824941920079,0.25512274569257487
2,1999,24,0,7.090166932399166e-5,0.013322928674671226,0.255216794766178
2,1999,25,0,3.4863643047679295e-5,0.009917170114124099,0.24380469710544828
2,1999,26,0,1.6666987008998315e-5,0.0075435030698973934,0.2319846802230419
2,1999,27,0,8.12548109758604e-6,0.005585795478804179,0.22049725745140875
2,1999,28,0,3.7698052373849546e-6,0.0041603338819114445,0.21260039310873788
2,1999,29,0,1.7886047585243653e-6,0.003126917960505701,0.20996592295868263
2,1999,30,0,8.537202847786247e-7,0.0023874916790574737,0.20822118242360924
3,2000,3,0,0.911738812378098,0.9542699845807009,0.9812526665389291
3,2000,4,0,0.8879472746628424,0.9348079212471665,0.9702848427154137
3,2000,5,0,0.8567218203463663,0.9127366773771536,0.9547301939371948
3,2000,6,0,0.8263366638171693,0.8905753992720862,0.9392629761737942
3,2000,7,0,0.7942874327915931,0.8650947294365192,0.9190141685088149
3,2000,8,0,0.7479101594813902,0.8269582276643125,0.8930832080242681
3,2000,9,0,0.6983013403802796,0.7821946563751738,0.8550180410233921
3,2000,10,0,0.6375759407440404,0.7321974790756922,0.8143242772171964
3,2000,11,0,0.563053381646269,0.6695303424995713,0.7640261731119792
3,2000,12,0,0.4497806685314254,0.5804410737965873,0.6954098026318215
3,2000,13,0,0.34219086878710847,0.47672276010390147,0.6102059184302918
3,2000,14,0,0.22983880105789994,0.357269218262854,0.5039796834255591
3,2000,15,0,0.12576997076063878,0.2725115889998629,0.45271461559468407
3,2000,16,0,0.0648302171870464,0.2082558447794926,0.414778539168205
3,2000,17,0,0.03364764897778757,0.1570360035599405,0.38589855209521456
3,2000,18,0,0.017369770265847025,0.11650775860316168,0.3542094023707255
3,2000,19,0,0.008726566859714508,0.08594692100548783,0.32516233843494496
3,2000,20,0,0.003970050880126505,0.062383320275472665,0.30441967386129365
3,2000,21,0,0.0018057423572303373,0.045788846196524104,0.29034979455513144
3,2000,22,0,8.239439981323381e-4,0.03341044175217258,0.26794579832193804
3,2000,23,0,3.597017195216263e-4,0.02420953548326088,0.25755908862977706
3,2000,24,0,1.5878917009821435e-4,0.01781331235183561,0.25268463965761684
3,2000,25,0,7.00964799442355e-5,0.013188098597357369,0.2545855262529809
3,2000,26,0,3.438729622145333e-5,0.009884658764389796,0.24308513970513201
3,2000,27,0,1.640984978983292e-5,0.007515228833791985,0.22964860780278223
3,2000,28,0,8.000114158872979e-6,0.005561058429530492,0.21830718544840524
3,2000,29,0,3.711612756163247e-6,0.004147636447805078,0.21078667810841759
3,2000,30,0,1.7744872881802765e-6,0.003116866866603424,0.2095817425389064
4,2001,3,0,0.9367835316261274,0.9685713738337072,0.9877990790185562
4,2001,4,0,0.9010633645560382,0.9455955148712589,0.9734220295561333
4,2001,5,0,0.8774017491352498,0.9256467727082027,0.9632334441581696
