iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.3107470065473465,0.48722708406015336,0.6364152723798958
1,1998,4,0,0.23330789980163893,0.399616272978498,0.5673548098844375
1,1998,5,0,0.1724819278458187,0.3267376463579686,0.49749797706144167
1,1998,6,0,0.13820107943345514,0.2685479686139737,0.43311393186634417
1,1998,7,0,0.09760207169829763,0.2034822385852586,0.34361248950343887
1,1998,8,0,0.07084246861385332,0.15929778784773263,0.28692714907557926
1,1998,9,0,0.05051939415707948,0.12483090059747726,0.239751426675089
1,1998,10,0,0.03718519027533987,0.09636650667126204,0.2003283492138731
1,1998,11,0,0.02639861907333699,0.07571631280358711,0.164031563003693
1,1998,12,0,0.01955533822014104,0.05917845614628543,0.1367317349495546
1,1998,13,0,0.013331068305073848,0.043801775148884656,0.11293295499394013
1,1998,14,0,0.007653249772739315,0.03322826985359795,0.09894035009253256
1,1998,15,0,0.004600431840393631,0.025794225493257397,0.08552126315035742
1,1998,16,0,0.0029026080711513375,0.021446084584259284,0.08041530062568454
1,1998,17,0,0.0016583364042784077,0.0173341229838916,0.07398598446383993
1,1998,18,0,8.228861141957851e-4,0.01404237366706715,0.06708001800564724
1,1998,19,0,4.571906872999232e-4,0.012171372942545753,0.06963658491478249
1,1998,20,0,2.5311449758742306e-4,0.010284282690843985,0.0662394915615039
1,1998,21,0,1.4266515730604703e-4,0.008805971745562365,0.06320541864064334
1,1998,22,0,8.15554157994985e-5,0.00781638077194763,0.06415911732299523
1,1998,23,0,4.113689042289496e-5,0.006774106115403489,0.06383191778821137
1,1998,24,0,2.319519010415038e-5,0.005939362612644391,0.06632158901053546
1,1998,25,0,1.1444193107953155e-5,0.005311485436612791,0.07165846580598943
1,1998,26,0,7.2691532911409445e-6,0.004596475328646302,0.07429104137094723
1,1998,27,0,3.98405859684668e-6,0.00397974949803057,0.07455475962125689
1,1998,28,0,2.16304840972646e-6,0.0034498084726404905,0.07609788502749555
1,1998,29,0,1.2457853647409527e-6,0.0029699504633550677,0.0800824957673927
1,1998,30,0,7.286078411068915e-7,0.0025442007483647963,0.08000516823023852
2,1999,3,0,0.3041447434505997,0.42859186304277264,0.5131065954930243
2,1999,4,0,0.2228488753113443,0.3506521250157009,0.4645125747326567
2,1999,5,0,0.16586456352707787,0.2864264463242554,0.4117452563702957
2,1999,6,0,0.12283351530044775,0.23429849547321147,0.3599615108683711
2,1999,7,0,0.09111595239338646,0.18003982623567158,0.2890572475174695
2,1999,8,0,0.06471760339862345,0.13628083274270952,0.23134011735522134
2,1999,9,0,0.04731770850705556,0.10641215681526234,0.19548733847844765
2,1999,10,0,0.03330602970015524,0.08346372187035427,0.1624080932023803
2,1999,11,0,0.02445272877059453,0.06460571224273423,0.13429494659083174
2,1999,12,0,0.017473434642136833,0.05044988378917953,0.10966174909784195
2,1999,13,0,0.012266374615466402,0.037147286970192914,0.08838737975024946
2,1999,14,0,0.008362228441588106,0.02771845501831869,0.0724305632123312
2,1999,15,0,0.004831653692975179,0.021150503374262428,0.06323111059275241
2,1999,16,0,0.003069567566006905,0.01739244249593569,0.058273236147961996
2,1999,17,0,0.0018981551911331888,0.01436562340248857,0.05443062675367702
2,1999,18,0,0.001099819587088603,0.01160094526682614,0.048855953580428615
2,1999,19,0,5.965739786763611e-4,0.010112534283212744,0.048322875838472536
2,1999,20,0,3.314704438290779e-4,0.008779078517421279,0.049179013166203725
2,1999,21,0,1.812439947795842e-4,0.007325789686302134,0.04705994237979472
2,1999,22,0,1.0969215238226863e-4,0.006603278902249589,0.04802011244194814
2,1999,23,0,6.416980929490602e-5,0.005850271946451758,0.04760105596989447
2,1999,24,0,3.2388670860065615e-5,0.0051153641224162974,0.04775363829119089
2,1999,25,0,1.8363423357322096e-5,0.00453478012797068,0.050660379420355325
2,1999,26,0,9.20251352254956e-6,0.00409466094408183,0.054117789621819914
2,1999,27,0,5.048202812455011e-6,0.0034874547312791254,0.05635551868016816
2,1999,28,0,2.8890862861683427e-6,0.0029813555647131944,0.0568865993125849
2,1999,29,0,1.5684882774912529e-6,0.002614724377679591,0.058610927393869486
2,1999,30,0,9.033349354680515e-7,0.002246073014244602,0.06080749830505818
3,2000,3,0,0.4260689379241157,0.4716081988061438,0.5178358570165222
3,2000,4,0,0.28039362143769236,0.39736847784003737,0.4770702732909737
3,2000,5,0,0.20459422017692847,0.32329157113393847,0.43136986522817056
3,2000,6,0,0.15422989373381257,0.26543719627576123,0.3815918926017987
3,2000,7,0,0.11226393589594044,0.21384067103433435,0.32463958293880313
3,2000,8,0,0.08246028631389432,0.16375073875209456,0.2651996395020344
3,2000,9,0,0.05935456150618158,0.1237221124978721,0.2126549274883365
3,2000,10,0,0.043659374277989736,0.09658725955400038,0.17806441620066368
3,2000,11,0,0.030640359426219753,0.07606612057672954,0.14798478309688534
3,2000,12,0,0.022322265682868485,0.05875616987793403,0.12344272098336706
3,2000,13,0,0.01563995466639474,0.04507793692128999,0.09956292970196404
3,2000,14,0,0.011054619102584344,0.03354147685233178,0.0795420647289334
3,2000,15,0,0.007407893464347868,0.024887567072975528,0.0652075467125279
3,2000,16,0,0.004433105912621909,0.01949698440590837,0.057347416820150265
3,2000,17,0,0.0028058756809045595,0.01590615886803752,0.05299291304863848
3,2000,18,0,0.0017538917810307822,0.01315424696695822,0.049522791521117854
3,2000,19,0,0.0010092877163819115,0.010779488748936635,0.04556833515701033
3,2000,20,0,5.61674247253546e-4,0.009339143005873813,0.044852734994954034
3,2000,21,0,3.1806015931282877e-4,0.008163233520386821,0.04574010918099595
3,2000,22,0,1.6798980999787838e-4,0.00694304336171991,0.04385376584931989
3,2000,23,0,1.0114234714668488e-4,0.006185377254839749,0.04479399819819102
3,2000,24,0,6.0264530829554416e-5,0.005476329129936473,0.04434216589143368
3,2000,25,0,3.1436243440011986e-5,0.0047824176037367366,0.044762255840635735
3,2000,26,0,1.767975920248668e-5,0.004240723253412803,0.04636073490490175
3,2000,27,0,8.750638135452408e-6,0.0038201246485368703,0.050012992872620426
3,2000,28,0,4.720835836711714e-6,0.0032796322516244077,0.052615366145425585
3,2000,29,0,2.7514042126177857e-6,0.0027924765198576165,0.052340184412615814
3,2000,30,0,1.4970954069496183e-6,0.0024500831697083954,0.05456850137858866
4,2001,3,0,0.49950698544036254,0.5489218048203341,0.5972290321024643
4,2001,4,0,0.3464125035901688,0.38826594313719864,0.4326243882776396
4,2001,5,0,0.22954812185233078,0.32592504345661577,0.3971610731480832
4,2001,6,0,0.16752707404341294,0.2663131852467231,0.3554397256041739
4,2001,7,0,0.12074796570207191,0.2083783489912803,0.30240993718193937
4,2001,8,0,0.08755332906518622,0.1683245214473988,0.25916829528669855
4,2001,9,0,0.06565960964473666,0.1293256756084954,0.21205187252319221
4,2001,10,0,0.04631993573922141,0.09762147351189397,0.16619287691512052
4,2001,11,0,0.033811315112871526,0.07640268793179768,0.1399479656429217
4,2001,12,0,0.024308767921203456,0.0597096349654805,0.11663469340048091
4,2001,13,0,0.016900665695271842,0.044708799036731244,0.09489129879248404
4,2001,14,0,0.012095413942759073,0.03455467361096516,0.0758236596127745
4,2001,15,0,0.00846384350430105,0.025411903510386295,0.06150612502677158
4,2001,16,0,0.005983344623147606,0.019681458330959706,0.05222328703045692
4,2001,17,0,0.00347269914908251,0.015263320566238796,0.04579725430624314
4,2001,18,0,0.0021942183689601332,0.012571644268866995,0.042083967102397146
4,2001,19,0,0.0014529852075007954,0.010896062516966374,0.04103251986162082
4,2001,20,0,8.382742693533995e-4,0.008861026671916142,0.03749863403251365
4,2001,21,0,4.5902748242812244e-4,0.0076456915926812995,0.037896115343543986
4,2001,22,0,2.6661509515245194e-4,0.006869545263205289,0.03895509836560982
4,2001,23,0,1.4158128462129176e-4,0.005835314242043299,0.03742226374333976
4,2001,24,0,8.718982773733102e-5,0.0052482797236354,0.03788360249995949
4,2001,25,0,5.050441545937353e-5,0.004676761446616093,0.03798533831373329
4,2001,26,0,2.5915535121626127e-5,0.004057593833152139,0.03823080458417053
4,2001,27,0,1.4651326127030582e-5,0.0036250058805694712,0.040388937235281835
4,2001,28,0,7.171673641557638e-6,0.0031993510436823746,0.04341007063136918
4,2001,29,0,3.920529969735369e-6,0.002757165523980182,0.04517447767020016
4,2001,30,0,2.3142721671557664e-6,0.0023997879439320445,0.04520115447954472
5,2002,3,0,0.6522290320770752,0.7075525949214558,0.756377604383617
5,2002,4,0,0.4573549359064654,0.5086875630480479,0.556873353353404
5,2002,5,0,0.3177993559304106,0.3594853611451398,0.40317210220380006
5,2002,6,0,0.21480183115212528,0.3021367927396176,0.36736743339578776
5,2002,7,0,0.15305123500172982,0.24251441653298944,0.32525623461907904
5,2002,8,0,0.10981482603864097,0.1898924485612372,0.2754647759429308
5,2002,9,0,0.07915085393921241,0.1531026811622139,0.236318141340664
5,2002,10,0,0.059026666884892505,0.1174734423800425,0.19161327095663094
5,2002,11,0,0.04262491819447628,0.08884508641946108,0.15244899248213245
5,2002,12,0,0.03024229154196335,0.06920519495059577,0.1280084740670081
5,2002,13,0,0.021668080227475114,0.05368800856859851,0.10439557199217446
5,2002,14,0,0.015060088481389742,0.04026787398214292,0.08557339577295024
5,2002,15,0,0.010874006938732928,0.031205682736894967,0.06933039043658017
5,2002,16,0,0.0076936884129302375,0.023247958349830945,0.05580184752952262
5,2002,17,0,0.00541332255236106,0.017924781182950413,0.0477614740575823
5,2002,18,0,0.0032154463022910276,0.013957455007586682,0.04220979556486955
5,2002,19,0,0.002067471743513799,0.011704270324478669,0.0397899301159726
5,2002,20,0,0.0013208103670449864,0.010148311815066334,0.038217164587574994
5,2002,21,0,7.894760539466468e-4,0.008264984377637966,0.03511574377931394
5,2002,22,0,4.2827356589133684e-4,0.007149635645036796,0.03486794796266564
5,2002,23,0,2.547226438420303e-4,0.006440754861418214,0.03703735549592878
5,2002,24,0,1.3163439354725034e-4,0.005469377293653207,0.03511759450062947
5,2002,25,0,8.216411911150276e-5,0.004905611301057612,0.03547261691055511
5,2002,26,0,4.756597895076421e-5,0.004376250081570551,0.036199786215549035
5,2002,27,0,2.4853450122381023e-5,0.0038191431977538815,0.03614553635493273
5,2002,28,0,1.339454037415149e-5,0.0033827738254537283,0.038253377629654535
5,2002,29,0,6.643290655110052e-6,0.0029884956200005473,0.040745978728249546
5,2002,30,0,3.7361655134519434e-6,0.002599505923854946,0.04243553784885571
6,2003,3,0,0.437962726293618,0.6394482106242946,0.7559412592732899
6,2003,4,0,0.41045724913566917,0.5919439599873186,0.7046431845190716
6,2003,5,0,0.2937326701130591,0.4245588036649268,0.5138061361024678
6,2003,6,0,0.20991489507850844,0.2998804773220926,0.3693554328344079
6,2003,7,0,0.14062884874917536,0.23783380141312382,0.3272104092828831
6,2003,8,0,0.10518981158954223,0.19054724546850144,0.28640250755388746
6,2003,9,0,0.0736251286699713,0.14974645503993536,0.23955661519781904
6,2003,10,0,0.054988437758342903,0.1195373293206077,0.20467957576642584
6,2003,11,0,0.041089698573129295,0.09164614445110689,0.1653562286668072
6,2003,12,0,0.029449058879881307,0.06945051858644208,0.13113390921924006
6,2003,13,0,0.020541539733592587,0.05208087460146204,0.10860824271582019
6,2003,14,0,0.014907698203198866,0.04016430863345968,0.08560388013748943
6,2003,15,0,0.010584643217046096,0.030355659750266946,0.06834630678775624
6,2003,16,0,0.008295175480001582,0.024503657787026165,0.05855264819632848
6,2003,17,0,0.005814642549008852,0.018322784236958246,0.045980671896436405
6,2003,18,0,0.0039365435191751775,0.014104541255219885,0.03910039165872263
