iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.9385292928231882,0.9673366986838249,0.9865145266796775
1,1998,4,0,0.9211359168496096,0.9533838366672166,0.9771564219242574
1,1998,5,0,0.9031846965209668,0.9389863254308486,0.9658956989462912
1,1998,6,0,0.8729787398534978,0.9165159373733449,0.9508333315661772
1,1998,7,0,0.8388311139088229,0.8880031168532143,0.9315470654164756
1,1998,8,0,0.7991900433744493,0.8560510822807644,0.9048065115594394
1,1998,9,0,0.7420084043093946,0.8088211941361749,0.8646316872099997
1,1998,10,0,0.5982155442265797,0.6853123866320744,0.7683524588989806
1,1998,11,0,0.5098053230165155,0.5982458800932984,0.6879636221221928
1,1998,12,0,0.40607999829853203,0.48918287109083103,0.5726561619549545
1,1998,13,0,0.2843548296902605,0.4026000010706718,0.527374830568706
1,1998,14,0,0.1943960752349669,0.332301476792234,0.4908658637275354
1,1998,15,0,0.13012956842273846,0.2722036685997882,0.461228042320842
1,1998,16,0,0.08612570908431132,0.218990286764078,0.4213580873372463
1,1998,17,0,0.055458542378348664,0.17690064766910066,0.38811305350821307
1,1998,18,0,0.03475635846177734,0.14077891167519963,0.36451539339939265
1,1998,19,0,0.021622189726972368,0.11220775928980009,0.3471068623177824
1,1998,20,0,0.013283603665305635,0.08921030146298639,0.32939308243923304
1,1998,21,0,0.008166490501557157,0.07104897414987839,0.30908219530675357
1,1998,22,0,0.005014919461314814,0.055493493658477715,0.28656901602955304
1,1998,23,0,0.0031204427682339645,0.04385334410498183,0.2677307430291002
1,1998,24,0,0.0018688785009651461,0.03446316891542855,0.25460740156701556
1,1998,25,0,0.0011436044591010507,0.027689272141256546,0.24920485848486484
1,1998,26,0,6.932853321061803e-4,0.022273382354229463,0.23931738754567247
1,1998,27,0,4.408924976710393e-4,0.018106470372758247,0.22889665873638215
1,1998,28,0,2.848004781044447e-4,0.015183079386802282,0.22510634052590073
1,1998,29,0,1.8218737019314065e-4,0.012426165188878471,0.22211184745663157
1,1998,30,0,1.2461939557589313e-4,0.010432552173678005,0.21285224598635324
2,1999,3,0,0.9435886276838411,0.9705080117439087,0.9882791253818002
2,1999,4,0,0.9275585418767229,0.9577031317851421,0.9800703884018809
2,1999,5,0,0.9110763158952306,0.9440898818478736,0.9694208461643526
2,1999,6,0,0.8919641904527359,0.9295026643021197,0.958745756981993
2,1999,7,0,0.8623333142659656,0.9059671770503087,0.9423210097092112
2,1999,8,0,0.8299871600013352,0.8772661598786364,0.9211905559511061
2,1999,9,0,0.7919500224348603,0.845439603001144,0.8946626087336027
2,1999,10,0,0.7333980490761632,0.799272425908425,0.8532149142361514
