iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.4716672631739777,0.5954894739511529,0.7395395392712609
1,1998,4,0,0.382725283685315,0.4592398088412515,0.5548648951573693
1,1998,5,0,0.35756098050789015,0.42663234188474813,0.5042345870447065
1,1998,6,0,0.32569985920826744,0.3933955820398778,0.46847700250333896
1,1998,7,0,0.2688423195436184,0.33084838839342,0.40333300710888287
1,1998,8,0,0.2255449768021976,0.27494638382806624,0.32841708192459323
1,1998,9,0,0.19897283562343374,0.2383618460785178,0.2863213560084508
1,1998,10,0,0.16899300700796174,0.2078804116503509,0.2526642121869611
1,1998,11,0,0.13037707966199227,0.16313433016813755,0.20124333411104706
1,1998,12,0,0.11239818544171619,0.1349790756467198,0.15984708178733575
1,1998,13,0,0.08238240944687138,0.11192761492016684,0.14547406714441732
1,1998,14,0,0.05683649508252067,0.09342941494035911,0.13693527700748298
1,1998,15,0,0.03862580025616558,0.07781265980916108,0.13109927838906932
1,1998,16,0,0.02573947636806185,0.06491704472090379,0.1265252674683947
1,1998,17,0,0.017139609291291234,0.05395021927800106,0.12161025313000595
1,1998,18,0,0.011595328679136607,0.04479856991586738,0.11656962635189819
1,1998,19,0,0.007828174459248398,0.03735268739134292,0.11338389303425273
1,1998,20,0,0.005289038516152887,0.03109796352396694,0.11049053086356254
1,1998,21,0,0.0035738007007642862,0.025905363688733793,0.10735642380405049
1,1998,22,0,0.0023985222046503927,0.02160750091045266,0.10369040703494486
1,1998,23,0,0.001603435861914462,0.017986932136978717,0.10061594213190307
1,1998,24,0,0.0010719698823559972,0.015001032982835349,0.0973111523031819
1,1998,25,0,7.207423358479289e-4,0.012528458537920461,0.09541617120510253
1,1998,26,0,4.843172927204976e-4,0.010462474347556733,0.09326771965189457
1,1998,27,0,3.2410451341068655e-4,0.008695486602844693,0.09042366858447805
1,1998,28,0,2.1689039891113456e-4,0.007226482913538794,0.08780713656443924
1,1998,29,0,1.4580040897137984e-4,0.006014018282744331,0.0848497593869519
1,1998,30,0,9.82168344753863e-5,0.004997148738270742,0.0822972273193894
2,1999,3,0,0.4441364325693094,0.5506857585573643,0.6757190590883088
2,1999,4,0,0.37303858715301724,0.4660706653898351,0.57338011984525
2,1999,5,0,0.30667987638390654,0.35951777887002934,0.43357401572548593
2,1999,6,0,0.28418887397564785,0.3337846000920808,0.3927816797764445
2,1999,7,0,0.26012354064386733,0.3083494004863339,0.3616864844505456
2,1999,8,0,0.21673908221689003,0.2598619613580847,0.3106749350358745
2,1999,9,0,0.18130560812050747,0.21464924255183776,0.25787240081361407
2,1999,10,0,0.15507008946196482,0.18646419396437844,0.22357879883940987
2,1999,11,0,0.13239183459818127,0.16360568439082704,0.19869645430292132
2,1999,12,0,0.10131799972010563,0.1279565197081196,0.15878142123639727
2,1999,13,0,0.08559920554573448,0.1057295257454065,0.129642870736392
2,1999,14,0,0.062079318783683383,0.08787180461288618,0.11631635805977887
2,1999,15,0,0.042515208742975194,0.07353462380905026,0.1102397874818535
2,1999,16,0,0.02846916523147516,0.06152835737483035,0.10523882774357333
2,1999,17,0,0.019171319255709276,0.05139450202489053,0.10144564879212761
2,1999,18,0,0.01298955863646508,0.042790398706104425,0.09819409421786594
2,1999,19,0,0.008800967619956513,0.035626821882497064,0.09466027391293712
2,1999,20,0,0.005967131157914211,0.029472323795828217,0.0917745447904009
2,1999,21,0,0.004046870099788799,0.024447131050402915,0.08936641021209915
2,1999,22,0,0.002743842334083987,0.020375947171410325,0.08585559715451359
2,1999,23,0,0.0018433356572460109,0.016936699188389248,0.08334729540673848
2,1999,24,0,0.0012397547548836049,0.014086520419210045,0.08032580544624894
2,1999,25,0,8.379507935714454e-4,0.011689731994301029,0.07794096293084683
2,1999,26,0,5.584198587607008e-4,0.009736068739346695,0.07604400553733458
2,1999,27,0,3.7506399780961615e-4,0.008117823962626563,0.07450481126102401
2,1999,28,0,2.5439710444087214e-4,0.006784539234390209,0.0722628046530854
2,1999,29,0,1.7026537438453887e-4,0.005643613581654018,0.07015600075608976
2,1999,30,0,1.1382420835001889e-4,0.0047126104219751405,0.06828016769673374
3,2000,3,0,0.5429596972538759,0.6434281982145842,0.756041246019606
3,2000,4,0,0.4088274767922212,0.5035681869186236,0.6170939179454867
3,2000,5,0,0.34009772134783983,0.4273095144931068,0.5206168220571441
3,2000,6,0,0.2815412328434,0.3285783911482767,0.3925589608003488
3,2000,7,0,0.2629564232083923,0.3050726711529691,0.35309147177377986
3,2000,8,0,0.2409418720345026,0.2817372166179538,0.3279943512194983
3,2000,9,0,0.19719001015220167,0.2376407649915156,0.2834295144095391
3,2000,10,0,0.16462180441125226,0.19738190518661852,0.2358910212129852
3,2000,11,0,0.14211302503277032,0.1707245574774246,0.20357757248652428
3,2000,12,0,0.1208322292874853,0.1494663741700735,0.18185897059069125
3,2000,13,0,0.0922515533922503,0.1173322222131398,0.1432855318521589
3,2000,14,0,0.0788070755024836,0.09669472291851565,0.1177104804829711
3,2000,15,0,0.05635742461356756,0.0805527446127402,0.10617653263930199
3,2000,16,0,0.038826443485864025,0.06723136024665023,0.09973248229042214
3,2000,17,0,0.02622314433192718,0.055847673281704285,0.09525266424299098
3,2000,18,0,0.01770118137211627,0.04636514608493977,0.09128210570259611
3,2000,19,0,0.011947221631369267,0.03868487203676746,0.08800550641502185
3,2000,20,0,0.00798532697750178,0.03207173100209816,0.08556442502464243
3,2000,21,0,0.0054016176086877496,0.02664825571368845,0.08336205189947149
3,2000,22,0,0.0036116839251170286,0.02221078357771457,0.08100081599492638
3,2000,23,0,0.002441208977576721,0.01842093875957828,0.07889860702694204
3,2000,24,0,0.0016334380822185788,0.01539080599419735,0.07634984293400565
3,2000,25,0,0.0011105788495057696,0.012796998881907287,0.07430861981531607
3,2000,26,0,7.340477391341814e-4,0.010650143389654022,0.072329802144978
3,2000,27,0,4.8972355554323e-4,0.008888589864754234,0.06959226948088533
3,2000,28,0,3.289104093906373e-4,0.007397175715062661,0.0677239320346534
3,2000,29,0,2.2090433724997525e-4,0.0061549244865393895,0.06621187758862412
3,2000,30,0,1.4836479738262234e-4,0.005110438639765744,0.0645024033931001
4,2001,3,0,0.5263457732777368,0.6177944008620531,0.7325373636585734
4,2001,4,0,0.4606637497822904,0.5531565660407196,0.6595093951341967
4,2001,5,0,0.3508194182009484,0.4346527856039801,0.5337907893685585
4,2001,6,0,0.29533809259170585,0.36689435963631284,0.4548942456565627
4,2001,7,0,0.24271937662741874,0.2835450694163697,0.33693941103697117
4,2001,8,0,0.22755842640145824,0.26271939546743506,0.3043885881873227
4,2001,9,0,0.2052019128736587,0.24321335812245204,0.28368228138502827
4,2001,10,0,0.16678567011754877,0.20500334545856336,0.24668826145445638
4,2001,11,0,0.14069201359462535,0.1691718057332025,0.20582836020962916
4,2001,12,0,0.121773491685301,0.147111212997186,0.1769840832434993
4,2001,13,0,0.10242901116171156,0.12929328448519473,0.15822884858037078
4,2001,14,0,0.0787688168853933,0.10059339363679548,0.12689330305002067
4,2001,15,0,0.06742059894216351,0.08309921912356746,0.10283196418791288
4,2001,16,0,0.048990217062162056,0.06938845615544127,0.09224394270173258
4,2001,17,0,0.03399100370748537,0.057853027272614564,0.08740818388257764
4,2001,18,0,0.02292643306270374,0.048165069113840935,0.08343589534210331
4,2001,19,0,0.01581800076288982,0.04028994294896279,0.08021098770506815
4,2001,20,0,0.010657167817101,0.03346217137585621,0.07792511317920406
4,2001,21,0,0.007183295066842286,0.02771893911693637,0.07578682405457629
4,2001,22,0,0.004802796968592867,0.023171175813514175,0.0734987341519532
4,2001,23,0,0.0032601768479797264,0.019280159464666703,0.07191052043559411
4,2001,24,0,0.0022009869103352376,0.016045015297901907,0.06954584905812981
4,2001,25,0,0.001479653925559541,0.013417796346822719,0.06715675534790977
4,2001,26,0,9.926962628267536e-4,0.011188459130904672,0.0648622266694379
4,2001,27,0,6.666234551020454e-4,0.00931667767099962,0.06265409857156405
4,2001,28,0,4.478624581149329e-4,0.007778947210601846,0.06051825534974749
4,2001,29,0,3.042588704059285e-4,0.006474082642001126,0.05845236072851531
4,2001,30,0,2.0525656751934403e-4,0.005386332908846054,0.05645705002783549
5,2002,3,0,0.5826280971903312,0.6970982506201646,0.8170314964666693
5,2002,4,0,0.44806964020960754,0.5435297329593008,0.6568857236752259
5,2002,5,0,0.39846327110201635,0.488448217007997,0.5922451502225909
5,2002,6,0,0.3031161098472839,0.3818388145390514,0.4800725251629401
5,2002,7,0,0.25216300262084496,0.32313818205285505,0.4051113422622322
5,2002,8,0,0.20677177203056213,0.25013057768518476,0.2981606650176517
5,2002,9,0,0.1940783064451428,0.23231901046085268,0.2735695580841869
5,2002,10,0,0.17581176787557157,0.21410768189945034,0.25327683634155085
5,2002,11,0,0.14503253948986308,0.17997022722558995,0.22156780120010097
5,2002,12,0,0.12068667605209958,0.1495219037567327,0.18346589523758597
5,2002,13,0,0.10437545025818278,0.12975499911842237,0.15998227674305696
5,2002,14,0,0.08930080105852617,0.11326723998375983,0.14176177127838957
5,2002,15,0,0.06811123082030252,0.08906246894222873,0.11246253959759073
5,2002,16,0,0.05781902402304331,0.07317187367000888,0.09219948892100119
5,2002,17,0,0.04318515991190913,0.06077955523462588,0.08366102617721398
5,2002,18,0,0.029832443166747456,0.05086565320623096,0.07838156566597833
5,2002,19,0,0.020549974047864662,0.04216530648929415,0.07495401755568835
5,2002,20,0,0.013729061916701703,0.03505082785246884,0.0715869439162036
5,2002,21,0,0.009200429545780976,0.029278327018010704,0.06941839014669302
5,2002,22,0,0.006175055911601817,0.02437771732849844,0.0673310702088727
5,2002,23,0,0.004134305204794419,0.02023512280361587,0.06521102588218773
5,2002,24,0,0.00278454113409897,0.01681064315251902,0.06324203110918718
5,2002,25,0,0.0018613496170425293,0.01404288415728476,0.06186161475909633
5,2002,26,0,0.0012442346703812734,0.011710398650453268,0.0595408900444513
5,2002,27,0,8.317190928186793e-4,0.009727748116327276,0.05728867644508325
5,2002,28,0,5.572053232370084e-4,0.008107635119234652,0.05561486494465703
5,2002,29,0,3.727409914201416e-4,0.00674531242771988,0.05373209972316549
5,2002,30,0,2.495716972429543e-4,0.005611427862180924,0.05245873018068981
6,2003,3,0,0.5059155318344917,0.5944066249910924,0.719854100566625
6,2003,4,0,0.4598965283581849,0.5438190056146373,0.6612057679021452
6,2003,5,0,0.35654701587767046,0.42739158692713475,0.5231623235533025
6,2003,6,0,0.31902932885796864,0.38160464792378274,0.4678068034157271
6,2003,7,0,0.2415309024460187,0.3000894096592649,0.37881413469388003
6,2003,8,0,0.19882841468485316,0.2549248623834748,0.32561822532943824
6,2003,9,0,0.1645056894560593,0.1957431933688245,0.24365013163061577
6,2003,10,0,0.1534898376983391,0.18199388737556788,0.22080158784924747
6,2003,11,0,0.13996218977330294,0.1678961667494609,0.2050713427578481
6,2003,12,0,0.11444271167432295,0.14132959867570455,0.17706769337404715
6,2003,13,0,0.09556394103597046,0.11707295450449975,0.1478224779034677
6,2003,14,0,0.0821576314275023,0.10154151443965706,0.12815488379720116
6,2003,15,0,0.07083846926085333,0.0891243669188404,0.11310858940086399
6,2003,16,0,0.05355652804377469,0.06985252997882577,0.09038820560445035
6,2003,17,0,0.046193619730613644,0.05739838281841047,0.0734036912550385
6,2003,18,0,0.03399673604085335,0.047681247189081066,0.0658077246825299
6,2003,19,0,0.023391603850479194,0.039764805494440905,0.06094926093980878
6,2003,20,0,0.015975342605631555,0.0333113766891195,0.05787228014212062
6,2003,21,0,0.010808824056422368,0.02788593790464702,0.05581932898549878
6,2003,22,0,0.007265246386591256,0.023190462642365767,0.054068648986106936
6,2003,23,0,0.004938442432502397,0.019282879844767124,0.05274460761604186
6,2003,24,0,0.0033252110184979595,0.016077370931583485,0.050969178685684895
6,2003,25,0,0.0022552763911356335,0.013361750743790209,0.04942231584299494
6,2003,26,0,0.0015192726749171895,0.011071354187674444,0.048394098827867625
6,2003,27,0,0.0010124292212658338,0.00921832608739669,0.047141449654990945
6,2003,28,0,6.725628670406099e-4,0.007687310414856463,0.04603747537126931
6,2003,29,0,4.469985789431489e-4,0.006413775670305429,0.0449040717610755
6,2003,30,0,3.023151631730404e-4,0.005345078778480702,0.043497343624468124
7,2004,3,0,0.5298485085306553,0.6075086705294845,0.7045765711593508
7,2004,4,0,0.46300485905069166,0.5242172078364125,0.6013231291775154
7,2004,5,0,0.4194998288243404,0.47972436538840135,0.5532823671742385
7,2004,6,0,0.32517499975615094,0.3756144031694536,0.4343807451467384
7,2004,7,0,0.2885014322769406,0.33639237677286143,0.3942319485575911
7,2004,8,0,0.21827487914794175,0.26428598673441495,0.32002029567978624
7,2004,9,0,0.1815245983503706,0.22436972240433817,0.27041992771087686
7,2004,10,0,0.14835748490300465,0.1725742551710877,0.20317257137745937
7,2004,11,0,0.13967739659836756,0.16016722284901794,0.18446664357148557
7,2004,12,0,0.12663433432484256,0.14780846535627057,0.17089257776310915
7,2004,13,0,0.10314916853972261,0.12492726225890088,0.14957454253021102
7,2004,14,0,0.08618559553469825,0.10299144062279578,0.1239947270067971
7,2004,15,0,0.07431298405439007,0.08970652793371214,0.10834673896462571
7,2004,16,0,0.06342442245231475,0.0783101830561265,0.09638142917185329
7,2004,17,0,0.04846314841749402,0.0613015184832278,0.07665112733502058
7,2004,18,0,0.041419100285434544,0.050645584127974534,0.061592760923189806
7,2004,19,0,0.030439448994972185,0.04211410235902475,0.055678086644747216
7,2004,20,0,0.020765841418669106,0.03515695106889506,0.05275899596131419
7,2004,21,0,0.01409188084756767,0.029295138529176507,0.050276566996093584
7,2004,22,0,0.009405508950591415,0.02434118103809204,0.04838417142181824
7,2004,23,0,0.006382075277456012,0.02027904952244352,0.046809511468570875
7,2004,24,0,0.004265739920281891,0.016843739416439706,0.04518603389808604
7,2004,25,0,0.00287500756826383,0.01401273850572576,0.04389788462814365
7,2004,26,0,0.001962264780106693,0.011696146435024934,0.04278901861285325
7,2004,27,0,0.0013320798908652283,0.009771633327420256,0.04137104177012096
7,2004,28,0,8.933682842329452e-4,0.00817631474963728,0.03971057930673953
7,2004,29,0,5.965756150769557e-4,0.006821733804583315,0.03812288222248717
7,2004,30,0,3.973331268078498e-4,0.005692467919112073,0.03711326671805554
8,2005,3,0,0.5622733829802868,0.6524536123260483,0.7650355132719197
8,2005,4,0,0.5058476904103003,0.5754143840071946,0.6532358072820752
8,2005,5,0,0.44283309202316973,0.4947640028776956,0.5586353924752302
8,2005,6,0,0.400682854931633,0.45424597294694136,0.5117930842592986
8,2005,7,0,0.3105344533777059,0.3555979517568417,0.4078603551880242
8,2005,8,0,0.27390102051947807,0.3184288244491865,0.36510543398255396
8,2005,9,0,0.2086721843713679,0.24932148747712374,0.2995774077304547
8,2005,10,0,0.17320929443453806,0.21190595675767032,0.2540177215611515
8,2005,11,0,0.14047197613905,0.1630177835043893,0.19073407553415994
8,2005,12,0,0.13230239820985124,0.15156802686399973,0.1720122276746332
8,2005,13,0,0.11990315943586494,0.13977489513477231,0.16013584996795252
8,2005,14,0,0.09804521325296583,0.11768474821498702,0.13947435780968606
8,2005,15,0,0.08258624793485515,0.09735311833351455,0.11665912748467472
8,2005,16,0,0.07059509870364458,0.0846170718716979,0.10071926362594998
8,2005,17,0,0.060739169647677754,0.07415499793682961,0.09015070627707483
8,2005,18,0,0.0460848317756185,0.05797446015245439,0.07117984158331715
8,2005,19,0,0.03952305014270399,0.047811325620275236,0.0575886495872658
8,2005,20,0,0.028518480045708255,0.039951846557555806,0.0522434047457549
8,2005,21,0,0.019592587055112947,0.03321330874650999,0.04933901343864589
8,2005,22,0,0.013446963063731606,0.02769545199461452,0.04700810483114206
8,2005,23,0,0.008958536868078234,0.023063041228472927,0.0454257778578489
8,2005,24,0,0.005990948407182707,0.01920766670101901,0.04393278263947666
8,2005,25,0,0.004064713359477216,0.015919849190775957,0.042746687814736416
8,2005,26,0,0.0027578095882769835,0.013211096212771896,0.04132351796433929
8,2005,27,0,0.0018704706862040005,0.010989145950191754,0.03980905246829856
8,2005,28,0,0.0012677920514440257,0.00914840404335403,0.03849657789423
8,2005,29,0,8.508093344262236e-4,0.007610788024579755,0.03732136281386682
8,2005,30,0,5.774546733725604e-4,0.006332256376548943,0.036284971545446486
9,2006,3,0,0.6703985483903392,0.8052768923950291,0.9262202379408808
9,2006,4,0,0.5410168066735906,0.6295744995075083,0.7336894671546573
9,2006,5,0,0.4914340771158972,0.554878383809715,0.6274043921969874
9,2006,6,0,0.4293155140440131,0.4778521993088343,0.53371458499185
9,2006,7,0,0.3872838228515178,0.4371656755906299,0.4913418846746257
9,2006,8,0,0.29831686664256885,0.3431302576337667,0.3925248358189971
9,2006,9,0,0.2658615534540525,0.3077423287647231,0.35242030616980113
9,2006,10,0,0.20066493692145448,0.24023961601424088,0.2888056114193181
9,2006,11,0,0.1663711552040779,0.20461708279730167,0.24430138067186974
9,2006,12,0,0.13512759146379744,0.15741535080309305,0.18337970654441776
9,2006,13,0,0.12749413831076034,0.14654783325555318,0.16682013145149857
9,2006,14,0,0.11531256024575166,0.1350752614432228,0.15365997021063907
9,2006,15,0,0.09443784504512757,0.11363868316563192,0.13520628000309615
9,2006,16,0,0.07978340367524861,0.09402453215376273,0.11204745924311368
9,2006,17,0,0.0684518549442383,0.08163462946865865,0.09736117773094377
9,2006,18,0,0.0587429320434857,0.0715235668418879,0.08658270222875349
9,2006,19,0,0.04512625877687447,0.05595228826073309,0.06841667238690721
9,2006,20,0,0.03809292404857746,0.046242645459696224,0.05530805452276098
9,2006,21,0,0.027544434347940024,0.038467678450243264,0.050633518739640615
9,2006,22,0,0.01885964232501954,0.032002887239774624,0.047599887926599596
9,2006,23,0,0.012792040612774037,0.026753813047280108,0.0454853373011689
9,2006,24,0,0.008619906313257868,0.0222491249858735,0.04382530447922304
9,2006,25,0,0.005728261541459509,0.018464354208162472,0.04234650944905848
9,2006,26,0,0.0038619175954431122,0.015360691407987286,0.041007953810485456
9,2006,27,0,0.0025771512079353917,0.012746788341293596,0.03945982741082293
9,2006,28,0,0.0017374032590257735,0.010588060359583769,0.03847621842305624
9,2006,29,0,0.0011826814547740358,0.008809528653436432,0.03726693353374673
9,2006,30,0,8.050725462728384e-4,0.00732618702261589,0.03596731504858158
10,2007,3,0,0.7699918995743789,0.874007595759893,0.9592788174141507
10,2007,4,0,0.6343849517612972,0.7695243993209611,0.8863300085433314
10,2007,5,0,0.5146486525507633,0.6006793549289591,0.7059702202363094
10,2007,6,0,0.46398293057382933,0.5304989928997141,0.6026782003235445
10,2007,7,0,0.40441128745741955,0.4558262784752068,0.5107655691301161
10,2007,8,0,0.3663079006673557,0.4184908678802221,0.47086663856483885
10,2007,9,0,0.28060510944681427,0.32776989756395014,0.3758161331701537
10,2007,10,0,0.24921700914757378,0.29428768281670115,0.33921510527348914
10,2007,11,0,0.19018306557372275,0.2301056645462343,0.2757667680639728
10,2007,12,0,0.15741867055298195,0.19466935419297116,0.23451856109656222
10,2007,13,0,0.12831160177633757,0.1501527441498464,0.17597110549824427
10,2007,14,0,0.12102489915933552,0.13984188069556078,0.15993874345089204
10,2007,15,0,0.10905597944025697,0.1289249521631914,0.14774523933995937
10,2007,16,0,0.0893184001709317,0.10848296048636813,0.128695328574551
10,2007,17,0,0.07467961949287752,0.08989271585215658,0.10721764691884003
10,2007,18,0,0.06461615130966623,0.07784989733815495,0.09248705099047487
10,2007,19,0,0.05562749462402108,0.06822923037981585,0.08337312985147173
10,2007,20,0,0.04251123662157943,0.05332374573494178,0.06531325882234862
10,2007,21,0,0.03617807283713181,0.044176362044342235,0.05294367389869486
10,2007,22,0,0.02658878854332023,0.03670725722466364,0.048122541014052354
10,2007,23,0,0.018307840191708065,0.030539290268292427,0.04550957806297826
10,2007,24,0,0.01231335966048016,0.025392806254015195,0.04355167994492276
10,2007,25,0,0.00825677345471368,0.021085880111972988,0.04175402848437886
10,2007,26,0,0.005587717386586783,0.017573449993018027,0.040409207355572706
10,2007,27,0,0.003720492750357654,0.014668576022609695,0.03872786274946334
10,2007,28,0,0.002472475199709898,0.012179777378652244,0.03711787460475862
10,2007,29,0,0.001653486523857974,0.010153318297853653,0.035959035223357694
10,2007,30,0,0.00112438662862122,0.008442843729609486,0.0349838224177412
11,2008,3,0,0.6284630412620803,0.7595278018756586,0.9377774359872955
11,2008,4,0,0.586508544525864,0.7188696639331877,0.8987258420407651
11,2008,5,0,0.4966170034210007,0.632612833525416,0.808979385330356
11,2008,6,0,0.3999210137652866,0.49595742642576923,0.6362037027280109
11,2008,7,0,0.3529314932963991,0.4377379710842426,0.5504257598053143
11,2008,8,0,0.30486939680186903,0.37750181178893494,0.4668685857981847
11,2008,9,0,0.27981789325179196,0.34558246182014807,0.42984038581873113
11,2008,10,0,0.21707703248330107,0.270383854573354,0.3428794515380252
11,2008,11,0,0.19215255742077827,0.24174802093788547,0.31399852860701144
11,2008,12,0,0.14554018321403756,0.19171388560743013,0.24973594469637767
11,2008,13,0,0.12158553216223941,0.16203888255955515,0.20882155962636306
11,2008,14,0,0.09817444241458076,0.12414644282368803,0.16102904870749893
11,2008,15,0,0.09166863747482382,0.1158167944413048,0.14566666025485817
11,2008,16,0,0.08399164519838644,0.10683816214882683,0.13512414701641903
11,2008,17,0,0.06997152803580814,0.0894308630096687,0.11631371498917246
11,2008,18,0,0.05823779681305048,0.07448710676772999,0.09748380901184786
11,2008,19,0,0.05009255674828815,0.06443393733917398,0.0835681396513415
11,2008,20,0,0.042650114168386016,0.05633743205293225,0.07484618582562454
11,2008,21,0,0.032958214272944326,0.044297206319945145,0.059078660601953846
11,2008,22,0,0.02777401182098908,0.03649668951871028,0.047845381928173905
11,2008,23,0,0.02042221665246935,0.030193343145891345,0.04277014995238194
11,2008,24,0,0.014211625383615704,0.025146512894497076,0.03986136278769658
11,2008,25,0,0.00966699358021117,0.02094829951815378,0.037834483640791366
11,2008,26,0,0.00662842609318884,0.017514273430277345,0.03633775859794627
11,2008,27,0,0.004532647246284515,0.01460017843024183,0.03508389411578636
11,2008,28,0,0.0030437634623906784,0.012173864905126258,0.03398406902683911
11,2008,29,0,0.0020430324936161937,0.010102522154592185,0.03279606886076378
11,2008,30,0,0.0013591862746461568,0.008478911051974725,0.031897401084144406
