iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.557600643152394,0.5774735286043342,0.5971037119782356
1,1998,4,0,0.4742116932873437,0.49008614854994703,0.5064733783379851
1,1998,5,0,0.42391362928169,0.4380949837971524,0.4523946920902035
1,1998,6,0,0.3561996038470406,0.3690045319817775,0.3804469475513263
1,1998,7,0,0.30899095845980706,0.320568378705293,0.3319560242010922
1,1998,8,0,0.27278299549693374,0.2826381890504876,0.2929340088781643
1,1998,9,0,0.22894954709947857,0.23820435076671787,0.24773586494707328
1,1998,10,0,0.19963112528928503,0.20856823078073217,0.2179901150574015
1,1998,11,0,0.16942460607717155,0.17621792122691715,0.18320210327739803
1,1998,12,0,0.14668165005708503,0.15097631003838136,0.15545888510721528
1,1998,13,0,0.1255000987568865,0.12931713016921167,0.1332241574335165
1,1998,14,0,0.1062201709638696,0.11070996374271978,0.11562306578895813
1,1998,15,0,0.0895113039261333,0.09482639565283607,0.10073097256328227
1,1998,16,0,0.07525945471978937,0.0812741115915748,0.087867686260919
1,1998,17,0,0.06316270710352212,0.06957106250130876,0.07648301742412278
1,1998,18,0,0.052995530388664155,0.05957082958264452,0.06674596395042401
1,1998,19,0,0.04450819561866632,0.05103242140588565,0.05819560846036955
1,1998,20,0,0.03740541969894922,0.04371470945547608,0.050850275689058255
1,1998,21,0,0.03144376241145515,0.037458042854966525,0.04437313127954275
1,1998,22,0,0.026423516915936376,0.03209296539384,0.03872523077745228
1,1998,23,0,0.022179387343490804,0.027492320653303065,0.033798159176617305
1,1998,24,0,0.018625621649336246,0.023554365518987135,0.029520657112537742
1,1998,25,0,0.015656021763247683,0.02017823283362151,0.025798995299705064
1,1998,26,0,0.013160257294268871,0.01728551966972744,0.02254516674262364
1,1998,27,0,0.011056349897395717,0.014802893849821367,0.019701270976475307
1,1998,28,0,0.0092881613629796,0.012678873329735288,0.01721443416439145
1,1998,29,0,0.007805171790223633,0.010861158719973067,0.015046734625235715
1,1998,30,0,0.006553583635845078,0.009301641240145101,0.013149627731929904
2,1999,3,0,0.5263584856592607,0.5425756557382224,0.5605483316637271
2,1999,4,0,0.4835367238770938,0.4998681345831787,0.516916591847339
2,1999,5,0,0.41035784477381165,0.42413890359887807,0.43844098160927025
2,1999,6,0,0.3679742864242772,0.37912559702085735,0.3911794440142022
2,1999,7,0,0.30872190021547136,0.31938449544520314,0.32919479609304003
2,1999,8,0,0.2678126004906274,0.27752541949864,0.28754715134613745
2,1999,9,0,0.23583123685839585,0.2446049586571391,0.2537159412322121
2,1999,10,0,0.19842365544946283,0.20616689368774163,0.2143476204878032
