iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7330293289219689,0.7973272512267484,0.8636966296268641
1,1998,4,0,0.6914440369714119,0.7448907482306959,0.8049666863152455
1,1998,5,0,0.6562642945619489,0.7100018607435941,0.76706606189308
1,1998,6,0,0.5929719316671183,0.646557492109042,0.7022920068231637
1,1998,7,0,0.5210350898109268,0.5736281295503678,0.6315119832474377
1,1998,8,0,0.4582076047271316,0.5050118914378503,0.554777971688065
1,1998,9,0,0.3889625120161142,0.4411458902340581,0.4927675025042347
1,1998,10,0,0.3038609245152561,0.3459845882728466,0.39333832630969334
1,1998,11,0,0.2525251359815382,0.288964973792751,0.324326187149433
1,1998,12,0,0.22568901435917804,0.25302359370399996,0.2803327306688192
1,1998,13,0,0.18068379125493111,0.22047475466001043,0.25917665155744224
1,1998,14,0,0.14084294014722307,0.1909486069202592,0.24018587569273062
1,1998,15,0,0.10831860444133769,0.16505372974378155,0.2234744763976481
1,1998,16,0,0.08275610101858123,0.14040137039890788,0.20540129991625064
1,1998,17,0,0.06505808165483828,0.12353105450193785,0.193549264069133
1,1998,18,0,0.04994573710859841,0.10869819180321724,0.18815559012345617
1,1998,19,0,0.0379220069893093,0.09554794760105995,0.18094311018351208
1,1998,20,0,0.028923520382895113,0.0852651836859778,0.17637187856751352
1,1998,21,0,0.022343259945797708,0.0764559215857101,0.17566067048992887
1,1998,22,0,0.01710216060583436,0.06753011812523987,0.17197089792165526
1,1998,23,0,0.013307685843559841,0.06028859033124169,0.16654790425285262
1,1998,24,0,0.010171451898486327,0.054962141223103014,0.16979869178248738
1,1998,25,0,0.008091514469878571,0.05156691774199405,0.17680146763383342
1,1998,26,0,0.006186160101460436,0.04734082290884093,0.1851427350380135
1,1998,27,0,0.0047845507540593656,0.04357047767554166,0.18662262361294624
1,1998,28,0,0.003993470488802958,0.04076162556668615,0.19103501650649415
1,1998,29,0,0.003092927491362077,0.03773612271500804,0.19755889777645222
1,1998,30,0,0.002492000195715441,0.034389711877267956,0.19642072806153993
2,1999,3,0,0.7666021589864469,0.837829641340806,0.9096128063330042
2,1999,4,0,0.7052857199167554,0.7668141778396793,0.8299589975883019
