iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8678193008734197,0.9293580400311494,0.9706858303918581
1,1998,4,0,0.827698291235272,0.9002586134117173,0.9516167882296037
1,1998,5,0,0.7878953850202279,0.8693315557554157,0.929066801295996
1,1998,6,0,0.7431237243919102,0.8318510886379338,0.9027452614255171
1,1998,7,0,0.6871337248064955,0.7852685875539452,0.8641480066417184
1,1998,8,0,0.6252317554443698,0.7310611697692515,0.8252670779481598
1,1998,9,0,0.5266099413499998,0.6557022047119846,0.7672493886679826
1,1998,10,0,0.3613958933999546,0.5104836085918598,0.6573825540969236
1,1998,11,0,0.257775052830009,0.3909409874420674,0.5435800431335466
1,1998,12,0,0.1687134884387472,0.28389269656358784,0.43736366322919734
1,1998,13,0,0.089755372340003,0.207625156845686,0.3879161062121009
1,1998,14,0,0.04597521568755318,0.15386452767662306,0.3584601064930197
1,1998,15,0,0.022642568792620194,0.11274754061899017,0.3309690066081259
1,1998,16,0,0.010838848806915161,0.08012804352671991,0.3004072232774923
1,1998,17,0,0.005141682698051368,0.056475246086042666,0.2745220331935649
1,1998,18,0,0.0022042333718548975,0.039897005576369826,0.256404970485384
1,1998,19,0,9.515613193480373e-4,0.027854116061990335,0.23611074338303786
1,1998,20,0,4.1091124015591243e-4,0.01944993707165652,0.2231927083275538
1,1998,21,0,1.7153858680980845e-4,0.013915350778017789,0.21330337017304501
1,1998,22,0,7.406158998405972e-5,0.00997397187226216,0.20780177075015976
1,1998,23,0,3.1245153397390876e-5,0.007115696480233125,0.2072702347572684
1,1998,24,0,1.4428166530712124e-5,0.005124084551395141,0.19265970223515552
1,1998,25,0,6.556600942292874e-6,0.0036576212918656443,0.1769835061894747
1,1998,26,0,3.0565069786386247e-6,0.0026428385325785323,0.1651277398306246
1,1998,27,0,1.3156089091062742e-6,0.0018972238240672044,0.16059320997712867
1,1998,28,0,5.78209842920827e-7,0.0014193074696088118,0.1615428262162345
1,1998,29,0,2.625573064109066e-7,0.001041319360044978,0.16034093290338663
1,1998,30,0,1.315374109519515e-7,7.788234154383759e-4,0.15434230613109745
2,1999,3,0,0.8903530412797037,0.9390519299889974,0.9746548274422707
2,1999,4,0,0.8543563279950812,0.9130878846895227,0.959077255301961
2,1999,5,0,0.8156140874172523,0.8850618960735044,0.9405642250527315
2,1999,6,0,0.7749638349673047,0.8539983371174381,0.9161107587445897
2,1999,7,0,0.7280002452214835,0.8147812836317976,0.8883467723585793
2,1999,8,0,0.6723279871524547,0.7696265480482563,0.8478729345973909
2,1999,9,0,0.6114360199238994,0.7160141255650851,0.8088845328151673
2,1999,10,0,0.5177554197037737,0.6405074886273109,0.7492900561632845
2,1999,11,0,0.35386730933157107,0.4984313109360079,0.6421403883969131
2,1999,12,0,0.25243278578275824,0.38257264848755823,0.5286212303419653
2,1999,13,0,0.16714124412023626,0.2779279154284414,0.42744458600498175
