iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6936167207306146,0.7655341662786501,0.8376516260153151
1,1998,4,0,0.6585225322764289,0.732206011699948,0.8021289738115074
1,1998,5,0,0.6105017305865387,0.6889716372980268,0.766574752807057
1,1998,6,0,0.5048611768274208,0.5883843021850217,0.6778718785585669
1,1998,7,0,0.4367313355784219,0.5085619209129659,0.5838314529552086
1,1998,8,0,0.39986513367919285,0.46727613898728543,0.5354293391724501
1,1998,9,0,0.36276216567519,0.42929877738176025,0.501114686677049
1,1998,10,0,0.32004782317059566,0.38338936081367136,0.45369558183036685
1,1998,11,0,0.26096477785903077,0.33200362209838546,0.4019225967002665
1,1998,12,0,0.19082931556117877,0.25721002169386875,0.33324428219097973
1,1998,13,0,0.12144132693172086,0.199157887930103,0.28700911420149583
1,1998,14,0,0.0749621725649575,0.15719215823893573,0.2609819883589953
1,1998,15,0,0.04531593227895176,0.1250363989553447,0.23815402076904493
1,1998,16,0,0.028358404717388798,0.10093236220134977,0.22551128051928174
1,1998,17,0,0.017065253481493233,0.07966403196722162,0.21077852320614376
1,1998,18,0,0.009370139258313025,0.061088353276158844,0.19471563403645503
1,1998,19,0,0.005533327194332152,0.04844030464483769,0.18814294019717007
1,1998,20,0,0.0031280534885946257,0.03791535376631769,0.1792774324117449
1,1998,21,0,0.0018089586672631788,0.030286831058149076,0.17451114176229177
1,1998,22,0,0.0010442166526030204,0.024286730808224834,0.17206392785832214
1,1998,23,0,5.901405203016468e-4,0.01899089784111086,0.16425303383726036
1,1998,24,0,3.194501978751665e-4,0.014919631907486148,0.163453500058076
1,1998,25,0,1.748016980179978e-4,0.011938277569106776,0.1664173465266493
1,1998,26,0,9.292282872092882e-5,0.009317746508051679,0.1681757520901075
1,1998,27,0,5.455071461067574e-5,0.007544059496757397,0.16490009456319057
1,1998,28,0,3.203430967846491e-5,0.006111005169035611,0.16455469475275553
1,1998,29,0,1.8405128393033717e-5,0.004985836251443191,0.161936012197375
1,1998,30,0,1.1573082571641547e-5,0.004119112907378226,0.1576067947708661
2,1999,3,0,0.6465345655505248,0.7221879467925811,0.8049240443808133
2,1999,4,0,0.6147131926631323,0.6841079609924845,0.7638045036040413
2,1999,5,0,0.5863830830362553,0.6533607350950523,0.7316679911641806
2,1999,6,0,0.5472953622494628,0.61541278958580925,0.6917849728648817
2,1999,7,0,0.45145616134817973,0.5139567655613799,0.5836349123953932
2,1999,8,0,0.39446118170980693,0.4438238338585208,0.49674500157460943
2,1999,9,0,0.3608736679356501,0.4072069781107197,0.4540017107569878
2,1999,10,0,0.3274133858725415,0.3748726958570251,0.42072177930598587
2,1999,11,0,0.2850211728608408,0.33484338462346713,0.38322000414457713
2,1999,12,0,0.2343060445718147,0.2891922553326812,0.340683036027012
2,1999,13,0,0.16586273991909847,0.220485994010891,0.2776558832834413
2,1999,14,0,0.10377800496728758,0.1706735467379905,0.24366530763172356
2,1999,15,0,0.06291055200755345,0.13504496521792142,0.2218664860855217
2,1999,16,0,0.03938004065117841,0.10886119871521245,0.20885462909501704
2,1999,17,0,0.02447160772195987,0.08851705157900852,0.19969544794508154
2,1999,18,0,0.015023650008631217,0.06947962479777048,0.18427878897709135
2,1999,19,0,0.008538448014975707,0.054920738495335936,0.17447831050328524
2,1999,20,0,0.005000352133335455,0.04350496521436111,0.16874735455339984
2,1999,21,0,0.002834161585846194,0.03395960030581413,0.1608301126138818
2,1999,22,0,0.0016229315102235307,0.027334756738216524,0.15930343522284254
2,1999,23,0,9.416161785988548e-4,0.02193479319224072,0.15577355553016106
2,1999,24,0,5.331937046679959e-4,0.01712781203181462,0.14987662045046413
2,1999,25,0,2.8685320908565536e-4,0.013579933240274934,0.1507401937977284
2,1999,26,0,1.573568808428475e-4,0.010866153673101593,0.15184597760720703
2,1999,27,0,8.461297219692937e-5,0.00850522112875111,0.15389878070170573
2,1999,28,0,4.9068304123759005e-5,0.0068828675864598034,0.14999677151148785
2,1999,29,0,2.8740797791652384e-5,0.0055409500230620325,0.15012074645333023
2,1999,30,0,1.637463677146479e-5,0.004533786328143337,0.14765175382851
3,2000,3,0,0.6695646392265057,0.7472029312395945,0.833165066171191
3,2000,4,0,0.6393921122790099,0.7140003929166137,0.7948923336980496
3,2000,5,0,0.6092421869685373,0.6765104196240779,0.7564007008541975
