iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7460905406884135,0.8033386621583998,0.86425504069308
1,1998,4,0,0.7061775689830103,0.7562644118454392,0.8121674213209339
1,1998,5,0,0.6725355195273706,0.7226898437789935,0.774943307379947
1,1998,6,0,0.6102802872632087,0.6617222616336655,0.7190157143735044
1,1998,7,0,0.5472842517813128,0.5928476966735656,0.6445978199497785
1,1998,8,0,0.48454814052133605,0.5258190258131066,0.5736315984355372
1,1998,9,0,0.42167254290536965,0.46725644589232995,0.5166894954277188
1,1998,10,0,0.33445587825837164,0.3760207059878647,0.4235950733058268
1,1998,11,0,0.28470545923892865,0.3188164472181717,0.35448893766075507
1,1998,12,0,0.2565062055423711,0.2815196699312653,0.3099394947821239
1,1998,13,0,0.21326098326791637,0.2517035907351386,0.28679075027605183
1,1998,14,0,0.17409555531015236,0.2279299208688358,0.2747492229236261
1,1998,15,0,0.1394224978964953,0.20479606059329586,0.2639760493881928
1,1998,16,0,0.10920915232100234,0.1787657532684578,0.24728462394562922
1,1998,17,0,0.08636996001897702,0.15597226770614625,0.2303471667498909
1,1998,18,0,0.06718088656115703,0.13863560034028471,0.22346864812679923
1,1998,19,0,0.05320036456112737,0.1236181453183896,0.2187858216861242
1,1998,20,0,0.043014798480487546,0.11265112720725139,0.21586188093005546
1,1998,21,0,0.03380691250703046,0.1021795838950682,0.2148304938054398
1,1998,22,0,0.02687841299760914,0.09383108162738732,0.21705674075600054
1,1998,23,0,0.02090306023892075,0.08557346938849089,0.21799948104645978
1,1998,24,0,0.016820168857610965,0.07722584402663127,0.215609972470363
1,1998,25,0,0.013414470437345165,0.06981832069612431,0.20892091298956086
1,1998,26,0,0.01078762651078227,0.06294778790458758,0.2040985556545316
1,1998,27,0,0.00852804285415892,0.057520889916859566,0.20415015872608602
1,1998,28,0,0.007012363087710384,0.05318386365205008,0.20495570642041933
1,1998,29,0,0.00563163330454419,0.04879951466821706,0.20508517199489756
1,1998,30,0,0.004579484758087107,0.04428502883461106,0.20008748219757372
2,1999,3,0,0.7821976528198009,0.8440314439318604,0.9028486382424801
2,1999,4,0,0.7213649192110905,0.7749288832390765,0.8349832485624162
2,1999,5,0,0.6837137431637531,0.7301604543305663,0.7821826396311652
2,1999,6,0,0.6503483036649359,0.6969685788385882,0.7476965265144586
2,1999,7,0,0.5873581547645578,0.6346372296207167,0.6861919989661273
2,1999,8,0,0.5251599721462542,0.5681554203888269,0.6148531040063977
2,1999,9,0,0.4662979137089834,0.5046753324258604,0.5495443374403051
2,1999,10,0,0.403760143843788,0.44597758876329463,0.49216361189704333
2,1999,11,0,0.31864929757332605,0.35928316822231804,0.4033530909923424
2,1999,12,0,0.2713795438743873,0.30467762227060946,0.3421851636476677
2,1999,13,0,0.24488418198129244,0.27093134311299355,0.29868027219183463
2,1999,14,0,0.20390781236083652,0.24211422291179352,0.2765882974189443
2,1999,15,0,0.16714424106250683,0.21913145210058182,0.2664690536851503
2,1999,16,0,0.1341772846194348,0.19578087394326765,0.2538944538591223
2,1999,17,0,0.10472206835919114,0.17118878057695563,0.23564736876410863
2,1999,18,0,0.08243162139386204,0.14945685092735359,0.22103420036754823
2,1999,19,0,0.06513442754213411,0.13423517997611506,0.2164357751456677
2,1999,20,0,0.051520098498608384,0.11908387895219359,0.2108071871892911
2,1999,21,0,0.041213230422248094,0.10781494593560524,0.20797792141927418
2,1999,22,0,0.03177050306649466,0.09815727810195868,0.20763066074811395
2,1999,23,0,0.025868937360173445,0.09032602095323561,0.2106618167157503
2,1999,24,0,0.020305474221472056,0.08224824718350343,0.21041297465197542
2,1999,25,0,0.016334214236069552,0.07454444082935877,0.20779723373431416
2,1999,26,0,0.013069760126639594,0.06686761736151953,0.20143506994745572
2,1999,27,0,0.010543657112103892,0.06074497291846469,0.1963249518231627
2,1999,28,0,0.008325565110550695,0.05514180527471003,0.19514910896800533
2,1999,29,0,0.0067409369843452515,0.051207027750871326,0.19700990624286224
2,1999,30,0,0.00544006878995431,0.047025353319884854,0.19918727640389355
3,2000,3,0,0.8455664870468307,0.9004978818387013,0.9474201398947159
3,2000,4,0,0.7532377259852954,0.8174187460374736,0.879953016467171
3,2000,5,0,0.6971342515407725,0.750657164778545,0.8122897269438655
3,2000,6,0,0.6597306125302004,0.7059346338648858,0.7588423420244252
3,2000,7,0,0.62473827779396085,0.670680320762779,0.7227877798973372
3,2000,8,0,0.5632772126977801,0.6101153726872494,0.6590986754307003
3,2000,9,0,0.5025391040455517,0.5472121396162325,0.5937551978788456
3,2000,10,0,0.4424515227186984,0.48496588195359946,0.5281805153850628
