iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.9161866083416246,0.9557930975634434,0.9804254162720307
1,1998,4,0,0.8924925278068043,0.93893118850445,0.970135044894586
1,1998,5,0,0.8666183259886742,0.9192415175670048,0.9571285258982126
1,1998,6,0,0.8331987510562238,0.8937327078769427,0.937674403148352
1,1998,7,0,0.7860013486163357,0.857751714112949,0.9133344186938692
1,1998,8,0,0.7356009001938223,0.8153991567505187,0.8828462591143532
1,1998,9,0,0.6731077618841258,0.7623002791502896,0.8433070309837469
1,1998,10,0,0.5719146178672188,0.6843841144243976,0.7860329394731732
1,1998,11,0,0.44225829975813963,0.5789673421323023,0.7066517752519291
1,1998,12,0,0.29763999229362365,0.4369006132600063,0.5840426127558699
1,1998,13,0,0.16718043217347722,0.3384209157202927,0.52655051338476
1,1998,14,0,0.09237676994052568,0.2591815872836297,0.4841494353485258
1,1998,15,0,0.050041799339627456,0.1984956402643174,0.45389339642230575
1,1998,16,0,0.026589564952682464,0.1506547254855889,0.4169548893113375
1,1998,17,0,0.013723190788255448,0.1117540442536267,0.38340020926655893
1,1998,18,0,0.006649325541236661,0.08258312265720733,0.35645528380350117
1,1998,19,0,0.003198117314021097,0.06048174061107302,0.3279612811198665
1,1998,20,0,0.0015065236569526553,0.044083443433791523,0.30863629435290346
1,1998,21,0,6.804444659748218e-4,0.032121211919441575,0.29536099081561085
1,1998,22,0,3.2345588506360937e-4,0.02361368330049703,0.28618201173041274
1,1998,23,0,1.5240626100034076e-4,0.01746648600283364,0.26715127138651046
1,1998,24,0,7.732214688978677e-5,0.013161306692518221,0.2546919722941146
1,1998,25,0,3.906887882053691e-5,0.009821118682622785,0.2421796860933603
1,1998,26,0,1.9801932234518332e-5,0.007338732342930894,0.22627234691597473
1,1998,27,0,9.481221563637223e-6,0.005472930666221136,0.2194102614545013
1,1998,28,0,4.563734614375774e-6,0.004121503452625405,0.20920476026654705
1,1998,29,0,2.163219596740212e-6,0.003119528059685772,0.20582414979435268
1,1998,30,0,1.1592257007927677e-6,0.0024140412943962266,0.19761164036840592
2,1999,3,0,0.9260834842241502,0.9598143113726199,0.983660772953496
2,1999,4,0,0.9032947018907731,0.943922392150544,0.9735520796274254
2,1999,5,0,0.8794674301077168,0.927377283189472,0.9615486390644048
2,1999,6,0,0.8536987513478915,0.9083210460361326,0.9475524135888297
2,1999,7,0,0.8205261680356855,0.8806458151975931,0.9273735019859216
2,1999,8,0,0.7764231143749012,0.8465422189560976,0.9003388957272496
2,1999,9,0,0.7228899195234174,0.8047268417654462,0.8698351245569902
2,1999,10,0,0.663263760020235,0.7515879657707238,0.8275062358542475
2,1999,11,0,0.5649326100986886,0.6737782888550137,0.774006481767693
2,1999,12,0,0.4363587822176479,0.5698742718292349,0.6964183342747038
2,1999,13,0,0.29583743170968724,0.4308406764486191,0.5761824704043634
2,1999,14,0,0.16536260021004795,0.3340463954387645,0.5206867828202413
2,1999,15,0,0.09148513184399015,0.2556547927223186,0.4782676444154786
2,1999,16,0,0.04911097743610638,0.1955371480253153,0.44413639332284327
2,1999,17,0,0.026204004151828653,0.1483039598398998,0.4069568579330859
2,1999,18,0,0.013666753242507247,0.11019971442936247,0.3761650881676745
2,1999,19,0,0.00662235165780963,0.08157315274176345,0.34611332117805443
2,1999,20,0,0.00316083888523859,0.059789713346081436,0.3234278933871693
2,1999,21,0,0.0014930367521848776,0.04366917254449894,0.303455823919288
2,1999,22,0,6.751960256267053e-4,0.03182525105460876,0.29181349865902384
2,1999,23,0,3.1905770429374965e-4,0.023376371813470454,0.2819299575495165
2,1999,24,0,1.491171827809507e-4,0.017264300021194626,0.2618594581555254
2,1999,25,0,7.56532552356611e-5,0.013020322129760042,0.24688419885111185
2,1999,26,0,3.822558461022837e-5,0.009762786822458501,0.23389815338405376
2,1999,27,0,1.9767015279918202e-5,0.0073043296021650835,0.2203487668309414
2,1999,28,0,9.466704938493533e-6,0.005396969464853097,0.21188251235360978
2,1999,29,0,4.5567539340421925e-6,0.00406719289647222,0.2053624888130527
2,1999,30,0,2.1599061198414427e-6,0.0030955167553592135,0.2022026767073714
3,2000,3,0,0.938688765297961,0.9691809878705857,0.9883470572912053
3,2000,4,0,0.9212543770749066,0.9552932618620313,0.9792947987333678
3,2000,5,0,0.8989919788919093,0.9392551485666341,0.9695190763693464
3,2000,6,0,0.8759834077202513,0.9228670028107064,0.9575069643258445
3,2000,7,0,0.84958340421775,0.9033239878043517,0.9431896865930943
3,2000,8,0,0.8157503450774486,0.8757678391386814,0.9227103370004655
3,2000,9,0,0.7708421597709969,0.8413661926072458,0.8958701658926647
3,2000,10,0,0.7185015972156878,0.7999432031745004,0.8643176680042943
3,2000,11,0,0.6577318450341347,0.7464410956065619,0.8214202613268019
3,2000,12,0,0.5591831437814845,0.6697227911149952,0.7694693302136999
3,2000,13,0,0.4335541113274577,0.5661794526682098,0.6921995227734142
3,2000,14,0,0.29444073166798407,0.42862951588305354,0.5726225163463363
3,2000,15,0,0.16470094117196027,0.3319038431561736,0.5186802227277475
3,2000,16,0,0.09033498681565662,0.2540750771972684,0.4751263244018156
3,2000,17,0,0.04877739272702119,0.19440963931240915,0.43958320372293064
3,2000,18,0,0.02587603602178433,0.147173390347064,0.40580375421655074
3,2000,19,0,0.013580245537117201,0.10968530854254145,0.3735461438750969
3,2000,20,0,0.006597166929549429,0.0812828867919509,0.34476698502316067
3,2000,21,0,0.0031324468223341514,0.05954097069412024,0.32299227161474947
3,2000,22,0,0.001469285209696119,0.04349957528086283,0.30144416280569825
3,2000,23,0,6.737430638210873e-4,0.03165688517542626,0.29033765793878324
3,2000,24,0,3.1398271439280005e-4,0.023143356258380314,0.2790511425248672
3,2000,25,0,1.474531763648382e-4,0.017193398531698864,0.25907030321047236
3,2000,26,0,7.480889839737683e-5,0.012957742813467475,0.24530665925728334
3,2000,27,0,3.779892185052503e-5,0.009713889204819404,0.23322622457852069
3,2000,28,0,1.9546239516874747e-5,0.007238663878610236,0.21800126508334564
3,2000,29,0,9.406469637448077e-6,0.005363218417485085,0.21127389567895666
3,2000,30,0,4.536762412722526e-6,0.004052467462115447,0.20487394590423605
4,2001,3,0,0.9527193520168226,0.9768991004116371,0.9913660134897512
4,2001,4,0,0.9290502384741454,0.9610793777470794,0.9831201580984377
4,2001,5,0,0.9114139142489647,0.9476127395252524,0.9740497283926688
4,2001,6,0,0.8881696428016266,0.9316610209923482,0.9646789917539152
4,2001,7,0,0.8651291439934568,0.9140273213433192,0.9507688387465635
4,2001,8,0,0.8402282580258454,0.8950590698479192,0.9363622496522398
4,2001,9,0,0.808579370803421,0.8671097826910081,0.9154547254586977
4,2001,10,0,0.7629934764866902,0.8320213134973286,0.887690090638749
4,2001,11,0,0.7123895955937163,0.7915781969562371,0.856123024708107
4,2001,12,0,0.6518621074760677,0.7389962671058845,0.8138717757077435
4,2001,13,0,0.5551233471955718,0.6640841125157673,0.7639697118684725
4,2001,14,0,0.42805714648683074,0.5618391940834335,0.686839853186602
4,2001,15,0,0.2924503368943515,0.42476453929992297,0.5686455880619632
4,2001,16,0,0.16234215960304516,0.32806572082528057,0.5117909191976914
4,2001,17,0,0.08931339657016645,0.2522459145933966,0.4710238315814837
4,2001,18,0,0.048273142607860885,0.19251912449689398,0.4356981080123238
4,2001,19,0,0.025440975936987287,0.14633738134089874,0.4024160912562784
4,2001,20,0,0.013471174498240113,0.1091097265329697,0.369691342843194
4,2001,21,0,0.006536217091177178,0.0808454675576562,0.34310477142142354
4,2001,22,0,0.003122323648254152,0.05909976968856222,0.3188975102810992
4,2001,23,0,0.0014627039305488408,0.0433038395724237,0.2978610021986373
4,2001,24,0,6.661025732057266e-4,0.031520948671140726,0.2892891517084532
4,2001,25,0,3.11640350140537e-4,0.022986254409464724,0.2780625571478073
4,2001,26,0,1.46204156522289e-4,0.017035445093823227,0.2583272854593539
4,2001,27,0,7.417528118006976e-5,0.01281787647288925,0.24356420369524734
4,2001,28,0,3.74787859876007e-5,0.009629578409504604,0.22996011451790851
4,2001,29,0,1.9380755989569235e-5,0.00719617499967865,0.21738521893403084
4,2001,30,0,9.326837987604546e-6,0.0053237969541268014,0.20831488957981364
5,2002,3,0,0.9636068129643436,0.9818770432758307,0.9930822844192292
5,2002,4,0,0.9457675408201366,0.9704238436219688,0.987167948303458
5,2002,5,0,0.9214228287813246,0.9547689746676449,0.9784018968040111
5,2002,6,0,0.9045558793505768,0.9413940682150675,0.9689251712813144
5,2002,7,0,0.8824093589931339,0.9243584442566946,0.9581970558491932
5,2002,8,0,0.8582792077820192,0.9065679547162602,0.9446541212579965
5,2002,9,0,0.8339800044868166,0.8878965704414616,0.9305211552270667
5,2002,10,0,0.7995070300946275,0.8596652868950128,0.9096166661072392
5,2002,11,0,0.7574988507724144,0.8254144674824773,0.8823024294031524
5,2002,12,0,0.7044268727616194,0.7846095054435591,0.8505501709880706
5,2002,13,0,0.6466208233496847,0.7341309452770235,0.808040881651173
5,2002,14,0,0.5519332295338273,0.659988017073405,0.7574394223378453
5,2002,15,0,0.42568560999708643,0.5577983620047042,0.68030580736429
5,2002,16,0,0.28907259482487196,0.42148427177865644,0.563377694549447
5,2002,17,0,0.1608436066548039,0.3253557595709595,0.5074895987982111
5,2002,18,0,0.08845658480760735,0.2503274911438633,0.4679549473292762
5,2002,19,0,0.04800968400097814,0.19102875616118442,0.43181242172901374
5,2002,20,0,0.025377863849150625,0.14541675184980868,0.3987423226135707
5,2002,21,0,0.013383785237224437,0.10819589812095483,0.36809634424000426
5,2002,22,0,0.006496298470575584,0.08028714724580861,0.34112788086388046
5,2002,23,0,0.003078919225005993,0.05878588582552588,0.31651227738262544
5,2002,24,0,0.0014543567159458078,0.04307143270451723,0.2973005996426046
5,2002,25,0,6.643817576857344e-4,0.0312996495408607,0.2882269399658386
5,2002,26,0,3.108131124623004e-4,0.022908943673390966,0.27635214003259345
5,2002,27,0,1.447397768899048e-4,0.016935899701128024,0.25718049019570677
5,2002,28,0,7.343233679351858e-5,0.012757184245770523,0.24249801928925477
5,2002,29,0,3.7103394826011695e-5,0.009603715542259014,0.22858259773971135
5,2002,30,0,1.9186630923459123e-5,0.007161175911926018,0.21646038644641216
6,2003,3,0,0.9365008595380364,0.9704152142480167,0.9886281347373888
6,2003,4,0,0.9310268158996897,0.9658178343081691,0.9854638818609817
6,2003,5,0,0.915306322667279,0.9539801495644298,0.9778151512563197
6,2003,6,0,0.8975331269098422,0.9387955534459109,0.9670289625549645
6,2003,7,0,0.876925663810221,0.9224814495472373,0.9560401140195738
6,2003,8,0,0.8566126057633592,0.9057034278058254,0.9446066421589595
6,2003,9,0,0.8338892596259213,0.888619349315686,0.9310627944460472
6,2003,10,0,0.8123218592063597,0.8681822436343083,0.9158113998072552
6,2003,11,0,0.7768678936195732,0.8414085257347698,0.8929580238869765
6,2003,12,0,0.7334659406099056,0.8066424046939137,0.8664402197541987
6,2003,13,0,0.6887463243632048,0.7708428430498957,0.8364869885922203
6,2003,14,0,0.6325981198031478,0.7194506154026274,0.7947016873755383
6,2003,15,0,0.5386468978965455,0.6467459163437012,0.7429725619000461
6,2003,16,0,0.4182336029976179,0.545891381392868,0.6653478408076049
6,2003,17,0,0.28402240726994765,0.41230556547010966,0.5504507130438787
6,2003,18,0,0.15813272906044765,0.31977685888484947,0.49871993196236797
6,2003,19,0,0.08720999810163936,0.24573157880952162,0.4597608632389165
6,2003,20,0,0.04731146715156076,0.18799067540378095,0.42509256701971343
6,2003,21,0,0.024910825197676803,0.14321402990023213,0.39293417620652715
6,2003,22,0,0.013111877557227428,0.10679726717789861,0.35856135436922326
6,2003,23,0,0.006342774195676804,0.07902023443137937,0.3324522181712282
6,2003,24,0,0.003034581054064671,0.057724973741742375,0.3110216678143243
6,2003,25,0,0.0014251860123636881,0.04199955408892745,0.2937504995939045
6,2003,26,0,6.569728600144722e-4,0.030807042013521982,0.2788931320041804
6,2003,27,0,3.062371516256831e-4,0.022544487632396984,0.2708552200877794
6,2003,28,0,1.3926793028074216e-4,0.01671937210580676,0.2515945210409688
6,2003,29,0,7.06559753532402e-5,0.012626116975554512,0.23784956966490584
6,2003,30,0,3.570051130679216e-5,0.009506156153634173,0.2261363773345983
7,2004,3,0,0.9388692971474101,0.9722534544965584,0.9895905101949977
7,2004,4,0,0.9301900860037602,0.9644455917293,0.9843041073025177
7,2004,5,0,0.9255283486062376,0.959599963967512,0.9805488498568631
7,2004,6,0,0.9104934534099195,0.9484643386287537,0.9726297591280991
7,2004,7,0,0.8913023213165675,0.9321905710357286,0.9616477216471209
7,2004,8,0,0.8714540258059903,0.9155646698372399,0.950359022162003
7,2004,9,0,0.8500144095247315,0.8988769406621852,0.9399819425695082
7,2004,10,0,0.8284798205755335,0.8809045457792253,0.9247868340695589
7,2004,11,0,0.8040653136250477,0.8609796628207363,0.9096581863065567
7,2004,12,0,0.771612986383872,0.834598735570241,0.8864843101312789
7,2004,13,0,0.7284369919739766,0.80120635403661,0.8616984940732121
7,2004,14,0,0.6840936772769395,0.7644771370630666,0.8310291050323207
7,2004,15,0,0.6288323807603395,0.7144505243070565,0.7888256546639467
7,2004,16,0,0.5353013958879939,0.6420934977489285,0.738304070447934
7,2004,17,0,0.4149168939234489,0.5420841152511653,0.6610740711193269
7,2004,18,0,0.2822928440724215,0.40959491001213993,0.5460268436535323
7,2004,19,0,0.1572719128700312,0.3178992841267144,0.49649557714362774
7,2004,20,0,0.08604885510276149,0.24407663599886847,0.4578275704304047
7,2004,21,0,0.046796827237880506,0.18669520098092848,0.42244564317554856
7,2004,22,0,0.024644407211593534,0.1419487500892342,0.3901436360723146
7,2004,23,0,0.012974497805840871,0.1060347518080372,0.3570592254024036
7,2004,24,0,0.006313991107464816,0.07842573963970056,0.33190160587171313
7,2004,25,0,0.0029958756434761234,0.05712601895709671,0.30924008552787496
7,2004,26,0,0.0014225363350668168,0.041633553057603995,0.29225152600361964
7,2004,27,0,6.517796483981764e-4,0.03044444954070983,0.2781819396339115
7,2004,28,0,3.0103060221781694e-4,0.022428674343131207,0.27036169293644746
7,2004,29,0,1.3690009328397757e-4,0.016660379277041247,0.25112602769710796
7,2004,30,0,6.945458051597577e-5,0.012560851938630956,0.23676457435078024
8,2005,3,0,0.9413154304502788,0.9735106599392546,0.9900934773803487
8,2005,4,0,0.9344526854397176,0.9670018497508804,0.9854655638895873
8,2005,5,0,0.9254412155880899,0.9592793645026051,0.9801040736930945
8,2005,6,0,0.9197531354904064,0.9545808111521797,0.9761807189881302
8,2005,7,0,0.9041838737369244,0.9422176646999548,0.9677860916974576
8,2005,8,0,0.8846888973582475,0.9258182842944342,0.9560790250017351
8,2005,9,0,0.8647532134954727,0.910278487502158,0.9445573807588992
8,2005,10,0,0.8439636004888184,0.8928660343404593,0.9334570106585183
8,2005,11,0,0.8232990337719537,0.8754542159166058,0.9193938259365081
8,2005,12,0,0.7989209206088681,0.855032086608738,0.9028027188412547
8,2005,13,0,0.7667740096279645,0.8293915887323118,0.8812137374719383
8,2005,14,0,0.7235964934639263,0.7956525541226027,0.8570630529619542
8,2005,15,0,0.6798064911714005,0.7603060172984475,0.8274965042486455
8,2005,16,0,0.6242633405932411,0.7105732312430316,0.7838899152907358
8,2005,17,0,0.5302144479505383,0.6377939451014918,0.7339906584958933
8,2005,18,0,0.4130638173176175,0.5384250969937646,0.6574703636299619
8,2005,19,0,0.27999098196784966,0.4067668296925213,0.5435738514343688
8,2005,20,0,0.1562108615372325,0.31616125474438916,0.49350571017521033
8,2005,21,0,0.08519707046823066,0.242952576803176,0.45640519520798317
8,2005,22,0,0.046338233664332866,0.1858048403940371,0.42174670140971343
8,2005,23,0,0.02458535630194459,0.1414127605484468,0.3886690713732708
8,2005,24,0,0.012861968391610069,0.10576474503007696,0.3561627982838537
8,2005,25,0,0.0062539004746021585,0.07792749872113552,0.32957505369418455
8,2005,26,0,0.0029828119597067578,0.05692021448693543,0.3076923892812226
8,2005,27,0,0.0014113791928214523,0.041475275938963926,0.288689513471381
8,2005,28,0,6.494297762089491e-4,0.030320884200774747,0.27653481660548146
8,2005,29,0,2.99459624498125e-4,0.02231485523802,0.2695710473866624
8,2005,30,0,1.3618563796689062e-4,0.016586416591315,0.25038541576318263
9,2006,3,0,0.9583291848655254,0.9787790197988429,0.9919332302594941
9,2006,4,0,0.9289026565587053,0.9625898973886613,0.9830168475037782
9,2006,5,0,0.9227099384177148,0.9558269961059258,0.977625533075211
9,2006,6,0,0.9150709951816541,0.9484899038589512,0.971555566583866
9,2006,7,0,0.9070111677331338,0.9419986650912131,0.9667550179322859
9,2006,8,0,0.8933999745775325,0.9298053348269864,0.9575489633335265
9,2006,9,0,0.8720374740884843,0.9137858764520856,0.9458017198328346
9,2006,10,0,0.8506404369366292,0.896882215818519,0.9333728456166398
9,2006,11,0,0.8319361179902001,0.880206120246426,0.9220685226950255
9,2006,12,0,0.810616488243966,0.8627347112822819,0.9078283339710355
9,2006,13,0,0.7895348244010215,0.8441118860754346,0.8934471494538457
9,2006,14,0,0.7572602750496216,0.8192105994618649,0.871968062153876
9,2006,15,0,0.7159950119735069,0.7868335772789942,0.8460875289023572
9,2006,16,0,0.6738266764758745,0.7492744085584877,0.8162147753432227
9,2006,17,0,0.6166598057144518,0.701105187200126,0.775565695493212
9,2006,18,0,0.5245897306548262,0.630088826334011,0.7251601614964358
9,2006,19,0,0.4095625177651976,0.5329812772760979,0.6489965972490425
9,2006,20,0,0.2756199712251166,0.40251191619413795,0.5386791232258322
9,2006,21,0,0.15434783154685783,0.313453878629953,0.48829877406520955
9,2006,22,0,0.08473700214485176,0.24014936801274248,0.4524908482689405
9,2006,23,0,0.04602193036753569,0.18393911164976645,0.4185434423438666
9,2006,24,0,0.024329759030685814,0.1392876055446265,0.38636423881670656
9,2006,25,0,0.012742967822402597,0.10438468714157484,0.3527759386357673
9,2006,26,0,0.006200472070607906,0.0769578555231128,0.32845730895135683
9,2006,27,0,0.002955040893496509,0.05636539824157098,0.305601821162311
9,2006,28,0,0.0014021579904471425,0.0411555604806583,0.28690726695798496
9,2006,29,0,6.403635259222683e-4,0.030037553312834447,0.2748256264363267
9,2006,30,0,2.973584849784097e-4,0.022005765260471703,0.268000673921823
10,2007,3,0,0.9590965923217449,0.9787481577199065,0.9913332093390127
10,2007,4,0,0.9521222749164313,0.9727262603988021,0.9877627300930891
10,2007,5,0,0.9227234570400563,0.9568188299017295,0.9783959514780068
10,2007,6,0,0.9169011719282794,0.9503686075224322,0.9728940373198538
10,2007,7,0,0.9075751232004371,0.9418741621387829,0.9657122663565245
10,2007,8,0,0.8995182158204243,0.9352008924396658,0.9609480858646715
10,2007,9,0,0.8852136319771978,0.9229350582856966,0.9523682529088955
10,2007,10,0,0.865860453558131,0.9066150367241599,0.9390637391250791
10,2007,11,0,0.8439002307501292,0.8894617837371128,0.9264542385466258
10,2007,12,0,0.8258158431091602,0.8732235783445601,0.9160497723281712
10,2007,13,0,0.8060298344461999,0.856837305884746,0.9013496932188644
10,2007,14,0,0.7843259980122776,0.8386071099977216,0.8876278919249788
10,2007,15,0,0.7523148097937682,0.8135644719969318,0.8666247730957058
10,2007,16,0,0.7097353693994009,0.7815177110693011,0.8396764916020512
10,2007,17,0,0.6678960459995442,0.7450897151195635,0.8104974637416805
10,2007,18,0,0.610049522964898,0.6956604024169442,0.7714074207849594
10,2007,19,0,0.5192765047497628,0.6259069142490067,0.7218052762561535
10,2007,20,0,0.40613285794037535,0.5300977866082838,0.6466016267908649
10,2007,21,0,0.27449474437303406,0.4003664679460539,0.5367768419880613
10,2007,22,0,0.15405782487926056,0.3108509660028136,0.4851647116902216
10,2007,23,0,0.0845703247522914,0.23875305417155604,0.44998685338006006
10,2007,24,0,0.04597305770195316,0.18223986229114192,0.41583958605088267
10,2007,25,0,0.024111556063213524,0.1388711552486359,0.3841665550063161
10,2007,26,0,0.012690192929360439,0.1039188980705684,0.3488074548905756
10,2007,27,0,0.006188829099124282,0.07610747690137007,0.32558322943758616
10,2007,28,0,0.002944769217165914,0.05600829226306449,0.301855819259584
10,2007,29,0,0.0013922299773261473,0.04092168128421489,0.2847110052625444
10,2007,30,0,6.396200245237862e-4,0.029956181965173155,0.27240777540767713
11,2008,3,0,0.6251641095083316,0.8536024312094792,0.9660190356680228
11,2008,4,0,0.6208480972055362,0.8491993368311623,0.9633277341760814
11,2008,5,0,0.6142347670104569,0.8428371844850441,0.957411586352889
11,2008,6,0,0.6103272515734104,0.8279229255446996,0.9406405684495867
11,2008,7,0,0.5558065614376858,0.8002657453469788,0.9289450010795158
11,2008,8,0,0.5500471725440619,0.7929439442814559,0.9217551614539844
11,2008,9,0,0.5448598701398241,0.7878303263681634,0.9161066923398183
11,2008,10,0,0.5147863968429505,0.7666453456360559,0.9042090670407138
11,2008,11,0,0.5036883018251721,0.7523852491237871,0.8882286419515193
11,2008,12,0,0.49499415465782737,0.7380744533621966,0.8722349376599384
11,2008,13,0,0.5255613789411288,0.7446247200338121,0.8643870170446731
11,2008,14,0,0.517274719841379,0.7298984293474029,0.8511887234334673
11,2008,15,0,0.506461665853516,0.7150691213616684,0.8366032623391791
11,2008,16,0,0.4690769581879774,0.6811482797802988,0.8120929213812683
11,2008,17,0,0.44802496924383767,0.6517278242552562,0.7837390613661891
11,2008,18,0,0.4280533599175095,0.6213770993703879,0.7546752486031624
11,2008,19,0,0.43332162056786505,0.5961288260036404,0.7182986898616717
11,2008,20,0,0.37661238805097924,0.5359552840390449,0.661695673928494
11,2008,21,0,0.3101162305784419,0.4479708591953333,0.5887320806235787
11,2008,22,0,0.21569535544073323,0.3391685189760897,0.487502834205672
11,2008,23,0,0.1287497500028667,0.2586461537289495,0.4344094556431013
11,2008,24,0,0.07167874745629671,0.20028986844476954,0.3996533085853123
11,2008,25,0,0.03847984792044212,0.1532405644303338,0.3655971135562011
11,2008,26,0,0.02096034680100989,0.1163879164638062,0.3355882424088262
11,2008,27,0,0.01096591140753552,0.08693311039453328,0.3072578839715817
11,2008,28,0,0.0053399258091905745,0.06405105086502158,0.281768504208398
11,2008,29,0,0.0025287238001726825,0.04711868430038221,0.2617533436764512
11,2008,30,0,0.0012030079073463676,0.03416935655782313,0.2432341393848546
12,2009,3,0,0.5174427932350623,0.7460288936994215,0.9126916464136497
12,2009,4,0,0.5132543104400261,0.7368279172098212,0.9033478058848811
12,2009,5,0,0.5114828047205524,0.7327684522746483,0.8986378983411598
12,2009,6,0,0.507908098832666,0.7283085587628672,0.8924238407664227
12,2009,7,0,0.47134973350328974,0.6973071938618998,0.8726598906209441
12,2009,8,0,0.43795114651848366,0.6743836197037414,0.8611117018272199
12,2009,9,0,0.4338120641612526,0.6682880916965617,0.8543178940211317
12,2009,10,0,0.41625006969644274,0.6536028396779892,0.8431046740136297
12,2009,11,0,0.3958512749226088,0.6358231151947864,0.8315619913137136
12,2009,12,0,0.38986620735975763,0.6244994896975626,0.8150186963933507
12,2009,13,0,0.40527329540399104,0.6298973786189754,0.8119949438853113
12,2009,14,0,0.4227024373710564,0.6352885337126208,0.8018915093287634
12,2009,15,0,0.4134608686526643,0.622594910872228,0.7876716994276436
12,2009,16,0,0.39328056633108066,0.6009710162183508,0.7711245923520901
12,2009,17,0,0.3692244814299941,0.5737354639546122,0.7449136024382077
12,2009,18,0,0.35198776720166264,0.5511441271203973,0.7167045751972186
12,2009,19,0,0.35456939492066275,0.5402227304761362,0.6919590376552199
12,2009,20,0,0.3555987678430436,0.5200160063466479,0.6636428505763163
12,2009,21,0,0.3115884280055898,0.4660812899813574,0.6110663970778561
12,2009,22,0,0.257055273414902,0.3923117019399831,0.5363362077836024
12,2009,23,0,0.1818300287868,0.2957541250783792,0.43879348915739175
12,2009,24,0,0.10910499089517453,0.2262777897806162,0.3905967440935408
12,2009,25,0,0.060923954838846224,0.17392922016494264,0.35464207998142794
12,2009,26,0,0.03292208085437235,0.13326477431452866,0.32891317900007105
12,2009,27,0,0.017377466193210407,0.10138268970652053,0.3031307721940455
12,2009,28,0,0.009127621185302134,0.07548084571629343,0.27684849591413846
12,2009,29,0,0.004609015220287569,0.05601182449688989,0.2552092793060379
12,2009,30,0,0.002231063249656186,0.04127958786474453,0.2385917861983451
13,2010,3,0,0.4524371701053981,0.6665866758598331,0.8466471700714288
13,2010,4,0,0.4505756829708866,0.6620504320094407,0.8436106928263548
13,2010,5,0,0.4451076743929163,0.655281398926931,0.8342602421023598
13,2010,6,0,0.44399337044495585,0.6511536962875693,0.8285052314661846
13,2010,7,0,0.4227322102834034,0.6329874177070987,0.8154705889179655
13,2010,8,0,0.3944420805024963,0.6061748210323967,0.7926345667673491
13,2010,9,0,0.36928964393735403,0.5853207045328765,0.7797703734239748
13,2010,10,0,0.3586204246800715,0.5740066805800765,0.7686461597224982
13,2010,11,0,0.34619280755510407,0.5608954524618073,0.7581957017655164
13,2010,12,0,0.33030098310543365,0.545185303867328,0.7437803831049354
13,2010,13,0,0.335579237182555,0.5475649553689166,0.7440403119400294
13,2010,14,0,0.34701147131147975,0.5528494191915392,0.7379989398388728
13,2010,15,0,0.36507463014611274,0.5581966067131472,0.7298568899366324
13,2010,16,0,0.3512127623060312,0.5422354053103156,0.7141143136182138
13,2010,17,0,0.33190244158733156,0.5212753438138755,0.6968344720920413
13,2010,18,0,0.31100971478677425,0.4956555130882728,0.6719088092662614
13,2010,19,0,0.31104434325511277,0.4876524486482441,0.6589756727156955
13,2010,20,0,0.310183405585004,0.47647726086807773,0.632161958260996
13,2010,21,0,0.30875533934186683,0.46168445556013993,0.6091118278009007
13,2010,22,0,0.27053895669176364,0.4138515413218705,0.5549008137501132
13,2010,23,0,0.2245643166219221,0.34773187046984444,0.48647769551099934
