iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.6597399632645431,0.7403837045900241,0.815580742218703
1,1998,4,0,0.6161602466663472,0.7019380121630582,0.7766029648157563
1,1998,5,0,0.5666826780166075,0.6573857724289829,0.7413851691686102
1,1998,6,0,0.47287546930806584,0.572274025800657,0.662048742635688
1,1998,7,0,0.4014037357525245,0.48747642933301616,0.5754856439841902
1,1998,8,0,0.35952022494143016,0.4394204896490109,0.5282610005970942
1,1998,9,0,0.3171392292205998,0.39882540744839123,0.4850489575482922
1,1998,10,0,0.26891859147899916,0.3488607633579933,0.4352623698918076
1,1998,11,0,0.2122672940868572,0.2936972996724096,0.3823687892147461
1,1998,12,0,0.14976289427668826,0.22353546524380735,0.3098850448921831
1,1998,13,0,0.08614300543284803,0.16958772275160777,0.2672785678702531
1,1998,14,0,0.047886916214872184,0.13126533532979262,0.24567792360333635
1,1998,15,0,0.02649247597070639,0.10197987023166907,0.22905746464844842
1,1998,16,0,0.014535821150549471,0.08171962301917385,0.21695678681176464
1,1998,17,0,0.007888177211601188,0.06295148273922083,0.19750399386809372
1,1998,18,0,0.0038239656778334095,0.047087760688641275,0.18521878866149927
1,1998,19,0,0.0019966775817579093,0.03701252126416424,0.18275913695056795
1,1998,20,0,9.989108848245973e-4,0.028207812612755855,0.17485694415556727
1,1998,21,0,5.036062104129612e-4,0.022096594228967075,0.1722892662320934
1,1998,22,0,2.534260955179201e-4,0.017480341334650686,0.1691707017461103
1,1998,23,0,1.2644894008291983e-4,0.013517451079286954,0.16321727659452923
1,1998,24,0,6.043426504604324e-5,0.010546560117680123,0.16191646524210504
1,1998,25,0,2.9803964059923345e-5,0.00833164849869875,0.1650996567065179
1,1998,26,0,1.4329478751149857e-5,0.006520404198802924,0.16564887067057915
1,1998,27,0,7.47584924136618e-6,0.005180074402459272,0.16321094296528144
1,1998,28,0,3.7611817867168307e-6,0.004162051393494157,0.16200487336072159
1,1998,29,0,1.9076997778700247e-6,0.0033420666689075096,0.16014952350849568
1,1998,30,0,1.0845791936059017e-6,0.002735257043078975,0.15703748103197515
2,1999,3,0,0.6076311518405381,0.6800310112233212,0.7637892486291433
2,1999,4,0,0.565727763725195,0.6401355969178066,0.7222068209821864
2,1999,5,0,0.5340252119454776,0.6064880828758232,0.6818766874966803
2,1999,6,0,0.4933988071578075,0.5672692442203966,0.6442656850832574
2,1999,7,0,0.4095346296918144,0.479867149164607,0.5570603711163977
2,1999,8,0,0.34822278643829535,0.40837664957698816,0.46915900755677814
2,1999,9,0,0.3122792678440984,0.37060439134235607,0.4298882045245025
2,1999,10,0,0.27523432484919985,0.33431943492634053,0.3943257537995056
2,1999,11,0,0.23336296880666688,0.29211535698857705,0.352644896331736
2,1999,12,0,0.18206631359225794,0.24639289601254494,0.30939692856733286
2,1999,13,0,0.12612232067184018,0.18292847623961989,0.24573963303964916
2,1999,14,0,0.07155928869310281,0.1392047075743375,0.2163018858709371
2,1999,15,0,0.03899863829690387,0.10845614274191265,0.19696735831590242
2,1999,16,0,0.02176609751699767,0.08618164626489443,0.18878069940956965
2,1999,17,0,0.012262730393647656,0.06842364110524368,0.18037914959083132
2,1999,18,0,0.0067028894220798685,0.052779271168093736,0.16444511062422734
2,1999,19,0,0.0033874674212736313,0.04091872655358553,0.15792578356355977
2,1999,20,0,0.0017377012519902413,0.0320784686606808,0.1560107241830277
2,1999,21,0,8.688143964586019e-4,0.02453253066669022,0.14982262451077963
2,1999,22,0,4.4243919220834504e-4,0.019585108861328797,0.14978503362440304
2,1999,23,0,2.2260769306153293e-4,0.01541866952404019,0.14882740375821685
2,1999,24,0,1.1230913730619082e-4,0.011977580537677897,0.14287510985898555
2,1999,25,0,5.4330360167536654e-5,0.009387576912880806,0.1443977040822267
2,1999,26,0,2.685459955215296e-5,0.007415038998639259,0.14536545620289396
2,1999,27,0,1.255872896315993e-5,0.005769100498173226,0.14632863251511777
2,1999,28,0,6.500725259534876e-6,0.0045777213208381086,0.14380291168761397
2,1999,29,0,3.27129429372776e-6,0.0036656962022218074,0.14584612722571785
2,1999,30,0,1.6965780529793122e-6,0.0029666327357884296,0.14205876456407046
3,2000,3,0,0.6357272603546209,0.7087702362710612,0.7939201776525866
3,2000,4,0,0.5983093122884626,0.6716468666261506,0.756064663919496
3,2000,5,0,0.5592892118836084,0.6330150719024039,0.7145152487403221
3,2000,6,0,0.5271292548582501,0.5992188320199122,0.6761266663994441
3,2000,7,0,0.48840823917421133,0.559358996487485,0.6358215165103707
3,2000,8,0,0.4041612770082845,0.47232090139868094,0.5480203990315166
3,2000,9,0,0.3432710671288174,0.402790361188118,0.46420848447989027
3,2000,10,0,0.30851942200921084,0.3653160681600568,0.4218605081719622
3,2000,11,0,0.27146601224478434,0.3292462808131533,0.3875197608860837
3,2000,12,0,0.22957790655024574,0.2879938752111969,0.3465768399608678
3,2000,13,0,0.17920938503731715,0.24249072152071122,0.3030724940679746
3,2000,14,0,0.12378908564795184,0.17981576550218176,0.24229313391886073
3,2000,15,0,0.07029712247229067,0.1365051423767527,0.21277372518528578
3,2000,16,0,0.03833713046625499,0.10691951182994903,0.195463421464216
3,2000,17,0,0.021593292776722096,0.08488319772916442,0.18546321988351214
3,2000,18,0,0.01203805170877054,0.06749968393168482,0.17746556896086613
3,2000,19,0,0.006611294052731506,0.05216215022124929,0.1620266213595969
3,2000,20,0,0.0033407919470503254,0.04044389177537492,0.15642514184537556
3,2000,21,0,0.0017202089202984431,0.031579113899041986,0.15432956100870004
3,2000,22,0,8.582737182546334e-4,0.024245493444170246,0.14905657126802663
3,2000,23,0,4.369153687636803e-4,0.019336690209928783,0.1494579762712817
3,2000,24,0,2.195379885645039e-4,0.01523681981393708,0.1481160814758016
3,2000,25,0,1.1082670863629653e-4,0.011758053685124059,0.14252762104985398
3,2000,26,0,5.407755598904184e-5,0.009259997423859103,0.14409851457574774
3,2000,27,0,2.6539657116848278e-5,0.007300052836108345,0.1444465547760066
3,2000,28,0,1.238851768380272e-5,0.005674233423625854,0.1449321186987639
3,2000,29,0,6.387873663217004e-6,0.004530204815426236,0.14215597307400837
3,2000,30,0,3.2145250405181513e-6,0.0036200940061764217,0.14339537069610053
4,2001,3,0,0.7458232083442383,0.808787505597328,0.878264383126533
4,2001,4,0,0.59552731005882,0.6687542805537023,0.7585588552453405
4,2001,5,0,0.5615660434349854,0.6342728831463077,0.7187524432644488
4,2001,6,0,0.5280699232227869,0.5961746709285799,0.6791081475402153
4,2001,7,0,0.49494199304718695,0.5576005485005968,0.6349897108775044
4,2001,8,0,0.4586001018080714,0.5195764954944986,0.5949332934426269
4,2001,9,0,0.3797824033293147,0.4394933032054726,0.5044909394735032
4,2001,10,0,0.3263912807603254,0.3749822557382802,0.4288344372086418
4,2001,11,0,0.29019891906810635,0.34020821807455187,0.3894032738400322
4,2001,12,0,0.25589726098184595,0.3066896548063408,0.35702512048644997
4,2001,13,0,0.21289005370098055,0.2660822386026621,0.31635871909825586
4,2001,14,0,0.16553746700439698,0.2225266262681722,0.28088893483163735
4,2001,15,0,0.11410767408505676,0.1661810638789905,0.22377712119725054
4,2001,16,0,0.06502770149598168,0.12750283073816993,0.1967783722478469
4,2001,17,0,0.0356944517663487,0.10014652414793973,0.1811640343140653
4,2001,18,0,0.020261878355908428,0.07978923480928157,0.1706069079704843
4,2001,19,0,0.011135741740510336,0.06400603208993122,0.16587309006746379
4,2001,20,0,0.006053484745492513,0.0492556605524921,0.15224406400588078
4,2001,21,0,0.003095010522356625,0.037985011227233814,0.14894245859368144
4,2001,22,0,0.0015915296358311062,0.030076329901064333,0.14786585154266754
4,2001,23,0,8.02341387463649e-4,0.023171403290593775,0.14174584052673342
4,2001,24,0,4.187014417487121e-4,0.01834946375856084,0.14264358084635267
4,2001,25,0,2.0622346172973464e-4,0.014605859707393027,0.14199333384964433
4,2001,26,0,1.0351832148378269e-4,0.011262205643416505,0.13591093899285742
4,2001,27,0,5.118472318231575e-5,0.0088226233769548,0.13470771811321924
4,2001,28,0,2.433346080173695e-5,0.006995339203794769,0.13547550294606703
4,2001,29,0,1.1411550012965155e-5,0.005424439966181956,0.13790082997848005
4,2001,30,0,5.915209255501847e-6,0.004352512067981007,0.13553392524226568
5,2002,3,0,0.867276346027583,0.915181713534705,0.9602962717258499
5,2002,4,0,0.7286293283650445,0.7930046204914001,0.8619338608746469
5,2002,5,0,0.5805491676720418,0.6561895259722064,0.7443005177678124
5,2002,6,0,0.5516629780102255,0.621961796414418,0.7085038393941061
5,2002,7,0,0.513459582205986,0.5820744203941982,0.6628588841784705
5,2002,8,0,0.48191248503161505,0.5438674069147882,0.620420657136117
5,2002,9,0,0.44842853423412576,0.5080545907297394,0.5782118003185142
5,2002,10,0,0.37041879102375097,0.4300526116367602,0.49277270223475134
5,2002,11,0,0.3177042727793464,0.36637569046737717,0.4182606535348899
5,2002,12,0,0.2827737480100298,0.33205100926612474,0.3791295007804359
5,2002,13,0,0.24626573885335326,0.2987760610631457,0.34826428081695243
5,2002,14,0,0.20640100997839525,0.2593683830858551,0.3091736341989162
