iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.7387518102286673,0.8021875402260703,0.8687123230977423
1,1998,4,0,0.6922474877657367,0.7474829641508078,0.804385061799988
1,1998,5,0,0.6585878232784776,0.7094351697602251,0.7665811624962615
1,1998,6,0,0.5916729138715825,0.6429873304438976,0.6970070079960415
1,1998,7,0,0.5376442638800473,0.5867483066289515,0.6373004954063589
1,1998,8,0,0.4784642415344174,0.5251706224518946,0.5732909567228416
1,1998,9,0,0.4160009235311389,0.4655794071605742,0.5128050201809017
1,1998,10,0,0.3401124505270548,0.3848967800787006,0.4329275478377789
1,1998,11,0,0.2779989330905668,0.3144483400527919,0.3544323665661
1,1998,12,0,0.23955971197279377,0.2675255642205884,0.2973023088962058
1,1998,13,0,0.1881855334463319,0.2314439472483764,0.2729969199787618
1,1998,14,0,0.1455127332595053,0.20245102850441074,0.2596512085373025
1,1998,15,0,0.11200413183989383,0.17554545547864248,0.24692371435800256
1,1998,16,0,0.08391480374694549,0.1499041498177141,0.23159613995229328
1,1998,17,0,0.06298116489444243,0.1256143854050218,0.21257176564465927
1,1998,18,0,0.04641570932569305,0.10798639808537516,0.2041491248368238
1,1998,19,0,0.03415658583755161,0.09241579649919368,0.19560773513217852
1,1998,20,0,0.025382737006376704,0.0800388565211455,0.18838414236328072
1,1998,21,0,0.018857116560074168,0.06917217585189872,0.1872169341453987
1,1998,22,0,0.014005422851850446,0.06128428857096304,0.18373541590122455
1,1998,23,0,0.010327413487577632,0.05363199652563069,0.18516693935259157
1,1998,24,0,0.007897700134074462,0.04716935287196222,0.18187647566202517
1,1998,25,0,0.005882924567932632,0.04070486921648421,0.17581816099228867
1,1998,26,0,0.004459722621493455,0.0351816556752773,0.16839663822887624
1,1998,27,0,0.0033122555456044965,0.030631920694317673,0.16582873990420088
1,1998,28,0,0.0025252749423819642,0.02710636805349357,0.16365974394075028
1,1998,29,0,0.0019272985970114273,0.024156419719736383,0.16669332128399458
1,1998,30,0,0.0014949530472880806,0.021193511583338123,0.16199368499284017
2,1999,3,0,0.7878914822900223,0.8563406241743641,0.9224731424168703
2,1999,4,0,0.716938868474308,0.7802893279091827,0.8444761395294156
2,1999,5,0,0.6739800244273069,0.7264072692513909,0.780615513548201
2,1999,6,0,0.6412525547510867,0.6904237368034871,0.7409443967447455
2,1999,7,0,0.572938746682165,0.6217052529010829,0.6701558866517089
2,1999,8,0,0.5209133390550479,0.5674947500846033,0.6147400774283963
2,1999,9,0,0.4601449877277348,0.5073459586557246,0.5542537135718724
2,1999,10,0,0.40228073784200913,0.44842433059812536,0.4945062044382039
2,1999,11,0,0.32695076441762877,0.3711196777205088,0.4176519631752508
2,1999,12,0,0.2677469313158821,0.30385853836726395,0.34079054783073365
2,1999,13,0,0.23167318754218,0.25887331120397505,0.28826727425505966
2,1999,14,0,0.18232444788727517,0.22390271712884416,0.2662190259952731
2,1999,15,0,0.14085282471685562,0.19554067641085948,0.25230590062444264
2,1999,16,0,0.10830127062222648,0.1696044347981563,0.2399985846901424
2,1999,17,0,0.08133313431512632,0.1441176193097927,0.22565270441642407
2,1999,18,0,0.06091583179682036,0.12132988251137733,0.20661052993689774
2,1999,19,0,0.0452058376742906,0.1048058142749019,0.19939121068946566
