iTime,year,age,S,lowerVal,Val,upperVal
1,1998,3,0,0.8697603498544043,0.9292405847168214,0.96878233659013
1,1998,4,0,0.836125541491088,0.902377777510325,0.949727410546741
1,1998,5,0,0.802256166050855,0.8744465454126589,0.9279024982320722
1,1998,6,0,0.7546576096225828,0.8346105038090774,0.9024773082853134
1,1998,7,0,0.6997445757277415,0.7858719133463855,0.8622757900313097
1,1998,8,0,0.6415234765019496,0.7349509206038755,0.8189242187185825
1,1998,9,0,0.5450939491210365,0.6583735657082821,0.7626627819238642
1,1998,10,0,0.36907410599297746,0.4879358801994103,0.6148945236434838
1,1998,11,0,0.2874773420217229,0.38183920587239084,0.5031851474410363
1,1998,12,0,0.2025608181863526,0.28259935595949504,0.39072803837766007
1,1998,13,0,0.11675585254655335,0.2122457726060062,0.3434629668581833
1,1998,14,0,0.06533128892164226,0.16158462237475202,0.30844882964869996
1,1998,15,0,0.035265680471786354,0.12204851043464315,0.28164960327769845
1,1998,16,0,0.018671999197966815,0.0881546469616675,0.2520779036717146
1,1998,17,0,0.009878416035685199,0.06458430471125029,0.22300282998861998
1,1998,18,0,0.0048544274191393965,0.04698329129791973,0.20925572185410737
1,1998,19,0,0.002330556985880599,0.03386076480090754,0.1936386830953511
1,1998,20,0,0.0011341783373486022,0.024387838065750653,0.17987862166964322
1,1998,21,0,5.387146491099508e-4,0.017598337312563946,0.17007211851683995
1,1998,22,0,2.5683396046237525e-4,0.013229833402905433,0.16297872510189268
1,1998,23,0,1.2539392849059193e-4,0.0097817275273956,0.16024483779038876
1,1998,24,0,6.490219194154471e-5,0.007293295391438182,0.14911923714249334
1,1998,25,0,3.2995073970555875e-5,0.00532220517779166,0.13762055943710855
1,1998,26,0,1.67616606222392e-5,0.003932152328275989,0.12705479610340267
1,1998,27,0,8.39093036555683e-6,0.0029384209070313846,0.12192675195843385
1,1998,28,0,4.305281159459426e-6,0.0022484411014985868,0.12304918941342362
1,1998,29,0,2.1255465883945194e-6,0.001707661274663738,0.11832025512341805
1,1998,30,0,1.1653002358729877e-6,0.0013011405175716666,0.11170697376473365
2,1999,3,0,0.8793827453877202,0.9317694996608366,0.9694444390663608
2,1999,4,0,0.8474041058952105,0.9069300816642111,0.9526906907304981
2,1999,5,0,0.8162920999015939,0.8808938885349685,0.9321048953008771
2,1999,6,0,0.7829122598563311,0.853450744872956,0.9108775288394966
2,1999,7,0,0.7322682744860154,0.8111887650006482,0.8840257450344171
2,1999,8,0,0.6758137070497983,0.7638590455419537,0.8426296379647019
2,1999,9,0,0.6272603663148271,0.714529422513789,0.7996053840320375
2,1999,10,0,0.5339487821146068,0.638771790543375,0.7378542970983718
2,1999,11,0,0.3598246344351222,0.4742969929065308,0.5930710672486317
2,1999,12,0,0.27868919623555577,0.3710887158705724,0.4865160886600284
2,1999,13,0,0.19947375202285533,0.2756374385478942,0.3774092314089656
2,1999,14,0,0.11454083280339158,0.20738753006861593,0.33361919578202054
2,1999,15,0,0.06333616559232497,0.15764454370213776,0.30029468476473775
2,1999,16,0,0.03406312587641809,0.11848762234373325,0.2747519955273907
2,1999,17,0,0.017874236510925144,0.08591826422495202,0.24401271035904798
2,1999,18,0,0.009498241905234918,0.06295350462313803,0.2188677297835941
2,1999,19,0,0.004680346766428598,0.04612532904364906,0.20205000127644757
2,1999,20,0,0.0022733618050682445,0.0331072372584124,0.1883163104790702
2,1999,21,0,0.0011046810547568283,0.023810389343025415,0.17449636481899242
2,1999,22,0,5.148021864130466e-4,0.01719456051590585,0.16325090154853375
2,1999,23,0,2.515769452005671e-4,0.012915644269376036,0.15875176293734722
2,1999,24,0,1.2132824303641654e-4,0.009503657020179815,0.15739957108551086
2,1999,25,0,6.316883098838372e-5,0.007111572236030206,0.14777701354183906
2,1999,26,0,3.261728050689845e-5,0.005206684519705103,0.13656288346984263
2,1999,27,0,1.6576851202210336e-5,0.003833817224734262,0.1263039955078236
2,1999,28,0,8.230472291745417e-6,0.0028484636311810673,0.12063809838354025
2,1999,29,0,4.16249592933085e-6,0.002197976103095811,0.12162828750160415
2,1999,30,0,2.0744509149663767e-6,0.001666964656701652,0.11607014707606803
3,2000,3,0,0.9048141835429863,0.9477442071774473,0.9789484160472632
